episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
263,0.3444400000000001,2025-09-22 15:45:51,hydra,early,train,2,942.56,0.424,0.446,0.47,0.393
264,0.43598,2025-09-22 15:45:51,hydra,early,train,2,922.02,0.472,0.478,0.47,0.416
265,0.4457299999999999,2025-09-22 15:45:52,hydra,early,train,2,925.27,0.48,0.483,0.471,0.42
266,0.41078999999999993,2025-09-22 15:45:53,hydra,early,train,2,945.21,0.47,0.475,0.472,0.414
267,0.4516599999999999,2025-09-22 15:45:54,hydra,early,train,2,931.34,0.489,0.488,0.471,0.423
268,0.4641499999999999,2025-09-22 15:45:55,hydra,early,train,2,925.85,0.493,0.491,0.471,0.426
269,0.33271,2025-09-22 15:45:56,hydra,early,train,2,1040.29,0.481,0.482,0.472,0.42
270,0.46401999999999993,2025-09-22 15:45:57,hydra,early,train,2,927.98,0.495,0.492,0.471,0.426
271,0.45344,2025-09-22 15:45:58,hydra,early,train,2,929.56,0.488,0.487,0.472,0.423
272,0.43122,2025-09-22 15:45:59,hydra,early,train,2,935.78,0.477,0.48,0.472,0.418
273,0.4684,2025-09-22 15:46:00,hydra,early,train,2,920.6,0.492,0.49,0.472,0.425
274,0.35547000000000006,2025-09-22 15:46:01,hydra,early,train,2,954.53,0.44,0.457,0.47,0.4
275,0.43434999999999996,2025-09-22 15:46:02,hydra,early,train,2,931.65,0.477,0.481,0.471,0.418
276,0.45382000000000006,2025-09-22 15:46:03,hydra,early,train,2,931.18,0.49,0.489,0.471,0.424
277,0.41829999999999984,2025-09-22 15:46:04,hydra,early,train,2,938.7,0.47,0.475,0.472,0.415
278,0.45164999999999994,2025-09-22 15:46:05,hydra,early,train,2,927.35,0.485,0.485,0.472,0.422
279,0.4346799999999999,2025-09-22 15:46:06,hydra,early,train,2,929.32,0.475,0.478,0.472,0.417
280,0.4377799999999999,2025-09-22 15:46:06,hydra,early,train,2,933.22,0.48,0.481,0.472,0.419
281,0.46462999999999993,2025-09-22 15:46:07,hydra,early,train,2,933.37,0.498,0.493,0.472,0.428
282,0.42734999999999995,2025-09-22 15:46:08,hydra,early,train,2,951.65,0.485,0.485,0.472,0.422
283,0.34045999999999993,2025-09-22 15:46:09,hydra,early,train,2,1038.54,0.485,0.485,0.472,0.422
284,0.4545399999999999,2025-09-22 15:46:10,hydra,early,train,2,931.46,0.491,0.49,0.471,0.424
285,0.37601,2025-09-22 15:46:11,hydra,early,train,2,961.99,0.458,0.469,0.471,0.409
286,0.4222599999999999,2025-09-22 15:46:12,hydra,early,train,2,950.74,0.482,0.484,0.471,0.42
287,0.14099,2025-09-22 15:46:13,hydra,early,train,2,1217.01,0.471,0.476,0.472,0.415
288,0.43112999999999996,2025-09-22 15:46:14,hydra,early,train,2,950.87,0.487,0.486,0.472,0.423
289,0.44256999999999996,2025-09-22 15:46:15,hydra,early,train,2,930.43,0.481,0.482,0.472,0.42
290,0.4222399999999999,2025-09-22 15:46:16,hydra,early,train,2,934.76,0.47,0.475,0.472,0.415
291,0.45922999999999997,2025-09-22 15:46:17,hydra,early,train,2,927.77,0.491,0.489,0.472,0.424
292,0.35199,2025-09-22 15:46:18,hydra,early,train,2,951.01,0.434,0.452,0.471,0.398
293,0.3579299999999998,2025-09-22 15:46:19,hydra,early,train,2,1015.07,0.482,0.484,0.471,0.42
294,0.4368799999999999,2025-09-22 15:46:20,hydra,early,train,2,929.12,0.477,0.481,0.471,0.418
295,0.18089000000000005,2025-09-22 15:46:21,hydra,early,train,2,1175.11,0.471,0.478,0.47,0.415
296,0.41670000000000007,2025-09-22 15:46:22,hydra,early,train,2,926.3,0.462,0.472,0.47,0.411
297,0.39271,2025-09-22 15:46:23,hydra,early,train,2,939.29,0.454,0.466,0.471,0.407
298,0.4368999999999999,2025-09-22 15:46:24,hydra,early,train,2,935.1,0.481,0.483,0.471,0.42
299,0.45122999999999996,2025-09-22 15:46:25,hydra,early,train,2,930.77,0.488,0.488,0.471,0.423
300,0.4345599999999999,2025-09-22 15:46:26,hydra,early,train,2,927.44,0.475,0.48,0.47,0.417
301,0.41595000000000004,2025-09-22 15:46:27,hydra,early,train,2,928.05,0.463,0.472,0.47,0.411
302,0.4300499999999999,2025-09-22 15:46:28,hydra,early,train,2,931.95,0.475,0.48,0.47,0.417
303,0.4475599999999999,2025-09-22 15:46:29,hydra,early,train,2,927.44,0.484,0.486,0.47,0.421
304,0.35206999999999994,2025-09-22 15:46:30,hydra,early,train,2,1005.93,0.472,0.477,0.471,0.415
305,0.3477000000000001,2025-09-22 15:46:31,hydra,early,train,2,960.3,0.439,0.457,0.469,0.4
306,0.44876999999999995,2025-09-22 15:46:32,hydra,early,train,2,934.23,0.49,0.491,0.469,0.424
307,0.43614999999999987,2025-09-22 15:46:33,hydra,early,train,2,928.85,0.478,0.482,0.469,0.418
308,0.3209100000000001,2025-09-22 15:46:34,hydra,early,train,2,1037.09,0.472,0.477,0.471,0.415
309,0.4256299999999999,2025-09-22 15:46:35,hydra,early,train,2,942.37,0.478,0.481,0.471,0.419
310,0.35015,2025-09-22 15:46:36,hydra,early,train,2,1043.85,0.496,0.493,0.471,0.427
311,0.44132,2025-09-22 15:46:37,hydra,early,train,2,931.68,0.482,0.484,0.471,0.42
312,0.44183999999999996,2025-09-22 15:46:37,hydra,early,train,2,934.16,0.484,0.485,0.471,0.421
313,0.43870000000000003,2025-09-22 15:46:38,hydra,early,train,2,927.3,0.477,0.481,0.471,0.418
314,0.45532999999999996,2025-09-22 15:46:39,hydra,early,train,2,931.67,0.491,0.49,0.471,0.425
315,0.43751999999999996,2025-09-22 15:46:40,hydra,early,train,2,944.48,0.488,0.488,0.471,0.423
316,0.34469000000000005,2025-09-22 15:46:41,hydra,early,train,2,966.31,0.441,0.459,0.469,0.401
317,0.3191099999999999,2025-09-22 15:46:42,hydra,early,train,2,959.89,0.419,0.444,0.469,0.391
318,0.3711500000000001,2025-09-22 15:46:43,hydra,early,train,2,957.85,0.452,0.464,0.471,0.406
319,0.4211,2025-09-22 15:46:44,hydra,early,train,2,942.9,0.476,0.48,0.471,0.417
320,0.4369699999999999,2025-09-22 15:46:45,hydra,early,train,2,922.03,0.472,0.477,0.471,0.416
321,0.44522999999999996,2025-09-22 15:46:46,hydra,early,train,2,927.77,0.482,0.484,0.471,0.42
322,0.42219999999999996,2025-09-22 15:46:47,hydra,early,train,2,937.8,0.473,0.478,0.471,0.416
323,0.4421199999999999,2025-09-22 15:46:48,hydra,early,train,2,921.88,0.476,0.48,0.471,0.417
324,0.44064999999999993,2025-09-22 15:46:49,hydra,early,train,2,941.35,0.488,0.488,0.471,0.423
325,0.39352,2025-09-22 15:46:50,hydra,early,train,2,947.48,0.46,0.469,0.471,0.41
326,0.34572,2025-09-22 15:46:51,hydra,early,train,2,968.28,0.443,0.46,0.469,0.402
327,0.41900999999999994,2025-09-22 15:46:52,hydra,early,train,2,933.99,0.47,0.478,0.469,0.414
328,0.4140299999999999,2025-09-22 15:46:53,hydra,early,train,2,927.97,0.462,0.472,0.469,0.411
329,0.41639999999999994,2025-09-22 15:46:53,hydra,early,train,2,939.6,0.471,0.477,0.47,0.415
330,0.42676,2025-09-22 15:46:54,hydra,early,train,2,930.24,0.472,0.478,0.47,0.415
331,0.4720499999999999,2025-09-22 15:46:55,hydra,early,train,2,924.95,0.499,0.496,0.47,0.428
332,0.4481,2025-09-22 15:46:56,hydra,early,train,2,926.9,0.484,0.486,0.47,0.421
333,0.34148000000000006,2025-09-22 15:46:57,hydra,early,train,2,1032.52,0.483,0.485,0.47,0.421
334,0.4462899999999999,2025-09-22 15:46:58,hydra,early,train,2,930.71,0.485,0.486,0.47,0.422
335,0.44793999999999995,2025-09-22 15:46:59,hydra,early,train,2,924.06,0.482,0.484,0.47,0.42
336,0.4259999999999999,2025-09-22 15:47:00,hydra,early,train,2,929.0,0.47,0.476,0.47,0.415
337,0.3692499999999999,2025-09-22 15:47:01,hydra,early,train,2,959.75,0.453,0.466,0.469,0.407
338,0.46044999999999997,2025-09-22 15:47:02,hydra,early,train,2,937.55,0.5,0.497,0.469,0.429
339,0.40705999999999987,2025-09-22 15:47:03,hydra,early,train,2,934.94,0.462,0.473,0.469,0.411
340,0.41432,2025-09-22 15:47:04,hydra,early,train,2,935.68,0.467,0.474,0.47,0.413
341,0.44790999999999986,2025-09-22 15:47:05,hydra,early,train,2,933.09,0.488,0.488,0.47,0.423
342,0.4163599999999999,2025-09-22 15:47:06,hydra,early,train,2,938.64,0.47,0.477,0.47,0.415
343,0.43232999999999994,2025-09-22 15:47:07,hydra,early,train,2,933.67,0.478,0.482,0.47,0.418
344,0.44739999999999996,2025-09-22 15:47:08,hydra,early,train,2,923.6,0.481,0.484,0.47,0.42
345,0.43061,2025-09-22 15:47:08,hydra,early,train,2,931.39,0.475,0.48,0.47,0.417
346,0.4475599999999999,2025-09-22 15:47:09,hydra,early,train,2,931.44,0.486,0.487,0.471,0.422
347,0.46964999999999996,2025-09-22 15:47:10,hydra,early,train,2,926.35,0.498,0.495,0.47,0.428
348,0.34177,2025-09-22 15:47:11,hydra,early,train,2,975.23,0.445,0.461,0.469,0.403
349,0.41744000000000003,2025-09-22 15:47:12,hydra,early,train,2,926.56,0.463,0.473,0.469,0.412
350,0.40397000000000005,2025-09-22 15:47:13,hydra,early,train,2,944.03,0.465,0.473,0.471,0.412
351,0.4431499999999999,2025-09-22 15:47:14,hydra,early,train,2,929.85,0.482,0.484,0.471,0.42
352,0.44917999999999986,2025-09-22 15:47:15,hydra,early,train,2,922.82,0.481,0.484,0.471,0.42
353,0.4325299999999999,2025-09-22 15:47:16,hydra,early,train,2,935.47,0.479,0.482,0.47,0.419
354,0.23994999999999994,2025-09-22 15:47:17,hydra,early,train,2,1144.05,0.49,0.489,0.47,0.424
355,0.4588799999999999,2025-09-22 15:47:18,hydra,early,train,2,925.12,0.489,0.489,0.471,0.424
356,0.4337499999999999,2025-09-22 15:47:19,hydra,early,train,2,948.25,0.488,0.487,0.471,0.423
357,0.4521,2025-09-22 15:47:20,hydra,early,train,2,926.9,0.486,0.486,0.471,0.422
358,0.3627699999999999,2025-09-22 15:47:21,hydra,early,train,2,957.23,0.446,0.461,0.47,0.404
359,0.45337999999999995,2025-09-22 15:47:22,hydra,early,train,2,920.62,0.483,0.486,0.47,0.421
360,0.4365399999999999,2025-09-22 15:47:23,hydra,early,train,2,935.46,0.482,0.485,0.47,0.42
361,0.4059299999999999,2025-09-22 15:47:24,hydra,early,train,2,942.07,0.465,0.473,0.471,0.412
362,0.45122,2025-09-22 15:47:25,hydra,early,train,2,927.78,0.486,0.487,0.471,0.422
363,0.42168999999999995,2025-09-22 15:47:26,hydra,early,train,2,948.31,0.48,0.482,0.471,0.419
364,0.45352,2025-09-22 15:47:26,hydra,early,train,2,926.48,0.487,0.487,0.471,0.422
365,0.40783,2025-09-22 15:47:27,hydra,early,train,2,930.17,0.457,0.467,0.472,0.409
366,0.45764999999999995,2025-09-22 15:47:28,hydra,early,train,2,936.35,0.496,0.493,0.471,0.427
367,0.44646,2025-09-22 15:47:29,hydra,early,train,2,923.54,0.48,0.482,0.471,0.419
368,0.4234299999999999,2025-09-22 15:47:30,hydra,early,train,2,935.57,0.472,0.477,0.471,0.416
369,0.37462,2025-09-22 15:47:31,hydra,early,train,2,947.38,0.448,0.462,0.47,0.404
370,0.43046999999999996,2025-09-22 15:47:32,hydra,early,train,2,928.53,0.473,0.478,0.47,0.416
371,0.30968,2025-09-22 15:47:33,hydra,early,train,2,1056.32,0.477,0.48,0.471,0.418
372,0.45561999999999997,2025-09-22 15:47:34,hydra,early,train,2,930.38,0.49,0.488,0.472,0.424
373,0.44964,2025-09-22 15:47:35,hydra,early,train,2,928.36,0.485,0.485,0.472,0.421
374,0.43481999999999993,2025-09-22 15:47:36,hydra,early,train,2,927.18,0.474,0.478,0.472,0.416
375,0.4625599999999999,2025-09-22 15:47:37,hydra,early,train,2,933.44,0.497,0.493,0.472,0.427
376,0.4462899999999999,2025-09-22 15:47:38,hydra,early,train,2,924.71,0.48,0.482,0.472,0.419
377,0.44269,2025-09-22 15:47:39,hydra,early,train,2,954.31,0.498,0.494,0.471,0.428
378,0.42051999999999995,2025-09-22 15:47:40,hydra,early,train,2,933.48,0.469,0.475,0.471,0.414
379,0.35373999999999994,2025-09-22 15:47:41,hydra,early,train,2,951.26,0.436,0.455,0.47,0.399
380,0.43368999999999996,2025-09-22 15:47:42,hydra,early,train,2,919.31,0.469,0.476,0.47,0.414
381,0.4122699999999999,2025-09-22 15:47:42,hydra,early,train,2,936.73,0.466,0.474,0.47,0.413
382,0.27298999999999995,2025-09-22 15:47:43,hydra,early,train,2,976.01,0.397,0.428,0.471,0.381
383,0.44122999999999996,2025-09-22 15:47:44,hydra,early,train,2,924.77,0.477,0.48,0.471,0.418
384,0.41313999999999995,2025-09-22 15:47:45,hydra,early,train,2,929.86,0.461,0.469,0.472,0.41
385,0.46652999999999994,2025-09-22 15:47:46,hydra,early,train,2,931.47,0.498,0.494,0.472,0.428
386,0.43773999999999996,2025-09-22 15:47:47,hydra,early,train,2,930.26,0.478,0.481,0.472,0.418
387,0.34286999999999973,2025-09-22 15:47:48,hydra,early,train,2,1038.13,0.487,0.486,0.472,0.422
388,0.4545099999999999,2025-09-22 15:47:49,hydra,early,train,2,929.49,0.489,0.488,0.471,0.424
389,0.4237699999999999,2025-09-22 15:47:50,hydra,early,train,2,938.23,0.474,0.478,0.471,0.417
390,0.21997,2025-09-22 15:47:51,hydra,early,train,2,1074.03,0.429,0.45,0.47,0.395
391,0.4275999999999999,2025-09-22 15:47:52,hydra,early,train,2,930.4,0.473,0.479,0.469,0.416
392,0.4443099999999999,2025-09-22 15:47:53,hydra,early,train,2,931.69,0.485,0.487,0.469,0.422
393,0.4192399999999999,2025-09-22 15:47:54,hydra,early,train,2,940.76,0.473,0.478,0.471,0.416
394,0.42339999999999994,2025-09-22 15:47:55,hydra,early,train,2,935.6,0.472,0.477,0.471,0.416
395,0.44112999999999997,2025-09-22 15:47:56,hydra,early,train,2,935.87,0.485,0.485,0.471,0.421
396,0.45086999999999994,2025-09-22 15:47:57,hydra,early,train,2,927.13,0.485,0.486,0.471,0.422
397,0.4492899999999999,2025-09-22 15:47:58,hydra,early,train,2,942.71,0.495,0.492,0.471,0.426
398,0.3674199999999999,2025-09-22 15:47:59,hydra,early,train,2,1000.58,0.478,0.481,0.471,0.419
399,0.42156999999999994,2025-09-22 15:48:00,hydra,early,train,2,932.43,0.469,0.475,0.471,0.414
400,0.3650199999999999,2025-09-22 15:48:01,hydra,early,train,2,958.98,0.449,0.463,0.47,0.405
401,0.34201999999999994,2025-09-22 15:48:02,hydra,early,train,2,1038.98,0.488,0.489,0.47,0.423
402,0.4313899999999999,2025-09-22 15:48:03,hydra,early,train,2,931.61,0.476,0.481,0.47,0.417
403,0.4169999999999999,2025-09-22 15:48:04,hydra,early,train,2,936.0,0.468,0.475,0.471,0.414
404,0.45432,2025-09-22 15:48:04,hydra,early,train,2,923.68,0.485,0.486,0.471,0.422
405,0.4272399999999999,2025-09-22 15:48:05,hydra,early,train,2,933.76,0.474,0.478,0.471,0.416
406,0.45174999999999993,2025-09-22 15:48:06,hydra,early,train,2,930.25,0.488,0.488,0.471,0.423
407,0.42011,2025-09-22 15:48:07,hydra,early,train,2,929.89,0.466,0.473,0.471,0.413
408,0.44869,2025-09-22 15:48:08,hydra,early,train,2,924.31,0.482,0.484,0.471,0.42
409,0.44025999999999993,2025-09-22 15:48:09,hydra,early,train,2,944.74,0.49,0.489,0.471,0.424
410,0.46881999999999996,2025-09-22 15:48:10,hydra,early,train,2,919.18,0.492,0.49,0.471,0.425
411,0.37312000000000006,2025-09-22 15:48:11,hydra,early,train,2,944.88,0.445,0.46,0.47,0.403
412,0.4227699999999999,2025-09-22 15:48:12,hydra,early,train,2,945.23,0.479,0.483,0.47,0.419
413,0.44176999999999994,2025-09-22 15:48:13,hydra,early,train,2,936.23,0.486,0.488,0.47,0.422
414,0.29584000000000005,2025-09-22 15:48:14,hydra,early,train,2,1050.16,0.463,0.471,0.472,0.411
415,0.45496,2025-09-22 15:48:15,hydra,early,train,2,925.04,0.486,0.486,0.472,0.422
416,0.4473599999999999,2025-09-22 15:48:16,hydra,early,train,2,929.64,0.485,0.485,0.471,0.421
417,0.44995,2025-09-22 15:48:17,hydra,early,train,2,925.05,0.483,0.484,0.471,0.421
418,0.41844999999999993,2025-09-22 15:48:18,hydra,early,train,2,951.55,0.48,0.482,0.471,0.419
419,0.44722999999999996,2025-09-22 15:48:19,hydra,early,train,2,924.77,0.481,0.483,0.471,0.42
420,0.4557999999999999,2025-09-22 15:48:19,hydra,early,train,2,926.2,0.488,0.488,0.471,0.423
421,0.4502,2025-09-22 15:48:20,hydra,early,train,2,929.8,0.486,0.486,0.472,0.422
422,0.36086000000000007,2025-09-22 15:48:21,hydra,early,train,2,960.14,0.447,0.462,0.47,0.404
423,0.42449,2025-09-22 15:48:22,hydra,early,train,2,930.51,0.47,0.477,0.47,0.415
424,0.40552999999999995,2025-09-22 15:48:23,hydra,early,train,2,941.47,0.464,0.472,0.471,0.412
425,0.44908,2025-09-22 15:48:24,hydra,early,train,2,932.92,0.488,0.488,0.471,0.423
426,0.4468999999999999,2025-09-22 15:48:25,hydra,early,train,2,923.1,0.48,0.482,0.471,0.419
427,0.47491999999999995,2025-09-22 15:48:26,hydra,early,train,2,922.08,0.498,0.494,0.471,0.428
428,0.46822,2025-09-22 15:48:27,hydra,early,train,2,928.78,0.498,0.494,0.471,0.428
429,0.44561,2025-09-22 15:48:28,hydra,early,train,2,927.39,0.482,0.484,0.471,0.42
430,0.4437499999999999,2025-09-22 15:48:29,hydra,early,train,2,932.25,0.484,0.485,0.471,0.421
431,0.47722000000000003,2025-09-22 15:48:30,hydra,early,train,2,923.78,0.501,0.496,0.471,0.429
432,0.34719999999999995,2025-09-22 15:48:31,hydra,early,train,2,952.8,0.433,0.453,0.47,0.397
433,0.4405299999999999,2025-09-22 15:48:32,hydra,early,train,2,924.47,0.477,0.481,0.47,0.418
434,0.44795,2025-09-22 15:48:33,hydra,early,train,2,921.05,0.48,0.483,0.47,0.419
435,0.3874199999999999,2025-09-22 15:48:34,hydra,early,train,2,953.58,0.46,0.469,0.471,0.41
436,0.44161,2025-09-22 15:48:34,hydra,early,train,2,936.39,0.485,0.486,0.471,0.422
437,0.47162999999999994,2025-09-22 15:48:35,hydra,early,train,2,926.37,0.498,0.493,0.472,0.428
438,0.4442899999999999,2025-09-22 15:48:36,hydra,early,train,2,929.71,0.482,0.483,0.472,0.42
439,0.46620999999999996,2025-09-22 15:48:37,hydra,early,train,2,924.79,0.493,0.491,0.472,0.426
440,0.4344099999999999,2025-09-22 15:48:38,hydra,early,train,2,929.59,0.475,0.479,0.472,0.417
441,0.4391699999999999,2025-09-22 15:48:39,hydra,early,train,2,933.83,0.482,0.484,0.471,0.42
442,0.3510699999999998,2025-09-22 15:48:40,hydra,early,train,2,1038.93,0.493,0.491,0.471,0.426
443,0.36519,2025-09-22 15:48:41,hydra,early,train,2,954.81,0.446,0.461,0.47,0.404
444,0.4368799999999999,2025-09-22 15:48:42,hydra,early,train,2,927.12,0.476,0.481,0.47,0.418
445,0.44551999999999997,2025-09-22 15:48:43,hydra,early,train,2,931.48,0.485,0.487,0.47,0.422
446,0.33272999999999997,2025-09-22 15:48:44,hydra,early,train,2,967.27,0.431,0.45,0.472,0.397
447,0.27874000000000004,2025-09-22 15:48:45,hydra,early,train,2,1052.26,0.453,0.465,0.471,0.407
448,0.46271999999999996,2025-09-22 15:48:46,hydra,early,train,2,928.28,0.494,0.491,0.471,0.426
449,0.46040999999999993,2025-09-22 15:48:47,hydra,early,train,2,935.59,0.497,0.493,0.472,0.427
450,0.47874999999999995,2025-09-22 15:48:48,hydra,early,train,2,923.25,0.501,0.496,0.472,0.429
451,0.42412999999999995,2025-09-22 15:48:49,hydra,early,train,2,929.87,0.469,0.475,0.471,0.414
452,0.4367999999999999,2025-09-22 15:48:50,hydra,early,train,2,931.2,0.478,0.481,0.472,0.418
453,0.3670800000000001,2025-09-22 15:48:51,hydra,early,train,2,957.92,0.45,0.463,0.47,0.405
454,0.3710299999999999,2025-09-22 15:48:52,hydra,early,train,2,938.97,0.44,0.458,0.469,0.401
455,0.42744999999999994,2025-09-22 15:48:52,hydra,early,train,2,950.55,0.486,0.488,0.47,0.422
456,0.37127999999999994,2025-09-22 15:48:53,hydra,early,train,2,954.72,0.45,0.463,0.471,0.405
457,0.45613999999999993,2025-09-22 15:48:54,hydra,early,train,2,930.86,0.491,0.49,0.471,0.425
458,0.4451699999999999,2025-09-22 15:48:55,hydra,early,train,2,932.83,0.485,0.486,0.471,0.422
459,0.43668999999999997,2025-09-22 15:48:56,hydra,early,train,2,932.31,0.479,0.482,0.471,0.419
460,0.4587799999999999,2025-09-22 15:48:57,hydra,early,train,2,926.22,0.49,0.489,0.471,0.424
461,0.43176999999999993,2025-09-22 15:48:58,hydra,early,train,2,940.23,0.481,0.483,0.471,0.42
462,0.4652999999999999,2025-09-22 15:48:59,hydra,early,train,2,924.7,0.493,0.491,0.471,0.426
463,0.43800999999999995,2025-09-22 15:49:00,hydra,early,train,2,930.99,0.479,0.482,0.471,0.419
464,0.3728800000000001,2025-09-22 15:49:01,hydra,early,train,2,953.12,0.451,0.465,0.469,0.406
465,0.4281199999999999,2025-09-22 15:49:02,hydra,early,train,2,933.88,0.476,0.481,0.469,0.417
466,0.4466799999999999,2025-09-22 15:49:03,hydra,early,train,2,924.32,0.481,0.484,0.47,0.42
467,0.41023,2025-09-22 15:49:04,hydra,early,train,2,939.77,0.466,0.473,0.471,0.413
468,0.4541199999999999,2025-09-22 15:49:05,hydra,early,train,2,922.88,0.485,0.485,0.471,0.421
469,0.4522399999999999,2025-09-22 15:49:06,hydra,early,train,2,925.76,0.485,0.485,0.471,0.422
470,0.43602999999999986,2025-09-22 15:49:06,hydra,early,train,2,929.97,0.477,0.48,0.471,0.418
471,0.4358999999999999,2025-09-22 15:49:07,hydra,early,train,2,930.1,0.477,0.48,0.471,0.418
472,0.43405999999999983,2025-09-22 15:49:08,hydra,early,train,2,925.94,0.473,0.478,0.471,0.416
473,0.43273,2025-09-22 15:49:09,hydra,early,train,2,929.27,0.474,0.479,0.471,0.417
474,0.45805999999999986,2025-09-22 15:49:10,hydra,early,train,2,930.94,0.493,0.491,0.471,0.425
475,0.34983999999999993,2025-09-22 15:49:11,hydra,early,train,2,957.16,0.438,0.455,0.47,0.399
476,0.4651199999999999,2025-09-22 15:49:12,hydra,early,train,2,925.88,0.495,0.493,0.47,0.426
477,0.4338699999999999,2025-09-22 15:49:13,hydra,early,train,2,938.13,0.482,0.485,0.47,0.42
478,0.39319000000000004,2025-09-22 15:49:14,hydra,early,train,2,948.81,0.46,0.469,0.472,0.41
479,0.4441199999999999,2025-09-22 15:49:15,hydra,early,train,2,932.88,0.485,0.485,0.471,0.421
480,0.41613999999999995,2025-09-22 15:49:16,hydra,early,train,2,927.86,0.462,0.47,0.471,0.411
481,0.43807999999999997,2025-09-22 15:49:17,hydra,early,train,2,924.92,0.475,0.479,0.471,0.417
482,0.42622,2025-09-22 15:49:18,hydra,early,train,2,933.78,0.472,0.477,0.472,0.416
483,0.45898,2025-09-22 15:49:19,hydra,early,train,2,928.02,0.491,0.489,0.472,0.424
484,0.4453599999999999,2025-09-22 15:49:20,hydra,early,train,2,933.64,0.486,0.486,0.471,0.422
485,0.4502699999999999,2025-09-22 15:49:20,hydra,early,train,2,928.73,0.485,0.485,0.472,0.422
486,0.36875,2025-09-22 15:49:21,hydra,early,train,2,958.25,0.451,0.464,0.47,0.406
487,0.41085999999999995,2025-09-22 15:49:22,hydra,early,train,2,943.14,0.47,0.476,0.47,0.414
488,0.3938999999999999,2025-09-22 15:49:23,hydra,early,train,2,943.1,0.457,0.467,0.471,0.409
489,0.4307999999999999,2025-09-22 15:49:24,hydra,early,train,2,931.2,0.474,0.478,0.471,0.417
490,0.4661199999999999,2025-09-22 15:49:25,hydra,early,train,2,927.88,0.496,0.493,0.471,0.427
491,0.45766999999999985,2025-09-22 15:49:26,hydra,early,train,2,918.33,0.484,0.485,0.471,0.421
492,0.47328,2025-09-22 15:49:27,hydra,early,train,2,921.72,0.497,0.493,0.471,0.427
493,0.46605999999999986,2025-09-22 15:49:28,hydra,early,train,2,924.94,0.494,0.491,0.471,0.426
494,0.4619999999999999,2025-09-22 15:49:29,hydra,early,train,2,934.0,0.497,0.493,0.472,0.427
