episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
1333,0.62311,2025-09-22 17:36:47,hydra,early,train,3,923.89,0.474,0.7,0.39,0.683
1334,0.6374099999999999,2025-09-22 17:36:47,hydra,early,train,3,921.59,0.481,0.707,0.39,0.688
1335,0.5885200000000002,2025-09-22 17:36:48,hydra,early,train,3,948.48,0.468,0.693,0.391,0.678
1336,0.61726,2025-09-22 17:36:49,hydra,early,train,3,926.74,0.472,0.697,0.391,0.681
1337,0.62285,2025-09-22 17:36:50,hydra,early,train,3,928.15,0.476,0.7,0.391,0.684
1338,0.5970500000000001,2025-09-22 17:36:51,hydra,early,train,3,930.95,0.463,0.688,0.391,0.674
1339,0.60416,2025-09-22 17:36:52,hydra,early,train,3,933.84,0.469,0.695,0.39,0.679
1340,0.6137100000000001,2025-09-22 17:36:53,hydra,early,train,3,940.29,0.478,0.703,0.39,0.686
1341,0.6528499999999999,2025-09-22 17:36:54,hydra,early,train,3,925.15,0.492,0.716,0.39,0.696
1342,0.6439999999999999,2025-09-22 17:36:55,hydra,early,train,3,937.0,0.493,0.717,0.391,0.697
1343,0.5338400000000001,2025-09-22 17:36:56,hydra,early,train,3,958.16,0.444,0.672,0.389,0.659
1344,0.5919500000000001,2025-09-22 17:36:57,hydra,early,train,3,947.05,0.47,0.698,0.389,0.68
1345,0.5695,2025-09-22 17:36:58,hydra,early,train,3,970.5,0.471,0.698,0.389,0.68
1346,0.4819300000000003,2025-09-22 17:36:59,hydra,early,train,3,1038.07,0.459,0.685,0.39,0.671
1347,0.6340399999999999,2025-09-22 17:37:00,hydra,early,train,3,930.96,0.484,0.709,0.391,0.69
1348,0.6326499999999999,2025-09-22 17:37:01,hydra,early,train,3,928.35,0.482,0.708,0.39,0.689
1349,0.6165700000000001,2025-09-22 17:37:02,hydra,early,train,3,926.43,0.472,0.698,0.39,0.681
1350,0.6475399999999999,2025-09-22 17:37:03,hydra,early,train,3,931.46,0.492,0.716,0.391,0.696
1351,0.6335299999999999,2025-09-22 17:37:04,hydra,early,train,3,930.47,0.483,0.708,0.391,0.69
1352,0.61885,2025-09-22 17:37:04,hydra,early,train,3,960.15,0.492,0.716,0.391,0.696
1353,0.63899,2025-09-22 17:37:05,hydra,early,train,3,921.01,0.481,0.706,0.391,0.688
1354,0.54181,2025-09-22 17:37:06,hydra,early,train,3,948.19,0.443,0.671,0.389,0.658
1355,0.61048,2025-09-22 17:37:07,hydra,early,train,3,926.52,0.469,0.696,0.389,0.679
1356,0.5789700000000002,2025-09-22 17:37:08,hydra,early,train,3,947.03,0.462,0.687,0.391,0.673
1357,0.6145599999999999,2025-09-22 17:37:09,hydra,early,train,3,945.44,0.481,0.705,0.391,0.688
1358,0.58459,2025-09-22 17:37:10,hydra,early,train,3,961.41,0.473,0.698,0.391,0.682
1359,0.6459099999999999,2025-09-22 17:37:11,hydra,early,train,3,930.09,0.49,0.714,0.391,0.695
1360,0.65426,2025-09-22 17:37:12,hydra,early,train,3,931.74,0.496,0.719,0.391,0.699
1361,0.6159299999999999,2025-09-22 17:37:13,hydra,early,train,3,960.07,0.49,0.714,0.391,0.695
1362,0.6346599999999999,2025-09-22 17:37:14,hydra,early,train,3,934.34,0.486,0.71,0.391,0.692
1363,0.64047,2025-09-22 17:37:15,hydra,early,train,3,932.53,0.488,0.712,0.391,0.694
1364,0.51264,2025-09-22 17:37:16,hydra,early,train,3,953.36,0.428,0.656,0.39,0.648
1365,0.6174900000000001,2025-09-22 17:37:17,hydra,early,train,3,936.51,0.478,0.704,0.39,0.686
1366,0.59996,2025-09-22 17:37:18,hydra,early,train,3,933.04,0.466,0.693,0.39,0.677
1367,0.59111,2025-09-22 17:37:19,hydra,early,train,3,938.89,0.464,0.688,0.391,0.675
1368,0.48693,2025-09-22 17:37:20,hydra,early,train,3,971.07,0.423,0.65,0.391,0.644
1369,0.6186200000000001,2025-09-22 17:37:20,hydra,early,train,3,927.38,0.473,0.698,0.391,0.682
1370,0.6294600000000001,2025-09-22 17:37:21,hydra,early,train,3,928.54,0.48,0.704,0.391,0.687
1371,0.65538,2025-09-22 17:37:22,hydra,early,train,3,918.62,0.489,0.713,0.391,0.694
1372,0.6304700000000001,2025-09-22 17:37:23,hydra,early,train,3,926.53,0.479,0.704,0.391,0.687
1373,0.65147,2025-09-22 17:37:24,hydra,early,train,3,929.53,0.493,0.717,0.391,0.697
1374,0.63484,2025-09-22 17:37:25,hydra,early,train,3,926.16,0.482,0.706,0.391,0.688
1375,0.5418300000000001,2025-09-22 17:37:26,hydra,early,train,3,948.17,0.443,0.671,0.389,0.658
1376,0.5059899999999999,2025-09-22 17:37:27,hydra,early,train,3,1040.01,0.474,0.701,0.389,0.683
1377,0.5845900000000002,2025-09-22 17:37:28,hydra,early,train,3,943.41,0.464,0.691,0.389,0.675
1378,0.60151,2025-09-22 17:37:29,hydra,early,train,3,944.49,0.473,0.698,0.391,0.682
1379,0.61611,2025-09-22 17:37:30,hydra,early,train,3,930.89,0.474,0.698,0.391,0.682
1380,0.60856,2025-09-22 17:37:31,hydra,early,train,3,935.44,0.472,0.698,0.391,0.681
1381,0.6621900000000001,2025-09-22 17:37:32,hydra,early,train,3,924.81,0.496,0.72,0.391,0.7
1382,0.63444,2025-09-22 17:37:33,hydra,early,train,3,932.56,0.485,0.709,0.391,0.691
1383,0.61514,2025-09-22 17:37:34,hydra,early,train,3,926.86,0.471,0.696,0.391,0.68
1384,0.6392999999999999,2025-09-22 17:37:35,hydra,early,train,3,927.7,0.485,0.709,0.391,0.691
1385,0.5991900000000001,2025-09-22 17:37:35,hydra,early,train,3,934.81,0.467,0.693,0.39,0.677
1386,0.5877300000000001,2025-09-22 17:37:36,hydra,early,train,3,934.27,0.46,0.686,0.39,0.672
1387,0.66453,2025-09-22 17:37:37,hydra,early,train,3,919.47,0.495,0.72,0.39,0.699
1388,0.5877700000000001,2025-09-22 17:37:38,hydra,early,train,3,947.23,0.467,0.691,0.391,0.677
1389,0.6221,2025-09-22 17:37:39,hydra,early,train,3,956.9,0.492,0.715,0.391,0.696
1390,0.63962,2025-09-22 17:37:40,hydra,early,train,3,924.38,0.483,0.708,0.391,0.69
1391,0.61251,2025-09-22 17:37:41,hydra,early,train,3,945.49,0.48,0.704,0.391,0.687
1392,0.62922,2025-09-22 17:37:42,hydra,early,train,3,932.78,0.482,0.707,0.391,0.689
1393,0.65408,2025-09-22 17:37:43,hydra,early,train,3,930.92,0.495,0.719,0.391,0.699
1394,0.61639,2025-09-22 17:37:44,hydra,early,train,3,936.61,0.477,0.702,0.391,0.685
1395,0.64022,2025-09-22 17:37:45,hydra,early,train,3,935.78,0.49,0.714,0.391,0.695
1396,0.5722100000000001,2025-09-22 17:37:46,hydra,early,train,3,954.79,0.463,0.69,0.39,0.674
1397,0.6369699999999999,2025-09-22 17:37:47,hydra,early,train,3,923.03,0.482,0.709,0.389,0.689
1398,0.6075800000000001,2025-09-22 17:37:48,hydra,early,train,3,931.42,0.47,0.697,0.389,0.68
1399,0.5993400000000001,2025-09-22 17:37:49,hydra,early,train,3,941.66,0.47,0.696,0.391,0.68
1400,0.65325,2025-09-22 17:37:50,hydra,early,train,3,927.75,0.493,0.717,0.391,0.697
1401,0.6481199999999999,2025-09-22 17:37:50,hydra,early,train,3,929.88,0.491,0.715,0.391,0.696
1402,0.61001,2025-09-22 17:37:51,hydra,early,train,3,928.99,0.469,0.694,0.391,0.679
1403,0.62111,2025-09-22 17:37:52,hydra,early,train,3,930.89,0.477,0.702,0.39,0.685
1404,0.61053,2025-09-22 17:37:53,hydra,early,train,3,941.47,0.477,0.703,0.39,0.685
1405,0.65487,2025-09-22 17:37:54,hydra,early,train,3,929.13,0.495,0.72,0.39,0.699
1406,0.6213099999999999,2025-09-22 17:37:55,hydra,early,train,3,944.69,0.485,0.71,0.39,0.691
1407,0.5527700000000001,2025-09-22 17:37:56,hydra,early,train,3,955.23,0.453,0.682,0.389,0.666
1408,0.60866,2025-09-22 17:37:57,hydra,early,train,3,935.34,0.473,0.701,0.389,0.682
1409,0.3644400000000001,2025-09-22 17:37:58,hydra,early,train,3,1158.56,0.461,0.688,0.39,0.672
1410,0.59169,2025-09-22 17:37:59,hydra,early,train,3,933.31,0.462,0.688,0.39,0.673
1411,0.64634,2025-09-22 17:38:00,hydra,early,train,3,929.66,0.491,0.717,0.389,0.696
1412,0.56064,2025-09-22 17:38:01,hydra,early,train,3,935.36,0.446,0.674,0.389,0.661
1413,0.62027,2025-09-22 17:38:02,hydra,early,train,3,933.73,0.478,0.704,0.39,0.686
1414,0.60487,2025-09-22 17:38:03,hydra,early,train,3,931.13,0.468,0.694,0.39,0.678
1415,0.62758,2025-09-22 17:38:04,hydra,early,train,3,934.42,0.483,0.709,0.39,0.689
1416,0.6170800000000001,2025-09-22 17:38:05,hydra,early,train,3,927.92,0.473,0.699,0.39,0.682
1417,0.49261999999999995,2025-09-22 17:38:06,hydra,early,train,3,978.38,0.432,0.661,0.389,0.65
1418,0.6222599999999999,2025-09-22 17:38:07,hydra,early,train,3,937.74,0.482,0.709,0.389,0.689
1419,0.6096499999999999,2025-09-22 17:38:08,hydra,early,train,3,951.35,0.483,0.71,0.389,0.689
1420,0.5718000000000001,2025-09-22 17:38:09,hydra,early,train,3,952.2,0.461,0.688,0.39,0.673
1421,0.6392,2025-09-22 17:38:09,hydra,early,train,3,926.8,0.485,0.71,0.39,0.691
1422,0.63828,2025-09-22 17:38:10,hydra,early,train,3,922.72,0.482,0.708,0.39,0.689
1423,0.6077000000000001,2025-09-22 17:38:11,hydra,early,train,3,933.3,0.471,0.697,0.39,0.68
1424,0.59923,2025-09-22 17:38:12,hydra,early,train,3,941.77,0.471,0.697,0.39,0.68
1425,0.64343,2025-09-22 17:38:13,hydra,early,train,3,940.57,0.495,0.72,0.39,0.699
1426,0.65135,2025-09-22 17:38:14,hydra,early,train,3,924.65,0.491,0.716,0.39,0.695
1427,0.6147600000000001,2025-09-22 17:38:15,hydra,early,train,3,939.24,0.479,0.705,0.389,0.686
1428,0.5582500000000001,2025-09-22 17:38:16,hydra,early,train,3,948.75,0.452,0.681,0.389,0.666
1429,0.63132,2025-09-22 17:38:17,hydra,early,train,3,938.68,0.488,0.714,0.389,0.693
1430,0.6093200000000001,2025-09-22 17:38:18,hydra,early,train,3,939.68,0.476,0.703,0.389,0.684
1431,0.5762100000000001,2025-09-22 17:38:19,hydra,early,train,3,933.79,0.453,0.68,0.39,0.667
1432,0.5936,2025-09-22 17:38:20,hydra,early,train,3,944.4,0.469,0.695,0.39,0.679
1433,0.53127,2025-09-22 17:38:21,hydra,early,train,3,946.73,0.435,0.663,0.39,0.653
1434,0.62846,2025-09-22 17:38:22,hydra,early,train,3,932.54,0.482,0.708,0.39,0.689
1435,0.6356699999999998,2025-09-22 17:38:23,hydra,early,train,3,923.33,0.481,0.707,0.39,0.688
1436,0.63786,2025-09-22 17:38:24,hydra,early,train,3,923.14,0.482,0.708,0.39,0.689
1437,0.6012200000000001,2025-09-22 17:38:24,hydra,early,train,3,930.78,0.466,0.692,0.39,0.676
1438,0.6112200000000001,2025-09-22 17:38:25,hydra,early,train,3,923.78,0.467,0.694,0.39,0.678
1439,0.54056,2025-09-22 17:38:26,hydra,early,train,3,953.44,0.445,0.674,0.389,0.66
1440,0.6504199999999999,2025-09-22 17:38:27,hydra,early,train,3,925.58,0.492,0.719,0.388,0.696
1441,0.61436,2025-09-22 17:38:28,hydra,early,train,3,932.64,0.475,0.702,0.389,0.683
1442,0.5779800000000002,2025-09-22 17:38:29,hydra,early,train,3,944.02,0.46,0.687,0.39,0.672
1443,0.65592,2025-09-22 17:38:30,hydra,early,train,3,932.08,0.498,0.723,0.389,0.701
1444,0.60968,2025-09-22 17:38:31,hydra,early,train,3,944.32,0.479,0.705,0.389,0.686
1445,0.62236,2025-09-22 17:38:32,hydra,early,train,3,931.64,0.479,0.705,0.389,0.686
1446,0.6140100000000001,2025-09-22 17:38:33,hydra,early,train,3,935.99,0.476,0.702,0.39,0.684
1447,0.6349400000000001,2025-09-22 17:38:34,hydra,early,train,3,945.06,0.493,0.718,0.39,0.697
1448,0.63329,2025-09-22 17:38:35,hydra,early,train,3,922.71,0.479,0.705,0.39,0.687
1449,0.52132,2025-09-22 17:38:36,hydra,early,train,3,955.68,0.435,0.664,0.389,0.653
1450,0.62051,2025-09-22 17:38:37,hydra,early,train,3,935.49,0.48,0.707,0.389,0.687
1451,0.6178400000000001,2025-09-22 17:38:38,hydra,early,train,3,924.16,0.472,0.699,0.389,0.681
1452,0.5765100000000001,2025-09-22 17:38:38,hydra,early,train,3,936.49,0.455,0.682,0.39,0.668
1453,0.63182,2025-09-22 17:38:39,hydra,early,train,3,936.18,0.486,0.712,0.39,0.692
1454,0.62493,2025-09-22 17:38:40,hydra,early,train,3,923.07,0.475,0.701,0.39,0.683
1455,0.63535,2025-09-22 17:38:41,hydra,early,train,3,927.65,0.483,0.709,0.39,0.69
1456,0.5199499999999999,2025-09-22 17:38:42,hydra,early,train,3,1043.05,0.483,0.709,0.39,0.69
1457,0.63976,2025-09-22 17:38:43,hydra,early,train,3,933.24,0.489,0.714,0.39,0.694
1458,0.6251799999999998,2025-09-22 17:38:44,hydra,early,train,3,942.82,0.486,0.712,0.39,0.692
1459,0.64595,2025-09-22 17:38:45,hydra,early,train,3,925.05,0.488,0.714,0.39,0.693
1460,0.55959,2025-09-22 17:38:46,hydra,early,train,3,951.41,0.455,0.684,0.388,0.668
1461,0.6065200000000001,2025-09-22 17:38:47,hydra,early,train,3,940.48,0.475,0.702,0.389,0.683
1462,0.5911600000000001,2025-09-22 17:38:48,hydra,early,train,3,934.84,0.463,0.692,0.389,0.674
1463,0.5869,2025-09-22 17:38:49,hydra,early,train,3,940.1,0.463,0.69,0.39,0.674
1464,0.62381,2025-09-22 17:38:50,hydra,early,train,3,930.19,0.478,0.704,0.39,0.686
1465,0.6049400000000001,2025-09-22 17:38:51,hydra,early,train,3,941.06,0.474,0.7,0.39,0.682
1466,0.59467,2025-09-22 17:38:52,hydra,early,train,3,932.33,0.463,0.689,0.39,0.674
1467,0.62157,2025-09-22 17:38:53,hydra,early,train,3,936.43,0.481,0.708,0.389,0.688
1468,0.56423,2025-09-22 17:38:54,hydra,early,train,3,950.77,0.456,0.683,0.39,0.669
1469,0.62367,2025-09-22 17:38:55,hydra,early,train,3,942.33,0.485,0.711,0.39,0.691
1470,0.63,2025-09-22 17:38:55,hydra,early,train,3,938.0,0.487,0.713,0.389,0.692
1471,0.5495599999999999,2025-09-22 17:38:56,hydra,early,train,3,958.44,0.453,0.681,0.389,0.666
1472,0.5025999999999999,2025-09-22 17:38:57,hydra,early,train,3,1037.4,0.471,0.699,0.389,0.68
1473,0.5918400000000001,2025-09-22 17:38:58,hydra,early,train,3,941.16,0.467,0.694,0.389,0.677
1474,0.6336799999999999,2025-09-22 17:38:59,hydra,early,train,3,931.32,0.485,0.712,0.389,0.691
1475,0.61901,2025-09-22 17:39:00,hydra,early,train,3,938.99,0.481,0.708,0.389,0.688
1476,0.58055,2025-09-22 17:39:01,hydra,early,train,3,973.45,0.479,0.706,0.389,0.686
1477,0.5483699999999999,2025-09-22 17:39:02,hydra,early,train,3,1033.63,0.495,0.72,0.389,0.698
1478,0.5215599999999998,2025-09-22 17:39:03,hydra,early,train,3,1041.44,0.484,0.71,0.389,0.69
1479,0.4293299999999999,2025-09-22 17:39:04,hydra,early,train,3,1140.67,0.488,0.714,0.389,0.693
1480,0.6273200000000001,2025-09-22 17:39:05,hydra,early,train,3,928.68,0.48,0.706,0.389,0.687
1481,0.5766500000000001,2025-09-22 17:39:06,hydra,early,train,3,949.35,0.463,0.691,0.389,0.674
1482,0.61055,2025-09-22 17:39:07,hydra,early,train,3,939.45,0.477,0.706,0.388,0.685
1483,0.5855800000000002,2025-09-22 17:39:08,hydra,early,train,3,949.42,0.468,0.695,0.389,0.678
1484,0.6075200000000001,2025-09-22 17:39:09,hydra,early,train,3,932.48,0.471,0.698,0.389,0.68
1485,0.63323,2025-09-22 17:39:10,hydra,early,train,3,940.77,0.49,0.715,0.389,0.695
1486,0.62169,2025-09-22 17:39:11,hydra,early,train,3,958.31,0.493,0.718,0.39,0.697
1487,0.63998,2025-09-22 17:39:12,hydra,early,train,3,926.02,0.485,0.711,0.39,0.691
1488,0.58651,2025-09-22 17:39:13,hydra,early,train,3,971.49,0.48,0.706,0.39,0.688
1489,0.6034200000000001,2025-09-22 17:39:14,hydra,early,train,3,931.58,0.467,0.694,0.39,0.678
1490,0.623,2025-09-22 17:39:15,hydra,early,train,3,926.0,0.475,0.702,0.39,0.684
1491,0.52369,2025-09-22 17:39:16,hydra,early,train,3,960.31,0.44,0.669,0.388,0.656
1492,0.6301300000000001,2025-09-22 17:39:17,hydra,early,train,3,923.87,0.479,0.706,0.389,0.686
1493,0.5999500000000002,2025-09-22 17:39:18,hydra,early,train,3,925.05,0.462,0.691,0.389,0.674
1494,0.5536300000000001,2025-09-22 17:39:19,hydra,early,train,3,945.37,0.447,0.674,0.39,0.662
1495,0.5803300000000001,2025-09-22 17:39:20,hydra,early,train,3,973.67,0.478,0.704,0.39,0.686
1496,0.57826,2025-09-22 17:39:20,hydra,early,train,3,933.74,0.455,0.683,0.389,0.668
1497,0.4974799999999999,2025-09-22 17:39:21,hydra,early,train,3,948.52,0.418,0.647,0.389,0.639
1498,0.5442699999999999,2025-09-22 17:39:22,hydra,early,train,3,1033.73,0.492,0.717,0.39,0.696
1499,0.6317599999999999,2025-09-22 17:39:23,hydra,early,train,3,925.24,0.48,0.707,0.389,0.688
1500,0.65083,2025-09-22 17:39:24,hydra,early,train,3,926.17,0.492,0.717,0.389,0.696
1501,0.6419199999999999,2025-09-22 17:39:25,hydra,early,train,3,934.08,0.491,0.717,0.389,0.696
1502,0.5366000000000001,2025-09-22 17:39:26,hydra,early,train,3,947.4,0.439,0.669,0.389,0.656
1503,0.40992000000000006,2025-09-22 17:39:27,hydra,early,train,3,1144.08,0.479,0.707,0.388,0.687
1504,0.46451999999999993,2025-09-22 17:39:28,hydra,early,train,3,1064.48,0.464,0.69,0.39,0.675
1505,0.64074,2025-09-22 17:39:29,hydra,early,train,3,920.26,0.482,0.708,0.39,0.689
1506,0.6440599999999999,2025-09-22 17:39:30,hydra,early,train,3,930.94,0.49,0.715,0.39,0.695
1507,0.6537499999999999,2025-09-22 17:39:31,hydra,early,train,3,923.25,0.491,0.717,0.39,0.696
1508,0.6329299999999999,2025-09-22 17:39:32,hydra,early,train,3,929.07,0.483,0.71,0.389,0.69
1509,0.63784,2025-09-22 17:39:33,hydra,early,train,3,925.16,0.484,0.71,0.389,0.69
1510,0.6218899999999999,2025-09-22 17:39:34,hydra,early,train,3,936.11,0.481,0.708,0.389,0.688
1511,0.63784,2025-09-22 17:39:35,hydra,early,train,3,930.16,0.486,0.712,0.39,0.692
1512,0.51125,2025-09-22 17:39:36,hydra,early,train,3,961.75,0.433,0.663,0.389,0.651
1513,0.64696,2025-09-22 17:39:37,hydra,early,train,3,927.04,0.49,0.717,0.389,0.695
1514,0.62343,2025-09-22 17:39:38,hydra,early,train,3,925.57,0.476,0.704,0.389,0.684
1515,0.59857,2025-09-22 17:39:39,hydra,early,train,3,934.43,0.466,0.693,0.39,0.677
1516,0.65425,2025-09-22 17:39:40,hydra,early,train,3,923.75,0.492,0.717,0.39,0.696
1517,0.5167100000000001,2025-09-22 17:39:41,hydra,early,train,3,1038.29,0.479,0.705,0.39,0.686
1518,0.5672400000000002,2025-09-22 17:39:42,hydra,early,train,3,959.76,0.463,0.689,0.39,0.674
1519,0.61291,2025-09-22 17:39:43,hydra,early,train,3,948.09,0.482,0.708,0.39,0.689
1520,0.6291399999999999,2025-09-22 17:39:43,hydra,early,train,3,929.86,0.481,0.707,0.39,0.688
1521,0.6252099999999999,2025-09-22 17:39:44,hydra,early,train,3,935.79,0.482,0.708,0.39,0.689
1522,0.63111,2025-09-22 17:39:45,hydra,early,train,3,933.89,0.485,0.711,0.389,0.691
1523,0.53054,2025-09-22 17:39:46,hydra,early,train,3,955.46,0.44,0.669,0.389,0.657
1524,0.64274,2025-09-22 17:39:47,hydra,early,train,3,929.26,0.489,0.715,0.389,0.694
1525,0.5744600000000002,2025-09-22 17:39:48,hydra,early,train,3,954.54,0.465,0.694,0.388,0.676
1526,0.5920400000000001,2025-09-22 17:39:49,hydra,early,train,3,940.96,0.467,0.694,0.389,0.677
1527,0.61117,2025-09-22 17:39:50,hydra,early,train,3,923.83,0.468,0.695,0.389,0.678
1528,0.6040000000000001,2025-09-22 17:39:51,hydra,early,train,3,940.0,0.473,0.7,0.389,0.682
1529,0.60817,2025-09-22 17:39:52,hydra,early,train,3,936.83,0.474,0.701,0.389,0.682
1530,0.6418999999999999,2025-09-22 17:39:53,hydra,early,train,3,928.1,0.488,0.715,0.389,0.693
1531,0.59854,2025-09-22 17:39:54,hydra,early,train,3,941.46,0.471,0.699,0.389,0.68
1532,0.64611,2025-09-22 17:39:55,hydra,early,train,3,925.89,0.489,0.716,0.389,0.694
1533,0.5248700000000001,2025-09-22 17:39:56,hydra,early,train,3,960.13,0.44,0.671,0.388,0.657
1534,0.59169,2025-09-22 17:39:57,hydra,early,train,3,927.31,0.46,0.69,0.387,0.672
1535,0.6093400000000001,2025-09-22 17:39:58,hydra,early,train,3,933.66,0.473,0.702,0.388,0.682
1536,0.5592300000000001,2025-09-22 17:39:58,hydra,early,train,3,948.77,0.453,0.682,0.388,0.667
1537,0.6253099999999999,2025-09-22 17:39:59,hydra,early,train,3,942.69,0.487,0.715,0.388,0.693
1538,0.5982500000000001,2025-09-22 17:40:00,hydra,early,train,3,939.75,0.47,0.698,0.388,0.68
1539,0.59477,2025-09-22 17:40:01,hydra,early,train,3,927.23,0.461,0.69,0.388,0.673
1540,0.63401,2025-09-22 17:40:02,hydra,early,train,3,935.99,0.488,0.716,0.388,0.694
1541,0.64689,2025-09-22 17:40:03,hydra,early,train,3,927.11,0.491,0.718,0.388,0.695
1542,0.65814,2025-09-22 17:40:04,hydra,early,train,3,921.86,0.494,0.721,0.388,0.698
1543,0.5792700000000001,2025-09-22 17:40:05,hydra,early,train,3,964.73,0.474,0.702,0.388,0.682
1544,0.5620900000000002,2025-09-22 17:40:06,hydra,early,train,3,956.91,0.46,0.69,0.387,0.672
1545,0.6343599999999999,2025-09-22 17:40:07,hydra,early,train,3,922.64,0.481,0.71,0.388,0.688
1546,0.60348,2025-09-22 17:40:08,hydra,early,train,3,943.52,0.476,0.706,0.387,0.684
1547,0.57368,2025-09-22 17:40:09,hydra,early,train,3,939.32,0.456,0.685,0.388,0.669
1548,0.63508,2025-09-22 17:40:10,hydra,early,train,3,924.92,0.482,0.71,0.389,0.689
1549,0.63419,2025-09-22 17:40:11,hydra,early,train,3,923.81,0.481,0.708,0.389,0.688
1550,0.61214,2025-09-22 17:40:12,hydra,early,train,3,938.86,0.477,0.704,0.389,0.685
1551,0.6104400000000001,2025-09-22 17:40:13,hydra,early,train,3,931.56,0.472,0.699,0.389,0.681
1552,0.56606,2025-09-22 17:40:14,hydra,early,train,3,972.94,0.47,0.697,0.389,0.68
1553,0.6255999999999999,2025-09-22 17:40:14,hydra,early,train,3,932.4,0.481,0.708,0.389,0.688
1554,0.64116,2025-09-22 17:40:15,hydra,early,train,3,927.84,0.487,0.714,0.389,0.693
1555,0.54226,2025-09-22 17:40:16,hydra,early,train,3,959.74,0.45,0.679,0.388,0.664
1556,0.5950200000000001,2025-09-22 17:40:17,hydra,early,train,3,937.98,0.467,0.696,0.388,0.678
1557,0.63108,2025-09-22 17:40:18,hydra,early,train,3,932.92,0.485,0.712,0.388,0.691
1558,0.57311,2025-09-22 17:40:19,hydra,early,train,3,943.89,0.457,0.684,0.39,0.67
1559,0.6251099999999999,2025-09-22 17:40:20,hydra,early,train,3,932.89,0.481,0.708,0.389,0.688
1560,0.6287799999999999,2025-09-22 17:40:21,hydra,early,train,3,930.22,0.482,0.708,0.389,0.688
1561,0.49768999999999997,2025-09-22 17:40:22,hydra,early,train,3,956.31,0.422,0.65,0.39,0.642
1562,0.5944400000000001,2025-09-22 17:40:23,hydra,early,train,3,931.56,0.462,0.689,0.39,0.674
1563,0.63167,2025-09-22 17:40:24,hydra,early,train,3,928.33,0.482,0.709,0.389,0.689
1564,0.5254899999999999,2025-09-22 17:40:25,hydra,early,train,3,1048.51,0.49,0.716,0.389,0.695
1565,0.48877000000000004,2025-09-22 17:40:26,hydra,early,train,3,988.23,0.436,0.666,0.388,0.653
1566,0.6265200000000001,2025-09-22 17:40:27,hydra,early,train,3,921.48,0.476,0.705,0.388,0.684
1567,0.59318,2025-09-22 17:40:28,hydra,early,train,3,924.82,0.459,0.688,0.388,0.671
1568,0.57904,2025-09-22 17:40:29,hydra,early,train,3,936.96,0.457,0.685,0.389,0.67
1569,0.63472,2025-09-22 17:40:30,hydra,early,train,3,925.28,0.482,0.709,0.389,0.689
1570,0.64282,2025-09-22 17:40:31,hydra,early,train,3,924.18,0.486,0.713,0.389,0.692
1571,0.63959,2025-09-22 17:40:31,hydra,early,train,3,921.41,0.483,0.71,0.389,0.689
1572,0.5586599999999999,2025-09-22 17:40:32,hydra,early,train,3,931.34,0.443,0.671,0.389,0.658
1573,0.64913,2025-09-22 17:40:33,hydra,early,train,3,920.87,0.488,0.714,0.389,0.693
1574,0.62882,2025-09-22 17:40:34,hydra,early,train,3,931.18,0.482,0.709,0.389,0.689
1575,0.6335200000000001,2025-09-22 17:40:35,hydra,early,train,3,922.48,0.48,0.707,0.389,0.687
1576,0.52629,2025-09-22 17:40:36,hydra,early,train,3,945.71,0.433,0.664,0.388,0.651
1577,0.63172,2025-09-22 17:40:37,hydra,early,train,3,928.28,0.483,0.711,0.388,0.689
1578,0.6179700000000001,2025-09-22 17:40:38,hydra,early,train,3,938.03,0.48,0.708,0.389,0.687
1579,0.57067,2025-09-22 17:40:39,hydra,early,train,3,941.33,0.455,0.682,0.389,0.668
1580,0.61372,2025-09-22 17:40:40,hydra,early,train,3,939.28,0.478,0.704,0.389,0.686
1581,0.6528499999999999,2025-09-22 17:40:41,hydra,early,train,3,924.15,0.492,0.718,0.389,0.696
1582,0.6246900000000001,2025-09-22 17:40:42,hydra,early,train,3,928.31,0.478,0.705,0.389,0.686
1583,0.4970000000000001,2025-09-22 17:40:43,hydra,early,train,3,1045.0,0.472,0.699,0.389,0.681
1584,0.62853,2025-09-22 17:40:44,hydra,early,train,3,927.47,0.48,0.706,0.389,0.687
1585,0.63333,2025-09-22 17:40:45,hydra,early,train,3,923.67,0.48,0.707,0.389,0.688
1586,0.5702100000000001,2025-09-22 17:40:46,hydra,early,train,3,972.79,0.472,0.699,0.39,0.681
1587,0.5656300000000001,2025-09-22 17:40:47,hydra,early,train,3,955.37,0.46,0.689,0.389,0.672
1588,0.62392,2025-09-22 17:40:47,hydra,early,train,3,931.08,0.479,0.707,0.389,0.687
1589,0.57118,2025-09-22 17:40:48,hydra,early,train,3,953.82,0.462,0.69,0.389,0.674
1590,0.63769,2025-09-22 17:40:49,hydra,early,train,3,931.31,0.487,0.714,0.389,0.693
1591,0.62405,2025-09-22 17:40:50,hydra,early,train,3,930.95,0.479,0.706,0.389,0.687
1592,0.6278099999999999,2025-09-22 17:40:51,hydra,early,train,3,934.19,0.483,0.71,0.389,0.69
1593,0.5726600000000001,2025-09-22 17:40:52,hydra,early,train,3,966.34,0.47,0.697,0.389,0.68
1594,0.6302,2025-09-22 17:40:53,hydra,early,train,3,929.8,0.482,0.709,0.389,0.689
1595,0.6070700000000002,2025-09-22 17:40:54,hydra,early,train,3,927.93,0.468,0.696,0.389,0.678
