episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
919,0.42098,2025-09-25 22:18:19,dreamerv3,mid,train,2,929.02,0.473,0.486,0.461,0.416
920,0.42889,2025-09-25 22:18:20,dreamerv3,mid,train,2,931.11,0.48,0.491,0.461,0.419
921,0.40698999999999996,2025-09-25 22:18:21,dreamerv3,mid,train,2,951.01,0.479,0.49,0.46,0.419
922,0.43121,2025-09-25 22:18:22,dreamerv3,mid,train,2,926.79,0.479,0.49,0.46,0.419
923,0.43462999999999996,2025-09-25 22:18:23,dreamerv3,mid,train,2,930.37,0.484,0.494,0.46,0.421
924,0.35576000000000013,2025-09-25 22:18:24,dreamerv3,mid,train,2,947.24,0.442,0.467,0.459,0.402
925,0.35824000000000006,2025-09-25 22:18:25,dreamerv3,mid,train,2,941.76,0.44,0.466,0.459,0.401
926,0.39055,2025-09-25 22:18:26,dreamerv3,mid,train,2,931.45,0.455,0.476,0.459,0.408
927,0.37375,2025-09-25 22:18:27,dreamerv3,mid,train,2,938.25,0.448,0.47,0.46,0.404
928,0.43935,2025-09-25 22:18:28,dreamerv3,mid,train,2,921.65,0.481,0.492,0.46,0.42
929,0.43689999999999996,2025-09-25 22:18:29,dreamerv3,mid,train,2,928.1,0.484,0.493,0.46,0.421
930,0.4447,2025-09-25 22:18:30,dreamerv3,mid,train,2,923.3,0.486,0.495,0.46,0.422
931,0.41861000000000004,2025-09-25 22:18:31,dreamerv3,mid,train,2,932.39,0.474,0.488,0.46,0.417
932,0.43279999999999996,2025-09-25 22:18:31,dreamerv3,mid,train,2,923.2,0.478,0.49,0.46,0.418
933,0.43167999999999995,2025-09-25 22:18:32,dreamerv3,mid,train,2,929.32,0.481,0.492,0.46,0.42
934,0.40629,2025-09-25 22:18:33,dreamerv3,mid,train,2,923.71,0.46,0.479,0.46,0.41
935,0.32266999999999996,2025-09-25 22:18:34,dreamerv3,mid,train,2,966.33,0.433,0.461,0.459,0.397
936,0.4136599999999999,2025-09-25 22:18:35,dreamerv3,mid,train,2,930.34,0.471,0.487,0.458,0.415
937,0.3475500000000001,2025-09-25 22:18:36,dreamerv3,mid,train,2,953.45,0.44,0.466,0.46,0.401
938,0.40516,2025-09-25 22:18:37,dreamerv3,mid,train,2,936.84,0.468,0.484,0.46,0.414
939,0.4322999999999999,2025-09-25 22:18:38,dreamerv3,mid,train,2,925.7,0.48,0.492,0.459,0.419
940,0.30901999999999996,2025-09-25 22:18:39,dreamerv3,mid,train,2,1036.98,0.472,0.486,0.459,0.415
941,0.43684,2025-09-25 22:18:40,dreamerv3,mid,train,2,924.16,0.481,0.492,0.46,0.42
942,0.38128,2025-09-25 22:18:41,dreamerv3,mid,train,2,943.72,0.457,0.476,0.46,0.408
943,0.28153999999999996,2025-09-25 22:18:42,dreamerv3,mid,train,2,958.46,0.399,0.438,0.46,0.381
944,0.42571000000000003,2025-09-25 22:18:43,dreamerv3,mid,train,2,933.29,0.48,0.491,0.46,0.419
945,0.32128000000000007,2025-09-25 22:18:44,dreamerv3,mid,train,2,958.72,0.427,0.457,0.459,0.394
946,0.44228,2025-09-25 22:18:45,dreamerv3,mid,train,2,926.72,0.487,0.497,0.459,0.423
947,0.42415,2025-09-25 22:18:46,dreamerv3,mid,train,2,946.85,0.489,0.498,0.459,0.423
948,0.3909700000000001,2025-09-25 22:18:47,dreamerv3,mid,train,2,942.03,0.462,0.479,0.46,0.411
949,0.42462999999999995,2025-09-25 22:18:48,dreamerv3,mid,train,2,930.37,0.477,0.489,0.46,0.418
950,0.4171499999999999,2025-09-25 22:18:48,dreamerv3,mid,train,2,934.85,0.475,0.488,0.46,0.417
951,0.43048,2025-09-25 22:18:49,dreamerv3,mid,train,2,931.52,0.482,0.492,0.46,0.42
952,0.4188200000000001,2025-09-25 22:18:50,dreamerv3,mid,train,2,930.18,0.473,0.486,0.46,0.416
953,0.44072999999999996,2025-09-25 22:18:51,dreamerv3,mid,train,2,925.27,0.484,0.493,0.461,0.421
954,0.41798,2025-09-25 22:18:52,dreamerv3,mid,train,2,929.02,0.472,0.485,0.46,0.415
955,0.41811,2025-09-25 22:18:53,dreamerv3,mid,train,2,925.89,0.47,0.484,0.46,0.414
956,0.3302000000000001,2025-09-25 22:18:54,dreamerv3,mid,train,2,961.8,0.435,0.463,0.459,0.398
957,0.41168,2025-09-25 22:18:55,dreamerv3,mid,train,2,927.32,0.467,0.484,0.459,0.413
958,0.43438999999999994,2025-09-25 22:18:56,dreamerv3,mid,train,2,926.61,0.482,0.493,0.459,0.42
959,0.3759100000000001,2025-09-25 22:18:57,dreamerv3,mid,train,2,935.09,0.447,0.469,0.46,0.404
960,0.41974,2025-09-25 22:18:58,dreamerv3,mid,train,2,932.26,0.475,0.488,0.46,0.417
961,0.42459,2025-09-25 22:18:59,dreamerv3,mid,train,2,928.41,0.476,0.488,0.46,0.417
962,0.4341900000000001,2025-09-25 22:19:00,dreamerv3,mid,train,2,924.81,0.48,0.491,0.46,0.419
963,0.42977,2025-09-25 22:19:01,dreamerv3,mid,train,2,923.23,0.476,0.488,0.46,0.417
964,0.41369,2025-09-25 22:19:02,dreamerv3,mid,train,2,938.31,0.475,0.488,0.46,0.417
965,0.41052000000000005,2025-09-25 22:19:02,dreamerv3,mid,train,2,926.48,0.465,0.481,0.46,0.412
966,0.23824000000000006,2025-09-25 22:19:03,dreamerv3,mid,train,2,1058.76,0.438,0.465,0.459,0.4
967,0.4152999999999999,2025-09-25 22:19:04,dreamerv3,mid,train,2,930.7,0.472,0.487,0.459,0.415
968,0.41237000000000007,2025-09-25 22:19:05,dreamerv3,mid,train,2,923.63,0.465,0.482,0.459,0.412
969,0.33212,2025-09-25 22:19:06,dreamerv3,mid,train,2,962.88,0.436,0.462,0.46,0.399
970,0.41937,2025-09-25 22:19:07,dreamerv3,mid,train,2,940.63,0.48,0.491,0.46,0.42
971,0.41935,2025-09-25 22:19:08,dreamerv3,mid,train,2,934.65,0.476,0.489,0.46,0.418
972,0.41047,2025-09-25 22:19:09,dreamerv3,mid,train,2,937.53,0.472,0.486,0.46,0.416
973,0.39163,2025-09-25 22:19:10,dreamerv3,mid,train,2,931.37,0.455,0.475,0.46,0.408
974,0.43398000000000003,2025-09-25 22:19:11,dreamerv3,mid,train,2,927.02,0.481,0.491,0.46,0.42
975,0.33604999999999996,2025-09-25 22:19:12,dreamerv3,mid,train,2,1034.95,0.488,0.496,0.46,0.423
976,0.42608999999999997,2025-09-25 22:19:13,dreamerv3,mid,train,2,924.91,0.474,0.487,0.46,0.417
977,0.32625,2025-09-25 22:19:14,dreamerv3,mid,train,2,970.75,0.438,0.464,0.459,0.4
978,0.4252999999999999,2025-09-25 22:19:15,dreamerv3,mid,train,2,929.7,0.478,0.49,0.459,0.418
979,0.42191999999999996,2025-09-25 22:19:16,dreamerv3,mid,train,2,926.08,0.473,0.487,0.459,0.416
980,0.39552000000000004,2025-09-25 22:19:17,dreamerv3,mid,train,2,933.48,0.459,0.477,0.461,0.409
981,0.43859000000000004,2025-09-25 22:19:18,dreamerv3,mid,train,2,925.41,0.483,0.493,0.46,0.421
982,0.4204,2025-09-25 22:19:19,dreamerv3,mid,train,2,933.6,0.476,0.488,0.461,0.417
983,0.44699999999999995,2025-09-25 22:19:19,dreamerv3,mid,train,2,923.0,0.487,0.495,0.461,0.422
984,0.43933,2025-09-25 22:19:20,dreamerv3,mid,train,2,926.67,0.484,0.493,0.461,0.421
985,0.42011,2025-09-25 22:19:21,dreamerv3,mid,train,2,936.89,0.478,0.489,0.461,0.418
986,0.4049500000000001,2025-09-25 22:19:22,dreamerv3,mid,train,2,932.05,0.465,0.481,0.46,0.412
987,0.42604,2025-09-25 22:19:23,dreamerv3,mid,train,2,930.96,0.478,0.489,0.461,0.418
988,0.34778000000000003,2025-09-25 22:19:24,dreamerv3,mid,train,2,956.22,0.443,0.468,0.459,0.402
989,0.4400599999999999,2025-09-25 22:19:25,dreamerv3,mid,train,2,927.94,0.487,0.496,0.459,0.422
990,0.38525000000000004,2025-09-25 22:19:26,dreamerv3,mid,train,2,941.75,0.458,0.477,0.46,0.409
991,0.38680999999999993,2025-09-25 22:19:27,dreamerv3,mid,train,2,940.19,0.458,0.477,0.46,0.409
992,0.43965999999999994,2025-09-25 22:19:28,dreamerv3,mid,train,2,930.34,0.487,0.496,0.46,0.423
993,0.42399,2025-09-25 22:19:29,dreamerv3,mid,train,2,926.01,0.473,0.486,0.461,0.416
994,0.4010599999999999,2025-09-25 22:19:30,dreamerv3,mid,train,2,929.94,0.461,0.478,0.46,0.41
995,0.41386000000000006,2025-09-25 22:19:31,dreamerv3,mid,train,2,928.14,0.468,0.484,0.46,0.414
996,0.41565,2025-09-25 22:19:32,dreamerv3,mid,train,2,924.35,0.467,0.483,0.46,0.413
997,0.43716,2025-09-25 22:19:33,dreamerv3,mid,train,2,928.84,0.485,0.494,0.46,0.421
998,0.38713000000000003,2025-09-25 22:19:33,dreamerv3,mid,train,2,931.87,0.453,0.475,0.459,0.407
999,0.41089000000000003,2025-09-25 22:19:34,dreamerv3,mid,train,2,920.11,0.461,0.48,0.459,0.411
1000,0.42525999999999997,2025-09-25 22:19:35,dreamerv3,mid,train,2,921.74,0.472,0.487,0.459,0.416
1001,0.37887,2025-09-25 22:19:36,dreamerv3,mid,train,2,942.13,0.454,0.475,0.46,0.407
1002,0.21948,2025-09-25 22:19:37,dreamerv3,mid,train,2,1144.52,0.483,0.494,0.46,0.421
1003,0.3570700000000001,2025-09-25 22:19:38,dreamerv3,mid,train,2,972.93,0.46,0.478,0.46,0.41
1004,0.37450000000000006,2025-09-25 22:19:39,dreamerv3,mid,train,2,943.5,0.452,0.473,0.46,0.406
1005,0.42062,2025-09-25 22:19:40,dreamerv3,mid,train,2,934.38,0.477,0.489,0.46,0.418
1006,0.32501,2025-09-25 22:19:41,dreamerv3,mid,train,2,1029.99,0.477,0.489,0.46,0.418
1007,0.07822000000000012,2025-09-25 22:19:42,dreamerv3,mid,train,2,1176.78,0.409,0.445,0.46,0.386
1008,0.3525900000000001,2025-09-25 22:19:43,dreamerv3,mid,train,2,942.41,0.437,0.464,0.459,0.399
1009,0.3336200000000001,2025-09-25 22:19:44,dreamerv3,mid,train,2,982.38,0.451,0.473,0.459,0.406
1010,0.41404,2025-09-25 22:19:45,dreamerv3,mid,train,2,924.96,0.467,0.484,0.459,0.413
1011,0.36388000000000015,2025-09-25 22:19:46,dreamerv3,mid,train,2,947.12,0.447,0.47,0.46,0.404
1012,0.4114199999999999,2025-09-25 22:19:47,dreamerv3,mid,train,2,931.58,0.469,0.484,0.46,0.414
1013,0.43479999999999996,2025-09-25 22:19:48,dreamerv3,mid,train,2,933.2,0.486,0.495,0.46,0.422
1014,0.43126999999999993,2025-09-25 22:19:49,dreamerv3,mid,train,2,930.73,0.482,0.493,0.46,0.42
1015,0.42823999999999995,2025-09-25 22:19:50,dreamerv3,mid,train,2,923.76,0.475,0.488,0.46,0.417
1016,0.42311999999999994,2025-09-25 22:19:51,dreamerv3,mid,train,2,934.88,0.479,0.49,0.46,0.419
1017,0.42996,2025-09-25 22:19:52,dreamerv3,mid,train,2,925.04,0.477,0.489,0.46,0.418
1018,0.43326999999999993,2025-09-25 22:19:53,dreamerv3,mid,train,2,921.73,0.477,0.489,0.46,0.418
1019,0.36227000000000015,2025-09-25 22:19:54,dreamerv3,mid,train,2,954.73,0.452,0.474,0.459,0.406
1020,0.42389,2025-09-25 22:19:55,dreamerv3,mid,train,2,924.11,0.473,0.488,0.459,0.416
1021,0.42779999999999996,2025-09-25 22:19:56,dreamerv3,mid,train,2,920.2,0.473,0.488,0.459,0.416
1022,0.39802,2025-09-25 22:19:57,dreamerv3,mid,train,2,937.98,0.464,0.481,0.46,0.412
1023,0.41213000000000005,2025-09-25 22:19:57,dreamerv3,mid,train,2,929.87,0.468,0.484,0.46,0.414
1024,0.43207000000000007,2025-09-25 22:19:58,dreamerv3,mid,train,2,929.93,0.481,0.491,0.461,0.42
1025,0.40786000000000006,2025-09-25 22:19:59,dreamerv3,mid,train,2,929.14,0.465,0.481,0.46,0.412
1026,0.42867999999999995,2025-09-25 22:20:00,dreamerv3,mid,train,2,928.32,0.478,0.49,0.46,0.419
1027,0.41696,2025-09-25 22:20:01,dreamerv3,mid,train,2,926.04,0.469,0.484,0.46,0.414
1028,0.4317899999999999,2025-09-25 22:20:02,dreamerv3,mid,train,2,929.21,0.481,0.491,0.46,0.42
1029,0.43184,2025-09-25 22:20:03,dreamerv3,mid,train,2,926.16,0.479,0.49,0.46,0.419
1030,0.34374,2025-09-25 22:20:04,dreamerv3,mid,train,2,948.26,0.435,0.463,0.459,0.398
1031,0.42697000000000007,2025-09-25 22:20:05,dreamerv3,mid,train,2,938.03,0.485,0.495,0.459,0.421
1032,0.39692999999999995,2025-09-25 22:20:06,dreamerv3,mid,train,2,936.07,0.463,0.481,0.459,0.411
1033,0.40377,2025-09-25 22:20:07,dreamerv3,mid,train,2,933.23,0.465,0.482,0.46,0.412
1034,0.42611999999999994,2025-09-25 22:20:08,dreamerv3,mid,train,2,921.88,0.472,0.486,0.46,0.416
1035,0.43249000000000004,2025-09-25 22:20:09,dreamerv3,mid,train,2,923.51,0.478,0.49,0.46,0.418
1036,0.43322000000000005,2025-09-25 22:20:10,dreamerv3,mid,train,2,928.78,0.482,0.492,0.46,0.42
1037,0.40908999999999995,2025-09-25 22:20:10,dreamerv3,mid,train,2,936.91,0.471,0.485,0.46,0.415
1038,0.43104,2025-09-25 22:20:11,dreamerv3,mid,train,2,923.96,0.477,0.489,0.46,0.418
1039,0.42213,2025-09-25 22:20:12,dreamerv3,mid,train,2,925.87,0.472,0.485,0.461,0.415
1040,0.43520000000000003,2025-09-25 22:20:13,dreamerv3,mid,train,2,926.8,0.482,0.492,0.46,0.42
1041,0.34664,2025-09-25 22:20:14,dreamerv3,mid,train,2,949.36,0.438,0.464,0.459,0.399
1042,0.40551,2025-09-25 22:20:15,dreamerv3,mid,train,2,926.49,0.462,0.48,0.459,0.411
1043,0.41883000000000004,2025-09-25 22:20:16,dreamerv3,mid,train,2,931.17,0.474,0.488,0.459,0.417
1044,0.3680800000000001,2025-09-25 22:20:17,dreamerv3,mid,train,2,936.92,0.442,0.466,0.461,0.402
1045,0.37184000000000006,2025-09-25 22:20:18,dreamerv3,mid,train,2,962.16,0.462,0.478,0.461,0.411
1046,0.4176599999999999,2025-09-25 22:20:19,dreamerv3,mid,train,2,940.34,0.478,0.489,0.461,0.419
1047,0.43596,2025-09-25 22:20:20,dreamerv3,mid,train,2,934.04,0.487,0.495,0.461,0.422
1048,0.42450999999999994,2025-09-25 22:20:21,dreamerv3,mid,train,2,929.49,0.476,0.488,0.461,0.417
1049,0.43332000000000004,2025-09-25 22:20:22,dreamerv3,mid,train,2,926.68,0.48,0.49,0.461,0.419
1050,0.41208000000000006,2025-09-25 22:20:23,dreamerv3,mid,train,2,925.92,0.465,0.481,0.461,0.412
1051,0.35918,2025-09-25 22:20:24,dreamerv3,mid,train,2,945.82,0.443,0.467,0.46,0.402
1052,0.42107000000000006,2025-09-25 22:20:25,dreamerv3,mid,train,2,926.93,0.472,0.486,0.46,0.416
1053,0.41739,2025-09-25 22:20:25,dreamerv3,mid,train,2,921.61,0.467,0.484,0.459,0.413
1054,0.35484,2025-09-25 22:20:26,dreamerv3,mid,train,2,943.16,0.438,0.463,0.46,0.4
1055,0.32341,2025-09-25 22:20:27,dreamerv3,mid,train,2,1029.59,0.475,0.488,0.461,0.417
1056,0.40745000000000003,2025-09-25 22:20:28,dreamerv3,mid,train,2,930.55,0.465,0.481,0.461,0.412
1057,0.18374999999999986,2025-09-25 22:20:29,dreamerv3,mid,train,2,1147.25,0.46,0.477,0.461,0.41
1058,0.36858000000000013,2025-09-25 22:20:30,dreamerv3,mid,train,2,936.42,0.443,0.467,0.46,0.402
1059,0.42410000000000003,2025-09-25 22:20:31,dreamerv3,mid,train,2,930.9,0.477,0.489,0.46,0.418
1060,0.42299,2025-09-25 22:20:32,dreamerv3,mid,train,2,929.01,0.475,0.488,0.46,0.417
1061,0.43914,2025-09-25 22:20:33,dreamerv3,mid,train,2,927.86,0.485,0.494,0.46,0.422
1062,0.36212000000000005,2025-09-25 22:20:34,dreamerv3,mid,train,2,948.88,0.448,0.471,0.459,0.404
1063,0.42399,2025-09-25 22:20:35,dreamerv3,mid,train,2,933.01,0.479,0.491,0.459,0.419
1064,0.40002999999999994,2025-09-25 22:20:36,dreamerv3,mid,train,2,937.97,0.466,0.483,0.459,0.413
1065,0.39621,2025-09-25 22:20:37,dreamerv3,mid,train,2,933.79,0.46,0.478,0.46,0.41
1066,0.42030999999999996,2025-09-25 22:20:38,dreamerv3,mid,train,2,934.69,0.477,0.49,0.46,0.418
1067,0.40945000000000004,2025-09-25 22:20:39,dreamerv3,mid,train,2,930.55,0.467,0.483,0.46,0.413
1068,0.4244,2025-09-25 22:20:40,dreamerv3,mid,train,2,926.6,0.474,0.488,0.46,0.417
1069,0.42434000000000005,2025-09-25 22:20:41,dreamerv3,mid,train,2,926.66,0.474,0.488,0.46,0.417
1070,0.36429999999999996,2025-09-25 22:20:42,dreamerv3,mid,train,2,997.7,0.482,0.493,0.46,0.42
1071,0.41272000000000003,2025-09-25 22:20:43,dreamerv3,mid,train,2,924.28,0.465,0.481,0.46,0.412
1072,0.2265700000000001,2025-09-25 22:20:44,dreamerv3,mid,train,2,989.43,0.383,0.429,0.459,0.374
1073,0.36002999999999996,2025-09-25 22:20:45,dreamerv3,mid,train,2,934.97,0.437,0.464,0.459,0.399
1074,0.42464,2025-09-25 22:20:45,dreamerv3,mid,train,2,931.36,0.479,0.492,0.458,0.419
1075,0.36438000000000004,2025-09-25 22:20:46,dreamerv3,mid,train,2,939.62,0.443,0.468,0.459,0.402
1076,0.4051900000000001,2025-09-25 22:20:47,dreamerv3,mid,train,2,930.81,0.464,0.481,0.46,0.412
1077,0.43837000000000004,2025-09-25 22:20:48,dreamerv3,mid,train,2,925.63,0.483,0.493,0.46,0.421
1078,0.42255999999999994,2025-09-25 22:20:49,dreamerv3,mid,train,2,922.44,0.47,0.485,0.46,0.415
1079,0.44232000000000005,2025-09-25 22:20:50,dreamerv3,mid,train,2,926.68,0.486,0.494,0.461,0.422
1080,0.4236599999999999,2025-09-25 22:20:51,dreamerv3,mid,train,2,929.34,0.475,0.487,0.461,0.417
1081,0.42377999999999993,2025-09-25 22:20:52,dreamerv3,mid,train,2,939.22,0.482,0.492,0.461,0.42
1082,0.4241499999999999,2025-09-25 22:20:53,dreamerv3,mid,train,2,929.85,0.476,0.488,0.461,0.417
1083,0.34176999999999996,2025-09-25 22:20:54,dreamerv3,mid,train,2,950.23,0.435,0.462,0.459,0.398
1084,0.43437000000000003,2025-09-25 22:20:55,dreamerv3,mid,train,2,928.63,0.483,0.494,0.459,0.421
1085,0.41725999999999996,2025-09-25 22:20:56,dreamerv3,mid,train,2,927.74,0.471,0.486,0.459,0.415
1086,0.2685100000000001,2025-09-25 22:20:57,dreamerv3,mid,train,2,1046.49,0.45,0.471,0.46,0.405
1087,0.43432000000000004,2025-09-25 22:20:58,dreamerv3,mid,train,2,924.68,0.48,0.491,0.46,0.419
1088,0.30800000000000005,2025-09-25 22:20:59,dreamerv3,mid,train,2,1047.0,0.477,0.489,0.46,0.418
1089,0.41689,2025-09-25 22:21:00,dreamerv3,mid,train,2,926.11,0.469,0.484,0.46,0.414
1090,0.4267899999999999,2025-09-25 22:21:01,dreamerv3,mid,train,2,925.21,0.475,0.488,0.46,0.417
1091,0.4091799999999999,2025-09-25 22:21:02,dreamerv3,mid,train,2,945.82,0.477,0.49,0.46,0.418
1092,0.4391799999999999,2025-09-25 22:21:02,dreamerv3,mid,train,2,924.82,0.483,0.494,0.46,0.421
1093,0.42562,2025-09-25 22:21:03,dreamerv3,mid,train,2,929.38,0.477,0.489,0.46,0.418
1094,0.33039,2025-09-25 22:21:04,dreamerv3,mid,train,2,953.61,0.429,0.459,0.459,0.396
1095,0.42049000000000003,2025-09-25 22:21:05,dreamerv3,mid,train,2,924.51,0.471,0.486,0.459,0.415
1096,0.3956,2025-09-25 22:21:06,dreamerv3,mid,train,2,937.4,0.462,0.479,0.46,0.411
1097,0.39898999999999996,2025-09-25 22:21:07,dreamerv3,mid,train,2,955.01,0.476,0.488,0.46,0.418
1098,0.43616,2025-09-25 22:21:08,dreamerv3,mid,train,2,922.84,0.48,0.491,0.46,0.419
1099,0.42059,2025-09-25 22:21:09,dreamerv3,mid,train,2,938.41,0.48,0.491,0.46,0.419
1100,0.43357,2025-09-25 22:21:10,dreamerv3,mid,train,2,924.43,0.479,0.49,0.46,0.419
1101,0.41816,2025-09-25 22:21:11,dreamerv3,mid,train,2,931.84,0.474,0.487,0.46,0.416
1102,0.43701,2025-09-25 22:21:12,dreamerv3,mid,train,2,925.99,0.482,0.492,0.461,0.42
1103,0.42569999999999997,2025-09-25 22:21:13,dreamerv3,mid,train,2,923.3,0.473,0.486,0.46,0.416
1104,0.29217,2025-09-25 22:21:14,dreamerv3,mid,train,2,975.83,0.418,0.451,0.46,0.39
1105,0.39613000000000004,2025-09-25 22:21:15,dreamerv3,mid,train,2,943.87,0.467,0.483,0.46,0.413
1106,0.41211,2025-09-25 22:21:16,dreamerv3,mid,train,2,949.89,0.482,0.493,0.46,0.42
1107,0.37108,2025-09-25 22:21:17,dreamerv3,mid,train,2,952.92,0.456,0.475,0.46,0.408
1108,0.42333,2025-09-25 22:21:17,dreamerv3,mid,train,2,928.67,0.475,0.488,0.46,0.417
1109,0.44196,2025-09-25 22:21:18,dreamerv3,mid,train,2,924.04,0.484,0.493,0.461,0.421
1110,0.43914999999999993,2025-09-25 22:21:19,dreamerv3,mid,train,2,931.85,0.487,0.495,0.461,0.423
1111,0.33016999999999996,2025-09-25 22:21:20,dreamerv3,mid,train,2,1031.83,0.481,0.491,0.461,0.42
1112,0.41540999999999995,2025-09-25 22:21:21,dreamerv3,mid,train,2,931.59,0.471,0.485,0.461,0.415
1113,0.4331900000000001,2025-09-25 22:21:22,dreamerv3,mid,train,2,930.81,0.483,0.492,0.461,0.42
1114,0.4236699999999999,2025-09-25 22:21:23,dreamerv3,mid,train,2,922.33,0.47,0.484,0.461,0.415
1115,0.3636500000000001,2025-09-25 22:21:24,dreamerv3,mid,train,2,950.35,0.449,0.471,0.46,0.405
1116,0.40767000000000003,2025-09-25 22:21:25,dreamerv3,mid,train,2,930.33,0.466,0.483,0.459,0.413
1117,0.40930999999999995,2025-09-25 22:21:26,dreamerv3,mid,train,2,936.69,0.472,0.486,0.459,0.415
1118,0.39548,2025-09-25 22:21:27,dreamerv3,mid,train,2,935.52,0.46,0.477,0.461,0.41
1119,0.40385000000000004,2025-09-25 22:21:28,dreamerv3,mid,train,2,960.15,0.483,0.492,0.461,0.42
1120,0.42032,2025-09-25 22:21:29,dreamerv3,mid,train,2,934.68,0.476,0.488,0.461,0.418
1121,0.4129299999999999,2025-09-25 22:21:30,dreamerv3,mid,train,2,934.07,0.471,0.485,0.461,0.415
1122,0.36915,2025-09-25 22:21:31,dreamerv3,mid,train,2,966.85,0.464,0.481,0.46,0.412
1123,0.41184000000000004,2025-09-25 22:21:32,dreamerv3,mid,train,2,925.16,0.465,0.481,0.46,0.412
1124,0.43483000000000005,2025-09-25 22:21:33,dreamerv3,mid,train,2,929.17,0.483,0.493,0.46,0.421
1125,0.43307000000000007,2025-09-25 22:21:33,dreamerv3,mid,train,2,930.93,0.483,0.493,0.46,0.421
1126,0.34106,2025-09-25 22:21:34,dreamerv3,mid,train,2,950.94,0.435,0.463,0.459,0.398
1127,0.41333000000000003,2025-09-25 22:21:35,dreamerv3,mid,train,2,927.67,0.468,0.484,0.459,0.414
1128,0.35384000000000004,2025-09-25 22:21:36,dreamerv3,mid,train,2,976.16,0.46,0.478,0.46,0.41
1129,0.42926999999999993,2025-09-25 22:21:37,dreamerv3,mid,train,2,940.73,0.487,0.496,0.46,0.423
1130,0.3119700000000001,2025-09-25 22:21:38,dreamerv3,mid,train,2,1043.03,0.477,0.489,0.46,0.418
1131,0.3105999999999999,2025-09-25 22:21:39,dreamerv3,mid,train,2,1041.4,0.475,0.488,0.46,0.417
1132,0.41813999999999996,2025-09-25 22:21:40,dreamerv3,mid,train,2,930.86,0.473,0.486,0.46,0.416
1133,0.41652999999999996,2025-09-25 22:21:41,dreamerv3,mid,train,2,928.47,0.47,0.484,0.46,0.415
1134,0.4259299999999999,2025-09-25 22:21:42,dreamerv3,mid,train,2,924.07,0.474,0.487,0.46,0.416
1135,0.42407000000000006,2025-09-25 22:21:43,dreamerv3,mid,train,2,930.93,0.477,0.49,0.46,0.418
1136,0.28877,2025-09-25 22:21:44,dreamerv3,mid,train,2,965.23,0.409,0.446,0.459,0.386
1137,0.29027,2025-09-25 22:21:45,dreamerv3,mid,train,2,960.73,0.407,0.444,0.459,0.385
1138,0.4068,2025-09-25 22:21:46,dreamerv3,mid,train,2,934.2,0.468,0.484,0.459,0.414
1139,0.31347,2025-09-25 22:21:47,dreamerv3,mid,train,2,1028.53,0.468,0.483,0.46,0.414
1140,0.43062,2025-09-25 22:21:48,dreamerv3,mid,train,2,928.38,0.48,0.491,0.46,0.419
1141,0.44084999999999996,2025-09-25 22:21:49,dreamerv3,mid,train,2,925.15,0.485,0.494,0.46,0.421
1142,0.42133,2025-09-25 22:21:50,dreamerv3,mid,train,2,933.67,0.477,0.489,0.46,0.418
1143,0.42485000000000006,2025-09-25 22:21:51,dreamerv3,mid,train,2,934.15,0.479,0.49,0.461,0.419
1144,0.43750999999999995,2025-09-25 22:21:52,dreamerv3,mid,train,2,925.49,0.482,0.492,0.461,0.42
1145,0.42191999999999996,2025-09-25 22:21:53,dreamerv3,mid,train,2,929.08,0.474,0.486,0.461,0.416
1146,0.41662999999999994,2025-09-25 22:21:53,dreamerv3,mid,train,2,936.37,0.475,0.487,0.461,0.417
1147,0.35379999999999995,2025-09-25 22:21:54,dreamerv3,mid,train,2,956.2,0.447,0.47,0.459,0.404
1148,0.4335800000000001,2025-09-25 22:21:55,dreamerv3,mid,train,2,921.42,0.477,0.49,0.46,0.418
1149,0.40644,2025-09-25 22:21:56,dreamerv3,mid,train,2,939.56,0.471,0.485,0.46,0.415
1150,0.41523000000000004,2025-09-25 22:21:57,dreamerv3,mid,train,2,925.77,0.467,0.482,0.461,0.413
1151,0.40392,2025-09-25 22:21:58,dreamerv3,mid,train,2,923.08,0.457,0.476,0.461,0.409
1152,0.43547,2025-09-25 22:21:59,dreamerv3,mid,train,2,923.53,0.479,0.49,0.461,0.419
1153,0.4074900000000001,2025-09-25 22:22:00,dreamerv3,mid,train,2,930.51,0.465,0.481,0.461,0.412
1154,0.44662999999999997,2025-09-25 22:22:01,dreamerv3,mid,train,2,925.37,0.488,0.496,0.461,0.423
1155,0.43322000000000005,2025-09-25 22:22:02,dreamerv3,mid,train,2,919.78,0.476,0.488,0.46,0.417
1156,0.43674999999999997,2025-09-25 22:22:03,dreamerv3,mid,train,2,925.25,0.482,0.493,0.46,0.42
1157,0.3697300000000001,2025-09-25 22:22:04,dreamerv3,mid,train,2,947.27,0.452,0.474,0.459,0.406
1158,0.41111000000000003,2025-09-25 22:22:05,dreamerv3,mid,train,2,921.89,0.463,0.481,0.459,0.411
1159,0.4261799999999999,2025-09-25 22:22:06,dreamerv3,mid,train,2,924.82,0.475,0.489,0.459,0.417
1160,0.36305999999999994,2025-09-25 22:22:07,dreamerv3,mid,train,2,957.94,0.454,0.474,0.46,0.407
1161,0.4113200000000001,2025-09-25 22:22:07,dreamerv3,mid,train,2,922.68,0.463,0.48,0.46,0.411
