episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
2401,0.57054,2025-09-26 01:18:17,dreamerv3,mid,train,3,935.46,0.457,0.7,0.379,0.67
2402,0.5933700000000002,2025-09-26 01:18:18,dreamerv3,mid,train,3,931.63,0.468,0.71,0.379,0.678
2403,0.6121900000000001,2025-09-26 01:18:19,dreamerv3,mid,train,3,921.81,0.473,0.715,0.379,0.682
2404,0.58714,2025-09-26 01:18:20,dreamerv3,mid,train,3,949.86,0.475,0.716,0.379,0.683
2405,0.60641,2025-09-26 01:18:20,dreamerv3,mid,train,3,925.59,0.472,0.714,0.379,0.681
2406,0.47762000000000004,2025-09-26 01:18:21,dreamerv3,mid,train,3,1028.38,0.457,0.699,0.379,0.67
2407,0.49248000000000014,2025-09-26 01:18:22,dreamerv3,mid,train,3,974.52,0.436,0.68,0.378,0.653
2408,0.5882700000000001,2025-09-26 01:18:23,dreamerv3,mid,train,3,928.73,0.464,0.707,0.378,0.675
2409,0.5601100000000001,2025-09-26 01:18:24,dreamerv3,mid,train,3,949.89,0.46,0.704,0.378,0.672
2410,0.5365500000000001,2025-09-26 01:18:25,dreamerv3,mid,train,3,935.45,0.438,0.681,0.379,0.655
2411,0.4760700000000001,2025-09-26 01:18:26,dreamerv3,mid,train,3,1039.93,0.463,0.706,0.379,0.674
2412,0.58463,2025-09-26 01:18:27,dreamerv3,mid,train,3,931.37,0.463,0.705,0.379,0.674
2413,0.5647600000000002,2025-09-26 01:18:28,dreamerv3,mid,train,3,939.24,0.456,0.698,0.379,0.669
2414,0.6043400000000001,2025-09-26 01:18:29,dreamerv3,mid,train,3,932.66,0.475,0.716,0.379,0.683
2415,0.60876,2025-09-26 01:18:30,dreamerv3,mid,train,3,923.24,0.472,0.714,0.379,0.681
2416,0.59962,2025-09-26 01:18:31,dreamerv3,mid,train,3,925.38,0.468,0.709,0.379,0.678
2417,0.40939000000000014,2025-09-26 01:18:32,dreamerv3,mid,train,3,1050.61,0.432,0.677,0.378,0.65
2418,0.5468900000000001,2025-09-26 01:18:33,dreamerv3,mid,train,3,928.11,0.441,0.686,0.377,0.657
2419,0.57203,2025-09-26 01:18:34,dreamerv3,mid,train,3,924.97,0.453,0.698,0.377,0.667
2420,0.5593300000000001,2025-09-26 01:18:35,dreamerv3,mid,train,3,943.67,0.456,0.699,0.378,0.669
2421,0.60399,2025-09-26 01:18:36,dreamerv3,mid,train,3,928.01,0.472,0.714,0.379,0.681
2422,0.58457,2025-09-26 01:18:37,dreamerv3,mid,train,3,921.43,0.457,0.7,0.379,0.67
2423,0.60327,2025-09-26 01:18:38,dreamerv3,mid,train,3,928.73,0.473,0.715,0.378,0.681
2424,0.61194,2025-09-26 01:18:39,dreamerv3,mid,train,3,926.06,0.476,0.718,0.378,0.684
2425,0.59043,2025-09-26 01:18:39,dreamerv3,mid,train,3,941.57,0.473,0.715,0.378,0.681
2426,0.60351,2025-09-26 01:18:40,dreamerv3,mid,train,3,924.49,0.47,0.713,0.378,0.68
2427,0.5803500000000001,2025-09-26 01:18:41,dreamerv3,mid,train,3,939.65,0.466,0.709,0.378,0.676
2428,0.39333000000000007,2025-09-26 01:18:42,dreamerv3,mid,train,3,1064.67,0.431,0.677,0.377,0.65
2429,0.48326,2025-09-26 01:18:43,dreamerv3,mid,train,3,1037.74,0.467,0.711,0.377,0.677
2430,0.5874300000000001,2025-09-26 01:18:44,dreamerv3,mid,train,3,935.57,0.468,0.713,0.377,0.678
2431,0.4557899999999999,2025-09-26 01:18:45,dreamerv3,mid,train,3,1048.21,0.456,0.698,0.379,0.669
2432,0.6013400000000001,2025-09-26 01:18:46,dreamerv3,mid,train,3,938.66,0.477,0.719,0.378,0.685
2433,0.5879400000000001,2025-09-26 01:18:47,dreamerv3,mid,train,3,927.06,0.463,0.706,0.378,0.674
2434,0.60414,2025-09-26 01:18:48,dreamerv3,mid,train,3,928.86,0.473,0.715,0.378,0.682
2435,0.59842,2025-09-26 01:18:49,dreamerv3,mid,train,3,925.58,0.467,0.71,0.379,0.678
2436,0.6109600000000001,2025-09-26 01:18:50,dreamerv3,mid,train,3,929.04,0.477,0.719,0.378,0.685
2437,0.5885500000000001,2025-09-26 01:18:51,dreamerv3,mid,train,3,928.45,0.464,0.706,0.378,0.675
2438,0.61078,2025-09-26 01:18:52,dreamerv3,mid,train,3,921.22,0.472,0.714,0.379,0.681
2439,0.4845599999999999,2025-09-26 01:18:53,dreamerv3,mid,train,3,951.44,0.418,0.664,0.378,0.64
2440,0.5992300000000002,2025-09-26 01:18:54,dreamerv3,mid,train,3,924.77,0.468,0.712,0.378,0.678
2441,0.40197000000000005,2025-09-26 01:18:55,dreamerv3,mid,train,3,973.03,0.383,0.629,0.379,0.613
2442,0.5824800000000001,2025-09-26 01:18:56,dreamerv3,mid,train,3,931.52,0.462,0.704,0.379,0.673
2443,0.5803100000000001,2025-09-26 01:18:57,dreamerv3,mid,train,3,934.69,0.463,0.706,0.378,0.674
2444,0.59068,2025-09-26 01:18:58,dreamerv3,mid,train,3,935.32,0.469,0.712,0.378,0.679
2445,0.49140000000000006,2025-09-26 01:18:59,dreamerv3,mid,train,3,1044.6,0.475,0.717,0.378,0.683
2446,0.5893200000000001,2025-09-26 01:19:00,dreamerv3,mid,train,3,937.68,0.47,0.712,0.378,0.679
2447,0.60175,2025-09-26 01:19:00,dreamerv3,mid,train,3,938.25,0.477,0.719,0.378,0.685
2448,0.4713900000000002,2025-09-26 01:19:02,dreamerv3,mid,train,3,1032.61,0.456,0.698,0.379,0.669
2449,0.46053,2025-09-26 01:19:02,dreamerv3,mid,train,3,969.47,0.415,0.66,0.378,0.637
2450,0.58586,2025-09-26 01:19:03,dreamerv3,mid,train,3,924.14,0.46,0.703,0.378,0.672
2451,0.5787800000000001,2025-09-26 01:19:04,dreamerv3,mid,train,3,936.22,0.463,0.706,0.378,0.674
2452,0.5806100000000001,2025-09-26 01:19:05,dreamerv3,mid,train,3,935.39,0.463,0.705,0.379,0.674
2453,0.58091,2025-09-26 01:19:06,dreamerv3,mid,train,3,924.09,0.457,0.699,0.379,0.669
2454,0.60814,2025-09-26 01:19:07,dreamerv3,mid,train,3,928.86,0.475,0.717,0.379,0.683
2455,0.6011000000000001,2025-09-26 01:19:08,dreamerv3,mid,train,3,934.9,0.474,0.716,0.379,0.683
2456,0.60868,2025-09-26 01:19:09,dreamerv3,mid,train,3,928.32,0.475,0.717,0.378,0.684
2457,0.59531,2025-09-26 01:19:10,dreamerv3,mid,train,3,933.69,0.471,0.713,0.378,0.68
2458,0.61091,2025-09-26 01:19:11,dreamerv3,mid,train,3,923.09,0.474,0.716,0.378,0.682
2459,0.6012500000000001,2025-09-26 01:19:12,dreamerv3,mid,train,3,929.75,0.472,0.714,0.378,0.681
2460,0.47477,2025-09-26 01:19:13,dreamerv3,mid,train,3,955.23,0.415,0.661,0.378,0.637
2461,0.6008300000000001,2025-09-26 01:19:14,dreamerv3,mid,train,3,928.17,0.471,0.715,0.378,0.68
2462,0.5406500000000001,2025-09-26 01:19:15,dreamerv3,mid,train,3,938.35,0.442,0.686,0.379,0.658
2463,0.58229,2025-09-26 01:19:16,dreamerv3,mid,train,3,931.71,0.462,0.704,0.379,0.673
2464,0.61153,2025-09-26 01:19:16,dreamerv3,mid,train,3,926.47,0.475,0.717,0.379,0.684
2465,0.6024600000000001,2025-09-26 01:19:17,dreamerv3,mid,train,3,935.54,0.475,0.717,0.379,0.684
2466,0.6052200000000001,2025-09-26 01:19:18,dreamerv3,mid,train,3,933.78,0.476,0.718,0.379,0.684
2467,0.6033200000000001,2025-09-26 01:19:19,dreamerv3,mid,train,3,925.68,0.47,0.712,0.379,0.68
2468,0.5982100000000001,2025-09-26 01:19:20,dreamerv3,mid,train,3,925.79,0.468,0.71,0.378,0.678
2469,0.60448,2025-09-26 01:19:21,dreamerv3,mid,train,3,932.52,0.475,0.716,0.379,0.683
2470,0.5107600000000001,2025-09-26 01:19:22,dreamerv3,mid,train,3,943.24,0.428,0.674,0.378,0.648
2471,0.4701000000000001,2025-09-26 01:19:23,dreamerv3,mid,train,3,1051.9,0.467,0.71,0.378,0.677
2472,0.60353,2025-09-26 01:19:24,dreamerv3,mid,train,3,924.47,0.47,0.714,0.378,0.68
2473,0.5322000000000001,2025-09-26 01:19:25,dreamerv3,mid,train,3,942.8,0.44,0.683,0.379,0.656
2474,0.6241799999999998,2025-09-26 01:19:26,dreamerv3,mid,train,3,927.82,0.483,0.725,0.379,0.69
2475,0.61665,2025-09-26 01:19:27,dreamerv3,mid,train,3,922.35,0.476,0.717,0.379,0.684
2476,0.6045200000000001,2025-09-26 01:19:28,dreamerv3,mid,train,3,934.48,0.476,0.718,0.379,0.684
2477,0.6084199999999998,2025-09-26 01:19:29,dreamerv3,mid,train,3,939.58,0.481,0.722,0.379,0.688
2478,0.5773300000000001,2025-09-26 01:19:30,dreamerv3,mid,train,3,930.67,0.458,0.701,0.379,0.671
2479,0.5915900000000001,2025-09-26 01:19:31,dreamerv3,mid,train,3,945.41,0.475,0.716,0.379,0.683
2480,0.55392,2025-09-26 01:19:32,dreamerv3,mid,train,3,944.08,0.453,0.696,0.379,0.666
2481,0.50437,2025-09-26 01:19:32,dreamerv3,mid,train,3,956.63,0.433,0.678,0.377,0.651
2482,0.5833200000000001,2025-09-26 01:19:33,dreamerv3,mid,train,3,925.68,0.46,0.705,0.377,0.672
2483,0.60568,2025-09-26 01:19:34,dreamerv3,mid,train,3,930.32,0.475,0.719,0.377,0.684
2484,0.5547000000000002,2025-09-26 01:19:35,dreamerv3,mid,train,3,932.3,0.447,0.691,0.378,0.662
2485,0.589,2025-09-26 01:19:36,dreamerv3,mid,train,3,924.0,0.462,0.705,0.378,0.673
2486,0.5855,2025-09-26 01:19:37,dreamerv3,mid,train,3,941.5,0.469,0.711,0.379,0.679
2487,0.5676400000000001,2025-09-26 01:19:38,dreamerv3,mid,train,3,927.36,0.451,0.694,0.379,0.665
2488,0.5786500000000001,2025-09-26 01:19:39,dreamerv3,mid,train,3,931.35,0.46,0.703,0.378,0.672
2489,0.6026,2025-09-26 01:19:40,dreamerv3,mid,train,3,930.4,0.473,0.715,0.378,0.682
2490,0.5817700000000001,2025-09-26 01:19:41,dreamerv3,mid,train,3,934.23,0.463,0.706,0.379,0.674
2491,0.5934000000000001,2025-09-26 01:19:42,dreamerv3,mid,train,3,922.6,0.463,0.706,0.379,0.674
2492,0.5268600000000001,2025-09-26 01:19:43,dreamerv3,mid,train,3,952.14,0.443,0.688,0.377,0.659
2493,0.5843700000000001,2025-09-26 01:19:44,dreamerv3,mid,train,3,929.63,0.463,0.708,0.377,0.674
2494,0.5506200000000001,2025-09-26 01:19:45,dreamerv3,mid,train,3,948.38,0.454,0.697,0.378,0.667
2495,0.58298,2025-09-26 01:19:46,dreamerv3,mid,train,3,933.02,0.463,0.705,0.379,0.674
2496,0.57209,2025-09-26 01:19:46,dreamerv3,mid,train,3,935.91,0.458,0.701,0.379,0.671
2497,0.5944,2025-09-26 01:19:47,dreamerv3,mid,train,3,931.6,0.469,0.711,0.378,0.679
2498,0.5681799999999999,2025-09-26 01:19:48,dreamerv3,mid,train,3,935.82,0.457,0.7,0.378,0.669
2499,0.59979,2025-09-26 01:19:49,dreamerv3,mid,train,3,941.21,0.478,0.719,0.378,0.685
2500,0.5955,2025-09-26 01:19:50,dreamerv3,mid,train,3,931.5,0.47,0.712,0.378,0.679
2501,0.6147400000000001,2025-09-26 01:19:51,dreamerv3,mid,train,3,925.26,0.477,0.719,0.378,0.685
2502,0.47929,2025-09-26 01:19:52,dreamerv3,mid,train,3,957.71,0.419,0.664,0.378,0.64
2503,0.61172,2025-09-26 01:19:53,dreamerv3,mid,train,3,926.28,0.476,0.719,0.378,0.684
2504,0.58565,2025-09-26 01:19:54,dreamerv3,mid,train,3,926.35,0.461,0.705,0.378,0.673
2505,0.53711,2025-09-26 01:19:55,dreamerv3,mid,train,3,948.89,0.446,0.689,0.379,0.661
2506,0.43674999999999997,2025-09-26 01:19:56,dreamerv3,mid,train,3,966.25,0.399,0.643,0.379,0.625
2507,0.5618000000000001,2025-09-26 01:19:57,dreamerv3,mid,train,3,932.2,0.45,0.693,0.379,0.665
2508,0.5212400000000001,2025-09-26 01:19:58,dreamerv3,mid,train,3,963.76,0.445,0.688,0.379,0.661
2509,0.55516,2025-09-26 01:19:59,dreamerv3,mid,train,3,976.84,0.472,0.713,0.379,0.681
2510,0.46879000000000015,2025-09-26 01:20:00,dreamerv3,mid,train,3,1043.21,0.461,0.703,0.379,0.672
2511,0.58602,2025-09-26 01:20:01,dreamerv3,mid,train,3,936.98,0.467,0.709,0.379,0.677
2512,0.61042,2025-09-26 01:20:02,dreamerv3,mid,train,3,924.58,0.474,0.715,0.379,0.682
2513,0.49524999999999997,2025-09-26 01:20:03,dreamerv3,mid,train,3,963.75,0.431,0.675,0.378,0.65
2514,0.5995,2025-09-26 01:20:04,dreamerv3,mid,train,3,931.5,0.472,0.714,0.378,0.681
2515,0.60133,2025-09-26 01:20:04,dreamerv3,mid,train,3,924.67,0.469,0.712,0.378,0.679
2516,0.5760400000000001,2025-09-26 01:20:05,dreamerv3,mid,train,3,929.96,0.457,0.699,0.379,0.67
2517,0.61179,2025-09-26 01:20:06,dreamerv3,mid,train,3,925.21,0.475,0.716,0.379,0.683
2518,0.5783400000000001,2025-09-26 01:20:07,dreamerv3,mid,train,3,928.66,0.458,0.7,0.379,0.67
2519,0.59064,2025-09-26 01:20:08,dreamerv3,mid,train,3,935.36,0.468,0.709,0.38,0.678
2520,0.47797,2025-09-26 01:20:09,dreamerv3,mid,train,3,1030.03,0.458,0.7,0.379,0.671
2521,0.6057000000000001,2025-09-26 01:20:10,dreamerv3,mid,train,3,930.3,0.474,0.715,0.379,0.683
2522,0.60426,2025-09-26 01:20:11,dreamerv3,mid,train,3,925.74,0.471,0.712,0.379,0.68
2523,0.54159,2025-09-26 01:20:12,dreamerv3,mid,train,3,931.41,0.439,0.683,0.378,0.656
2524,0.5389700000000002,2025-09-26 01:20:13,dreamerv3,mid,train,3,936.03,0.44,0.684,0.378,0.657
2525,0.61863,2025-09-26 01:20:14,dreamerv3,mid,train,3,924.37,0.479,0.721,0.378,0.686
2526,0.5221300000000001,2025-09-26 01:20:15,dreamerv3,mid,train,3,956.87,0.442,0.684,0.379,0.658
2527,0.56508,2025-09-26 01:20:16,dreamerv3,mid,train,3,941.92,0.458,0.7,0.379,0.67
2528,0.6081799999999999,2025-09-26 01:20:17,dreamerv3,mid,train,3,924.82,0.473,0.714,0.379,0.681
2529,0.60666,2025-09-26 01:20:18,dreamerv3,mid,train,3,922.34,0.47,0.712,0.379,0.68
2530,0.60977,2025-09-26 01:20:19,dreamerv3,mid,train,3,931.23,0.477,0.718,0.379,0.685
2531,0.62625,2025-09-26 01:20:19,dreamerv3,mid,train,3,921.75,0.481,0.722,0.379,0.688
2532,0.58481,2025-09-26 01:20:20,dreamerv3,mid,train,3,923.19,0.458,0.7,0.379,0.671
2533,0.5959000000000001,2025-09-26 01:20:21,dreamerv3,mid,train,3,927.1,0.467,0.708,0.379,0.677
2534,0.4820199999999999,2025-09-26 01:20:22,dreamerv3,mid,train,3,976.98,0.431,0.676,0.378,0.65
2535,0.57378,2025-09-26 01:20:23,dreamerv3,mid,train,3,932.22,0.458,0.702,0.378,0.67
2536,0.56105,2025-09-26 01:20:24,dreamerv3,mid,train,3,925.95,0.447,0.691,0.378,0.662
2537,0.5435800000000002,2025-09-26 01:20:25,dreamerv3,mid,train,3,938.42,0.444,0.687,0.379,0.659
2538,0.59953,2025-09-26 01:20:26,dreamerv3,mid,train,3,932.47,0.472,0.713,0.379,0.681
2539,0.6273099999999999,2025-09-26 01:20:27,dreamerv3,mid,train,3,922.69,0.482,0.723,0.379,0.689
2540,0.64028,2025-09-26 01:20:28,dreamerv3,mid,train,3,921.72,0.489,0.73,0.379,0.694
2541,0.61366,2025-09-26 01:20:29,dreamerv3,mid,train,3,925.34,0.476,0.717,0.379,0.684
2542,0.5027799999999999,2025-09-26 01:20:30,dreamerv3,mid,train,3,1024.22,0.469,0.71,0.379,0.679
2543,0.59731,2025-09-26 01:20:31,dreamerv3,mid,train,3,925.69,0.467,0.709,0.379,0.677
2544,0.55223,2025-09-26 01:20:32,dreamerv3,mid,train,3,937.77,0.448,0.69,0.379,0.663
2545,0.4931,2025-09-26 01:20:33,dreamerv3,mid,train,3,959.9,0.428,0.673,0.378,0.647
2546,0.5825200000000001,2025-09-26 01:20:34,dreamerv3,mid,train,3,927.48,0.46,0.704,0.378,0.672
2547,0.5494000000000001,2025-09-26 01:20:35,dreamerv3,mid,train,3,944.6,0.451,0.696,0.378,0.665
2548,0.53527,2025-09-26 01:20:35,dreamerv3,mid,train,3,943.73,0.442,0.685,0.379,0.658
2549,0.6134400000000001,2025-09-26 01:20:36,dreamerv3,mid,train,3,920.56,0.473,0.715,0.379,0.682
2550,0.6050700000000001,2025-09-26 01:20:37,dreamerv3,mid,train,3,928.93,0.473,0.715,0.379,0.682
2551,0.5959700000000001,2025-09-26 01:20:38,dreamerv3,mid,train,3,929.03,0.468,0.71,0.379,0.678
2552,0.6197400000000001,2025-09-26 01:20:39,dreamerv3,mid,train,3,924.26,0.479,0.72,0.379,0.686
2553,0.6067100000000001,2025-09-26 01:20:40,dreamerv3,mid,train,3,930.29,0.475,0.716,0.379,0.683
2554,0.5904400000000001,2025-09-26 01:20:41,dreamerv3,mid,train,3,925.56,0.463,0.705,0.379,0.674
2555,0.5951500000000001,2025-09-26 01:20:42,dreamerv3,mid,train,3,929.85,0.468,0.71,0.379,0.678
2556,0.52887,2025-09-26 01:20:43,dreamerv3,mid,train,3,962.13,0.449,0.694,0.378,0.664
2557,0.61445,2025-09-26 01:20:44,dreamerv3,mid,train,3,923.55,0.476,0.719,0.378,0.684
2558,0.53266,2025-09-26 01:20:45,dreamerv3,mid,train,3,955.34,0.447,0.69,0.379,0.662
2559,0.589,2025-09-26 01:20:46,dreamerv3,mid,train,3,925.0,0.462,0.703,0.379,0.673
2560,0.60302,2025-09-26 01:20:47,dreamerv3,mid,train,3,930.98,0.473,0.714,0.379,0.682
2561,0.58981,2025-09-26 01:20:48,dreamerv3,mid,train,3,930.19,0.465,0.707,0.379,0.676
2562,0.60056,2025-09-26 01:20:49,dreamerv3,mid,train,3,933.44,0.473,0.714,0.379,0.682
2563,0.6195599999999999,2025-09-26 01:20:49,dreamerv3,mid,train,3,927.44,0.48,0.722,0.379,0.688
2564,0.60199,2025-09-26 01:20:50,dreamerv3,mid,train,3,923.01,0.468,0.71,0.379,0.678
2565,0.60382,2025-09-26 01:20:51,dreamerv3,mid,train,3,921.18,0.468,0.71,0.379,0.678
2566,0.5021100000000001,2025-09-26 01:20:52,dreamerv3,mid,train,3,951.89,0.428,0.673,0.378,0.648
2567,0.55871,2025-09-26 01:20:53,dreamerv3,mid,train,3,928.29,0.447,0.691,0.378,0.662
2568,0.5387600000000001,2025-09-26 01:20:54,dreamerv3,mid,train,3,962.24,0.455,0.698,0.378,0.668
2569,0.5544900000000001,2025-09-26 01:20:55,dreamerv3,mid,train,3,939.51,0.45,0.693,0.379,0.665
2570,0.55339,2025-09-26 01:20:56,dreamerv3,mid,train,3,968.61,0.466,0.708,0.379,0.677
2571,0.42663000000000006,2025-09-26 01:20:57,dreamerv3,mid,train,3,967.37,0.394,0.638,0.379,0.621
2572,0.5754400000000002,2025-09-26 01:20:58,dreamerv3,mid,train,3,931.56,0.458,0.699,0.379,0.67
2573,0.6227699999999999,2025-09-26 01:20:59,dreamerv3,mid,train,3,925.23,0.481,0.722,0.379,0.688
2574,0.601,2025-09-26 01:21:00,dreamerv3,mid,train,3,929.0,0.471,0.712,0.379,0.68
2575,0.59503,2025-09-26 01:21:01,dreamerv3,mid,train,3,924.97,0.465,0.707,0.379,0.676
2576,0.60596,2025-09-26 01:21:02,dreamerv3,mid,train,3,926.04,0.472,0.713,0.379,0.681
2577,0.4999800000000001,2025-09-26 01:21:03,dreamerv3,mid,train,3,954.02,0.428,0.673,0.378,0.648
2578,0.5877700000000001,2025-09-26 01:21:04,dreamerv3,mid,train,3,925.23,0.462,0.705,0.378,0.673
2579,0.54315,2025-09-26 01:21:04,dreamerv3,mid,train,3,941.85,0.446,0.69,0.378,0.661
2580,0.4125,2025-09-26 01:21:05,dreamerv3,mid,train,3,965.5,0.385,0.632,0.378,0.615
2581,0.47543,2025-09-26 01:21:06,dreamerv3,mid,train,3,956.57,0.416,0.661,0.378,0.638
2582,0.59738,2025-09-26 01:21:07,dreamerv3,mid,train,3,933.62,0.472,0.715,0.378,0.681
2583,0.58392,2025-09-26 01:21:08,dreamerv3,mid,train,3,926.08,0.46,0.704,0.378,0.672
2584,0.39476,2025-09-26 01:21:09,dreamerv3,mid,train,3,1145.24,0.477,0.719,0.378,0.685
2585,0.5787300000000002,2025-09-26 01:21:10,dreamerv3,mid,train,3,936.27,0.463,0.706,0.378,0.674
2586,0.48901000000000006,2025-09-26 01:21:11,dreamerv3,mid,train,3,1022.99,0.461,0.704,0.378,0.673
2587,0.48982000000000003,2025-09-26 01:21:12,dreamerv3,mid,train,3,950.18,0.421,0.667,0.377,0.642
2588,0.5719700000000001,2025-09-26 01:21:13,dreamerv3,mid,train,3,935.03,0.459,0.704,0.377,0.671
2589,0.61553,2025-09-26 01:21:14,dreamerv3,mid,train,3,919.47,0.475,0.719,0.377,0.683
2590,0.5689600000000001,2025-09-26 01:21:15,dreamerv3,mid,train,3,938.04,0.458,0.702,0.378,0.671
2591,0.60785,2025-09-26 01:21:16,dreamerv3,mid,train,3,925.15,0.473,0.715,0.378,0.682
2592,0.5153900000000002,2025-09-26 01:21:17,dreamerv3,mid,train,3,1024.61,0.477,0.719,0.378,0.685
2593,0.61589,2025-09-26 01:21:18,dreamerv3,mid,train,3,926.11,0.478,0.721,0.378,0.686
2594,0.5905200000000002,2025-09-26 01:21:19,dreamerv3,mid,train,3,923.48,0.462,0.706,0.378,0.674
2595,0.60467,2025-09-26 01:21:20,dreamerv3,mid,train,3,926.33,0.472,0.715,0.378,0.681
2596,0.60497,2025-09-26 01:21:21,dreamerv3,mid,train,3,935.03,0.477,0.719,0.378,0.685
2597,0.52698,2025-09-26 01:21:22,dreamerv3,mid,train,3,999.02,0.469,0.712,0.378,0.679
2598,0.49397000000000013,2025-09-26 01:21:23,dreamerv3,mid,train,3,965.03,0.432,0.678,0.377,0.65
2599,0.61563,2025-09-26 01:21:24,dreamerv3,mid,train,3,923.37,0.477,0.721,0.377,0.685
2600,0.57203,2025-09-26 01:21:25,dreamerv3,mid,train,3,927.97,0.455,0.701,0.377,0.668
2601,0.54271,2025-09-26 01:21:26,dreamerv3,mid,train,3,963.29,0.458,0.701,0.378,0.67
2602,0.5773300000000001,2025-09-26 01:21:27,dreamerv3,mid,train,3,930.67,0.459,0.702,0.378,0.671
2603,0.5833900000000001,2025-09-26 01:21:27,dreamerv3,mid,train,3,940.61,0.468,0.711,0.378,0.678
2604,0.5911900000000001,2025-09-26 01:21:28,dreamerv3,mid,train,3,931.81,0.467,0.71,0.378,0.678
2605,0.59923,2025-09-26 01:21:29,dreamerv3,mid,train,3,936.77,0.475,0.717,0.378,0.683
2606,0.5887200000000001,2025-09-26 01:21:30,dreamerv3,mid,train,3,924.28,0.462,0.705,0.378,0.673
2607,0.5867900000000001,2025-09-26 01:21:31,dreamerv3,mid,train,3,934.21,0.466,0.709,0.378,0.677
2608,0.4914099999999999,2025-09-26 01:21:32,dreamerv3,mid,train,3,947.59,0.421,0.668,0.376,0.642
2609,0.48524999999999996,2025-09-26 01:21:33,dreamerv3,mid,train,3,1012.75,0.454,0.699,0.377,0.667
2610,0.5302899999999999,2025-09-26 01:21:34,dreamerv3,mid,train,3,953.71,0.446,0.691,0.377,0.661
2611,0.5412600000000001,2025-09-26 01:21:35,dreamerv3,mid,train,3,949.74,0.449,0.693,0.378,0.664
2612,0.56871,2025-09-26 01:21:36,dreamerv3,mid,train,3,943.29,0.461,0.704,0.378,0.673
2613,0.6078200000000001,2025-09-26 01:21:37,dreamerv3,mid,train,3,932.18,0.477,0.719,0.378,0.685
2614,0.5937400000000002,2025-09-26 01:21:38,dreamerv3,mid,train,3,930.26,0.468,0.711,0.378,0.678
2615,0.5942500000000001,2025-09-26 01:21:39,dreamerv3,mid,train,3,934.75,0.471,0.714,0.378,0.68
2616,0.60784,2025-09-26 01:21:40,dreamerv3,mid,train,3,929.16,0.475,0.718,0.378,0.684
2617,0.5998700000000001,2025-09-26 01:21:41,dreamerv3,mid,train,3,919.13,0.465,0.708,0.378,0.676
2618,0.6075,2025-09-26 01:21:42,dreamerv3,mid,train,3,925.5,0.473,0.715,0.378,0.682
2619,0.49758,2025-09-26 01:21:43,dreamerv3,mid,train,3,965.42,0.434,0.68,0.377,0.652
2620,0.5468300000000001,2025-09-26 01:21:43,dreamerv3,mid,train,3,970.17,0.465,0.709,0.377,0.675
2621,0.594,2025-09-26 01:21:44,dreamerv3,mid,train,3,931.0,0.469,0.713,0.377,0.679
2622,0.5104800000000002,2025-09-26 01:21:45,dreamerv3,mid,train,3,969.52,0.443,0.687,0.378,0.659
2623,0.60912,2025-09-26 01:21:46,dreamerv3,mid,train,3,927.88,0.475,0.718,0.378,0.684
2624,0.5904600000000002,2025-09-26 01:21:47,dreamerv3,mid,train,3,926.54,0.464,0.708,0.378,0.675
2625,0.61645,2025-09-26 01:21:48,dreamerv3,mid,train,3,921.55,0.476,0.719,0.378,0.684
2626,0.60076,2025-09-26 01:21:49,dreamerv3,mid,train,3,923.24,0.468,0.71,0.378,0.678
2627,0.59951,2025-09-26 01:21:50,dreamerv3,mid,train,3,921.49,0.466,0.709,0.378,0.677
2628,0.5973900000000001,2025-09-26 01:21:51,dreamerv3,mid,train,3,926.61,0.468,0.711,0.378,0.678
2629,0.59723,2025-09-26 01:21:52,dreamerv3,mid,train,3,934.77,0.472,0.714,0.379,0.681
2630,0.5056,2025-09-26 01:21:53,dreamerv3,mid,train,3,963.4,0.437,0.682,0.378,0.654
2631,0.5970599999999999,2025-09-26 01:21:54,dreamerv3,mid,train,3,935.94,0.474,0.717,0.377,0.682
2632,0.59827,2025-09-26 01:21:55,dreamerv3,mid,train,3,939.73,0.475,0.717,0.379,0.684
2633,0.5640100000000001,2025-09-26 01:21:56,dreamerv3,mid,train,3,934.99,0.454,0.697,0.378,0.667
2634,0.5986800000000001,2025-09-26 01:21:57,dreamerv3,mid,train,3,925.32,0.468,0.711,0.378,0.678
2635,0.52715,2025-09-26 01:21:58,dreamerv3,mid,train,3,959.85,0.447,0.69,0.378,0.662
2636,0.45701999999999987,2025-09-26 01:21:58,dreamerv3,mid,train,3,958.98,0.407,0.652,0.378,0.631
2637,0.6188300000000001,2025-09-26 01:21:59,dreamerv3,mid,train,3,924.17,0.478,0.719,0.379,0.686
2638,0.60494,2025-09-26 01:22:00,dreamerv3,mid,train,3,928.06,0.473,0.716,0.378,0.682
2639,0.59274,2025-09-26 01:22:01,dreamerv3,mid,train,3,925.26,0.465,0.707,0.378,0.675
2640,0.51516,2025-09-26 01:22:02,dreamerv3,mid,train,3,948.84,0.435,0.68,0.377,0.652
2641,0.6171900000000001,2025-09-26 01:22:03,dreamerv3,mid,train,3,912.81,0.472,0.715,0.377,0.681
2642,0.6016,2025-09-26 01:22:04,dreamerv3,mid,train,3,928.4,0.472,0.715,0.377,0.681
2643,0.5630599999999999,2025-09-26 01:22:05,dreamerv3,mid,train,3,938.94,0.455,0.698,0.379,0.668
2644,0.5486599999999999,2025-09-26 01:22:06,dreamerv3,mid,train,3,956.34,0.457,0.699,0.379,0.669
