episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
790,0.41502999999999995,2025-09-29 08:54:32,dreamerv3,final,train,1,925.97,0.426,0.701,0.557,0.358
791,0.374,2025-09-29 08:54:33,dreamerv3,final,train,1,932.0,0.401,0.677,0.557,0.348
792,0.41775,2025-09-29 08:54:34,dreamerv3,final,train,1,929.25,0.431,0.706,0.556,0.36
793,0.41905,2025-09-29 08:54:35,dreamerv3,final,train,1,922.95,0.427,0.702,0.556,0.359
794,0.36583,2025-09-29 08:54:36,dreamerv3,final,train,1,964.17,0.418,0.693,0.557,0.355
795,0.3930199999999999,2025-09-29 08:54:37,dreamerv3,final,train,1,927.98,0.412,0.688,0.557,0.352
796,0.38207000000000013,2025-09-29 08:54:38,dreamerv3,final,train,1,933.93,0.409,0.686,0.556,0.351
797,0.28504,2025-09-29 08:54:39,dreamerv3,final,train,1,990.96,0.381,0.659,0.556,0.339
798,0.31893,2025-09-29 08:54:40,dreamerv3,final,train,1,947.07,0.375,0.654,0.555,0.336
799,0.38508,2025-09-29 08:54:41,dreamerv3,final,train,1,939.92,0.415,0.691,0.556,0.354
800,0.41467,2025-09-29 08:54:42,dreamerv3,final,train,1,930.33,0.429,0.704,0.556,0.36
801,0.4142300000000001,2025-09-29 08:54:43,dreamerv3,final,train,1,927.77,0.427,0.702,0.556,0.359
802,0.42163,2025-09-29 08:54:44,dreamerv3,final,train,1,929.37,0.433,0.707,0.557,0.361
803,0.42166999999999993,2025-09-29 08:54:45,dreamerv3,final,train,1,923.33,0.429,0.704,0.556,0.36
804,0.42209,2025-09-29 08:54:46,dreamerv3,final,train,1,927.91,0.432,0.707,0.557,0.361
805,0.41901000000000005,2025-09-29 08:54:47,dreamerv3,final,train,1,933.99,0.434,0.708,0.557,0.362
806,0.426,2025-09-29 08:54:47,dreamerv3,final,train,1,924.0,0.432,0.706,0.557,0.361
807,0.33226,2025-09-29 08:54:48,dreamerv3,final,train,1,962.74,0.395,0.673,0.555,0.345
808,0.42278,2025-09-29 08:54:49,dreamerv3,final,train,1,923.22,0.431,0.707,0.555,0.36
809,0.3968900000000001,2025-09-29 08:54:50,dreamerv3,final,train,1,926.11,0.415,0.692,0.555,0.353
810,0.3748,2025-09-29 08:54:51,dreamerv3,final,train,1,932.2,0.403,0.679,0.556,0.348
811,0.40661000000000014,2025-09-29 08:54:52,dreamerv3,final,train,1,926.39,0.42,0.695,0.557,0.356
812,0.40488999999999997,2025-09-29 08:54:53,dreamerv3,final,train,1,938.11,0.428,0.703,0.556,0.359
813,0.37338000000000005,2025-09-29 08:54:54,dreamerv3,final,train,1,947.62,0.412,0.687,0.557,0.352
814,0.39085000000000003,2025-09-29 08:54:55,dreamerv3,final,train,1,939.15,0.418,0.693,0.557,0.355
815,0.41941999999999996,2025-09-29 08:54:56,dreamerv3,final,train,1,931.58,0.433,0.707,0.557,0.361
816,0.35853,2025-09-29 08:54:57,dreamerv3,final,train,1,974.47,0.42,0.695,0.557,0.356
817,0.4314900000000001,2025-09-29 08:54:58,dreamerv3,final,train,1,931.51,0.441,0.715,0.557,0.365
818,0.33140000000000003,2025-09-29 08:54:59,dreamerv3,final,train,1,961.6,0.393,0.67,0.556,0.344
819,0.39386,2025-09-29 08:55:00,dreamerv3,final,train,1,934.14,0.418,0.695,0.555,0.355
820,0.39113999999999993,2025-09-29 08:55:01,dreamerv3,final,train,1,936.86,0.418,0.695,0.555,0.355
821,0.34824999999999995,2025-09-29 08:55:02,dreamerv3,final,train,1,965.75,0.407,0.683,0.557,0.35
822,0.38447999999999993,2025-09-29 08:55:03,dreamerv3,final,train,1,952.52,0.424,0.699,0.556,0.357
823,0.40776,2025-09-29 08:55:03,dreamerv3,final,train,1,935.24,0.427,0.701,0.557,0.359
824,0.4057100000000001,2025-09-29 08:55:04,dreamerv3,final,train,1,931.29,0.423,0.698,0.557,0.357
825,0.42117,2025-09-29 08:55:05,dreamerv3,final,train,1,927.83,0.432,0.707,0.556,0.361
826,0.42265,2025-09-29 08:55:06,dreamerv3,final,train,1,927.35,0.433,0.708,0.556,0.361
827,0.3979100000000001,2025-09-29 08:55:07,dreamerv3,final,train,1,946.09,0.428,0.702,0.557,0.359
828,0.3371000000000001,2025-09-29 08:55:08,dreamerv3,final,train,1,951.9,0.39,0.668,0.556,0.343
829,0.41640000000000005,2025-09-29 08:55:09,dreamerv3,final,train,1,927.6,0.429,0.705,0.555,0.36
830,0.40037,2025-09-29 08:55:10,dreamerv3,final,train,1,933.63,0.422,0.699,0.555,0.357
831,0.34876000000000007,2025-09-29 08:55:11,dreamerv3,final,train,1,944.24,0.393,0.67,0.556,0.344
832,0.30864,2025-09-29 08:55:12,dreamerv3,final,train,1,1034.36,0.428,0.704,0.556,0.359
833,0.39593,2025-09-29 08:55:13,dreamerv3,final,train,1,930.07,0.416,0.692,0.556,0.354
834,0.39364,2025-09-29 08:55:14,dreamerv3,final,train,1,922.36,0.409,0.686,0.556,0.351
835,0.30179,2025-09-29 08:55:15,dreamerv3,final,train,1,1026.21,0.417,0.693,0.556,0.355
836,0.42689000000000005,2025-09-29 08:55:16,dreamerv3,final,train,1,926.11,0.435,0.71,0.556,0.362
837,0.32047000000000003,2025-09-29 08:55:17,dreamerv3,final,train,1,1029.53,0.433,0.708,0.556,0.361
838,0.42241999999999996,2025-09-29 08:55:18,dreamerv3,final,train,1,933.58,0.437,0.712,0.556,0.363
839,0.30278,2025-09-29 08:55:19,dreamerv3,final,train,1,966.22,0.377,0.657,0.554,0.338
840,0.39521000000000006,2025-09-29 08:55:20,dreamerv3,final,train,1,936.79,0.421,0.698,0.555,0.356
841,0.41239000000000003,2025-09-29 08:55:21,dreamerv3,final,train,1,931.61,0.429,0.705,0.555,0.36
842,0.31511000000000006,2025-09-29 08:55:22,dreamerv3,final,train,1,967.89,0.385,0.662,0.557,0.341
843,0.40749,2025-09-29 08:55:23,dreamerv3,final,train,1,944.51,0.434,0.708,0.556,0.362
844,0.39485000000000015,2025-09-29 08:55:23,dreamerv3,final,train,1,945.15,0.425,0.699,0.557,0.358
845,0.39940999999999993,2025-09-29 08:55:24,dreamerv3,final,train,1,951.59,0.433,0.707,0.557,0.361
846,0.4328600000000001,2025-09-29 08:55:25,dreamerv3,final,train,1,922.14,0.436,0.71,0.556,0.363
847,0.41397000000000006,2025-09-29 08:55:26,dreamerv3,final,train,1,926.03,0.426,0.701,0.556,0.358
848,0.42560000000000003,2025-09-29 08:55:27,dreamerv3,final,train,1,929.4,0.436,0.71,0.556,0.363
849,0.36545000000000005,2025-09-29 08:55:28,dreamerv3,final,train,1,932.55,0.397,0.675,0.555,0.346
850,0.38664,2025-09-29 08:55:29,dreamerv3,final,train,1,928.36,0.409,0.687,0.555,0.351
851,0.41657000000000005,2025-09-29 08:55:30,dreamerv3,final,train,1,918.43,0.423,0.7,0.555,0.357
852,0.34028,2025-09-29 08:55:31,dreamerv3,final,train,1,950.72,0.391,0.669,0.556,0.344
853,0.42909,2025-09-29 08:55:32,dreamerv3,final,train,1,925.91,0.436,0.71,0.556,0.363
854,0.4136399999999999,2025-09-29 08:55:33,dreamerv3,final,train,1,922.36,0.422,0.697,0.557,0.357
855,0.40861000000000003,2025-09-29 08:55:34,dreamerv3,final,train,1,928.39,0.423,0.698,0.557,0.357
856,0.41751,2025-09-29 08:55:35,dreamerv3,final,train,1,926.49,0.428,0.702,0.557,0.359
857,0.41917,2025-09-29 08:55:36,dreamerv3,final,train,1,924.83,0.428,0.703,0.557,0.359
858,0.41905999999999993,2025-09-29 08:55:36,dreamerv3,final,train,1,932.94,0.434,0.708,0.556,0.362
859,0.36299000000000003,2025-09-29 08:55:37,dreamerv3,final,train,1,953.01,0.408,0.684,0.557,0.351
860,0.32828000000000007,2025-09-29 08:55:38,dreamerv3,final,train,1,957.72,0.388,0.666,0.556,0.342
861,0.41234000000000004,2025-09-29 08:55:39,dreamerv3,final,train,1,926.66,0.425,0.701,0.556,0.358
862,0.30338000000000004,2025-09-29 08:55:40,dreamerv3,final,train,1,968.62,0.378,0.657,0.556,0.338
863,0.32665000000000005,2025-09-29 08:55:41,dreamerv3,final,train,1,962.35,0.39,0.668,0.556,0.343
864,0.42325000000000007,2025-09-29 08:55:42,dreamerv3,final,train,1,922.75,0.43,0.705,0.556,0.36
865,0.4002899999999999,2025-09-29 08:55:43,dreamerv3,final,train,1,932.71,0.421,0.697,0.556,0.356
866,0.32820000000000005,2025-09-29 08:55:44,dreamerv3,final,train,1,1021.8,0.433,0.708,0.556,0.361
867,0.41914999999999997,2025-09-29 08:55:45,dreamerv3,final,train,1,926.85,0.43,0.705,0.556,0.36
868,0.4197100000000001,2025-09-29 08:55:46,dreamerv3,final,train,1,923.29,0.427,0.702,0.557,0.359
869,0.42043,2025-09-29 08:55:47,dreamerv3,final,train,1,925.57,0.429,0.703,0.557,0.36
870,0.42202,2025-09-29 08:55:48,dreamerv3,final,train,1,923.98,0.429,0.704,0.557,0.36
871,0.34257000000000004,2025-09-29 08:55:49,dreamerv3,final,train,1,949.43,0.393,0.671,0.555,0.344
872,0.41296,2025-09-29 08:55:50,dreamerv3,final,train,1,931.04,0.429,0.705,0.555,0.36
873,0.36761,2025-09-29 08:55:51,dreamerv3,final,train,1,944.39,0.407,0.685,0.555,0.35
874,0.36316000000000004,2025-09-29 08:55:52,dreamerv3,final,train,1,945.84,0.403,0.679,0.557,0.349
875,0.40484,2025-09-29 08:55:53,dreamerv3,final,train,1,932.16,0.423,0.698,0.557,0.357
876,0.35949999999999993,2025-09-29 08:55:54,dreamerv3,final,train,1,980.5,0.425,0.699,0.557,0.358
877,0.3885200000000001,2025-09-29 08:55:54,dreamerv3,final,train,1,942.48,0.419,0.694,0.557,0.355
878,0.39556,2025-09-29 08:55:55,dreamerv3,final,train,1,935.44,0.419,0.694,0.557,0.355
879,0.4154600000000001,2025-09-29 08:55:56,dreamerv3,final,train,1,925.54,0.426,0.701,0.557,0.358
880,0.41996000000000006,2025-09-29 08:55:57,dreamerv3,final,train,1,927.04,0.43,0.705,0.557,0.36
881,0.28733999999999993,2025-09-29 08:55:58,dreamerv3,final,train,1,1028.66,0.409,0.685,0.556,0.351
882,0.41620000000000007,2025-09-29 08:55:59,dreamerv3,final,train,1,920.8,0.424,0.7,0.556,0.357
883,0.40519000000000016,2025-09-29 08:56:00,dreamerv3,final,train,1,925.81,0.42,0.696,0.555,0.356
884,0.35223000000000004,2025-09-29 08:56:01,dreamerv3,final,train,1,945.77,0.396,0.673,0.556,0.346
885,0.42005999999999993,2025-09-29 08:56:02,dreamerv3,final,train,1,922.94,0.428,0.703,0.556,0.359
886,0.3853700000000001,2025-09-29 08:56:03,dreamerv3,final,train,1,927.63,0.407,0.683,0.556,0.35
887,0.4217100000000001,2025-09-29 08:56:04,dreamerv3,final,train,1,924.29,0.43,0.705,0.556,0.36
888,0.37387000000000004,2025-09-29 08:56:05,dreamerv3,final,train,1,939.13,0.407,0.683,0.556,0.35
889,0.42396000000000006,2025-09-29 08:56:06,dreamerv3,final,train,1,933.04,0.438,0.712,0.556,0.363
890,0.4132000000000001,2025-09-29 08:56:07,dreamerv3,final,train,1,925.8,0.425,0.7,0.556,0.358
891,0.41517999999999994,2025-09-29 08:56:08,dreamerv3,final,train,1,927.82,0.428,0.703,0.556,0.359
892,0.30115000000000003,2025-09-29 08:56:09,dreamerv3,final,train,1,988.85,0.391,0.67,0.555,0.344
893,0.38791999999999993,2025-09-29 08:56:09,dreamerv3,final,train,1,926.08,0.408,0.686,0.555,0.351
894,0.4045599999999999,2025-09-29 08:56:10,dreamerv3,final,train,1,930.44,0.423,0.699,0.555,0.357
895,0.34356,2025-09-29 08:56:11,dreamerv3,final,train,1,947.44,0.391,0.669,0.556,0.344
896,0.41463,2025-09-29 08:56:12,dreamerv3,final,train,1,924.37,0.425,0.701,0.556,0.358
897,0.3705299999999999,2025-09-29 08:56:13,dreamerv3,final,train,1,948.47,0.411,0.687,0.556,0.352
898,0.4176100000000001,2025-09-29 08:56:14,dreamerv3,final,train,1,931.39,0.432,0.707,0.556,0.361
899,0.39332999999999996,2025-09-29 08:56:15,dreamerv3,final,train,1,948.67,0.427,0.703,0.556,0.359
900,0.35409999999999997,2025-09-29 08:56:16,dreamerv3,final,train,1,964.9,0.411,0.688,0.556,0.352
901,0.41547999999999996,2025-09-29 08:56:17,dreamerv3,final,train,1,929.52,0.429,0.705,0.556,0.36
902,0.42589000000000005,2025-09-29 08:56:18,dreamerv3,final,train,1,924.11,0.433,0.708,0.556,0.361
903,0.3276400000000001,2025-09-29 08:56:19,dreamerv3,final,train,1,950.36,0.383,0.662,0.555,0.34
904,0.38913,2025-09-29 08:56:20,dreamerv3,final,train,1,948.87,0.425,0.702,0.555,0.358
905,0.29531,2025-09-29 08:56:21,dreamerv3,final,train,1,993.69,0.39,0.667,0.556,0.343
906,0.37274000000000007,2025-09-29 08:56:22,dreamerv3,final,train,1,938.26,0.405,0.682,0.556,0.35
907,0.40022000000000013,2025-09-29 08:56:23,dreamerv3,final,train,1,931.78,0.42,0.696,0.556,0.356
908,0.41235999999999995,2025-09-29 08:56:24,dreamerv3,final,train,1,926.64,0.425,0.701,0.556,0.358
909,0.41321,2025-09-29 08:56:25,dreamerv3,final,train,1,920.79,0.422,0.697,0.556,0.356
910,0.40832,2025-09-29 08:56:25,dreamerv3,final,train,1,934.68,0.428,0.703,0.556,0.359
911,0.41593,2025-09-29 08:56:26,dreamerv3,final,train,1,930.07,0.43,0.705,0.556,0.36
912,0.38688,2025-09-29 08:56:27,dreamerv3,final,train,1,927.12,0.408,0.684,0.556,0.35
913,0.32948000000000005,2025-09-29 08:56:28,dreamerv3,final,train,1,955.52,0.388,0.667,0.555,0.342
914,0.40480000000000005,2025-09-29 08:56:29,dreamerv3,final,train,1,923.2,0.419,0.696,0.554,0.355
915,0.40723999999999994,2025-09-29 08:56:30,dreamerv3,final,train,1,933.76,0.427,0.703,0.555,0.359
916,0.3468,2025-09-29 08:56:31,dreamerv3,final,train,1,949.2,0.395,0.672,0.556,0.345
917,0.42166,2025-09-29 08:56:32,dreamerv3,final,train,1,925.34,0.43,0.705,0.557,0.36
918,0.42427,2025-09-29 08:56:33,dreamerv3,final,train,1,925.73,0.433,0.707,0.556,0.361
919,0.41985,2025-09-29 08:56:34,dreamerv3,final,train,1,923.15,0.428,0.703,0.556,0.359
920,0.4245800000000001,2025-09-29 08:56:35,dreamerv3,final,train,1,920.42,0.429,0.704,0.556,0.36
921,0.36373999999999995,2025-09-29 08:56:36,dreamerv3,final,train,1,957.26,0.412,0.687,0.557,0.352
922,0.40832,2025-09-29 08:56:37,dreamerv3,final,train,1,931.68,0.425,0.699,0.557,0.358
923,0.39599000000000006,2025-09-29 08:56:38,dreamerv3,final,train,1,937.01,0.42,0.696,0.557,0.356
924,0.35140000000000005,2025-09-29 08:56:39,dreamerv3,final,train,1,943.6,0.394,0.672,0.556,0.345
925,0.38498999999999994,2025-09-29 08:56:39,dreamerv3,final,train,1,931.01,0.409,0.686,0.556,0.351
926,0.41234000000000015,2025-09-29 08:56:40,dreamerv3,final,train,1,929.66,0.427,0.703,0.556,0.359
927,0.24364000000000002,2025-09-29 08:56:41,dreamerv3,final,train,1,979.36,0.343,0.623,0.557,0.323
928,0.39054,2025-09-29 08:56:42,dreamerv3,final,train,1,932.46,0.413,0.688,0.557,0.353
929,0.41249,2025-09-29 08:56:43,dreamerv3,final,train,1,937.51,0.433,0.708,0.556,0.361
930,0.4022899999999999,2025-09-29 08:56:44,dreamerv3,final,train,1,936.71,0.425,0.7,0.556,0.358
931,0.41602,2025-09-29 08:56:45,dreamerv3,final,train,1,922.98,0.425,0.701,0.556,0.358
932,0.40798,2025-09-29 08:56:46,dreamerv3,final,train,1,940.02,0.431,0.707,0.556,0.361
933,0.40525,2025-09-29 08:56:47,dreamerv3,final,train,1,926.75,0.42,0.696,0.556,0.356
934,0.38448000000000004,2025-09-29 08:56:48,dreamerv3,final,train,1,953.52,0.424,0.7,0.556,0.358
935,0.32117,2025-09-29 08:56:49,dreamerv3,final,train,1,960.83,0.386,0.665,0.555,0.341
936,0.41489000000000004,2025-09-29 08:56:50,dreamerv3,final,train,1,927.11,0.428,0.704,0.555,0.359
937,0.36305999999999994,2025-09-29 08:56:51,dreamerv3,final,train,1,939.94,0.399,0.675,0.557,0.347
938,0.3537000000000001,2025-09-29 08:56:52,dreamerv3,final,train,1,954.3,0.403,0.678,0.557,0.348
939,0.3930499999999999,2025-09-29 08:56:53,dreamerv3,final,train,1,940.95,0.421,0.696,0.557,0.356
940,0.30681,2025-09-29 08:56:54,dreamerv3,final,train,1,1040.19,0.43,0.705,0.557,0.36
941,0.31157,2025-09-29 08:56:55,dreamerv3,final,train,1,1038.43,0.432,0.706,0.557,0.361
942,0.40171999999999997,2025-09-29 08:56:56,dreamerv3,final,train,1,941.28,0.427,0.701,0.557,0.359
943,0.4286400000000001,2025-09-29 08:56:57,dreamerv3,final,train,1,924.36,0.434,0.708,0.557,0.362
944,0.4087700000000001,2025-09-29 08:56:58,dreamerv3,final,train,1,931.23,0.425,0.7,0.557,0.358
945,0.3066400000000001,2025-09-29 08:56:59,dreamerv3,final,train,1,942.36,0.362,0.641,0.556,0.331
946,0.4122,2025-09-29 08:56:59,dreamerv3,final,train,1,925.8,0.424,0.7,0.556,0.358
947,0.3901199999999999,2025-09-29 08:57:00,dreamerv3,final,train,1,935.88,0.416,0.693,0.556,0.354
948,0.36445000000000005,2025-09-29 08:57:01,dreamerv3,final,train,1,942.55,0.402,0.678,0.557,0.348
949,0.40327999999999997,2025-09-29 08:57:02,dreamerv3,final,train,1,932.72,0.422,0.697,0.557,0.357
950,0.4021499999999999,2025-09-29 08:57:03,dreamerv3,final,train,1,927.85,0.418,0.693,0.557,0.355
951,0.41409,2025-09-29 08:57:04,dreamerv3,final,train,1,921.91,0.422,0.697,0.557,0.357
952,0.40118,2025-09-29 08:57:05,dreamerv3,final,train,1,929.82,0.419,0.694,0.557,0.355
953,0.39180000000000004,2025-09-29 08:57:06,dreamerv3,final,train,1,926.2,0.41,0.685,0.557,0.351
954,0.38964,2025-09-29 08:57:07,dreamerv3,final,train,1,944.36,0.421,0.696,0.557,0.356
955,0.37514000000000003,2025-09-29 08:57:08,dreamerv3,final,train,1,963.86,0.424,0.699,0.557,0.358
956,0.23477000000000015,2025-09-29 08:57:09,dreamerv3,final,train,1,1075.23,0.405,0.682,0.556,0.349
957,0.4042800000000001,2025-09-29 08:57:10,dreamerv3,final,train,1,942.72,0.431,0.707,0.556,0.36
958,0.23930000000000007,2025-09-29 08:57:11,dreamerv3,final,train,1,1060.7,0.397,0.674,0.557,0.346
959,0.39613,2025-09-29 08:57:12,dreamerv3,final,train,1,943.87,0.426,0.701,0.556,0.358
960,0.42252000000000006,2025-09-29 08:57:13,dreamerv3,final,train,1,920.48,0.427,0.702,0.557,0.359
961,0.4003500000000001,2025-09-29 08:57:14,dreamerv3,final,train,1,925.65,0.416,0.692,0.556,0.354
962,0.42490999999999995,2025-09-29 08:57:15,dreamerv3,final,train,1,930.09,0.436,0.71,0.556,0.363
963,0.4087000000000002,2025-09-29 08:57:16,dreamerv3,final,train,1,931.3,0.426,0.701,0.556,0.358
964,0.41048000000000007,2025-09-29 08:57:17,dreamerv3,final,train,1,935.52,0.43,0.705,0.556,0.36
965,0.43058000000000013,2025-09-29 08:57:17,dreamerv3,final,train,1,924.42,0.436,0.71,0.556,0.363
966,0.3109800000000001,2025-09-29 08:57:18,dreamerv3,final,train,1,961.02,0.379,0.659,0.555,0.338
967,0.27583,2025-09-29 08:57:19,dreamerv3,final,train,1,1048.17,0.415,0.692,0.555,0.354
968,0.39913999999999994,2025-09-29 08:57:20,dreamerv3,final,train,1,927.86,0.417,0.694,0.555,0.355
969,0.3857400000000001,2025-09-29 08:57:21,dreamerv3,final,train,1,933.26,0.411,0.687,0.556,0.352
970,0.4207100000000001,2025-09-29 08:57:22,dreamerv3,final,train,1,924.29,0.429,0.704,0.556,0.36
971,0.3974500000000001,2025-09-29 08:57:23,dreamerv3,final,train,1,930.55,0.417,0.693,0.556,0.355
972,0.36145000000000016,2025-09-29 08:57:24,dreamerv3,final,train,1,962.55,0.414,0.689,0.557,0.353
973,0.39242,2025-09-29 08:57:25,dreamerv3,final,train,1,933.58,0.415,0.691,0.557,0.354
974,0.40057,2025-09-29 08:57:26,dreamerv3,final,train,1,930.43,0.419,0.694,0.557,0.355
975,0.39742999999999995,2025-09-29 08:57:27,dreamerv3,final,train,1,928.57,0.415,0.69,0.557,0.354
976,0.427,2025-09-29 08:57:28,dreamerv3,final,train,1,933.0,0.44,0.714,0.556,0.364
977,0.3141000000000001,2025-09-29 08:57:29,dreamerv3,final,train,1,954.9,0.377,0.656,0.555,0.337
978,0.41097000000000006,2025-09-29 08:57:30,dreamerv3,final,train,1,927.03,0.425,0.701,0.555,0.358
979,0.37573,2025-09-29 08:57:31,dreamerv3,final,train,1,947.27,0.415,0.692,0.555,0.353
980,0.38064999999999993,2025-09-29 08:57:32,dreamerv3,final,train,1,940.35,0.412,0.688,0.557,0.352
981,0.42196000000000006,2025-09-29 08:57:33,dreamerv3,final,train,1,922.04,0.428,0.703,0.557,0.359
982,0.43768,2025-09-29 08:57:33,dreamerv3,final,train,1,925.32,0.441,0.715,0.557,0.365
983,0.41357,2025-09-29 08:57:34,dreamerv3,final,train,1,926.43,0.425,0.7,0.557,0.358
984,0.40695000000000014,2025-09-29 08:57:35,dreamerv3,final,train,1,927.05,0.421,0.696,0.557,0.356
985,0.40871,2025-09-29 08:57:36,dreamerv3,final,train,1,929.29,0.424,0.699,0.556,0.358
986,0.42384000000000005,2025-09-29 08:57:37,dreamerv3,final,train,1,923.16,0.43,0.704,0.557,0.36
987,0.40340999999999994,2025-09-29 08:57:38,dreamerv3,final,train,1,925.59,0.417,0.692,0.557,0.355
988,0.35041,2025-09-29 08:57:39,dreamerv3,final,train,1,956.59,0.403,0.681,0.555,0.349
989,0.41353999999999996,2025-09-29 08:57:40,dreamerv3,final,train,1,921.46,0.423,0.7,0.555,0.357
990,0.34940000000000004,2025-09-29 08:57:41,dreamerv3,final,train,1,957.6,0.402,0.678,0.557,0.348
991,0.34675,2025-09-29 08:57:42,dreamerv3,final,train,1,954.25,0.398,0.674,0.557,0.346
992,0.3591000000000001,2025-09-29 08:57:43,dreamerv3,final,train,1,948.9,0.403,0.678,0.557,0.348
993,0.39532999999999996,2025-09-29 08:57:44,dreamerv3,final,train,1,937.67,0.42,0.695,0.557,0.356
994,0.40349999999999997,2025-09-29 08:57:45,dreamerv3,final,train,1,930.5,0.421,0.696,0.557,0.356
995,0.41960000000000003,2025-09-29 08:57:46,dreamerv3,final,train,1,934.4,0.435,0.709,0.557,0.362
996,0.41968,2025-09-29 08:57:47,dreamerv3,final,train,1,927.32,0.43,0.704,0.557,0.36
997,0.40975000000000006,2025-09-29 08:57:48,dreamerv3,final,train,1,926.25,0.423,0.699,0.556,0.357
998,0.30792,2025-09-29 08:57:48,dreamerv3,final,train,1,967.08,0.381,0.66,0.555,0.339
999,0.42490999999999995,2025-09-29 08:57:49,dreamerv3,final,train,1,920.09,0.429,0.705,0.556,0.36
1000,0.3940199999999999,2025-09-29 08:57:50,dreamerv3,final,train,1,932.98,0.417,0.693,0.556,0.354
1001,0.3652500000000001,2025-09-29 08:57:51,dreamerv3,final,train,1,944.75,0.404,0.679,0.557,0.349
1002,0.42269000000000007,2025-09-29 08:57:52,dreamerv3,final,train,1,934.31,0.437,0.711,0.557,0.363
1003,0.42466,2025-09-29 08:57:53,dreamerv3,final,train,1,923.34,0.431,0.705,0.557,0.36
1004,0.40093999999999996,2025-09-29 08:57:54,dreamerv3,final,train,1,929.06,0.418,0.693,0.557,0.355
1005,0.42545000000000005,2025-09-29 08:57:55,dreamerv3,final,train,1,924.55,0.432,0.706,0.557,0.361
1006,0.40210999999999997,2025-09-29 08:57:56,dreamerv3,final,train,1,931.89,0.421,0.696,0.557,0.356
1007,0.39202000000000004,2025-09-29 08:57:57,dreamerv3,final,train,1,938.98,0.418,0.692,0.558,0.355
1008,0.38622,2025-09-29 08:57:58,dreamerv3,final,train,1,954.78,0.426,0.701,0.557,0.358
1009,0.32826000000000005,2025-09-29 08:57:59,dreamerv3,final,train,1,957.74,0.388,0.665,0.556,0.342
1010,0.38927999999999996,2025-09-29 08:58:00,dreamerv3,final,train,1,942.72,0.42,0.697,0.556,0.356
1011,0.4013300000000001,2025-09-29 08:58:01,dreamerv3,final,train,1,932.67,0.422,0.699,0.555,0.357
1012,0.39073000000000013,2025-09-29 08:58:02,dreamerv3,final,train,1,936.27,0.417,0.692,0.556,0.354
1013,0.41689000000000004,2025-09-29 08:58:03,dreamerv3,final,train,1,929.11,0.43,0.705,0.556,0.36
1014,0.3997200000000001,2025-09-29 08:58:03,dreamerv3,final,train,1,923.28,0.414,0.69,0.556,0.353
1015,0.3816599999999999,2025-09-29 08:58:04,dreamerv3,final,train,1,964.34,0.429,0.703,0.557,0.36
1016,0.3916900000000001,2025-09-29 08:58:05,dreamerv3,final,train,1,923.31,0.408,0.683,0.557,0.35
