episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
3391,0.5536400000000001,2025-09-29 17:57:46,dreamerv3,final,train,3,939.36,0.445,0.677,0.387,0.661
3392,0.6211000000000001,2025-09-29 17:57:47,dreamerv3,final,train,3,929.9,0.478,0.708,0.387,0.686
3393,0.6216299999999999,2025-09-29 17:57:48,dreamerv3,final,train,3,955.37,0.493,0.722,0.387,0.697
3394,0.5221300000000001,2025-09-29 17:57:49,dreamerv3,final,train,3,1030.87,0.479,0.709,0.387,0.687
3395,0.62603,2025-09-29 17:57:50,dreamerv3,final,train,3,925.97,0.479,0.709,0.387,0.686
3396,0.64062,2025-09-29 17:57:51,dreamerv3,final,train,3,932.38,0.491,0.72,0.387,0.695
3397,0.6369999999999999,2025-09-29 17:57:52,dreamerv3,final,train,3,922.0,0.483,0.712,0.387,0.689
3398,0.6358199999999999,2025-09-29 17:57:53,dreamerv3,final,train,3,925.18,0.484,0.714,0.387,0.69
3399,0.5464500000000001,2025-09-29 17:57:54,dreamerv3,final,train,3,957.55,0.452,0.685,0.386,0.666
3400,0.60683,2025-09-29 17:57:55,dreamerv3,final,train,3,955.17,0.485,0.716,0.386,0.691
3401,0.63301,2025-09-29 17:57:56,dreamerv3,final,train,3,926.99,0.484,0.715,0.386,0.69
3402,0.5792000000000002,2025-09-29 17:57:57,dreamerv3,final,train,3,939.8,0.46,0.69,0.387,0.672
3403,0.61357,2025-09-29 17:57:58,dreamerv3,final,train,3,946.43,0.483,0.713,0.387,0.69
3404,0.62446,2025-09-29 17:57:59,dreamerv3,final,train,3,956.54,0.495,0.725,0.387,0.699
3405,0.5541,2025-09-29 17:58:00,dreamerv3,final,train,3,946.9,0.45,0.68,0.387,0.664
3406,0.5598500000000002,2025-09-29 17:58:01,dreamerv3,final,train,3,945.15,0.452,0.684,0.387,0.666
3407,0.6344,2025-09-29 17:58:02,dreamerv3,final,train,3,924.6,0.483,0.713,0.387,0.689
3408,0.6587299999999999,2025-09-29 17:58:02,dreamerv3,final,train,3,925.27,0.497,0.726,0.387,0.7
3409,0.61686,2025-09-29 17:58:03,dreamerv3,final,train,3,942.14,0.483,0.713,0.387,0.689
3410,0.5240300000000001,2025-09-29 17:58:04,dreamerv3,final,train,3,955.97,0.439,0.672,0.385,0.656
3411,0.59992,2025-09-29 17:58:05,dreamerv3,final,train,3,935.08,0.47,0.702,0.385,0.68
3412,0.5803400000000001,2025-09-29 17:58:06,dreamerv3,final,train,3,946.66,0.465,0.696,0.387,0.675
3413,0.59662,2025-09-29 17:58:07,dreamerv3,final,train,3,938.38,0.469,0.699,0.387,0.679
3414,0.65753,2025-09-29 17:58:08,dreamerv3,final,train,3,926.47,0.497,0.727,0.387,0.7
3415,0.6419999999999999,2025-09-29 17:58:09,dreamerv3,final,train,3,924.0,0.487,0.716,0.387,0.692
3416,0.64708,2025-09-29 17:58:10,dreamerv3,final,train,3,933.92,0.495,0.725,0.387,0.699
3417,0.63359,2025-09-29 17:58:11,dreamerv3,final,train,3,931.41,0.486,0.716,0.387,0.692
3418,0.64798,2025-09-29 17:58:12,dreamerv3,final,train,3,924.02,0.49,0.719,0.387,0.695
3419,0.6362699999999999,2025-09-29 17:58:13,dreamerv3,final,train,3,926.73,0.485,0.715,0.387,0.691
3420,0.53814,2025-09-29 17:58:14,dreamerv3,final,train,3,959.86,0.449,0.682,0.386,0.663
3421,0.6348499999999999,2025-09-29 17:58:15,dreamerv3,final,train,3,924.15,0.483,0.715,0.386,0.69
3422,0.57145,2025-09-29 17:58:16,dreamerv3,final,train,3,939.55,0.457,0.69,0.385,0.669
3423,0.5711600000000001,2025-09-29 17:58:17,dreamerv3,final,train,3,946.84,0.46,0.691,0.386,0.672
3424,0.6306799999999999,2025-09-29 17:58:17,dreamerv3,final,train,3,932.32,0.485,0.715,0.387,0.691
3425,0.6432399999999999,2025-09-29 17:58:18,dreamerv3,final,train,3,933.76,0.493,0.723,0.387,0.697
3426,0.62777,2025-09-29 17:58:19,dreamerv3,final,train,3,925.23,0.479,0.71,0.387,0.687
3427,0.6474,2025-09-29 17:58:20,dreamerv3,final,train,3,931.6,0.494,0.723,0.387,0.698
3428,0.64007,2025-09-29 17:58:21,dreamerv3,final,train,3,926.93,0.487,0.717,0.387,0.693
3429,0.62143,2025-09-29 17:58:22,dreamerv3,final,train,3,925.57,0.476,0.706,0.387,0.684
3430,0.6411399999999999,2025-09-29 17:58:23,dreamerv3,final,train,3,917.86,0.483,0.712,0.387,0.689
3431,0.54686,2025-09-29 17:58:24,dreamerv3,final,train,3,955.14,0.451,0.684,0.386,0.665
3432,0.6008600000000001,2025-09-29 17:58:25,dreamerv3,final,train,3,939.14,0.473,0.705,0.385,0.682
3433,0.60588,2025-09-29 17:58:26,dreamerv3,final,train,3,929.12,0.47,0.703,0.385,0.68
3434,0.57362,2025-09-29 17:58:27,dreamerv3,final,train,3,936.38,0.455,0.686,0.387,0.668
3435,0.63041,2025-09-29 17:58:28,dreamerv3,final,train,3,922.59,0.479,0.71,0.387,0.687
3436,0.6161499999999999,2025-09-29 17:58:29,dreamerv3,final,train,3,938.85,0.48,0.711,0.387,0.688
3437,0.61429,2025-09-29 17:58:30,dreamerv3,final,train,3,925.71,0.472,0.703,0.387,0.681
3438,0.63986,2025-09-29 17:58:30,dreamerv3,final,train,3,930.14,0.489,0.719,0.387,0.694
3439,0.64337,2025-09-29 17:58:31,dreamerv3,final,train,3,925.63,0.489,0.719,0.386,0.694
3440,0.62537,2025-09-29 17:58:32,dreamerv3,final,train,3,928.63,0.48,0.711,0.386,0.688
3441,0.61435,2025-09-29 17:58:33,dreamerv3,final,train,3,944.65,0.482,0.711,0.388,0.689
3442,0.52545,2025-09-29 17:58:34,dreamerv3,final,train,3,950.55,0.436,0.668,0.387,0.653
3443,0.6300599999999998,2025-09-29 17:58:35,dreamerv3,final,train,3,924.94,0.48,0.711,0.387,0.688
3444,0.61605,2025-09-29 17:58:36,dreamerv3,final,train,3,926.95,0.474,0.704,0.387,0.682
3445,0.59005,2025-09-29 17:58:37,dreamerv3,final,train,3,934.95,0.463,0.692,0.388,0.674
3446,0.6530499999999999,2025-09-29 17:58:38,dreamerv3,final,train,3,929.95,0.496,0.723,0.388,0.699
3447,0.53113,2025-09-29 17:58:39,dreamerv3,final,train,3,1023.87,0.48,0.708,0.388,0.687
3448,0.61567,2025-09-29 17:58:40,dreamerv3,final,train,3,929.33,0.474,0.702,0.388,0.683
3449,0.60114,2025-09-29 17:58:41,dreamerv3,final,train,3,936.86,0.47,0.699,0.388,0.68
3450,0.63248,2025-09-29 17:58:42,dreamerv3,final,train,3,922.52,0.48,0.708,0.388,0.687
3451,0.63795,2025-09-29 17:58:43,dreamerv3,final,train,3,923.05,0.483,0.712,0.388,0.69
3452,0.56457,2025-09-29 17:58:44,dreamerv3,final,train,3,941.43,0.453,0.684,0.387,0.666
3453,0.6228400000000001,2025-09-29 17:58:45,dreamerv3,final,train,3,926.16,0.477,0.708,0.387,0.685
3454,0.6197100000000001,2025-09-29 17:58:45,dreamerv3,final,train,3,922.29,0.473,0.704,0.387,0.682
3455,0.5821500000000002,2025-09-29 17:58:46,dreamerv3,final,train,3,949.85,0.467,0.696,0.388,0.677
3456,0.63169,2025-09-29 17:58:47,dreamerv3,final,train,3,925.31,0.481,0.71,0.388,0.688
3457,0.64069,2025-09-29 17:58:48,dreamerv3,final,train,3,927.31,0.487,0.716,0.388,0.693
3458,0.5887900000000001,2025-09-29 17:58:49,dreamerv3,final,train,3,932.21,0.461,0.69,0.388,0.672
3459,0.61863,2025-09-29 17:58:50,dreamerv3,final,train,3,931.37,0.477,0.706,0.388,0.685
3460,0.63308,2025-09-29 17:58:51,dreamerv3,final,train,3,933.92,0.487,0.715,0.388,0.692
3461,0.4251800000000001,2025-09-29 17:58:52,dreamerv3,final,train,3,1145.82,0.489,0.717,0.388,0.694
3462,0.64132,2025-09-29 17:58:53,dreamerv3,final,train,3,927.68,0.488,0.716,0.388,0.693
3463,0.5490900000000002,2025-09-29 17:58:54,dreamerv3,final,train,3,956.91,0.453,0.684,0.387,0.666
3464,0.6248699999999999,2025-09-29 17:58:55,dreamerv3,final,train,3,938.13,0.485,0.715,0.387,0.691
3465,0.6015600000000001,2025-09-29 17:58:56,dreamerv3,final,train,3,929.44,0.467,0.697,0.387,0.677
3466,0.6006,2025-09-29 17:58:57,dreamerv3,final,train,3,943.4,0.474,0.702,0.388,0.682
3467,0.6295,2025-09-29 17:58:58,dreamerv3,final,train,3,931.5,0.483,0.712,0.388,0.69
3468,0.66137,2025-09-29 17:58:59,dreamerv3,final,train,3,923.63,0.497,0.724,0.388,0.7
3469,0.59451,2025-09-29 17:59:00,dreamerv3,final,train,3,941.49,0.469,0.698,0.388,0.679
3470,0.5414900000000001,2025-09-29 17:59:01,dreamerv3,final,train,3,961.51,0.45,0.68,0.388,0.665
3471,0.61128,2025-09-29 17:59:02,dreamerv3,final,train,3,935.72,0.475,0.704,0.388,0.684
3472,0.6345099999999999,2025-09-29 17:59:03,dreamerv3,final,train,3,926.49,0.483,0.712,0.388,0.69
3473,0.63945,2025-09-29 17:59:03,dreamerv3,final,train,3,924.55,0.485,0.714,0.388,0.691
3474,0.5206299999999999,2025-09-29 17:59:04,dreamerv3,final,train,3,963.37,0.44,0.672,0.387,0.657
3475,0.60299,2025-09-29 17:59:05,dreamerv3,final,train,3,943.01,0.476,0.707,0.386,0.684
3476,0.59433,2025-09-29 17:59:06,dreamerv3,final,train,3,943.67,0.471,0.7,0.387,0.68
3477,0.61527,2025-09-29 17:59:07,dreamerv3,final,train,3,936.73,0.478,0.707,0.388,0.686
3478,0.6352999999999999,2025-09-29 17:59:08,dreamerv3,final,train,3,926.7,0.484,0.712,0.388,0.69
3479,0.62718,2025-09-29 17:59:09,dreamerv3,final,train,3,920.82,0.476,0.705,0.388,0.684
3480,0.62463,2025-09-29 17:59:10,dreamerv3,final,train,3,928.37,0.479,0.707,0.388,0.686
3481,0.6186900000000001,2025-09-29 17:59:11,dreamerv3,final,train,3,929.31,0.476,0.705,0.388,0.684
3482,0.62472,2025-09-29 17:59:12,dreamerv3,final,train,3,924.28,0.477,0.707,0.387,0.685
3483,0.6525,2025-09-29 17:59:13,dreamerv3,final,train,3,928.5,0.495,0.723,0.387,0.699
3484,0.50517,2025-09-29 17:59:14,dreamerv3,final,train,3,955.83,0.428,0.661,0.386,0.647
3485,0.6291599999999999,2025-09-29 17:59:15,dreamerv3,final,train,3,927.84,0.482,0.712,0.387,0.688
3486,0.5843200000000002,2025-09-29 17:59:16,dreamerv3,final,train,3,936.68,0.462,0.694,0.386,0.673
3487,0.5974900000000001,2025-09-29 17:59:17,dreamerv3,final,train,3,946.51,0.474,0.704,0.387,0.683
3488,0.6285499999999999,2025-09-29 17:59:18,dreamerv3,final,train,3,929.45,0.482,0.712,0.387,0.689
3489,0.5287799999999999,2025-09-29 17:59:18,dreamerv3,final,train,3,945.22,0.435,0.667,0.387,0.652
3490,0.4864600000000001,2025-09-29 17:59:19,dreamerv3,final,train,3,939.54,0.408,0.643,0.386,0.632
3491,0.61799,2025-09-29 17:59:20,dreamerv3,final,train,3,932.01,0.478,0.71,0.386,0.686
3492,0.61629,2025-09-29 17:59:21,dreamerv3,final,train,3,927.71,0.475,0.707,0.386,0.683
3493,0.61856,2025-09-29 17:59:22,dreamerv3,final,train,3,926.44,0.475,0.707,0.386,0.684
3494,0.6525099999999999,2025-09-29 17:59:23,dreamerv3,final,train,3,928.49,0.496,0.727,0.386,0.699
3495,0.5262899999999999,2025-09-29 17:59:24,dreamerv3,final,train,3,955.71,0.44,0.675,0.385,0.657
3496,0.5254800000000001,2025-09-29 17:59:25,dreamerv3,final,train,3,973.52,0.45,0.684,0.385,0.664
3497,0.60341,2025-09-29 17:59:26,dreamerv3,final,train,3,945.59,0.478,0.71,0.385,0.686
3498,0.58796,2025-09-29 17:59:27,dreamerv3,final,train,3,935.04,0.463,0.695,0.386,0.674
3499,0.6204000000000001,2025-09-29 17:59:28,dreamerv3,final,train,3,929.6,0.478,0.71,0.386,0.686
3500,0.63911,2025-09-29 17:59:29,dreamerv3,final,train,3,922.89,0.485,0.716,0.386,0.691
3501,0.5434100000000001,2025-09-29 17:59:30,dreamerv3,final,train,3,1001.59,0.475,0.707,0.386,0.684
3502,0.6329699999999999,2025-09-29 17:59:31,dreamerv3,final,train,3,929.03,0.485,0.716,0.386,0.691
3503,0.6148200000000001,2025-09-29 17:59:32,dreamerv3,final,train,3,933.18,0.477,0.709,0.386,0.685
3504,0.6460299999999999,2025-09-29 17:59:33,dreamerv3,final,train,3,926.97,0.491,0.722,0.386,0.696
3505,0.6247799999999999,2025-09-29 17:59:34,dreamerv3,final,train,3,929.22,0.48,0.712,0.386,0.688
3506,0.51324,2025-09-29 17:59:34,dreamerv3,final,train,3,966.76,0.439,0.674,0.385,0.656
3507,0.62591,2025-09-29 17:59:35,dreamerv3,final,train,3,924.09,0.479,0.712,0.385,0.686
3508,0.55572,2025-09-29 17:59:36,dreamerv3,final,train,3,955.28,0.456,0.688,0.386,0.669
3509,0.6053200000000001,2025-09-29 17:59:37,dreamerv3,final,train,3,925.68,0.467,0.699,0.386,0.678
3510,0.6367799999999999,2025-09-29 17:59:38,dreamerv3,final,train,3,929.22,0.487,0.718,0.386,0.693
3511,0.61691,2025-09-29 17:59:39,dreamerv3,final,train,3,922.09,0.472,0.703,0.386,0.681
3512,0.6252500000000001,2025-09-29 17:59:40,dreamerv3,final,train,3,926.75,0.479,0.71,0.386,0.687
3513,0.5859800000000002,2025-09-29 17:59:41,dreamerv3,final,train,3,940.02,0.465,0.696,0.386,0.675
3514,0.63735,2025-09-29 17:59:42,dreamerv3,final,train,3,933.65,0.49,0.72,0.386,0.695
3515,0.63464,2025-09-29 17:59:43,dreamerv3,final,train,3,923.36,0.483,0.714,0.386,0.689
3516,0.54684,2025-09-29 17:59:44,dreamerv3,final,train,3,955.16,0.452,0.685,0.385,0.665
3517,0.6236700000000001,2025-09-29 17:59:45,dreamerv3,final,train,3,927.33,0.479,0.712,0.385,0.687
3518,0.62863,2025-09-29 17:59:46,dreamerv3,final,train,3,918.37,0.477,0.71,0.385,0.685
3519,0.49821000000000004,2025-09-29 17:59:47,dreamerv3,final,train,3,965.79,0.43,0.664,0.385,0.649
3520,0.5179400000000002,2025-09-29 17:59:48,dreamerv3,final,train,3,936.06,0.425,0.661,0.384,0.645
3521,0.48009000000000013,2025-09-29 17:59:49,dreamerv3,final,train,3,1007.91,0.444,0.679,0.384,0.66
3522,0.54691,2025-09-29 17:59:50,dreamerv3,final,train,3,928.09,0.436,0.671,0.385,0.654
3523,0.5687500000000001,2025-09-29 17:59:50,dreamerv3,final,train,3,932.25,0.452,0.686,0.384,0.665
3524,0.62845,2025-09-29 17:59:51,dreamerv3,final,train,3,935.55,0.487,0.719,0.385,0.692
3525,0.5941700000000001,2025-09-29 17:59:52,dreamerv3,final,train,3,931.83,0.465,0.699,0.385,0.676
3526,0.6342899999999999,2025-09-29 17:59:53,dreamerv3,final,train,3,921.71,0.482,0.715,0.385,0.689
3527,0.5109899999999999,2025-09-29 17:59:54,dreamerv3,final,train,3,949.01,0.429,0.666,0.383,0.648
3528,0.6095,2025-09-29 17:59:55,dreamerv3,final,train,3,926.5,0.472,0.707,0.383,0.681
3529,0.5906500000000001,2025-09-29 17:59:56,dreamerv3,final,train,3,929.35,0.463,0.699,0.383,0.674
3530,0.58064,2025-09-29 17:59:57,dreamerv3,final,train,3,937.36,0.461,0.694,0.385,0.672
3531,0.6144600000000001,2025-09-29 17:59:58,dreamerv3,final,train,3,928.54,0.475,0.708,0.385,0.683
3532,0.6189999999999999,2025-09-29 17:59:59,dreamerv3,final,train,3,937.0,0.482,0.715,0.385,0.689
3533,0.5948,2025-09-29 18:00:00,dreamerv3,final,train,3,936.2,0.468,0.701,0.385,0.678
3534,0.61003,2025-09-29 18:00:01,dreamerv3,final,train,3,938.97,0.478,0.712,0.385,0.686
3535,0.49314,2025-09-29 18:00:02,dreamerv3,final,train,3,963.86,0.426,0.661,0.385,0.646
3536,0.6132200000000001,2025-09-29 18:00:03,dreamerv3,final,train,3,936.78,0.479,0.712,0.385,0.686
3537,0.63544,2025-09-29 18:00:04,dreamerv3,final,train,3,931.56,0.488,0.721,0.385,0.694
3538,0.4971399999999999,2025-09-29 18:00:05,dreamerv3,final,train,3,955.86,0.425,0.662,0.383,0.645
3539,0.6366599999999999,2025-09-29 18:00:05,dreamerv3,final,train,3,926.34,0.487,0.721,0.383,0.693
3540,0.57684,2025-09-29 18:00:06,dreamerv3,final,train,3,943.16,0.462,0.696,0.385,0.673
3541,0.6153,2025-09-29 18:00:07,dreamerv3,final,train,3,933.7,0.478,0.712,0.385,0.686
3542,0.6272,2025-09-29 18:00:08,dreamerv3,final,train,3,925.8,0.48,0.714,0.385,0.688
3543,0.60853,2025-09-29 18:00:09,dreamerv3,final,train,3,924.47,0.469,0.702,0.385,0.679
3544,0.611,2025-09-29 18:00:10,dreamerv3,final,train,3,934.0,0.476,0.71,0.385,0.684
3545,0.63461,2025-09-29 18:00:11,dreamerv3,final,train,3,930.39,0.487,0.72,0.385,0.693
3546,0.64161,2025-09-29 18:00:12,dreamerv3,final,train,3,923.39,0.487,0.72,0.385,0.693
3547,0.4970899999999999,2025-09-29 18:00:13,dreamerv3,final,train,3,1035.91,0.469,0.702,0.385,0.679
3548,0.5364500000000001,2025-09-29 18:00:14,dreamerv3,final,train,3,948.55,0.443,0.679,0.383,0.659
3549,0.60563,2025-09-29 18:00:15,dreamerv3,final,train,3,927.37,0.47,0.706,0.383,0.68
3550,0.5568600000000001,2025-09-29 18:00:16,dreamerv3,final,train,3,942.14,0.451,0.688,0.383,0.665
3551,0.5011300000000001,2025-09-29 18:00:17,dreamerv3,final,train,3,1030.87,0.469,0.703,0.384,0.679
3552,0.6302899999999999,2025-09-29 18:00:18,dreamerv3,final,train,3,940.71,0.491,0.725,0.384,0.696
3553,0.60366,2025-09-29 18:00:19,dreamerv3,final,train,3,942.34,0.477,0.711,0.384,0.685
3554,0.6301,2025-09-29 18:00:20,dreamerv3,final,train,3,922.9,0.481,0.715,0.384,0.688
3555,0.6089500000000001,2025-09-29 18:00:21,dreamerv3,final,train,3,937.05,0.475,0.704,0.388,0.683
3556,0.62098,2025-09-29 18:00:22,dreamerv3,final,train,3,937.02,0.482,0.71,0.388,0.688
3557,0.6340599999999998,2025-09-29 18:00:22,dreamerv3,final,train,3,933.94,0.487,0.716,0.388,0.693
3558,0.5208499999999999,2025-09-29 18:00:23,dreamerv3,final,train,3,1037.15,0.482,0.71,0.388,0.688
3559,0.5366299999999999,2025-09-29 18:00:24,dreamerv3,final,train,3,957.37,0.446,0.677,0.387,0.661
3560,0.63155,2025-09-29 18:00:25,dreamerv3,final,train,3,928.45,0.483,0.714,0.387,0.69
3561,0.5963500000000002,2025-09-29 18:00:26,dreamerv3,final,train,3,926.65,0.462,0.692,0.388,0.673
3562,0.6040300000000001,2025-09-29 18:00:27,dreamerv3,final,train,3,941.97,0.475,0.704,0.388,0.683
3563,0.6566,2025-09-29 18:00:28,dreamerv3,final,train,3,928.4,0.497,0.725,0.388,0.7
3564,0.63213,2025-09-29 18:00:29,dreamerv3,final,train,3,934.87,0.487,0.715,0.388,0.692
3565,0.6341,2025-09-29 18:00:30,dreamerv3,final,train,3,929.9,0.485,0.712,0.388,0.691
3566,0.6016299999999999,2025-09-29 18:00:31,dreamerv3,final,train,3,955.37,0.481,0.709,0.388,0.688
3567,0.61976,2025-09-29 18:00:32,dreamerv3,final,train,3,944.24,0.485,0.713,0.388,0.691
3568,0.6296799999999999,2025-09-29 18:00:33,dreamerv3,final,train,3,931.32,0.483,0.712,0.388,0.69
3569,0.52312,2025-09-29 18:00:34,dreamerv3,final,train,3,956.88,0.438,0.669,0.387,0.655
3570,0.6131300000000001,2025-09-29 18:00:35,dreamerv3,final,train,3,924.87,0.471,0.702,0.387,0.68
3571,0.63852,2025-09-29 18:00:36,dreamerv3,final,train,3,921.48,0.483,0.713,0.387,0.69
3572,0.5623200000000002,2025-09-29 18:00:37,dreamerv3,final,train,3,948.68,0.455,0.684,0.388,0.668
3573,0.61179,2025-09-29 18:00:38,dreamerv3,final,train,3,926.21,0.47,0.698,0.389,0.679
3574,0.64738,2025-09-29 18:00:38,dreamerv3,final,train,3,925.62,0.49,0.718,0.388,0.695
3575,0.6556299999999999,2025-09-29 18:00:39,dreamerv3,final,train,3,928.37,0.496,0.723,0.388,0.7
3576,0.6386,2025-09-29 18:00:40,dreamerv3,final,train,3,925.4,0.485,0.713,0.388,0.691
3577,0.6204799999999999,2025-09-29 18:00:41,dreamerv3,final,train,3,935.52,0.48,0.708,0.388,0.688
3578,0.6510499999999999,2025-09-29 18:00:42,dreamerv3,final,train,3,921.95,0.49,0.718,0.388,0.695
3579,0.61233,2025-09-29 18:00:43,dreamerv3,final,train,3,928.67,0.472,0.7,0.388,0.681
3580,0.45455999999999985,2025-09-29 18:00:44,dreamerv3,final,train,3,1061.44,0.458,0.689,0.387,0.671
3581,0.6006800000000001,2025-09-29 18:00:45,dreamerv3,final,train,3,931.32,0.467,0.698,0.387,0.678
3582,0.59721,2025-09-29 18:00:46,dreamerv3,final,train,3,942.79,0.472,0.702,0.387,0.681
3583,0.60202,2025-09-29 18:00:47,dreamerv3,final,train,3,944.98,0.475,0.704,0.388,0.684
3584,0.62158,2025-09-29 18:00:48,dreamerv3,final,train,3,935.42,0.481,0.709,0.388,0.688
3585,0.62354,2025-09-29 18:00:49,dreamerv3,final,train,3,928.46,0.478,0.707,0.388,0.686
3586,0.64423,2025-09-29 18:00:50,dreamerv3,final,train,3,931.77,0.492,0.72,0.388,0.696
3587,0.6087000000000001,2025-09-29 18:00:51,dreamerv3,final,train,3,927.3,0.469,0.698,0.388,0.679
3588,0.6668499999999999,2025-09-29 18:00:52,dreamerv3,final,train,3,922.15,0.499,0.727,0.388,0.702
3589,0.62896,2025-09-29 18:00:53,dreamerv3,final,train,3,938.04,0.487,0.715,0.388,0.692
3590,0.6219500000000001,2025-09-29 18:00:54,dreamerv3,final,train,3,924.05,0.475,0.704,0.388,0.683
3591,0.5389700000000001,2025-09-29 18:00:54,dreamerv3,final,train,3,971.03,0.455,0.686,0.387,0.668
3592,0.6357999999999999,2025-09-29 18:00:55,dreamerv3,final,train,3,929.2,0.486,0.715,0.387,0.692
3593,0.5101399999999999,2025-09-29 18:00:56,dreamerv3,final,train,3,966.86,0.436,0.666,0.388,0.653
3594,0.6394099999999999,2025-09-29 18:00:57,dreamerv3,final,train,3,930.59,0.488,0.716,0.388,0.694
3595,0.6321399999999999,2025-09-29 18:00:58,dreamerv3,final,train,3,924.86,0.481,0.709,0.388,0.688
3596,0.61291,2025-09-29 18:00:59,dreamerv3,final,train,3,955.09,0.487,0.715,0.388,0.693
3597,0.61492,2025-09-29 18:01:00,dreamerv3,final,train,3,926.08,0.472,0.702,0.388,0.681
3598,0.63025,2025-09-29 18:01:01,dreamerv3,final,train,3,931.75,0.484,0.712,0.388,0.69
3599,0.36731,2025-09-29 18:01:02,dreamerv3,final,train,3,1157.69,0.463,0.692,0.388,0.674
3600,0.4732200000000001,2025-09-29 18:01:03,dreamerv3,final,train,3,1044.78,0.459,0.688,0.388,0.671
3601,0.54261,2025-09-29 18:01:04,dreamerv3,final,train,3,950.39,0.445,0.677,0.387,0.661
3602,0.6371799999999999,2025-09-29 18:01:05,dreamerv3,final,train,3,934.82,0.49,0.719,0.387,0.695
3603,0.61139,2025-09-29 18:01:06,dreamerv3,final,train,3,928.61,0.472,0.703,0.387,0.681
3604,0.56941,2025-09-29 18:01:07,dreamerv3,final,train,3,937.59,0.453,0.682,0.388,0.666
3605,0.64896,2025-09-29 18:01:08,dreamerv3,final,train,3,924.04,0.49,0.717,0.388,0.695
3606,0.6427299999999999,2025-09-29 18:01:09,dreamerv3,final,train,3,925.27,0.487,0.715,0.388,0.693
3607,0.6464799999999999,2025-09-29 18:01:10,dreamerv3,final,train,3,926.52,0.49,0.717,0.388,0.695
3608,0.63574,2025-09-29 18:01:11,dreamerv3,final,train,3,934.26,0.488,0.716,0.388,0.694
3609,0.5157500000000002,2025-09-29 18:01:12,dreamerv3,final,train,3,1034.25,0.477,0.705,0.388,0.685
3610,0.64958,2025-09-29 18:01:13,dreamerv3,final,train,3,926.42,0.492,0.719,0.388,0.696
3611,0.6184700000000001,2025-09-29 18:01:14,dreamerv3,final,train,3,922.53,0.472,0.7,0.388,0.681
3612,0.5716100000000002,2025-09-29 18:01:15,dreamerv3,final,train,3,947.39,0.46,0.69,0.387,0.672
3613,0.5561799999999999,2025-09-29 18:01:15,dreamerv3,final,train,3,926.82,0.44,0.672,0.387,0.656
3614,0.49899000000000004,2025-09-29 18:01:17,dreamerv3,final,train,3,1039.01,0.47,0.699,0.388,0.68
3615,0.60769,2025-09-29 18:01:17,dreamerv3,final,train,3,964.31,0.49,0.719,0.387,0.695
3616,0.5286,2025-09-29 18:01:19,dreamerv3,final,train,3,1042.4,0.489,0.717,0.388,0.694
3617,0.61521,2025-09-29 18:01:19,dreamerv3,final,train,3,923.79,0.471,0.7,0.388,0.68
3618,0.6258400000000001,2025-09-29 18:01:20,dreamerv3,final,train,3,924.16,0.477,0.706,0.388,0.685
3619,0.65811,2025-09-29 18:01:21,dreamerv3,final,train,3,930.89,0.499,0.727,0.388,0.702
3620,0.6428200000000001,2025-09-29 18:01:22,dreamerv3,final,train,3,944.18,0.498,0.726,0.388,0.701
3621,0.62971,2025-09-29 18:01:23,dreamerv3,final,train,3,934.29,0.485,0.714,0.388,0.691
3622,0.538,2025-09-29 18:01:24,dreamerv3,final,train,3,966.0,0.452,0.683,0.387,0.665
3623,0.60668,2025-09-29 18:01:25,dreamerv3,final,train,3,933.32,0.472,0.702,0.387,0.681
3624,0.63785,2025-09-29 18:01:26,dreamerv3,final,train,3,934.15,0.49,0.719,0.387,0.695
3625,0.6137300000000001,2025-09-29 18:01:27,dreamerv3,final,train,3,932.27,0.475,0.704,0.388,0.683
3626,0.6422599999999999,2025-09-29 18:01:28,dreamerv3,final,train,3,924.74,0.487,0.715,0.388,0.692
3627,0.62351,2025-09-29 18:01:29,dreamerv3,final,train,3,928.49,0.478,0.707,0.388,0.686
