episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
1902,0.27057000000000003,2025-09-27 19:32:22,tdmpc2,final,train,2,953.43,0.405,0.462,0.435,0.384
1903,0.34508000000000005,2025-09-27 19:32:23,tdmpc2,final,train,2,927.92,0.438,0.484,0.435,0.4
1904,0.35513000000000006,2025-09-27 19:32:24,tdmpc2,final,train,2,936.87,0.451,0.492,0.435,0.406
1905,0.32612,2025-09-27 19:32:25,tdmpc2,final,train,2,943.88,0.435,0.481,0.437,0.398
1906,0.37187999999999993,2025-09-27 19:32:26,tdmpc2,final,train,2,929.12,0.456,0.494,0.437,0.408
1907,0.34377,2025-09-27 19:32:27,tdmpc2,final,train,2,930.23,0.438,0.482,0.437,0.399
1908,0.35696000000000006,2025-09-27 19:32:28,tdmpc2,final,train,2,931.04,0.447,0.488,0.437,0.404
1909,0.3677300000000001,2025-09-27 19:32:29,tdmpc2,final,train,2,926.27,0.451,0.491,0.437,0.406
1910,0.38214999999999993,2025-09-27 19:32:30,tdmpc2,final,train,2,921.85,0.458,0.496,0.437,0.409
1911,0.34699,2025-09-27 19:32:31,tdmpc2,final,train,2,931.01,0.44,0.484,0.437,0.401
1912,0.34340000000000004,2025-09-27 19:32:32,tdmpc2,final,train,2,937.6,0.443,0.486,0.436,0.402
1913,0.27868,2025-09-27 19:32:33,tdmpc2,final,train,2,953.32,0.41,0.466,0.435,0.387
1914,0.34656,2025-09-27 19:32:34,tdmpc2,final,train,2,924.44,0.437,0.483,0.435,0.399
1915,0.33416,2025-09-27 19:32:35,tdmpc2,final,train,2,934.84,0.435,0.481,0.436,0.398
1916,0.19071,2025-09-27 19:32:35,tdmpc2,final,train,2,973.29,0.363,0.434,0.436,0.365
1917,0.23728,2025-09-27 19:32:37,tdmpc2,final,train,2,1034.72,0.437,0.482,0.436,0.399
1918,0.3695,2025-09-27 19:32:37,tdmpc2,final,train,2,926.5,0.453,0.493,0.436,0.407
1919,0.32924000000000003,2025-09-27 19:32:38,tdmpc2,final,train,2,936.76,0.433,0.48,0.436,0.397
1920,0.34490999999999994,2025-09-27 19:32:39,tdmpc2,final,train,2,926.09,0.436,0.482,0.436,0.399
1921,0.35512,2025-09-27 19:32:40,tdmpc2,final,train,2,922.88,0.441,0.485,0.436,0.401
1922,0.3331100000000001,2025-09-27 19:32:41,tdmpc2,final,train,2,938.89,0.437,0.483,0.436,0.399
1923,0.26477999999999996,2025-09-27 19:32:42,tdmpc2,final,train,2,946.22,0.397,0.457,0.434,0.38
1924,0.35392,2025-09-27 19:32:43,tdmpc2,final,train,2,929.08,0.446,0.49,0.434,0.403
1925,0.33453,2025-09-27 19:32:44,tdmpc2,final,train,2,934.47,0.436,0.483,0.434,0.399
1926,0.32585000000000014,2025-09-27 19:32:45,tdmpc2,final,train,2,945.15,0.437,0.483,0.435,0.399
1927,0.35792,2025-09-27 19:32:46,tdmpc2,final,train,2,931.08,0.448,0.49,0.436,0.405
1928,0.3577300000000001,2025-09-27 19:32:47,tdmpc2,final,train,2,928.27,0.447,0.489,0.435,0.404
1929,0.3579800000000001,2025-09-27 19:32:48,tdmpc2,final,train,2,921.02,0.442,0.486,0.435,0.402
1930,0.34487999999999996,2025-09-27 19:32:49,tdmpc2,final,train,2,925.12,0.436,0.482,0.435,0.399
1931,0.36547,2025-09-27 19:32:50,tdmpc2,final,train,2,929.53,0.453,0.493,0.435,0.407
1932,0.35478999999999994,2025-09-27 19:32:50,tdmpc2,final,train,2,925.21,0.443,0.487,0.435,0.402
1933,0.25278000000000006,2025-09-27 19:32:52,tdmpc2,final,train,2,1027.22,0.443,0.487,0.435,0.402
1934,0.1409000000000002,2025-09-27 19:32:53,tdmpc2,final,train,2,1072.1,0.399,0.46,0.433,0.381
1935,0.34485,2025-09-27 19:32:54,tdmpc2,final,train,2,927.15,0.44,0.487,0.432,0.4
1936,0.31929,2025-09-27 19:32:54,tdmpc2,final,train,2,943.71,0.433,0.482,0.433,0.397
1937,0.2945299999999999,2025-09-27 19:32:55,tdmpc2,final,train,2,951.47,0.42,0.473,0.435,0.391
1938,0.35609,2025-09-27 19:32:56,tdmpc2,final,train,2,926.91,0.445,0.488,0.435,0.403
1939,0.35704,2025-09-27 19:32:57,tdmpc2,final,train,2,926.96,0.446,0.489,0.435,0.403
1940,0.34402999999999995,2025-09-27 19:32:58,tdmpc2,final,train,2,931.97,0.44,0.485,0.435,0.401
1941,0.34404,2025-09-27 19:32:59,tdmpc2,final,train,2,937.96,0.444,0.488,0.435,0.403
1942,0.33862000000000003,2025-09-27 19:33:00,tdmpc2,final,train,2,929.38,0.435,0.482,0.435,0.398
1943,0.34414,2025-09-27 19:33:01,tdmpc2,final,train,2,929.86,0.439,0.485,0.435,0.4
1944,0.31093,2025-09-27 19:33:02,tdmpc2,final,train,2,935.07,0.421,0.474,0.433,0.392
1945,0.30472000000000005,2025-09-27 19:33:03,tdmpc2,final,train,2,939.28,0.42,0.473,0.433,0.391
1946,0.36172000000000004,2025-09-27 19:33:04,tdmpc2,final,train,2,923.28,0.448,0.491,0.433,0.404
1947,0.14922999999999992,2025-09-27 19:33:05,tdmpc2,final,train,2,1037.77,0.38,0.446,0.435,0.372
1948,0.3186299999999999,2025-09-27 19:33:06,tdmpc2,final,train,2,953.37,0.438,0.484,0.435,0.399
1949,0.23092000000000018,2025-09-27 19:33:07,tdmpc2,final,train,2,1046.08,0.441,0.486,0.435,0.401
1950,0.33670000000000017,2025-09-27 19:33:08,tdmpc2,final,train,2,946.3,0.445,0.488,0.435,0.403
1951,0.34953999999999996,2025-09-27 19:33:09,tdmpc2,final,train,2,923.46,0.438,0.484,0.435,0.4
1952,0.35050000000000003,2025-09-27 19:33:10,tdmpc2,final,train,2,934.5,0.446,0.489,0.435,0.404
1953,0.3162399999999999,2025-09-27 19:33:11,tdmpc2,final,train,2,932.76,0.422,0.474,0.435,0.392
1954,0.37019000000000013,2025-09-27 19:33:11,tdmpc2,final,train,2,922.81,0.452,0.493,0.435,0.406
1955,0.26508000000000004,2025-09-27 19:33:12,tdmpc2,final,train,2,965.92,0.41,0.467,0.434,0.387
1956,0.33531,2025-09-27 19:33:13,tdmpc2,final,train,2,925.69,0.431,0.481,0.433,0.397
1957,0.33013,2025-09-27 19:33:14,tdmpc2,final,train,2,938.87,0.437,0.485,0.433,0.399
1958,0.32466,2025-09-27 19:33:15,tdmpc2,final,train,2,937.34,0.431,0.479,0.435,0.396
1959,0.36170000000000013,2025-09-27 19:33:16,tdmpc2,final,train,2,924.3,0.447,0.49,0.435,0.404
1960,0.3732200000000001,2025-09-27 19:33:17,tdmpc2,final,train,2,920.78,0.453,0.493,0.435,0.406
1961,0.3369500000000001,2025-09-27 19:33:18,tdmpc2,final,train,2,928.05,0.433,0.481,0.435,0.397
1962,0.36286000000000007,2025-09-27 19:33:19,tdmpc2,final,train,2,931.14,0.453,0.494,0.435,0.406
1963,0.35731,2025-09-27 19:33:20,tdmpc2,final,train,2,921.69,0.442,0.487,0.435,0.402
1964,0.34401000000000004,2025-09-27 19:33:21,tdmpc2,final,train,2,929.99,0.439,0.484,0.435,0.4
1965,0.36515,2025-09-27 19:33:22,tdmpc2,final,train,2,923.85,0.449,0.491,0.435,0.405
1966,0.3001200000000001,2025-09-27 19:33:23,tdmpc2,final,train,2,943.88,0.42,0.473,0.433,0.391
1967,0.34331,2025-09-27 19:33:24,tdmpc2,final,train,2,929.69,0.44,0.486,0.433,0.4
1968,0.3271,2025-09-27 19:33:25,tdmpc2,final,train,2,932.9,0.429,0.478,0.435,0.396
1969,0.28739999999999993,2025-09-27 19:33:25,tdmpc2,final,train,2,941.6,0.408,0.464,0.435,0.386
1970,0.3583200000000001,2025-09-27 19:33:26,tdmpc2,final,train,2,923.68,0.444,0.488,0.435,0.403
1971,0.3429,2025-09-27 19:33:27,tdmpc2,final,train,2,933.1,0.44,0.485,0.435,0.401
1972,0.35272000000000003,2025-09-27 19:33:28,tdmpc2,final,train,2,923.28,0.44,0.485,0.435,0.401
1973,0.3587600000000001,2025-09-27 19:33:29,tdmpc2,final,train,2,930.24,0.449,0.491,0.435,0.405
1974,0.23342000000000013,2025-09-27 19:33:30,tdmpc2,final,train,2,1055.58,0.449,0.491,0.435,0.405
1975,0.3539,2025-09-27 19:33:31,tdmpc2,final,train,2,926.1,0.443,0.487,0.435,0.402
1976,0.2893799999999999,2025-09-27 19:33:32,tdmpc2,final,train,2,947.62,0.415,0.47,0.433,0.389
1977,0.33280999999999994,2025-09-27 19:33:33,tdmpc2,final,train,2,920.19,0.426,0.477,0.433,0.394
1978,0.32869,2025-09-27 19:33:34,tdmpc2,final,train,2,937.31,0.435,0.483,0.433,0.398
1979,0.26608000000000004,2025-09-27 19:33:35,tdmpc2,final,train,2,953.92,0.402,0.46,0.435,0.383
1980,0.2787699999999999,2025-09-27 19:33:36,tdmpc2,final,train,2,954.23,0.411,0.466,0.435,0.387
1981,0.3130499999999999,2025-09-27 19:33:37,tdmpc2,final,train,2,942.95,0.427,0.476,0.435,0.394
1982,0.33275000000000005,2025-09-27 19:33:38,tdmpc2,final,train,2,938.25,0.437,0.483,0.435,0.399
1983,0.30097,2025-09-27 19:33:39,tdmpc2,final,train,2,979.03,0.443,0.487,0.435,0.402
1984,0.35757000000000005,2025-09-27 19:33:40,tdmpc2,final,train,2,930.43,0.448,0.491,0.435,0.405
1985,0.35505,2025-09-27 19:33:41,tdmpc2,final,train,2,922.95,0.442,0.487,0.435,0.401
1986,0.34678,2025-09-27 19:33:42,tdmpc2,final,train,2,921.22,0.435,0.482,0.435,0.398
1987,0.26016999999999996,2025-09-27 19:33:42,tdmpc2,final,train,2,951.83,0.398,0.459,0.433,0.381
1988,0.35527,2025-09-27 19:33:43,tdmpc2,final,train,2,929.73,0.448,0.491,0.433,0.404
1989,0.22837000000000002,2025-09-27 19:33:44,tdmpc2,final,train,2,983.63,0.398,0.458,0.433,0.381
1990,0.22420000000000012,2025-09-27 19:33:45,tdmpc2,final,train,2,998.8,0.404,0.462,0.435,0.384
1991,0.3374,2025-09-27 19:33:46,tdmpc2,final,train,2,947.6,0.446,0.489,0.435,0.404
1992,0.31666,2025-09-27 19:33:47,tdmpc2,final,train,2,975.34,0.451,0.493,0.435,0.406
1993,0.3461000000000001,2025-09-27 19:33:48,tdmpc2,final,train,2,939.9,0.447,0.49,0.435,0.404
1994,0.34174000000000004,2025-09-27 19:33:49,tdmpc2,final,train,2,942.26,0.446,0.489,0.435,0.403
1995,0.3553200000000001,2025-09-27 19:33:50,tdmpc2,final,train,2,927.68,0.445,0.489,0.435,0.403
1996,0.3314700000000001,2025-09-27 19:33:51,tdmpc2,final,train,2,938.53,0.436,0.483,0.435,0.399
1997,0.2718,2025-09-27 19:33:52,tdmpc2,final,train,2,950.2,0.405,0.464,0.433,0.384
1998,0.31792000000000004,2025-09-27 19:33:53,tdmpc2,final,train,2,930.08,0.423,0.476,0.432,0.393
1999,0.3309099999999999,2025-09-27 19:33:54,tdmpc2,final,train,2,923.09,0.427,0.478,0.433,0.394
2000,0.26555999999999985,2025-09-27 19:33:55,tdmpc2,final,train,2,968.44,0.413,0.469,0.433,0.388
2001,0.35326,2025-09-27 19:33:56,tdmpc2,final,train,2,925.74,0.443,0.488,0.434,0.402
2002,0.3391900000000001,2025-09-27 19:33:57,tdmpc2,final,train,2,930.81,0.437,0.484,0.434,0.399
2003,0.33867,2025-09-27 19:33:58,tdmpc2,final,train,2,928.33,0.435,0.483,0.434,0.398
2004,0.37022000000000005,2025-09-27 19:33:59,tdmpc2,final,train,2,926.78,0.455,0.496,0.434,0.408
2005,0.33935000000000004,2025-09-27 19:34:00,tdmpc2,final,train,2,932.65,0.438,0.485,0.434,0.4
2006,0.3274199999999999,2025-09-27 19:34:00,tdmpc2,final,train,2,947.58,0.44,0.486,0.434,0.401
2007,0.3490700000000001,2025-09-27 19:34:01,tdmpc2,final,train,2,935.93,0.447,0.49,0.434,0.404
2008,0.27492999999999984,2025-09-27 19:34:02,tdmpc2,final,train,2,950.07,0.407,0.465,0.433,0.385
2009,0.33823000000000003,2025-09-27 19:34:03,tdmpc2,final,train,2,931.77,0.438,0.485,0.433,0.399
2010,0.33464000000000005,2025-09-27 19:34:04,tdmpc2,final,train,2,933.36,0.437,0.485,0.432,0.399
2011,0.29505999999999993,2025-09-27 19:34:05,tdmpc2,final,train,2,935.94,0.41,0.467,0.434,0.387
2012,0.32719000000000015,2025-09-27 19:34:06,tdmpc2,final,train,2,934.81,0.431,0.48,0.434,0.397
2013,0.35945000000000005,2025-09-27 19:34:07,tdmpc2,final,train,2,922.55,0.445,0.489,0.434,0.403
2014,0.35535000000000005,2025-09-27 19:34:08,tdmpc2,final,train,2,926.65,0.445,0.489,0.434,0.403
2015,0.3629500000000001,2025-09-27 19:34:09,tdmpc2,final,train,2,923.05,0.447,0.49,0.435,0.404
2016,0.34508000000000005,2025-09-27 19:34:10,tdmpc2,final,train,2,925.92,0.438,0.484,0.434,0.399
2017,0.36508000000000007,2025-09-27 19:34:11,tdmpc2,final,train,2,923.92,0.45,0.493,0.434,0.405
2018,0.34977,2025-09-27 19:34:12,tdmpc2,final,train,2,932.23,0.445,0.489,0.434,0.403
2019,0.25872,2025-09-27 19:34:13,tdmpc2,final,train,2,953.28,0.398,0.459,0.433,0.381
2020,0.32644999999999996,2025-09-27 19:34:14,tdmpc2,final,train,2,938.55,0.434,0.483,0.433,0.398
2021,0.3426,2025-09-27 19:34:15,tdmpc2,final,train,2,934.4,0.442,0.488,0.433,0.402
2022,0.1118900000000001,2025-09-27 19:34:16,tdmpc2,final,train,2,1151.11,0.432,0.481,0.434,0.397
2023,0.35680999999999996,2025-09-27 19:34:17,tdmpc2,final,train,2,929.19,0.448,0.491,0.434,0.404
2024,0.24284,2025-09-27 19:34:18,tdmpc2,final,train,2,1033.16,0.441,0.487,0.434,0.401
2025,0.35094000000000014,2025-09-27 19:34:19,tdmpc2,final,train,2,934.06,0.447,0.491,0.434,0.404
2026,0.32910999999999996,2025-09-27 19:34:19,tdmpc2,final,train,2,942.89,0.438,0.485,0.434,0.4
2027,0.36063,2025-09-27 19:34:20,tdmpc2,final,train,2,924.37,0.447,0.49,0.434,0.404
2028,0.3441000000000001,2025-09-27 19:34:21,tdmpc2,final,train,2,930.9,0.44,0.486,0.434,0.401
2029,0.2720199999999999,2025-09-27 19:34:22,tdmpc2,final,train,2,954.98,0.409,0.467,0.432,0.386
2030,0.29812,2025-09-27 19:34:23,tdmpc2,final,train,2,925.88,0.406,0.464,0.433,0.385
2031,0.17502999999999996,2025-09-27 19:34:24,tdmpc2,final,train,2,1068.97,0.42,0.473,0.433,0.391
2032,0.22064999999999996,2025-09-27 19:34:25,tdmpc2,final,train,2,994.35,0.399,0.459,0.434,0.382
2033,0.32303999999999994,2025-09-27 19:34:26,tdmpc2,final,train,2,942.96,0.434,0.482,0.434,0.398
2034,0.34331,2025-09-27 19:34:27,tdmpc2,final,train,2,935.69,0.443,0.488,0.434,0.402
2035,0.34353,2025-09-27 19:34:28,tdmpc2,final,train,2,935.47,0.443,0.488,0.434,0.402
2036,0.33890999999999993,2025-09-27 19:34:29,tdmpc2,final,train,2,928.09,0.435,0.483,0.434,0.398
2037,0.33982,2025-09-27 19:34:30,tdmpc2,final,train,2,927.18,0.435,0.482,0.434,0.398
2038,0.37283000000000005,2025-09-27 19:34:31,tdmpc2,final,train,2,921.17,0.453,0.494,0.434,0.407
2039,0.3496100000000001,2025-09-27 19:34:32,tdmpc2,final,train,2,935.39,0.448,0.491,0.433,0.404
2040,0.21625,2025-09-27 19:34:33,tdmpc2,final,train,2,978.75,0.387,0.452,0.432,0.376
2041,0.33438999999999997,2025-09-27 19:34:34,tdmpc2,final,train,2,922.61,0.429,0.48,0.432,0.396
2042,0.3424600000000001,2025-09-27 19:34:35,tdmpc2,final,train,2,924.54,0.435,0.482,0.434,0.398
2043,0.33104,2025-09-27 19:34:36,tdmpc2,final,train,2,929.96,0.431,0.48,0.434,0.396
2044,0.30502999999999997,2025-09-27 19:34:37,tdmpc2,final,train,2,946.97,0.425,0.476,0.434,0.393
2045,0.2523600000000001,2025-09-27 19:34:37,tdmpc2,final,train,2,956.64,0.396,0.458,0.433,0.38
2046,0.33123,2025-09-27 19:34:38,tdmpc2,final,train,2,930.77,0.432,0.481,0.433,0.397
2047,0.3653700000000001,2025-09-27 19:34:39,tdmpc2,final,train,2,924.63,0.451,0.493,0.433,0.406
2048,0.34977,2025-09-27 19:34:40,tdmpc2,final,train,2,928.23,0.443,0.488,0.433,0.402
2049,0.33914,2025-09-27 19:34:41,tdmpc2,final,train,2,930.86,0.438,0.485,0.433,0.399
2050,0.2787000000000001,2025-09-27 19:34:42,tdmpc2,final,train,2,941.3,0.404,0.464,0.432,0.384
2051,0.31472000000000006,2025-09-27 19:34:43,tdmpc2,final,train,2,925.28,0.418,0.473,0.432,0.39
2052,0.3142000000000001,2025-09-27 19:34:44,tdmpc2,final,train,2,934.8,0.424,0.477,0.432,0.393
2053,0.30605,2025-09-27 19:34:45,tdmpc2,final,train,2,938.95,0.42,0.473,0.434,0.391
2054,0.3489,2025-09-27 19:34:46,tdmpc2,final,train,2,923.1,0.438,0.485,0.434,0.4
2055,0.35778,2025-09-27 19:34:47,tdmpc2,final,train,2,933.22,0.452,0.494,0.433,0.406
2056,0.3582000000000001,2025-09-27 19:34:48,tdmpc2,final,train,2,919.8,0.443,0.488,0.433,0.402
2057,0.1953700000000001,2025-09-27 19:34:49,tdmpc2,final,train,2,1020.63,0.4,0.46,0.434,0.382
2058,0.32877000000000006,2025-09-27 19:34:50,tdmpc2,final,train,2,952.23,0.444,0.489,0.434,0.403
2059,0.34942999999999996,2025-09-27 19:34:51,tdmpc2,final,train,2,943.57,0.453,0.495,0.433,0.407
2060,0.34252000000000005,2025-09-27 19:34:52,tdmpc2,final,train,2,942.48,0.448,0.491,0.433,0.404
2061,0.24634000000000006,2025-09-27 19:34:53,tdmpc2,final,train,2,960.66,0.395,0.458,0.432,0.38
2062,0.3478500000000001,2025-09-27 19:34:53,tdmpc2,final,train,2,932.15,0.445,0.49,0.432,0.403
2063,0.3127499999999999,2025-09-27 19:34:54,tdmpc2,final,train,2,942.25,0.428,0.48,0.432,0.395
2064,0.3317400000000001,2025-09-27 19:34:55,tdmpc2,final,train,2,937.26,0.437,0.485,0.433,0.399
2065,0.34312,2025-09-27 19:34:56,tdmpc2,final,train,2,927.88,0.438,0.485,0.433,0.4
2066,0.3554600000000001,2025-09-27 19:34:57,tdmpc2,final,train,2,935.54,0.452,0.494,0.433,0.406
2067,0.3457000000000001,2025-09-27 19:34:58,tdmpc2,final,train,2,929.3,0.441,0.488,0.433,0.401
2068,0.34772000000000003,2025-09-27 19:34:59,tdmpc2,final,train,2,931.28,0.444,0.489,0.433,0.402
2069,0.34717,2025-09-27 19:35:00,tdmpc2,final,train,2,928.83,0.442,0.488,0.433,0.401
2070,0.33955,2025-09-27 19:35:01,tdmpc2,final,train,2,931.45,0.438,0.485,0.433,0.4
2071,0.34929,2025-09-27 19:35:02,tdmpc2,final,train,2,922.71,0.439,0.486,0.433,0.4
2072,0.24410000000000004,2025-09-27 19:35:03,tdmpc2,final,train,2,951.9,0.388,0.453,0.432,0.376
2073,0.31234,2025-09-27 19:35:04,tdmpc2,final,train,2,927.66,0.418,0.473,0.432,0.39
2074,0.16873999999999995,2025-09-27 19:35:05,tdmpc2,final,train,2,1009.26,0.375,0.444,0.433,0.37
2075,0.3462200000000001,2025-09-27 19:35:06,tdmpc2,final,train,2,934.78,0.445,0.49,0.433,0.403
2076,0.34939,2025-09-27 19:35:07,tdmpc2,final,train,2,926.61,0.442,0.487,0.433,0.401
2077,0.34494,2025-09-27 19:35:08,tdmpc2,final,train,2,933.06,0.443,0.488,0.433,0.402
2078,0.34252000000000005,2025-09-27 19:35:08,tdmpc2,final,train,2,931.48,0.44,0.487,0.433,0.401
2079,0.34639,2025-09-27 19:35:09,tdmpc2,final,train,2,933.61,0.444,0.489,0.433,0.403
2080,0.33740000000000003,2025-09-27 19:35:10,tdmpc2,final,train,2,937.6,0.441,0.487,0.433,0.401
2081,0.31742999999999993,2025-09-27 19:35:11,tdmpc2,final,train,2,955.57,0.44,0.486,0.433,0.4
2082,0.25428999999999996,2025-09-27 19:35:12,tdmpc2,final,train,2,960.71,0.401,0.462,0.432,0.382
2083,0.3177900000000001,2025-09-27 19:35:13,tdmpc2,final,train,2,936.21,0.427,0.479,0.432,0.395
2084,0.35365,2025-09-27 19:35:14,tdmpc2,final,train,2,933.35,0.45,0.494,0.432,0.405
2085,0.32303999999999994,2025-09-27 19:35:15,tdmpc2,final,train,2,936.96,0.43,0.479,0.434,0.396
2086,0.35616000000000003,2025-09-27 19:35:16,tdmpc2,final,train,2,924.84,0.445,0.489,0.433,0.403
2087,0.35874000000000006,2025-09-27 19:35:17,tdmpc2,final,train,2,924.26,0.446,0.49,0.434,0.403
2088,0.33002000000000004,2025-09-27 19:35:18,tdmpc2,final,train,2,939.98,0.437,0.484,0.434,0.399
2089,0.35459000000000007,2025-09-27 19:35:19,tdmpc2,final,train,2,926.41,0.445,0.49,0.433,0.403
2090,0.35304,2025-09-27 19:35:20,tdmpc2,final,train,2,932.96,0.448,0.492,0.433,0.405
2091,0.2095200000000001,2025-09-27 19:35:21,tdmpc2,final,train,2,1009.48,0.402,0.461,0.434,0.383
2092,0.3407199999999999,2025-09-27 19:35:22,tdmpc2,final,train,2,953.28,0.453,0.494,0.434,0.407
2093,0.25414,2025-09-27 19:35:23,tdmpc2,final,train,2,960.86,0.401,0.462,0.432,0.382
2094,0.3090700000000001,2025-09-27 19:35:24,tdmpc2,final,train,2,943.93,0.427,0.478,0.432,0.394
2095,0.07688000000000011,2025-09-27 19:35:25,tdmpc2,final,train,2,1175.12,0.425,0.476,0.433,0.394
2096,0.32870000000000016,2025-09-27 19:35:26,tdmpc2,final,train,2,945.3,0.44,0.485,0.434,0.4
2097,0.3314400000000001,2025-09-27 19:35:27,tdmpc2,final,train,2,935.56,0.435,0.482,0.434,0.398
2098,0.33427999999999997,2025-09-27 19:35:28,tdmpc2,final,train,2,947.72,0.445,0.489,0.434,0.403
2099,0.35869000000000006,2025-09-27 19:35:29,tdmpc2,final,train,2,922.31,0.444,0.489,0.434,0.403
2100,0.34456,2025-09-27 19:35:29,tdmpc2,final,train,2,935.44,0.443,0.488,0.435,0.402
2101,0.35805,2025-09-27 19:35:30,tdmpc2,final,train,2,926.95,0.447,0.49,0.434,0.404
2102,0.36204000000000003,2025-09-27 19:35:31,tdmpc2,final,train,2,924.96,0.448,0.491,0.434,0.405
2103,0.24425000000000002,2025-09-27 19:35:32,tdmpc2,final,train,2,945.75,0.383,0.449,0.433,0.374
2104,0.2335000000000001,2025-09-27 19:35:33,tdmpc2,final,train,2,1032.5,0.435,0.484,0.433,0.398
2105,0.31154,2025-09-27 19:35:34,tdmpc2,final,train,2,940.46,0.425,0.477,0.433,0.394
2106,0.3183200000000001,2025-09-27 19:35:35,tdmpc2,final,train,2,941.68,0.43,0.479,0.434,0.396
2107,0.34578999999999993,2025-09-27 19:35:36,tdmpc2,final,train,2,927.21,0.439,0.485,0.434,0.4
2108,0.34782,2025-09-27 19:35:37,tdmpc2,final,train,2,928.18,0.441,0.486,0.434,0.401
2109,0.20234999999999997,2025-09-27 19:35:38,tdmpc2,final,train,2,963.65,0.365,0.436,0.435,0.366
2110,0.34787999999999997,2025-09-27 19:35:39,tdmpc2,final,train,2,924.12,0.438,0.484,0.434,0.4
2111,0.35572000000000004,2025-09-27 19:35:40,tdmpc2,final,train,2,921.28,0.441,0.486,0.435,0.401
2112,0.35929999999999995,2025-09-27 19:35:41,tdmpc2,final,train,2,928.7,0.449,0.491,0.434,0.405
2113,0.3559,2025-09-27 19:35:42,tdmpc2,final,train,2,936.1,0.452,0.494,0.434,0.406
2114,0.23700000000000004,2025-09-27 19:35:43,tdmpc2,final,train,2,953.0,0.383,0.45,0.433,0.374
2115,0.3236599999999999,2025-09-27 19:35:44,tdmpc2,final,train,2,938.34,0.433,0.483,0.432,0.397
2116,0.33452000000000004,2025-09-27 19:35:45,tdmpc2,final,train,2,925.48,0.431,0.481,0.432,0.397
2117,0.29816000000000004,2025-09-27 19:35:45,tdmpc2,final,train,2,951.84,0.423,0.475,0.434,0.393
2118,0.36902999999999997,2025-09-27 19:35:46,tdmpc2,final,train,2,916.97,0.448,0.491,0.434,0.404
2119,0.24580000000000007,2025-09-27 19:35:47,tdmpc2,final,train,2,1030.2,0.441,0.487,0.434,0.401
2120,0.34041999999999994,2025-09-27 19:35:48,tdmpc2,final,train,2,929.58,0.437,0.484,0.434,0.399
2121,0.35927,2025-09-27 19:35:49,tdmpc2,final,train,2,925.73,0.447,0.49,0.434,0.404
2122,0.35323000000000004,2025-09-27 19:35:50,tdmpc2,final,train,2,921.77,0.44,0.486,0.434,0.401
2123,0.37087,2025-09-27 19:35:51,tdmpc2,final,train,2,924.13,0.454,0.495,0.434,0.407
2124,0.28656,2025-09-27 19:35:52,tdmpc2,final,train,2,943.44,0.411,0.468,0.432,0.387
2125,0.1346500000000001,2025-09-27 19:35:53,tdmpc2,final,train,2,1026.35,0.363,0.436,0.433,0.365
2126,0.34853,2025-09-27 19:35:54,tdmpc2,final,train,2,940.47,0.451,0.494,0.432,0.406
2127,0.2877300000000001,2025-09-27 19:35:55,tdmpc2,final,train,2,952.27,0.417,0.471,0.433,0.39
2128,0.3408,2025-09-27 19:35:56,tdmpc2,final,train,2,938.2,0.444,0.489,0.433,0.402
2129,0.34882000000000013,2025-09-27 19:35:57,tdmpc2,final,train,2,939.18,0.449,0.492,0.434,0.405
2130,0.2729700000000002,2025-09-27 19:35:58,tdmpc2,final,train,2,1005.03,0.443,0.488,0.433,0.402
2131,0.36117999999999995,2025-09-27 19:35:59,tdmpc2,final,train,2,928.82,0.451,0.493,0.433,0.406
2132,0.33580999999999994,2025-09-27 19:36:00,tdmpc2,final,train,2,930.19,0.435,0.483,0.433,0.398
2133,0.33404,2025-09-27 19:36:01,tdmpc2,final,train,2,935.96,0.437,0.484,0.434,0.399
2134,0.3441000000000001,2025-09-27 19:36:02,tdmpc2,final,train,2,934.9,0.443,0.488,0.434,0.402
2135,0.26047000000000003,2025-09-27 19:36:03,tdmpc2,final,train,2,963.53,0.407,0.466,0.432,0.385
2136,0.3120700000000001,2025-09-27 19:36:04,tdmpc2,final,train,2,934.93,0.422,0.475,0.433,0.392
2137,0.3339,2025-09-27 19:36:04,tdmpc2,final,train,2,929.1,0.433,0.482,0.433,0.397
2138,0.29696000000000006,2025-09-27 19:36:05,tdmpc2,final,train,2,937.04,0.412,0.467,0.435,0.387
2139,0.3533400000000001,2025-09-27 19:36:06,tdmpc2,final,train,2,932.66,0.447,0.49,0.435,0.404
2140,0.3368500000000001,2025-09-27 19:36:07,tdmpc2,final,train,2,933.15,0.436,0.483,0.435,0.399
2141,0.35816000000000003,2025-09-27 19:36:08,tdmpc2,final,train,2,924.84,0.445,0.489,0.435,0.403
2142,0.36056,2025-09-27 19:36:09,tdmpc2,final,train,2,930.44,0.451,0.493,0.434,0.406
2143,0.35990999999999995,2025-09-27 19:36:10,tdmpc2,final,train,2,920.09,0.443,0.488,0.435,0.402
2144,0.3616400000000001,2025-09-27 19:36:11,tdmpc2,final,train,2,928.36,0.45,0.492,0.435,0.405
