episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
2896,0.4442699999999999,2025-09-27 15:36:32,tdmpc2,final,train,1,929.73,0.437,0.696,0.574,0.363
2897,0.42425,2025-09-27 15:36:33,tdmpc2,final,train,1,934.75,0.425,0.683,0.576,0.358
2898,0.3493299999999999,2025-09-27 15:36:34,tdmpc2,final,train,1,1035.67,0.443,0.7,0.576,0.366
2899,0.4478099999999999,2025-09-27 15:36:35,tdmpc2,final,train,1,932.19,0.44,0.698,0.576,0.364
2900,0.4558099999999999,2025-09-27 15:36:36,tdmpc2,final,train,1,926.19,0.441,0.698,0.576,0.365
2901,0.45113,2025-09-27 15:36:37,tdmpc2,final,train,1,937.87,0.446,0.703,0.576,0.367
2902,0.44103999999999993,2025-09-27 15:36:38,tdmpc2,final,train,1,930.96,0.434,0.692,0.576,0.362
2903,0.46632,2025-09-27 15:36:39,tdmpc2,final,train,1,927.68,0.45,0.707,0.576,0.368
2904,0.48683000000000004,2025-09-27 15:36:40,tdmpc2,final,train,1,923.17,0.461,0.717,0.576,0.373
2905,0.3740199999999999,2025-09-27 15:36:41,tdmpc2,final,train,1,949.98,0.402,0.663,0.574,0.348
2906,0.41088,2025-09-27 15:36:42,tdmpc2,final,train,1,935.12,0.417,0.678,0.574,0.355
2907,0.3681699999999999,2025-09-27 15:36:43,tdmpc2,final,train,1,961.83,0.406,0.667,0.574,0.35
2908,0.38059999999999994,2025-09-27 15:36:44,tdmpc2,final,train,1,955.4,0.409,0.668,0.576,0.351
2909,0.44327999999999995,2025-09-27 15:36:45,tdmpc2,final,train,1,923.72,0.43,0.688,0.577,0.36
2910,0.46857,2025-09-27 15:36:46,tdmpc2,final,train,1,927.43,0.45,0.707,0.577,0.369
2911,0.4348099999999998,2025-09-27 15:36:47,tdmpc2,final,train,1,927.19,0.427,0.685,0.576,0.359
2912,0.34665,2025-09-27 15:36:48,tdmpc2,final,train,1,1042.35,0.446,0.703,0.576,0.367
2913,0.3347899999999999,2025-09-27 15:36:49,tdmpc2,final,train,1,1037.21,0.434,0.691,0.576,0.362
2914,0.44693999999999995,2025-09-27 15:36:50,tdmpc2,final,train,1,929.06,0.437,0.694,0.576,0.363
2915,0.42957999999999996,2025-09-27 15:36:51,tdmpc2,final,train,1,938.42,0.431,0.689,0.576,0.361
2916,0.3958099999999998,2025-09-27 15:36:51,tdmpc2,final,train,1,954.19,0.42,0.681,0.574,0.356
2917,0.4399999999999999,2025-09-27 15:36:52,tdmpc2,final,train,1,930.0,0.434,0.694,0.574,0.362
2918,0.43020999999999987,2025-09-27 15:36:53,tdmpc2,final,train,1,934.79,0.43,0.688,0.575,0.36
2919,0.4212999999999998,2025-09-27 15:36:54,tdmpc2,final,train,1,931.7,0.421,0.68,0.576,0.356
2920,0.45761999999999997,2025-09-27 15:36:55,tdmpc2,final,train,1,925.38,0.443,0.7,0.575,0.365
2921,0.42479999999999996,2025-09-27 15:36:56,tdmpc2,final,train,1,933.2,0.425,0.684,0.575,0.358
2922,0.46240999999999993,2025-09-27 15:36:57,tdmpc2,final,train,1,928.59,0.448,0.706,0.575,0.368
2923,0.4075399999999998,2025-09-27 15:36:58,tdmpc2,final,train,1,939.46,0.417,0.676,0.575,0.355
2924,0.36712999999999985,2025-09-27 15:36:59,tdmpc2,final,train,1,975.87,0.414,0.672,0.576,0.353
2925,0.4445599999999999,2025-09-27 15:37:00,tdmpc2,final,train,1,938.44,0.442,0.699,0.576,0.365
2926,0.3745799999999999,2025-09-27 15:37:01,tdmpc2,final,train,1,956.42,0.407,0.668,0.574,0.35
2927,0.44608999999999993,2025-09-27 15:37:02,tdmpc2,final,train,1,926.91,0.436,0.696,0.574,0.363
2928,0.44439999999999996,2025-09-27 15:37:03,tdmpc2,final,train,1,933.6,0.44,0.699,0.574,0.364
2929,0.39752,2025-09-27 15:37:04,tdmpc2,final,train,1,953.48,0.42,0.679,0.575,0.356
2930,0.4662899999999999,2025-09-27 15:37:05,tdmpc2,final,train,1,930.71,0.452,0.708,0.576,0.369
2931,0.4352999999999999,2025-09-27 15:37:06,tdmpc2,final,train,1,936.7,0.435,0.694,0.575,0.362
2932,0.46852999999999995,2025-09-27 15:37:06,tdmpc2,final,train,1,923.47,0.449,0.707,0.575,0.368
2933,0.34836000000000006,2025-09-27 15:37:07,tdmpc2,final,train,1,959.64,0.389,0.65,0.576,0.343
2934,0.4149999999999999,2025-09-27 15:37:08,tdmpc2,final,train,1,936.0,0.42,0.679,0.575,0.356
2935,0.47272,2025-09-27 15:37:09,tdmpc2,final,train,1,929.28,0.456,0.713,0.575,0.371
2936,0.47042999999999996,2025-09-27 15:37:10,tdmpc2,final,train,1,923.57,0.45,0.707,0.576,0.368
2937,0.3639899999999999,2025-09-27 15:37:11,tdmpc2,final,train,1,957.01,0.4,0.661,0.574,0.347
2938,0.44237999999999994,2025-09-27 15:37:12,tdmpc2,final,train,1,935.62,0.44,0.699,0.574,0.364
2939,0.44559999999999994,2025-09-27 15:37:13,tdmpc2,final,train,1,944.4,0.448,0.707,0.574,0.368
2940,0.41174999999999984,2025-09-27 15:37:14,tdmpc2,final,train,1,947.25,0.425,0.683,0.576,0.358
2941,0.4609099999999999,2025-09-27 15:37:15,tdmpc2,final,train,1,931.09,0.448,0.705,0.576,0.368
2942,0.4521199999999999,2025-09-27 15:37:16,tdmpc2,final,train,1,926.88,0.44,0.698,0.575,0.364
2943,0.45690999999999987,2025-09-27 15:37:17,tdmpc2,final,train,1,928.09,0.444,0.702,0.575,0.366
2944,0.42150999999999983,2025-09-27 15:37:18,tdmpc2,final,train,1,944.49,0.43,0.688,0.576,0.36
2945,0.46507000000000004,2025-09-27 15:37:19,tdmpc2,final,train,1,927.93,0.449,0.706,0.576,0.368
2946,0.46437,2025-09-27 15:37:20,tdmpc2,final,train,1,925.63,0.447,0.704,0.576,0.367
2947,0.4450399999999999,2025-09-27 15:37:21,tdmpc2,final,train,1,953.96,0.453,0.709,0.576,0.37
2948,0.36131999999999986,2025-09-27 15:37:22,tdmpc2,final,train,1,975.68,0.411,0.672,0.574,0.352
2949,0.3491599999999999,2025-09-27 15:37:22,tdmpc2,final,train,1,961.84,0.393,0.654,0.574,0.344
2950,0.34812999999999983,2025-09-27 15:37:23,tdmpc2,final,train,1,989.87,0.41,0.669,0.576,0.352
2951,0.43800999999999995,2025-09-27 15:37:24,tdmpc2,final,train,1,931.99,0.433,0.691,0.576,0.361
2952,0.4322299999999999,2025-09-27 15:37:25,tdmpc2,final,train,1,940.77,0.435,0.692,0.576,0.362
2953,0.45330999999999994,2025-09-27 15:37:26,tdmpc2,final,train,1,931.69,0.443,0.701,0.576,0.366
2954,0.46345,2025-09-27 15:37:27,tdmpc2,final,train,1,926.55,0.447,0.703,0.576,0.367
2955,0.45034,2025-09-27 15:37:28,tdmpc2,final,train,1,924.66,0.436,0.694,0.576,0.363
2956,0.45822999999999997,2025-09-27 15:37:29,tdmpc2,final,train,1,926.77,0.443,0.7,0.576,0.366
2957,0.4429699999999999,2025-09-27 15:37:30,tdmpc2,final,train,1,933.03,0.437,0.695,0.576,0.363
2958,0.36953999999999987,2025-09-27 15:37:31,tdmpc2,final,train,1,951.46,0.4,0.661,0.574,0.347
2959,0.44671,2025-09-27 15:37:32,tdmpc2,final,train,1,924.29,0.435,0.694,0.574,0.362
2960,0.46423,2025-09-27 15:37:33,tdmpc2,final,train,1,915.77,0.441,0.699,0.574,0.365
2961,0.41999,2025-09-27 15:37:34,tdmpc2,final,train,1,949.01,0.432,0.69,0.576,0.361
2962,0.4755599999999999,2025-09-27 15:37:35,tdmpc2,final,train,1,921.44,0.452,0.708,0.576,0.369
2963,0.4557999999999999,2025-09-27 15:37:36,tdmpc2,final,train,1,924.2,0.44,0.698,0.576,0.364
2964,0.4627599999999999,2025-09-27 15:37:37,tdmpc2,final,train,1,922.24,0.443,0.701,0.576,0.366
2965,0.46895000000000003,2025-09-27 15:37:37,tdmpc2,final,train,1,923.05,0.448,0.705,0.576,0.368
2966,0.46554999999999996,2025-09-27 15:37:38,tdmpc2,final,train,1,926.45,0.448,0.705,0.576,0.368
2967,0.4608999999999999,2025-09-27 15:37:39,tdmpc2,final,train,1,925.1,0.444,0.701,0.576,0.366
2968,0.44661999999999996,2025-09-27 15:37:40,tdmpc2,final,train,1,926.38,0.435,0.693,0.576,0.362
2969,0.3795099999999999,2025-09-27 15:37:41,tdmpc2,final,train,1,953.49,0.408,0.669,0.574,0.351
2970,0.41515999999999986,2025-09-27 15:37:42,tdmpc2,final,train,1,937.84,0.422,0.682,0.574,0.357
2971,0.43588000000000005,2025-09-27 15:37:43,tdmpc2,final,train,1,935.12,0.435,0.694,0.574,0.362
2972,0.4141499999999999,2025-09-27 15:37:44,tdmpc2,final,train,1,934.85,0.418,0.676,0.576,0.355
2973,0.45693999999999996,2025-09-27 15:37:45,tdmpc2,final,train,1,926.06,0.442,0.699,0.576,0.365
2974,0.44561999999999996,2025-09-27 15:37:46,tdmpc2,final,train,1,937.38,0.442,0.699,0.576,0.365
2975,0.46013999999999994,2025-09-27 15:37:47,tdmpc2,final,train,1,930.86,0.448,0.704,0.576,0.367
2976,0.44698999999999994,2025-09-27 15:37:48,tdmpc2,final,train,1,934.01,0.44,0.697,0.577,0.364
2977,0.44347999999999993,2025-09-27 15:37:49,tdmpc2,final,train,1,934.52,0.438,0.696,0.576,0.364
2978,0.44905999999999985,2025-09-27 15:37:50,tdmpc2,final,train,1,926.94,0.437,0.695,0.576,0.363
2979,0.41583000000000003,2025-09-27 15:37:51,tdmpc2,final,train,1,954.17,0.433,0.691,0.576,0.361
2980,0.3731699999999999,2025-09-27 15:37:51,tdmpc2,final,train,1,939.83,0.394,0.656,0.574,0.345
2981,0.44961,2025-09-27 15:37:52,tdmpc2,final,train,1,934.39,0.444,0.703,0.574,0.366
2982,0.4608999999999999,2025-09-27 15:37:53,tdmpc2,final,train,1,934.1,0.452,0.711,0.574,0.369
2983,0.32844,2025-09-27 15:37:54,tdmpc2,final,train,1,974.56,0.386,0.647,0.576,0.341
2984,0.44903,2025-09-27 15:37:55,tdmpc2,final,train,1,947.97,0.452,0.708,0.576,0.369
2985,0.45634,2025-09-27 15:37:56,tdmpc2,final,train,1,937.66,0.45,0.707,0.576,0.368
2986,0.4666599999999999,2025-09-27 15:37:57,tdmpc2,final,train,1,928.34,0.451,0.708,0.575,0.369
2987,0.46564999999999995,2025-09-27 15:37:58,tdmpc2,final,train,1,932.35,0.453,0.71,0.575,0.37
2988,0.44766999999999996,2025-09-27 15:37:59,tdmpc2,final,train,1,936.33,0.443,0.701,0.575,0.366
2989,0.4350599999999999,2025-09-27 15:38:00,tdmpc2,final,train,1,935.94,0.434,0.692,0.575,0.362
2990,0.37729999999999997,2025-09-27 15:38:01,tdmpc2,final,train,1,953.7,0.407,0.668,0.574,0.35
2991,0.46688999999999997,2025-09-27 15:38:02,tdmpc2,final,train,1,918.11,0.445,0.703,0.574,0.366
2992,0.41923999999999995,2025-09-27 15:38:03,tdmpc2,final,train,1,926.76,0.417,0.678,0.574,0.355
2993,0.3875299999999998,2025-09-27 15:38:04,tdmpc2,final,train,1,945.47,0.408,0.668,0.575,0.35
2994,0.45619000000000004,2025-09-27 15:38:05,tdmpc2,final,train,1,928.81,0.444,0.702,0.575,0.366
2995,0.35965000000000014,2025-09-27 15:38:06,tdmpc2,final,train,1,1032.35,0.449,0.707,0.575,0.368
2996,0.3557199999999999,2025-09-27 15:38:07,tdmpc2,final,train,1,1023.28,0.44,0.698,0.575,0.364
2997,0.4639099999999999,2025-09-27 15:38:08,tdmpc2,final,train,1,925.09,0.447,0.704,0.575,0.367
2998,0.30515999999999993,2025-09-27 15:38:09,tdmpc2,final,train,1,959.84,0.359,0.621,0.576,0.33
2999,0.42574,2025-09-27 15:38:09,tdmpc2,final,train,1,942.26,0.432,0.69,0.575,0.361
3000,0.2003799999999999,2025-09-27 15:38:11,tdmpc2,final,train,1,1150.62,0.42,0.679,0.575,0.356
3001,0.3696599999999999,2025-09-27 15:38:12,tdmpc2,final,train,1,951.34,0.4,0.661,0.574,0.347
3002,0.42757999999999996,2025-09-27 15:38:13,tdmpc2,final,train,1,932.42,0.427,0.687,0.574,0.359
3003,0.4041799999999999,2025-09-27 15:38:13,tdmpc2,final,train,1,950.82,0.422,0.681,0.576,0.357
3004,0.4382899999999999,2025-09-27 15:38:14,tdmpc2,final,train,1,936.71,0.437,0.695,0.575,0.363
3005,0.45715999999999996,2025-09-27 15:38:15,tdmpc2,final,train,1,927.84,0.444,0.702,0.575,0.366
3006,0.44625999999999993,2025-09-27 15:38:16,tdmpc2,final,train,1,938.74,0.444,0.702,0.575,0.366
3007,0.4662899999999999,2025-09-27 15:38:17,tdmpc2,final,train,1,931.71,0.453,0.711,0.575,0.37
3008,0.3944099999999998,2025-09-27 15:38:18,tdmpc2,final,train,1,949.59,0.415,0.675,0.575,0.354
3009,0.39988,2025-09-27 15:38:19,tdmpc2,final,train,1,958.12,0.424,0.683,0.576,0.358
3010,0.4413099999999999,2025-09-27 15:38:20,tdmpc2,final,train,1,940.69,0.441,0.699,0.576,0.365
3011,0.35152,2025-09-27 15:38:21,tdmpc2,final,train,1,953.48,0.389,0.651,0.574,0.342
3012,0.43476,2025-09-27 15:38:22,tdmpc2,final,train,1,929.24,0.43,0.69,0.574,0.36
3013,0.43274999999999997,2025-09-27 15:38:23,tdmpc2,final,train,1,931.25,0.43,0.69,0.574,0.36
3014,0.40246000000000004,2025-09-27 15:38:24,tdmpc2,final,train,1,943.54,0.416,0.675,0.576,0.354
3015,0.45095,2025-09-27 15:38:25,tdmpc2,final,train,1,927.05,0.438,0.696,0.576,0.364
3016,0.46246000000000004,2025-09-27 15:38:26,tdmpc2,final,train,1,926.54,0.446,0.703,0.576,0.367
3017,0.44284999999999997,2025-09-27 15:38:27,tdmpc2,final,train,1,949.15,0.448,0.705,0.576,0.368
3018,0.47676999999999997,2025-09-27 15:38:28,tdmpc2,final,train,1,922.23,0.453,0.709,0.576,0.37
3019,0.44278999999999996,2025-09-27 15:38:28,tdmpc2,final,train,1,935.21,0.439,0.697,0.575,0.364
3020,0.47167,2025-09-27 15:38:29,tdmpc2,final,train,1,927.33,0.454,0.711,0.575,0.37
3021,0.44758000000000003,2025-09-27 15:38:30,tdmpc2,final,train,1,927.42,0.436,0.694,0.576,0.363
3022,0.3879699999999999,2025-09-27 15:38:31,tdmpc2,final,train,1,977.03,0.431,0.69,0.574,0.36
3023,0.34071000000000007,2025-09-27 15:38:32,tdmpc2,final,train,1,1044.29,0.445,0.704,0.574,0.366
3024,0.41734000000000004,2025-09-27 15:38:33,tdmpc2,final,train,1,940.66,0.426,0.686,0.574,0.358
3025,0.40779999999999994,2025-09-27 15:38:34,tdmpc2,final,train,1,950.2,0.424,0.683,0.576,0.358
3026,0.45134,2025-09-27 15:38:35,tdmpc2,final,train,1,938.66,0.448,0.705,0.575,0.367
3027,0.46062,2025-09-27 15:38:36,tdmpc2,final,train,1,925.38,0.445,0.703,0.575,0.366
3028,0.46298,2025-09-27 15:38:37,tdmpc2,final,train,1,927.02,0.447,0.704,0.576,0.367
3029,0.3579000000000001,2025-09-27 15:38:38,tdmpc2,final,train,1,1036.1,0.45,0.707,0.575,0.369
3030,0.45586999999999994,2025-09-27 15:38:39,tdmpc2,final,train,1,932.13,0.446,0.703,0.575,0.367
3031,0.46517999999999987,2025-09-27 15:38:40,tdmpc2,final,train,1,922.82,0.446,0.704,0.575,0.367
3032,0.3644099999999999,2025-09-27 15:38:41,tdmpc2,final,train,1,958.59,0.401,0.663,0.574,0.348
3033,0.42425999999999997,2025-09-27 15:38:42,tdmpc2,final,train,1,929.74,0.423,0.683,0.574,0.357
3034,0.43113999999999986,2025-09-27 15:38:43,tdmpc2,final,train,1,945.86,0.439,0.699,0.574,0.364
3035,0.40719000000000005,2025-09-27 15:38:44,tdmpc2,final,train,1,943.81,0.42,0.679,0.575,0.356
3036,0.45715999999999996,2025-09-27 15:38:45,tdmpc2,final,train,1,924.84,0.442,0.7,0.575,0.365
3037,0.47796999999999995,2025-09-27 15:38:46,tdmpc2,final,train,1,922.03,0.455,0.712,0.575,0.37
3038,0.43048999999999993,2025-09-27 15:38:46,tdmpc2,final,train,1,926.51,0.424,0.683,0.575,0.358
3039,0.45803999999999995,2025-09-27 15:38:47,tdmpc2,final,train,1,930.96,0.447,0.705,0.575,0.367
3040,0.45403999999999994,2025-09-27 15:38:48,tdmpc2,final,train,1,920.96,0.437,0.695,0.575,0.363
3041,0.41936000000000007,2025-09-27 15:38:49,tdmpc2,final,train,1,952.64,0.435,0.693,0.575,0.362
3042,0.39064999999999983,2025-09-27 15:38:50,tdmpc2,final,train,1,951.35,0.413,0.672,0.576,0.353
3043,0.3221399999999999,2025-09-27 15:38:51,tdmpc2,final,train,1,984.86,0.39,0.652,0.574,0.343
3044,0.46437999999999996,2025-09-27 15:38:52,tdmpc2,final,train,1,930.62,0.452,0.71,0.574,0.369
3045,0.4223,2025-09-27 15:38:53,tdmpc2,final,train,1,952.7,0.438,0.697,0.574,0.363
3046,0.4026599999999999,2025-09-27 15:38:54,tdmpc2,final,train,1,942.34,0.416,0.676,0.575,0.354
3047,0.47076,2025-09-27 15:38:55,tdmpc2,final,train,1,929.24,0.455,0.712,0.575,0.37
3048,0.4471,2025-09-27 15:38:56,tdmpc2,final,train,1,931.9,0.44,0.699,0.575,0.364
3049,0.46462,2025-09-27 15:38:57,tdmpc2,final,train,1,926.38,0.448,0.706,0.575,0.368
3050,0.44637,2025-09-27 15:38:58,tdmpc2,final,train,1,939.63,0.445,0.703,0.575,0.366
3051,0.45686,2025-09-27 15:38:59,tdmpc2,final,train,1,931.14,0.446,0.704,0.575,0.367
3052,0.44895,2025-09-27 15:39:00,tdmpc2,final,train,1,930.05,0.44,0.699,0.575,0.364
3053,0.43505999999999984,2025-09-27 15:39:01,tdmpc2,final,train,1,928.94,0.43,0.69,0.574,0.36
3054,0.36071999999999993,2025-09-27 15:39:02,tdmpc2,final,train,1,948.28,0.392,0.654,0.573,0.344
3055,0.44837999999999995,2025-09-27 15:39:02,tdmpc2,final,train,1,928.62,0.44,0.701,0.573,0.364
3056,0.4347599999999999,2025-09-27 15:39:03,tdmpc2,final,train,1,935.24,0.435,0.695,0.573,0.362
3057,0.41352999999999995,2025-09-27 15:39:04,tdmpc2,final,train,1,935.47,0.419,0.679,0.575,0.355
3058,0.45329999999999987,2025-09-27 15:39:05,tdmpc2,final,train,1,923.7,0.438,0.697,0.575,0.364
3059,0.34582999999999986,2025-09-27 15:39:06,tdmpc2,final,train,1,1002.17,0.418,0.677,0.575,0.355
3060,0.42301999999999995,2025-09-27 15:39:07,tdmpc2,final,train,1,951.98,0.437,0.695,0.575,0.363
3061,0.4422699999999999,2025-09-27 15:39:08,tdmpc2,final,train,1,926.73,0.433,0.692,0.575,0.361
3062,0.3698699999999999,2025-09-27 15:39:09,tdmpc2,final,train,1,957.13,0.403,0.663,0.575,0.349
3063,0.41398999999999997,2025-09-27 15:39:10,tdmpc2,final,train,1,945.01,0.426,0.685,0.575,0.358
3064,0.3674099999999999,2025-09-27 15:39:11,tdmpc2,final,train,1,958.59,0.403,0.664,0.574,0.349
3065,0.46398999999999996,2025-09-27 15:39:12,tdmpc2,final,train,1,929.01,0.45,0.708,0.574,0.369
3066,0.45386,2025-09-27 15:39:13,tdmpc2,final,train,1,932.14,0.445,0.704,0.574,0.367
3067,0.36634999999999995,2025-09-27 15:39:14,tdmpc2,final,train,1,955.65,0.4,0.66,0.575,0.347
3068,0.47222000000000003,2025-09-27 15:39:15,tdmpc2,final,train,1,924.78,0.452,0.708,0.576,0.369
3069,0.46620999999999996,2025-09-27 15:39:16,tdmpc2,final,train,1,922.79,0.446,0.703,0.576,0.367
3070,0.45690999999999987,2025-09-27 15:39:17,tdmpc2,final,train,1,925.09,0.442,0.699,0.575,0.365
3071,0.43332999999999994,2025-09-27 15:39:18,tdmpc2,final,train,1,924.67,0.425,0.683,0.575,0.358
3072,0.45044,2025-09-27 15:39:18,tdmpc2,final,train,1,931.56,0.442,0.699,0.575,0.365
3073,0.4264899999999999,2025-09-27 15:39:19,tdmpc2,final,train,1,931.51,0.425,0.684,0.575,0.358
3074,0.45746000000000003,2025-09-27 15:39:20,tdmpc2,final,train,1,934.54,0.449,0.707,0.575,0.368
3075,0.39271999999999985,2025-09-27 15:39:21,tdmpc2,final,train,1,953.28,0.417,0.678,0.574,0.355
3076,0.43667999999999996,2025-09-27 15:39:22,tdmpc2,final,train,1,948.32,0.445,0.705,0.573,0.367
3077,0.44976,2025-09-27 15:39:23,tdmpc2,final,train,1,930.24,0.442,0.701,0.573,0.365
3078,0.3986399999999999,2025-09-27 15:39:24,tdmpc2,final,train,1,950.36,0.419,0.678,0.575,0.355
3079,0.43967,2025-09-27 15:39:25,tdmpc2,final,train,1,948.33,0.446,0.703,0.575,0.367
3080,0.44183999999999996,2025-09-27 15:39:26,tdmpc2,final,train,1,939.16,0.441,0.699,0.575,0.365
3081,0.4471699999999999,2025-09-27 15:39:27,tdmpc2,final,train,1,928.83,0.438,0.696,0.575,0.363
3082,0.44086999999999993,2025-09-27 15:39:28,tdmpc2,final,train,1,924.13,0.43,0.689,0.575,0.36
3083,0.44885,2025-09-27 15:39:29,tdmpc2,final,train,1,933.15,0.442,0.699,0.575,0.365
3084,0.45583,2025-09-27 15:39:30,tdmpc2,final,train,1,924.17,0.44,0.698,0.576,0.364
3085,0.35036999999999996,2025-09-27 15:39:31,tdmpc2,final,train,1,971.63,0.399,0.658,0.576,0.347
3086,0.38509000000000004,2025-09-27 15:39:32,tdmpc2,final,train,1,961.91,0.418,0.678,0.574,0.355
3087,0.4220999999999999,2025-09-27 15:39:33,tdmpc2,final,train,1,934.9,0.425,0.685,0.574,0.358
3088,0.38056999999999985,2025-09-27 15:39:34,tdmpc2,final,train,1,952.43,0.407,0.666,0.576,0.35
3089,0.42959999999999987,2025-09-27 15:39:34,tdmpc2,final,train,1,942.4,0.435,0.693,0.575,0.362
3090,0.4347699999999999,2025-09-27 15:39:35,tdmpc2,final,train,1,965.23,0.454,0.71,0.576,0.37
3091,0.4354799999999999,2025-09-27 15:39:36,tdmpc2,final,train,1,929.52,0.43,0.688,0.575,0.36
3092,0.46357,2025-09-27 15:39:37,tdmpc2,final,train,1,928.43,0.448,0.705,0.576,0.368
3093,0.4602,2025-09-27 15:39:38,tdmpc2,final,train,1,922.8,0.442,0.699,0.576,0.365
3094,0.4706599999999999,2025-09-27 15:39:39,tdmpc2,final,train,1,929.34,0.454,0.71,0.576,0.37
3095,0.44522999999999996,2025-09-27 15:39:40,tdmpc2,final,train,1,928.77,0.436,0.694,0.575,0.363
3096,0.37990999999999997,2025-09-27 15:39:41,tdmpc2,final,train,1,965.09,0.417,0.677,0.574,0.354
3097,0.43773999999999996,2025-09-27 15:39:42,tdmpc2,final,train,1,936.26,0.437,0.696,0.574,0.363
3098,0.46337,2025-09-27 15:39:43,tdmpc2,final,train,1,921.63,0.445,0.704,0.574,0.366
3099,0.40393999999999997,2025-09-27 15:39:44,tdmpc2,final,train,1,951.06,0.423,0.681,0.575,0.357
3100,0.45861999999999997,2025-09-27 15:39:45,tdmpc2,final,train,1,930.38,0.447,0.705,0.575,0.367
3101,0.46747999999999995,2025-09-27 15:39:46,tdmpc2,final,train,1,921.52,0.446,0.703,0.576,0.367
3102,0.46223999999999993,2025-09-27 15:39:47,tdmpc2,final,train,1,925.76,0.446,0.704,0.575,0.367
3103,0.34060999999999986,2025-09-27 15:39:48,tdmpc2,final,train,1,1034.39,0.437,0.695,0.575,0.363
3104,0.4313499999999999,2025-09-27 15:39:49,tdmpc2,final,train,1,929.65,0.427,0.685,0.575,0.359
3105,0.3422599999999998,2025-09-27 15:39:50,tdmpc2,final,train,1,1039.74,0.442,0.699,0.575,0.365
3106,0.44244999999999995,2025-09-27 15:39:51,tdmpc2,final,train,1,936.55,0.44,0.699,0.575,0.364
3107,0.26115999999999995,2025-09-27 15:39:52,tdmpc2,final,train,1,1058.84,0.4,0.662,0.573,0.347
3108,0.44656999999999997,2025-09-27 15:39:53,tdmpc2,final,train,1,930.43,0.44,0.7,0.573,0.364
3109,0.42886,2025-09-27 15:39:53,tdmpc2,final,train,1,942.14,0.435,0.694,0.574,0.362
3110,0.32913,2025-09-27 15:39:54,tdmpc2,final,train,1,976.87,0.388,0.649,0.576,0.342
3111,0.38983999999999985,2025-09-27 15:39:55,tdmpc2,final,train,1,949.16,0.412,0.672,0.575,0.352
3112,0.46946000000000004,2025-09-27 15:39:56,tdmpc2,final,train,1,933.54,0.457,0.714,0.575,0.371
3113,0.45005999999999985,2025-09-27 15:39:57,tdmpc2,final,train,1,931.94,0.442,0.7,0.575,0.365
3114,0.44419000000000003,2025-09-27 15:39:58,tdmpc2,final,train,1,930.81,0.437,0.696,0.575,0.363
3115,0.47359999999999997,2025-09-27 15:39:59,tdmpc2,final,train,1,924.4,0.453,0.71,0.575,0.37
3116,0.43267999999999995,2025-09-27 15:40:00,tdmpc2,final,train,1,931.32,0.43,0.69,0.574,0.36
3117,0.3747799999999999,2025-09-27 15:40:01,tdmpc2,final,train,1,957.22,0.408,0.669,0.574,0.35
3118,0.42879999999999996,2025-09-27 15:40:02,tdmpc2,final,train,1,941.2,0.435,0.695,0.573,0.362
3119,0.45529999999999987,2025-09-27 15:40:03,tdmpc2,final,train,1,921.7,0.44,0.699,0.573,0.364
3120,0.39232999999999985,2025-09-27 15:40:04,tdmpc2,final,train,1,941.67,0.408,0.668,0.575,0.351
3121,0.46476999999999996,2025-09-27 15:40:05,tdmpc2,final,train,1,928.23,0.45,0.707,0.575,0.368
3122,0.45374999999999993,2025-09-27 15:40:06,tdmpc2,final,train,1,928.25,0.442,0.701,0.575,0.365
3123,0.4509699999999999,2025-09-27 15:40:07,tdmpc2,final,train,1,931.03,0.442,0.701,0.575,0.365
3124,0.45808,2025-09-27 15:40:08,tdmpc2,final,train,1,926.92,0.445,0.703,0.574,0.366
3125,0.45705999999999986,2025-09-27 15:40:08,tdmpc2,final,train,1,929.94,0.446,0.705,0.574,0.367
3126,0.4575599999999999,2025-09-27 15:40:09,tdmpc2,final,train,1,933.44,0.449,0.707,0.574,0.368
3127,0.31822999999999996,2025-09-27 15:40:10,tdmpc2,final,train,1,970.77,0.377,0.639,0.575,0.337
3128,0.3791,2025-09-27 15:40:11,tdmpc2,final,train,1,950.9,0.406,0.667,0.574,0.35
3129,0.4511199999999999,2025-09-27 15:40:12,tdmpc2,final,train,1,925.88,0.44,0.7,0.573,0.364
3130,0.42823999999999984,2025-09-27 15:40:13,tdmpc2,final,train,1,933.76,0.429,0.689,0.573,0.36
3131,0.39432999999999996,2025-09-27 15:40:14,tdmpc2,final,train,1,936.67,0.406,0.666,0.575,0.35
3132,0.46567,2025-09-27 15:40:15,tdmpc2,final,train,1,929.33,0.451,0.708,0.575,0.369
