episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
5338,0.46642999999999996,2025-09-26 23:34:07,hydra,final,train,2,923.57,0.494,0.493,0.47,0.426
5339,0.41502999999999995,2025-09-26 23:34:08,hydra,final,train,2,955.97,0.48,0.482,0.471,0.42
5340,0.45144,2025-09-26 23:34:09,hydra,final,train,2,928.56,0.486,0.486,0.472,0.422
5341,0.43110999999999994,2025-09-26 23:34:10,hydra,final,train,2,936.89,0.478,0.481,0.472,0.418
5342,0.453,2025-09-26 23:34:11,hydra,final,train,2,940.0,0.495,0.492,0.472,0.426
5343,0.48859,2025-09-26 23:34:12,hydra,final,train,2,919.41,0.505,0.498,0.472,0.431
5344,0.45066999999999996,2025-09-26 23:34:13,hydra,final,train,2,931.33,0.488,0.488,0.471,0.423
5345,0.44752,2025-09-26 23:34:13,hydra,final,train,2,930.48,0.485,0.485,0.471,0.422
5346,0.45647999999999994,2025-09-26 23:34:14,hydra,final,train,2,929.52,0.491,0.489,0.471,0.424
5347,0.39409000000000005,2025-09-26 23:34:15,hydra,final,train,2,945.91,0.46,0.47,0.47,0.41
5348,0.47074999999999995,2025-09-26 23:34:16,hydra,final,train,2,921.25,0.495,0.494,0.47,0.427
5349,0.42853999999999987,2025-09-26 23:34:17,hydra,final,train,2,933.46,0.475,0.48,0.47,0.417
5350,0.39974999999999994,2025-09-26 23:34:18,hydra,final,train,2,945.25,0.463,0.471,0.471,0.411
5351,0.45944999999999997,2025-09-26 23:34:19,hydra,final,train,2,925.55,0.49,0.489,0.471,0.424
5352,0.4526299999999999,2025-09-26 23:34:20,hydra,final,train,2,925.37,0.485,0.486,0.471,0.422
5353,0.45330999999999994,2025-09-26 23:34:21,hydra,final,train,2,919.69,0.482,0.483,0.471,0.42
5354,0.45195,2025-09-26 23:34:22,hydra,final,train,2,923.05,0.483,0.484,0.471,0.421
5355,0.44761999999999996,2025-09-26 23:34:23,hydra,final,train,2,926.38,0.482,0.483,0.472,0.42
5356,0.45674,2025-09-26 23:34:24,hydra,final,train,2,928.26,0.49,0.488,0.471,0.424
5357,0.47945,2025-09-26 23:34:25,hydra,final,train,2,919.55,0.499,0.494,0.472,0.428
5358,0.3726699999999999,2025-09-26 23:34:26,hydra,final,train,2,959.33,0.454,0.466,0.471,0.407
5359,0.47379999999999994,2025-09-26 23:34:27,hydra,final,train,2,923.2,0.499,0.496,0.47,0.428
5360,0.44805999999999985,2025-09-26 23:34:27,hydra,final,train,2,932.94,0.488,0.489,0.47,0.423
5361,0.4020499999999999,2025-09-26 23:34:28,hydra,final,train,2,951.95,0.468,0.474,0.472,0.414
5362,0.46801,2025-09-26 23:34:29,hydra,final,train,2,927.99,0.497,0.493,0.472,0.427
5363,0.46474999999999994,2025-09-26 23:34:30,hydra,final,train,2,923.25,0.491,0.489,0.472,0.425
5364,0.45198,2025-09-26 23:34:31,hydra,final,train,2,928.02,0.486,0.486,0.472,0.422
5365,0.4507999999999999,2025-09-26 23:34:32,hydra,final,train,2,931.2,0.487,0.487,0.472,0.423
5366,0.45358000000000004,2025-09-26 23:34:33,hydra,final,train,2,931.42,0.489,0.488,0.472,0.424
5367,0.44495,2025-09-26 23:34:34,hydra,final,train,2,928.05,0.482,0.483,0.471,0.42
5368,0.47398,2025-09-26 23:34:35,hydra,final,train,2,921.02,0.497,0.494,0.471,0.427
5369,0.3657600000000001,2025-09-26 23:34:36,hydra,final,train,2,952.24,0.445,0.46,0.47,0.403
5370,0.47419000000000006,2025-09-26 23:34:37,hydra,final,train,2,921.81,0.498,0.495,0.47,0.428
5371,0.41701,2025-09-26 23:34:38,hydra,final,train,2,933.99,0.467,0.474,0.471,0.413
5372,0.42359,2025-09-26 23:34:39,hydra,final,train,2,930.41,0.468,0.474,0.472,0.414
5373,0.46117999999999987,2025-09-26 23:34:40,hydra,final,train,2,930.82,0.494,0.491,0.472,0.426
5374,0.43632999999999994,2025-09-26 23:34:40,hydra,final,train,2,923.67,0.472,0.477,0.472,0.416
5375,0.4404799999999999,2025-09-26 23:34:41,hydra,final,train,2,928.52,0.479,0.481,0.471,0.419
5376,0.44005999999999984,2025-09-26 23:34:42,hydra,final,train,2,938.94,0.486,0.486,0.471,0.422
5377,0.44752999999999993,2025-09-26 23:34:43,hydra,final,train,2,931.47,0.486,0.486,0.471,0.422
5378,0.44695,2025-09-26 23:34:44,hydra,final,train,2,925.05,0.481,0.483,0.471,0.42
5379,0.4555399999999999,2025-09-26 23:34:45,hydra,final,train,2,929.46,0.49,0.489,0.471,0.424
5380,0.37144999999999995,2025-09-26 23:34:46,hydra,final,train,2,946.55,0.446,0.461,0.469,0.403
5381,0.42795000000000005,2025-09-26 23:34:47,hydra,final,train,2,920.05,0.466,0.475,0.469,0.413
5382,0.40530999999999995,2025-09-26 23:34:48,hydra,final,train,2,937.69,0.461,0.47,0.471,0.411
5383,0.45517999999999986,2025-09-26 23:34:49,hydra,final,train,2,925.82,0.487,0.487,0.471,0.423
5384,0.4662999999999999,2025-09-26 23:34:50,hydra,final,train,2,920.7,0.491,0.49,0.471,0.425
5385,0.45400999999999997,2025-09-26 23:34:51,hydra,final,train,2,930.99,0.49,0.489,0.471,0.424
5386,0.47235999999999995,2025-09-26 23:34:52,hydra,final,train,2,928.64,0.5,0.495,0.472,0.429
5387,0.4516299999999999,2025-09-26 23:34:53,hydra,final,train,2,930.37,0.488,0.488,0.471,0.423
5388,0.4582699999999999,2025-09-26 23:34:54,hydra,final,train,2,923.73,0.487,0.487,0.472,0.423
5389,0.45027999999999996,2025-09-26 23:34:54,hydra,final,train,2,920.72,0.48,0.482,0.471,0.42
5390,0.39591999999999994,2025-09-26 23:34:55,hydra,final,train,2,944.08,0.46,0.47,0.47,0.41
5391,0.43756999999999996,2025-09-26 23:34:56,hydra,final,train,2,928.43,0.478,0.482,0.47,0.418
5392,0.4626399999999999,2025-09-26 23:34:57,hydra,final,train,2,917.36,0.487,0.488,0.47,0.423
5393,0.4058999999999999,2025-09-26 23:34:58,hydra,final,train,2,945.1,0.466,0.473,0.472,0.413
5394,0.4836699999999999,2025-09-26 23:34:59,hydra,final,train,2,921.33,0.503,0.497,0.472,0.43
5395,0.46019000000000004,2025-09-26 23:35:00,hydra,final,train,2,924.81,0.49,0.489,0.471,0.424
5396,0.3546799999999999,2025-09-26 23:35:01,hydra,final,train,2,954.32,0.438,0.454,0.472,0.399
5397,0.44630999999999993,2025-09-26 23:35:02,hydra,final,train,2,931.69,0.485,0.485,0.471,0.422
5398,0.4681799999999999,2025-09-26 23:35:03,hydra,final,train,2,920.82,0.492,0.49,0.472,0.425
5399,0.4550499999999999,2025-09-26 23:35:04,hydra,final,train,2,940.95,0.497,0.493,0.472,0.427
5400,0.45946000000000004,2025-09-26 23:35:05,hydra,final,train,2,926.54,0.49,0.488,0.472,0.424
5401,0.3945099999999999,2025-09-26 23:35:06,hydra,final,train,2,939.49,0.455,0.466,0.471,0.408
5402,0.45213,2025-09-26 23:35:07,hydra,final,train,2,926.87,0.487,0.487,0.47,0.422
5403,0.4460499999999999,2025-09-26 23:35:07,hydra,final,train,2,933.95,0.487,0.488,0.47,0.423
5404,0.42546000000000006,2025-09-26 23:35:08,hydra,final,train,2,928.54,0.468,0.474,0.472,0.414
5405,0.41537999999999997,2025-09-26 23:35:09,hydra,final,train,2,926.62,0.46,0.469,0.472,0.41
5406,0.46132,2025-09-26 23:35:10,hydra,final,train,2,924.68,0.49,0.489,0.472,0.424
5407,0.34334999999999977,2025-09-26 23:35:11,hydra,final,train,2,1043.65,0.491,0.489,0.472,0.424
5408,0.46362,2025-09-26 23:35:12,hydra,final,train,2,928.38,0.494,0.491,0.472,0.426
5409,0.44982000000000005,2025-09-26 23:35:13,hydra,final,train,2,934.18,0.489,0.488,0.472,0.423
5410,0.44649999999999995,2025-09-26 23:35:14,hydra,final,train,2,946.5,0.495,0.491,0.472,0.426
5411,0.4368999999999999,2025-09-26 23:35:15,hydra,final,train,2,925.1,0.474,0.478,0.472,0.416
5412,0.37349999999999994,2025-09-26 23:35:16,hydra,final,train,2,950.5,0.449,0.463,0.47,0.405
5413,0.44439999999999996,2025-09-26 23:35:17,hydra,final,train,2,926.6,0.481,0.484,0.47,0.42
5414,0.42273,2025-09-26 23:35:18,hydra,final,train,2,934.27,0.47,0.475,0.472,0.415
5415,0.43395,2025-09-26 23:35:19,hydra,final,train,2,930.05,0.475,0.479,0.472,0.417
5416,0.45817999999999987,2025-09-26 23:35:20,hydra,final,train,2,926.82,0.49,0.489,0.471,0.424
5417,0.45198999999999995,2025-09-26 23:35:21,hydra,final,train,2,930.01,0.487,0.487,0.472,0.423
5418,0.4705,2025-09-26 23:35:22,hydra,final,train,2,935.5,0.504,0.497,0.472,0.43
5419,0.43746999999999997,2025-09-26 23:35:23,hydra,final,train,2,922.53,0.472,0.477,0.472,0.416
5420,0.4669999999999999,2025-09-26 23:35:23,hydra,final,train,2,926.0,0.495,0.491,0.472,0.426
5421,0.47162999999999994,2025-09-26 23:35:24,hydra,final,train,2,921.37,0.495,0.491,0.472,0.426
5422,0.38474,2025-09-26 23:35:25,hydra,final,train,2,945.26,0.453,0.464,0.471,0.406
5423,0.47181999999999996,2025-09-26 23:35:26,hydra,final,train,2,922.18,0.496,0.493,0.471,0.427
5424,0.4576299999999999,2025-09-26 23:35:27,hydra,final,train,2,924.37,0.488,0.488,0.471,0.423
5425,0.42022000000000004,2025-09-26 23:35:28,hydra,final,train,2,931.78,0.467,0.473,0.472,0.413
5426,0.42488,2025-09-26 23:35:29,hydra,final,train,2,938.12,0.474,0.478,0.472,0.417
5427,0.47883000000000003,2025-09-26 23:35:30,hydra,final,train,2,926.17,0.503,0.496,0.472,0.43
5428,0.45896999999999993,2025-09-26 23:35:31,hydra,final,train,2,921.03,0.486,0.485,0.472,0.422
5429,0.4611699999999999,2025-09-26 23:35:32,hydra,final,train,2,924.83,0.49,0.488,0.472,0.424
5430,0.46603999999999995,2025-09-26 23:35:33,hydra,final,train,2,925.96,0.494,0.491,0.472,0.426
5431,0.4695,2025-09-26 23:35:34,hydra,final,train,2,928.5,0.498,0.493,0.472,0.428
5432,0.4697299999999999,2025-09-26 23:35:35,hydra,final,train,2,925.27,0.496,0.493,0.472,0.427
5433,0.36866999999999994,2025-09-26 23:35:36,hydra,final,train,2,947.33,0.444,0.459,0.47,0.402
5434,0.46637,2025-09-26 23:35:36,hydra,final,train,2,922.63,0.493,0.492,0.47,0.426
5435,0.4510499999999999,2025-09-26 23:35:37,hydra,final,train,2,923.95,0.484,0.485,0.47,0.421
5436,0.40386999999999995,2025-09-26 23:35:38,hydra,final,train,2,935.13,0.458,0.467,0.472,0.409
5437,0.4645099999999999,2025-09-26 23:35:39,hydra,final,train,2,926.49,0.493,0.491,0.472,0.426
5438,0.45176,2025-09-26 23:35:40,hydra,final,train,2,935.24,0.491,0.489,0.472,0.424
5439,0.4488999999999999,2025-09-26 23:35:41,hydra,final,train,2,940.1,0.492,0.49,0.472,0.425
5440,0.4717599999999999,2025-09-26 23:35:42,hydra,final,train,2,924.24,0.497,0.493,0.472,0.427
5441,0.40669,2025-09-26 23:35:43,hydra,final,train,2,940.31,0.464,0.472,0.471,0.412
5442,0.46854999999999997,2025-09-26 23:35:44,hydra,final,train,2,926.45,0.497,0.493,0.471,0.427
5443,0.46603999999999995,2025-09-26 23:35:45,hydra,final,train,2,921.96,0.492,0.49,0.471,0.425
5444,0.36141999999999996,2025-09-26 23:35:46,hydra,final,train,2,959.58,0.447,0.461,0.47,0.404
5445,0.4207799999999999,2025-09-26 23:35:47,hydra,final,train,2,943.22,0.476,0.481,0.47,0.418
5446,0.45354999999999995,2025-09-26 23:35:48,hydra,final,train,2,926.45,0.487,0.488,0.47,0.423
5447,0.41496999999999995,2025-09-26 23:35:49,hydra,final,train,2,933.03,0.465,0.472,0.471,0.412
5448,0.3667099999999999,2025-09-26 23:35:50,hydra,final,train,2,1031.29,0.499,0.495,0.471,0.428
5449,0.4467799999999999,2025-09-26 23:35:51,hydra,final,train,2,920.22,0.477,0.48,0.472,0.418
5450,0.43719,2025-09-26 23:35:51,hydra,final,train,2,919.81,0.47,0.475,0.472,0.415
5451,0.47354999999999997,2025-09-26 23:35:52,hydra,final,train,2,925.45,0.5,0.495,0.471,0.428
5452,0.4582999999999999,2025-09-26 23:35:53,hydra,final,train,2,928.7,0.491,0.49,0.471,0.425
5453,0.47237,2025-09-26 23:35:54,hydra,final,train,2,917.63,0.493,0.491,0.471,0.426
5454,0.44370000000000004,2025-09-26 23:35:55,hydra,final,train,2,926.3,0.48,0.482,0.471,0.419
5455,0.37806,2025-09-26 23:35:56,hydra,final,train,2,946.94,0.45,0.463,0.47,0.405
5456,0.4274799999999999,2025-09-26 23:35:57,hydra,final,train,2,930.52,0.472,0.478,0.47,0.416
5457,0.42458,2025-09-26 23:35:58,hydra,final,train,2,941.42,0.477,0.48,0.471,0.418
5458,0.41146000000000005,2025-09-26 23:35:59,hydra,final,train,2,933.54,0.462,0.47,0.472,0.411
5459,0.44854999999999995,2025-09-26 23:36:00,hydra,final,train,2,921.45,0.48,0.482,0.471,0.419
5460,0.45588999999999996,2025-09-26 23:36:01,hydra,final,train,2,935.11,0.494,0.491,0.471,0.426
5461,0.35213000000000005,2025-09-26 23:36:02,hydra,final,train,2,954.87,0.436,0.453,0.472,0.399
5462,0.4592899999999999,2025-09-26 23:36:03,hydra,final,train,2,926.71,0.49,0.488,0.472,0.424
5463,0.48894,2025-09-26 23:36:04,hydra,final,train,2,923.06,0.508,0.5,0.472,0.432
5464,0.4749099999999999,2025-09-26 23:36:04,hydra,final,train,2,921.09,0.497,0.493,0.472,0.427
5465,0.37028000000000005,2025-09-26 23:36:05,hydra,final,train,2,955.72,0.45,0.463,0.471,0.405
5466,0.45032999999999995,2025-09-26 23:36:06,hydra,final,train,2,921.67,0.482,0.484,0.47,0.42
5467,0.4455599999999999,2025-09-26 23:36:07,hydra,final,train,2,926.44,0.482,0.484,0.47,0.42
5468,0.40385000000000004,2025-09-26 23:36:08,hydra,final,train,2,938.15,0.46,0.469,0.472,0.41
5469,0.46596,2025-09-26 23:36:09,hydra,final,train,2,930.04,0.497,0.493,0.472,0.427
5470,0.4703899999999999,2025-09-26 23:36:10,hydra,final,train,2,922.61,0.495,0.492,0.472,0.426
5471,0.4760299999999999,2025-09-26 23:36:11,hydra,final,train,2,924.97,0.5,0.495,0.472,0.429
5472,0.42739999999999995,2025-09-26 23:36:12,hydra,final,train,2,939.6,0.477,0.48,0.472,0.418
5473,0.44159999999999994,2025-09-26 23:36:13,hydra,final,train,2,951.4,0.495,0.491,0.472,0.426
5474,0.45183,2025-09-26 23:36:14,hydra,final,train,2,931.17,0.488,0.487,0.472,0.423
5475,0.35574999999999996,2025-09-26 23:36:15,hydra,final,train,2,1033.25,0.492,0.49,0.472,0.425
5476,0.3827799999999999,2025-09-26 23:36:16,hydra,final,train,2,948.22,0.454,0.466,0.47,0.407
5477,0.47081999999999996,2025-09-26 23:36:17,hydra,final,train,2,925.18,0.498,0.495,0.47,0.428
5478,0.42895,2025-09-26 23:36:18,hydra,final,train,2,925.05,0.469,0.476,0.471,0.414
5479,0.4233599999999999,2025-09-26 23:36:19,hydra,final,train,2,943.64,0.477,0.48,0.472,0.418
5480,0.46989999999999993,2025-09-26 23:36:20,hydra,final,train,2,924.1,0.495,0.492,0.472,0.427
5481,0.4741,2025-09-26 23:36:20,hydra,final,train,2,927.9,0.501,0.496,0.472,0.429
5482,0.45125999999999994,2025-09-26 23:36:21,hydra,final,train,2,924.74,0.483,0.484,0.472,0.421
5483,0.45508999999999994,2025-09-26 23:36:22,hydra,final,train,2,930.91,0.49,0.488,0.472,0.424
5484,0.4391699999999999,2025-09-26 23:36:23,hydra,final,train,2,928.83,0.478,0.48,0.472,0.418
5485,0.45347,2025-09-26 23:36:24,hydra,final,train,2,923.53,0.484,0.484,0.472,0.421
5486,0.38223,2025-09-26 23:36:25,hydra,final,train,2,937.77,0.445,0.458,0.472,0.403
5487,0.37871000000000005,2025-09-26 23:36:26,hydra,final,train,2,950.29,0.452,0.464,0.471,0.406
5488,0.45103999999999994,2025-09-26 23:36:27,hydra,final,train,2,923.96,0.483,0.485,0.471,0.421
5489,0.44561,2025-09-26 23:36:28,hydra,final,train,2,933.39,0.485,0.485,0.472,0.422
5490,0.4306799999999999,2025-09-26 23:36:29,hydra,final,train,2,948.32,0.485,0.485,0.472,0.422
5491,0.43880999999999987,2025-09-26 23:36:30,hydra,final,train,2,930.19,0.478,0.481,0.472,0.419
5492,0.46410999999999997,2025-09-26 23:36:31,hydra,final,train,2,917.89,0.487,0.486,0.472,0.423
5493,0.45583999999999997,2025-09-26 23:36:32,hydra,final,train,2,927.16,0.488,0.487,0.472,0.423
5494,0.4795,2025-09-26 23:36:33,hydra,final,train,2,925.5,0.503,0.497,0.472,0.43
5495,0.43534,2025-09-26 23:36:34,hydra,final,train,2,940.66,0.483,0.484,0.472,0.421
5496,0.45561,2025-09-26 23:36:34,hydra,final,train,2,926.39,0.487,0.486,0.472,0.423
5497,0.40054999999999996,2025-09-26 23:36:35,hydra,final,train,2,934.45,0.456,0.467,0.471,0.408
5498,0.44449999999999995,2025-09-26 23:36:36,hydra,final,train,2,923.5,0.478,0.482,0.471,0.419
5499,0.34946000000000005,2025-09-26 23:36:37,hydra,final,train,2,1035.54,0.49,0.489,0.471,0.424
5500,0.41322999999999993,2025-09-26 23:36:38,hydra,final,train,2,947.77,0.473,0.477,0.472,0.416
5501,0.44564999999999994,2025-09-26 23:36:39,hydra,final,train,2,921.35,0.477,0.48,0.472,0.418
5502,0.4749299999999999,2025-09-26 23:36:40,hydra,final,train,2,926.07,0.5,0.495,0.472,0.429
5503,0.45525,2025-09-26 23:36:41,hydra,final,train,2,921.75,0.484,0.484,0.472,0.421
5504,0.45708,2025-09-26 23:36:42,hydra,final,train,2,927.92,0.489,0.488,0.472,0.424
5505,0.40219000000000005,2025-09-26 23:36:43,hydra,final,train,2,937.81,0.459,0.469,0.471,0.41
5506,0.46149,2025-09-26 23:36:44,hydra,final,train,2,926.51,0.492,0.49,0.471,0.425
5507,0.39657000000000003,2025-09-26 23:36:45,hydra,final,train,2,1000.43,0.498,0.494,0.471,0.428
5508,0.36884000000000006,2025-09-26 23:36:46,hydra,final,train,2,956.16,0.45,0.464,0.47,0.405
5509,0.4449699999999999,2025-09-26 23:36:47,hydra,final,train,2,930.03,0.484,0.486,0.47,0.421
5510,0.43900999999999996,2025-09-26 23:36:48,hydra,final,train,2,931.99,0.481,0.484,0.47,0.42
5511,0.4188799999999999,2025-09-26 23:36:49,hydra,final,train,2,931.12,0.466,0.473,0.471,0.413
5512,0.44878999999999986,2025-09-26 23:36:50,hydra,final,train,2,923.21,0.481,0.483,0.471,0.42
5513,0.45681999999999995,2025-09-26 23:36:50,hydra,final,train,2,924.18,0.487,0.487,0.471,0.423
5514,0.46034,2025-09-26 23:36:51,hydra,final,train,2,919.66,0.486,0.486,0.472,0.422
5515,0.4612999999999999,2025-09-26 23:36:52,hydra,final,train,2,926.7,0.491,0.489,0.472,0.425
5516,0.46325999999999995,2025-09-26 23:36:53,hydra,final,train,2,924.74,0.492,0.49,0.471,0.425
5517,0.4563899999999999,2025-09-26 23:36:54,hydra,final,train,2,931.61,0.492,0.49,0.471,0.425
5518,0.45478999999999986,2025-09-26 23:36:55,hydra,final,train,2,924.21,0.486,0.487,0.471,0.422
5519,0.38038,2025-09-26 23:36:56,hydra,final,train,2,947.62,0.452,0.465,0.47,0.406
5520,0.44793999999999995,2025-09-26 23:36:57,hydra,final,train,2,924.06,0.482,0.485,0.47,0.42
5521,0.44559,2025-09-26 23:36:58,hydra,final,train,2,932.41,0.486,0.487,0.47,0.422
5522,0.42722999999999994,2025-09-26 23:36:59,hydra,final,train,2,937.77,0.476,0.479,0.472,0.417
5523,0.45352999999999993,2025-09-26 23:37:00,hydra,final,train,2,922.47,0.484,0.485,0.471,0.421
5524,0.45135,2025-09-26 23:37:01,hydra,final,train,2,921.65,0.482,0.483,0.471,0.42
5525,0.44434999999999997,2025-09-26 23:37:02,hydra,final,train,2,922.65,0.477,0.48,0.472,0.418
5526,0.34578,2025-09-26 23:37:03,hydra,final,train,2,954.22,0.431,0.45,0.472,0.397
5527,0.4711199999999999,2025-09-26 23:37:03,hydra,final,train,2,923.88,0.496,0.492,0.472,0.427
5528,0.4520199999999999,2025-09-26 23:37:04,hydra,final,train,2,926.98,0.485,0.485,0.472,0.422
5529,0.46140999999999993,2025-09-26 23:37:05,hydra,final,train,2,929.59,0.494,0.492,0.471,0.426
5530,0.3988999999999999,2025-09-26 23:37:06,hydra,final,train,2,944.1,0.462,0.472,0.47,0.411
5531,0.4307999999999999,2025-09-26 23:37:07,hydra,final,train,2,923.2,0.47,0.476,0.47,0.414
5532,0.40986,2025-09-26 23:37:08,hydra,final,train,2,941.14,0.467,0.473,0.471,0.413
5533,0.46574,2025-09-26 23:37:09,hydra,final,train,2,919.26,0.49,0.489,0.471,0.424
5534,0.44859999999999994,2025-09-26 23:37:10,hydra,final,train,2,927.4,0.483,0.484,0.472,0.421
5535,0.46901,2025-09-26 23:37:11,hydra,final,train,2,928.99,0.499,0.495,0.471,0.428
5536,0.4727799999999999,2025-09-26 23:37:12,hydra,final,train,2,923.22,0.497,0.493,0.472,0.427
5537,0.44969,2025-09-26 23:37:13,hydra,final,train,2,923.31,0.481,0.482,0.472,0.42
5538,0.45608999999999994,2025-09-26 23:37:14,hydra,final,train,2,929.91,0.49,0.488,0.472,0.424
5539,0.4497299999999999,2025-09-26 23:37:15,hydra,final,train,2,917.27,0.477,0.479,0.472,0.418
5540,0.37877999999999995,2025-09-26 23:37:16,hydra,final,train,2,949.22,0.452,0.465,0.47,0.406
5541,0.46157,2025-09-26 23:37:16,hydra,final,train,2,922.43,0.49,0.49,0.47,0.424
5542,0.47347999999999996,2025-09-26 23:37:17,hydra,final,train,2,919.52,0.496,0.493,0.47,0.427
5543,0.4085,2025-09-26 23:37:18,hydra,final,train,2,944.5,0.468,0.474,0.471,0.414
5544,0.47916999999999993,2025-09-26 23:37:19,hydra,final,train,2,920.83,0.5,0.496,0.471,0.429
5545,0.41901,2025-09-26 23:37:20,hydra,final,train,2,928.99,0.465,0.472,0.471,0.412
5546,0.46862999999999994,2025-09-26 23:37:21,hydra,final,train,2,921.37,0.493,0.49,0.472,0.425
5547,0.4560199999999999,2025-09-26 23:37:22,hydra,final,train,2,926.98,0.488,0.487,0.472,0.423
5548,0.45135999999999993,2025-09-26 23:37:23,hydra,final,train,2,926.64,0.485,0.485,0.472,0.421
5549,0.4520499999999999,2025-09-26 23:37:24,hydra,final,train,2,934.95,0.491,0.489,0.472,0.424
5550,0.46644,2025-09-26 23:37:25,hydra,final,train,2,920.56,0.491,0.489,0.472,0.424
5551,0.2702099999999999,2025-09-26 23:37:26,hydra,final,train,2,1063.79,0.456,0.467,0.47,0.408
5552,0.4373599999999999,2025-09-26 23:37:27,hydra,final,train,2,930.64,0.479,0.482,0.47,0.419
5553,0.44293999999999994,2025-09-26 23:37:28,hydra,final,train,2,929.06,0.482,0.485,0.47,0.42
5554,0.4237499999999999,2025-09-26 23:37:29,hydra,final,train,2,937.25,0.473,0.478,0.472,0.416
5555,0.4531,2025-09-26 23:37:30,hydra,final,train,2,932.9,0.49,0.488,0.472,0.424
5556,0.4340199999999999,2025-09-26 23:37:31,hydra,final,train,2,939.98,0.482,0.483,0.472,0.42
5557,0.45686,2025-09-26 23:37:32,hydra,final,train,2,939.14,0.497,0.493,0.472,0.427
5558,0.4642699999999999,2025-09-26 23:37:32,hydra,final,train,2,923.73,0.491,0.489,0.472,0.425
5559,0.47262999999999994,2025-09-26 23:37:33,hydra,final,train,2,928.37,0.5,0.495,0.472,0.429
5560,0.46083,2025-09-26 23:37:34,hydra,final,train,2,922.17,0.488,0.487,0.472,0.423
5561,0.4574099999999999,2025-09-26 23:37:35,hydra,final,train,2,919.59,0.484,0.484,0.472,0.421
5562,0.39013999999999993,2025-09-26 23:37:36,hydra,final,train,2,949.86,0.46,0.47,0.47,0.41
5563,0.46066999999999986,2025-09-26 23:37:37,hydra,final,train,2,924.33,0.491,0.49,0.47,0.424
5564,0.4369299999999999,2025-09-26 23:37:38,hydra,final,train,2,930.07,0.478,0.481,0.471,0.418
5565,0.43419,2025-09-26 23:37:39,hydra,final,train,2,928.81,0.474,0.478,0.472,0.417
5566,0.46932,2025-09-26 23:37:40,hydra,final,train,2,920.68,0.493,0.49,0.472,0.425
5567,0.4263799999999999,2025-09-26 23:37:41,hydra,final,train,2,959.62,0.49,0.489,0.472,0.424
5568,0.46337,2025-09-26 23:37:42,hydra,final,train,2,925.63,0.492,0.49,0.472,0.425
5569,0.4252399999999999,2025-09-26 23:37:43,hydra,final,train,2,941.76,0.478,0.481,0.471,0.418
