episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
2007,0.39583,2025-09-24 04:26:32,hydra,mid,train,1,924.17,0.416,0.698,0.55,0.354
2008,0.39261999999999997,2025-09-24 04:26:32,hydra,mid,train,1,930.38,0.418,0.699,0.55,0.355
2009,0.34384000000000003,2025-09-24 04:26:33,hydra,mid,train,1,945.16,0.394,0.677,0.55,0.345
2010,0.29946000000000006,2025-09-24 04:26:34,hydra,mid,train,1,988.54,0.393,0.676,0.551,0.344
2011,0.33926,2025-09-24 04:26:35,hydra,mid,train,1,946.74,0.393,0.677,0.549,0.344
2012,0.32183000000000006,2025-09-24 04:26:36,hydra,mid,train,1,962.17,0.392,0.676,0.548,0.344
2013,0.36828000000000005,2025-09-24 04:26:37,hydra,mid,train,1,949.72,0.416,0.699,0.548,0.354
2014,0.3246900000000001,2025-09-24 04:26:38,hydra,mid,train,1,948.31,0.383,0.666,0.55,0.34
2015,0.3860100000000001,2025-09-24 04:26:39,hydra,mid,train,1,927.99,0.412,0.694,0.55,0.352
2016,0.38183999999999996,2025-09-24 04:26:40,hydra,mid,train,1,941.16,0.418,0.699,0.55,0.355
2017,0.36126,2025-09-24 04:26:41,hydra,mid,train,1,932.74,0.398,0.68,0.55,0.346
2018,0.3973,2025-09-24 04:26:42,hydra,mid,train,1,926.7,0.419,0.7,0.55,0.355
2019,0.38791,2025-09-24 04:26:43,hydra,mid,train,1,935.09,0.418,0.7,0.55,0.355
2020,0.36360000000000003,2025-09-24 04:26:44,hydra,mid,train,1,930.4,0.398,0.68,0.55,0.346
2021,0.3882899999999999,2025-09-24 04:26:45,hydra,mid,train,1,933.71,0.418,0.699,0.549,0.355
2022,0.32616000000000006,2025-09-24 04:26:46,hydra,mid,train,1,951.84,0.388,0.673,0.548,0.342
2023,0.38952,2025-09-24 04:26:47,hydra,mid,train,1,935.48,0.421,0.704,0.548,0.356
2024,0.36629,2025-09-24 04:26:48,hydra,mid,train,1,931.71,0.403,0.687,0.547,0.348
2025,0.3081500000000001,2025-09-24 04:26:49,hydra,mid,train,1,966.85,0.385,0.669,0.549,0.341
2026,0.37114999999999987,2025-09-24 04:26:49,hydra,mid,train,1,934.85,0.407,0.69,0.549,0.35
2027,0.36299000000000003,2025-09-24 04:26:50,hydra,mid,train,1,942.01,0.406,0.689,0.549,0.35
2028,0.3725299999999999,2025-09-24 04:26:51,hydra,mid,train,1,937.47,0.41,0.692,0.549,0.351
2029,0.4026799999999999,2025-09-24 04:26:52,hydra,mid,train,1,935.32,0.429,0.71,0.549,0.36
2030,0.39682000000000006,2025-09-24 04:26:53,hydra,mid,train,1,925.18,0.418,0.7,0.549,0.355
2031,0.40198999999999996,2025-09-24 04:26:54,hydra,mid,train,1,931.01,0.425,0.707,0.55,0.358
2032,0.37788,2025-09-24 04:26:55,hydra,mid,train,1,928.12,0.406,0.688,0.55,0.35
2033,0.28982000000000013,2025-09-24 04:26:56,hydra,mid,train,1,972.18,0.377,0.663,0.547,0.338
2034,0.38495,2025-09-24 04:26:57,hydra,mid,train,1,934.05,0.417,0.701,0.547,0.355
2035,0.3441900000000001,2025-09-24 04:26:58,hydra,mid,train,1,948.81,0.399,0.684,0.547,0.347
2036,0.3426200000000001,2025-09-24 04:26:59,hydra,mid,train,1,940.38,0.39,0.673,0.55,0.343
2037,0.3805900000000001,2025-09-24 04:27:00,hydra,mid,train,1,938.41,0.415,0.697,0.55,0.354
2038,0.39379999999999993,2025-09-24 04:27:01,hydra,mid,train,1,930.2,0.419,0.701,0.55,0.355
2039,0.39119000000000015,2025-09-24 04:27:02,hydra,mid,train,1,933.81,0.42,0.702,0.549,0.356
2040,0.39679999999999993,2025-09-24 04:27:03,hydra,mid,train,1,932.2,0.423,0.705,0.549,0.357
2041,0.39456,2025-09-24 04:27:04,hydra,mid,train,1,930.44,0.42,0.702,0.549,0.356
2042,0.39105999999999985,2025-09-24 04:27:04,hydra,mid,train,1,929.94,0.417,0.699,0.549,0.355
2043,0.3335000000000001,2025-09-24 04:27:05,hydra,mid,train,1,935.5,0.382,0.667,0.548,0.339
2044,0.24805999999999995,2025-09-24 04:27:06,hydra,mid,train,1,1043.94,0.398,0.682,0.548,0.346
2045,0.37571,2025-09-24 04:27:07,hydra,mid,train,1,941.29,0.416,0.7,0.547,0.354
2046,0.31623000000000007,2025-09-24 04:27:08,hydra,mid,train,1,950.77,0.379,0.663,0.55,0.338
2047,0.35970000000000013,2025-09-24 04:27:09,hydra,mid,train,1,940.3,0.403,0.685,0.549,0.348
2048,0.3846799999999999,2025-09-24 04:27:10,hydra,mid,train,1,927.32,0.411,0.694,0.549,0.352
2049,0.38886999999999994,2025-09-24 04:27:11,hydra,mid,train,1,926.13,0.413,0.695,0.549,0.353
2050,0.39698999999999995,2025-09-24 04:27:12,hydra,mid,train,1,929.01,0.421,0.703,0.549,0.356
2051,0.3861199999999999,2025-09-24 04:27:13,hydra,mid,train,1,928.88,0.413,0.696,0.549,0.353
2052,0.16897,2025-09-24 04:27:14,hydra,mid,train,1,1096.03,0.378,0.662,0.549,0.338
2053,0.3626499999999999,2025-09-24 04:27:15,hydra,mid,train,1,948.35,0.41,0.693,0.549,0.352
2054,0.3157400000000001,2025-09-24 04:27:16,hydra,mid,train,1,953.26,0.382,0.667,0.548,0.339
2055,0.23882999999999988,2025-09-24 04:27:17,hydra,mid,train,1,1045.17,0.393,0.678,0.547,0.344
2056,0.2735900000000001,2025-09-24 04:27:18,hydra,mid,train,1,1019.41,0.398,0.681,0.549,0.346
2057,0.36493,2025-09-24 04:27:19,hydra,mid,train,1,937.07,0.404,0.687,0.549,0.349
2058,0.28028999999999993,2025-09-24 04:27:20,hydra,mid,train,1,1045.71,0.421,0.703,0.549,0.356
2059,0.38341999999999987,2025-09-24 04:27:21,hydra,mid,train,1,936.58,0.417,0.699,0.549,0.354
2060,0.36072000000000004,2025-09-24 04:27:22,hydra,mid,train,1,949.28,0.41,0.692,0.549,0.351
2061,0.3345700000000001,2025-09-24 04:27:23,hydra,mid,train,1,942.43,0.387,0.672,0.548,0.342
2062,0.35789000000000004,2025-09-24 04:27:24,hydra,mid,train,1,932.11,0.396,0.68,0.548,0.346
2063,0.3746799999999999,2025-09-24 04:27:25,hydra,mid,train,1,941.32,0.415,0.698,0.548,0.353
2064,0.2878,2025-09-24 04:27:26,hydra,mid,train,1,965.2,0.371,0.658,0.547,0.335
2065,0.36976999999999993,2025-09-24 04:27:27,hydra,mid,train,1,947.23,0.416,0.7,0.547,0.354
2066,0.2837599999999999,2025-09-24 04:27:28,hydra,mid,train,1,1030.24,0.414,0.698,0.547,0.353
2067,0.36363,2025-09-24 04:27:29,hydra,mid,train,1,941.37,0.406,0.689,0.549,0.35
2068,0.37616000000000005,2025-09-24 04:27:30,hydra,mid,train,1,934.84,0.41,0.692,0.549,0.352
2069,0.39026000000000005,2025-09-24 04:27:30,hydra,mid,train,1,934.74,0.42,0.702,0.549,0.356
2070,0.26116,2025-09-24 04:27:31,hydra,mid,train,1,965.84,0.351,0.636,0.55,0.326
2071,0.38867000000000007,2025-09-24 04:27:32,hydra,mid,train,1,937.33,0.421,0.703,0.549,0.356
2072,0.3777799999999999,2025-09-24 04:27:33,hydra,mid,train,1,938.22,0.414,0.697,0.549,0.353
2073,0.38148000000000004,2025-09-24 04:27:34,hydra,mid,train,1,929.52,0.41,0.693,0.549,0.352
2074,0.39566999999999997,2025-09-24 04:27:35,hydra,mid,train,1,930.33,0.421,0.703,0.549,0.356
2075,0.3044600000000001,2025-09-24 04:27:36,hydra,mid,train,1,949.54,0.372,0.658,0.547,0.335
2076,0.3900199999999999,2025-09-24 04:27:37,hydra,mid,train,1,933.98,0.42,0.703,0.548,0.356
2077,0.26139000000000007,2025-09-24 04:27:38,hydra,mid,train,1,987.61,0.366,0.65,0.55,0.333
2078,0.12082999999999988,2025-09-24 04:27:39,hydra,mid,train,1,1170.17,0.396,0.679,0.549,0.346
2079,0.3668500000000001,2025-09-24 04:27:40,hydra,mid,train,1,939.15,0.407,0.69,0.549,0.35
2080,0.38590999999999986,2025-09-24 04:27:41,hydra,mid,train,1,933.09,0.415,0.697,0.55,0.354
2081,0.4074500000000001,2025-09-24 04:27:42,hydra,mid,train,1,929.55,0.428,0.708,0.55,0.359
2082,0.39731000000000005,2025-09-24 04:27:43,hydra,mid,train,1,931.69,0.422,0.703,0.55,0.357
2083,0.3792699999999999,2025-09-24 04:27:44,hydra,mid,train,1,935.73,0.413,0.696,0.549,0.353
2084,0.39169,2025-09-24 04:27:45,hydra,mid,train,1,931.31,0.419,0.701,0.549,0.355
2085,0.2758500000000001,2025-09-24 04:27:46,hydra,mid,train,1,955.15,0.355,0.642,0.548,0.328
2086,0.3660700000000001,2025-09-24 04:27:47,hydra,mid,train,1,943.93,0.411,0.695,0.547,0.352
2087,0.3788999999999999,2025-09-24 04:27:48,hydra,mid,train,1,928.1,0.409,0.694,0.547,0.351
2088,0.3446,2025-09-24 04:27:49,hydra,mid,train,1,940.4,0.392,0.676,0.549,0.344
2089,0.3916900000000001,2025-09-24 04:27:50,hydra,mid,train,1,934.31,0.421,0.703,0.549,0.356
2090,0.35914999999999997,2025-09-24 04:27:50,hydra,mid,train,1,940.85,0.403,0.685,0.549,0.348
2091,0.3908300000000001,2025-09-24 04:27:51,hydra,mid,train,1,931.17,0.418,0.7,0.549,0.355
2092,0.37840000000000007,2025-09-24 04:27:52,hydra,mid,train,1,932.6,0.41,0.693,0.549,0.352
2093,0.3928900000000001,2025-09-24 04:27:53,hydra,mid,train,1,942.11,0.427,0.708,0.549,0.359
2094,0.382,2025-09-24 04:27:54,hydra,mid,train,1,931.0,0.411,0.693,0.55,0.352
2095,0.36929999999999996,2025-09-24 04:27:55,hydra,mid,train,1,934.7,0.405,0.688,0.549,0.35
2096,0.3102400000000001,2025-09-24 04:27:56,hydra,mid,train,1,950.76,0.377,0.663,0.547,0.337
2097,0.35564000000000007,2025-09-24 04:27:57,hydra,mid,train,1,938.36,0.4,0.685,0.547,0.347
2098,0.38043000000000005,2025-09-24 04:27:58,hydra,mid,train,1,936.57,0.416,0.7,0.547,0.354
2099,0.35794000000000015,2025-09-24 04:27:59,hydra,mid,train,1,945.06,0.405,0.688,0.549,0.349
2100,0.37498,2025-09-24 04:28:00,hydra,mid,train,1,933.02,0.408,0.69,0.549,0.351
2101,0.29357999999999995,2025-09-24 04:28:01,hydra,mid,train,1,1025.42,0.416,0.698,0.549,0.354
2102,0.41552000000000006,2025-09-24 04:28:02,hydra,mid,train,1,927.48,0.432,0.713,0.55,0.361
2103,0.3220300000000001,2025-09-24 04:28:03,hydra,mid,train,1,946.97,0.38,0.664,0.55,0.339
2104,0.06767000000000006,2025-09-24 04:28:04,hydra,mid,train,1,1030.33,0.265,0.562,0.543,0.29
2105,0.23824000000000006,2025-09-24 04:28:05,hydra,mid,train,1,995.76,0.356,0.642,0.549,0.329
2106,0.1893700000000001,2025-09-24 04:28:06,hydra,mid,train,1,1018.63,0.339,0.627,0.548,0.321
2107,0.34133000000000013,2025-09-24 04:28:07,hydra,mid,train,1,952.67,0.399,0.683,0.548,0.347
2108,0.39122,2025-09-24 04:28:08,hydra,mid,train,1,946.78,0.43,0.713,0.548,0.36
2109,0.31945000000000007,2025-09-24 04:28:09,hydra,mid,train,1,951.55,0.382,0.667,0.549,0.34
2110,0.37985000000000013,2025-09-24 04:28:10,hydra,mid,train,1,931.15,0.411,0.694,0.548,0.352
2111,0.3819699999999999,2025-09-24 04:28:11,hydra,mid,train,1,932.03,0.413,0.696,0.548,0.353
2112,0.36655000000000004,2025-09-24 04:28:11,hydra,mid,train,1,943.45,0.41,0.694,0.548,0.352
2113,0.37227,2025-09-24 04:28:12,hydra,mid,train,1,933.73,0.408,0.691,0.548,0.35
2114,0.38072000000000006,2025-09-24 04:28:13,hydra,mid,train,1,930.28,0.411,0.694,0.548,0.352
2115,0.36578,2025-09-24 04:28:14,hydra,mid,train,1,929.22,0.4,0.683,0.548,0.347
2116,0.3516,2025-09-24 04:28:15,hydra,mid,train,1,933.4,0.393,0.678,0.548,0.344
2117,0.33962000000000003,2025-09-24 04:28:16,hydra,mid,train,1,953.38,0.399,0.685,0.547,0.347
2118,0.36029999999999995,2025-09-24 04:28:17,hydra,mid,train,1,926.7,0.395,0.68,0.547,0.345
2119,0.3763599999999999,2025-09-24 04:28:18,hydra,mid,train,1,939.64,0.416,0.701,0.546,0.354
2120,0.3518800000000001,2025-09-24 04:28:19,hydra,mid,train,1,946.12,0.402,0.686,0.548,0.348
2121,0.35814999999999997,2025-09-24 04:28:20,hydra,mid,train,1,936.85,0.4,0.685,0.548,0.347
2122,0.28027,2025-09-24 04:28:21,hydra,mid,train,1,1028.73,0.41,0.694,0.547,0.352
2123,0.39188,2025-09-24 04:28:22,hydra,mid,train,1,931.12,0.42,0.703,0.547,0.356
2124,0.39620999999999995,2025-09-24 04:28:23,hydra,mid,train,1,927.79,0.421,0.705,0.547,0.356
2125,0.27468000000000004,2025-09-24 04:28:24,hydra,mid,train,1,1046.32,0.418,0.7,0.548,0.355
2126,0.38048000000000004,2025-09-24 04:28:25,hydra,mid,train,1,929.52,0.41,0.694,0.548,0.352
2127,0.2993200000000001,2025-09-24 04:28:26,hydra,mid,train,1,957.68,0.375,0.662,0.546,0.336
2128,0.37703,2025-09-24 04:28:27,hydra,mid,train,1,936.97,0.415,0.699,0.546,0.353
2129,0.38710999999999995,2025-09-24 04:28:28,hydra,mid,train,1,915.89,0.407,0.692,0.546,0.35
2130,0.3390300000000001,2025-09-24 04:28:29,hydra,mid,train,1,941.97,0.389,0.673,0.549,0.343
2131,0.32770000000000016,2025-09-24 04:28:29,hydra,mid,train,1,948.3,0.386,0.67,0.549,0.341
2132,0.2938300000000001,2025-09-24 04:28:30,hydra,mid,train,1,972.17,0.38,0.666,0.547,0.339
2133,0.29495,2025-09-24 04:28:31,hydra,mid,train,1,979.05,0.375,0.647,0.563,0.336
2134,0.26804999999999995,2025-09-24 04:28:32,hydra,mid,train,1,1019.95,0.385,0.657,0.562,0.341
2135,0.37221000000000015,2025-09-24 04:28:33,hydra,mid,train,1,948.79,0.408,0.679,0.562,0.351
2136,0.40837999999999997,2025-09-24 04:28:34,hydra,mid,train,1,933.62,0.423,0.694,0.562,0.357
2137,0.42123,2025-09-24 04:28:35,hydra,mid,train,1,932.77,0.431,0.701,0.562,0.361
2138,0.32321000000000016,2025-09-24 04:28:36,hydra,mid,train,1,954.79,0.38,0.656,0.559,0.339
2139,0.3976700000000001,2025-09-24 04:28:37,hydra,mid,train,1,933.33,0.417,0.69,0.559,0.355
2140,0.35556,2025-09-24 04:28:38,hydra,mid,train,1,959.44,0.405,0.679,0.56,0.35
2141,0.36992,2025-09-24 04:28:39,hydra,mid,train,1,944.08,0.404,0.677,0.561,0.349
2142,0.3967100000000001,2025-09-24 04:28:40,hydra,mid,train,1,933.29,0.415,0.688,0.561,0.354
2143,0.41319000000000006,2025-09-24 04:28:41,hydra,mid,train,1,929.81,0.425,0.697,0.56,0.358
2144,0.42729999999999996,2025-09-24 04:28:42,hydra,mid,train,1,929.7,0.435,0.707,0.56,0.362
2145,0.41703999999999997,2025-09-24 04:28:43,hydra,mid,train,1,932.96,0.43,0.702,0.56,0.36
2146,0.3868600000000001,2025-09-24 04:28:44,hydra,mid,train,1,935.14,0.41,0.683,0.56,0.352
2147,0.40322,2025-09-24 04:28:45,hydra,mid,train,1,934.78,0.422,0.694,0.56,0.356
2148,0.3192200000000001,2025-09-24 04:28:46,hydra,mid,train,1,964.78,0.385,0.661,0.558,0.341
2149,0.4199500000000001,2025-09-24 04:28:47,hydra,mid,train,1,928.05,0.43,0.704,0.558,0.36
2150,0.41300000000000003,2025-09-24 04:28:47,hydra,mid,train,1,927.0,0.425,0.699,0.557,0.358
2151,0.35350000000000004,2025-09-24 04:28:48,hydra,mid,train,1,955.5,0.402,0.676,0.559,0.348
2152,0.41384999999999994,2025-09-24 04:28:49,hydra,mid,train,1,929.15,0.425,0.698,0.56,0.358
2153,0.4105399999999999,2025-09-24 04:28:50,hydra,mid,train,1,931.46,0.425,0.698,0.559,0.358
2154,0.42325000000000007,2025-09-24 04:28:51,hydra,mid,train,1,934.75,0.436,0.708,0.559,0.363
2155,0.41422000000000014,2025-09-24 04:28:52,hydra,mid,train,1,935.78,0.43,0.702,0.56,0.36
2156,0.41088,2025-09-24 04:28:53,hydra,mid,train,1,935.12,0.428,0.7,0.559,0.359
2157,0.4148900000000001,2025-09-24 04:28:54,hydra,mid,train,1,931.11,0.428,0.701,0.559,0.359
2158,0.41884999999999994,2025-09-24 04:28:55,hydra,mid,train,1,930.15,0.43,0.703,0.559,0.36
2159,0.30782000000000015,2025-09-24 04:28:56,hydra,mid,train,1,961.18,0.375,0.652,0.557,0.337
2160,0.40151000000000003,2025-09-24 04:28:57,hydra,mid,train,1,944.49,0.429,0.703,0.557,0.36
2161,0.41346000000000005,2025-09-24 04:28:58,hydra,mid,train,1,931.54,0.429,0.704,0.556,0.36
2162,0.33105,2025-09-24 04:28:59,hydra,mid,train,1,938.95,0.375,0.651,0.559,0.336
2163,0.28994999999999993,2025-09-24 04:29:00,hydra,mid,train,1,1031.05,0.41,0.684,0.559,0.352
2164,0.39288999999999996,2025-09-24 04:29:01,hydra,mid,train,1,937.11,0.417,0.691,0.558,0.355
2165,0.4199500000000001,2025-09-24 04:29:02,hydra,mid,train,1,928.05,0.43,0.703,0.558,0.36
2166,0.37626000000000004,2025-09-24 04:29:03,hydra,mid,train,1,931.74,0.402,0.677,0.558,0.348
2167,0.41042999999999996,2025-09-24 04:29:03,hydra,mid,train,1,923.57,0.42,0.694,0.558,0.356
2168,0.38617999999999997,2025-09-24 04:29:04,hydra,mid,train,1,931.82,0.409,0.684,0.558,0.351
2169,0.40301999999999993,2025-09-24 04:29:05,hydra,mid,train,1,927.98,0.418,0.693,0.558,0.355
2170,0.2938400000000001,2025-09-24 04:29:06,hydra,mid,train,1,997.16,0.391,0.669,0.556,0.344
2171,0.37065000000000003,2025-09-24 04:29:07,hydra,mid,train,1,947.35,0.41,0.687,0.556,0.352
2172,0.35952000000000006,2025-09-24 04:29:08,hydra,mid,train,1,944.48,0.4,0.676,0.557,0.347
2173,0.39276999999999995,2025-09-24 04:29:09,hydra,mid,train,1,936.23,0.417,0.692,0.557,0.355
2174,0.3968600000000001,2025-09-24 04:29:10,hydra,mid,train,1,935.14,0.42,0.696,0.556,0.356
2175,0.23108999999999996,2025-09-24 04:29:11,hydra,mid,train,1,1025.91,0.366,0.643,0.558,0.333
2176,0.3989100000000001,2025-09-24 04:29:12,hydra,mid,train,1,941.09,0.425,0.7,0.557,0.358
2177,0.39998,2025-09-24 04:29:13,hydra,mid,train,1,941.02,0.426,0.701,0.557,0.358
2178,0.3710300000000001,2025-09-24 04:29:14,hydra,mid,train,1,940.97,0.406,0.683,0.556,0.35
2179,0.4005000000000001,2025-09-24 04:29:15,hydra,mid,train,1,934.5,0.422,0.698,0.556,0.357
2180,0.33113000000000004,2025-09-24 04:29:16,hydra,mid,train,1,957.87,0.391,0.67,0.554,0.344
2181,0.3981100000000001,2025-09-24 04:29:17,hydra,mid,train,1,933.89,0.422,0.699,0.554,0.356
2182,0.39742,2025-09-24 04:29:18,hydra,mid,train,1,938.58,0.424,0.701,0.554,0.358
2183,0.36231,2025-09-24 04:29:19,hydra,mid,train,1,942.69,0.401,0.678,0.556,0.348
2184,0.39560000000000006,2025-09-24 04:29:20,hydra,mid,train,1,933.4,0.419,0.696,0.555,0.355
2185,0.38480000000000003,2025-09-24 04:29:21,hydra,mid,train,1,933.2,0.411,0.688,0.555,0.352
2186,0.40358000000000016,2025-09-24 04:29:21,hydra,mid,train,1,924.42,0.418,0.694,0.555,0.355
2187,0.40335999999999994,2025-09-24 04:29:22,hydra,mid,train,1,934.64,0.425,0.702,0.555,0.358
2188,0.39957,2025-09-24 04:29:23,hydra,mid,train,1,944.43,0.429,0.705,0.555,0.36
2189,0.36626000000000003,2025-09-24 04:29:24,hydra,mid,train,1,940.74,0.403,0.681,0.555,0.349
2190,0.39229,2025-09-24 04:29:25,hydra,mid,train,1,939.71,0.421,0.698,0.555,0.356
2191,0.3029800000000001,2025-09-24 04:29:26,hydra,mid,train,1,950.02,0.367,0.648,0.553,0.333
2192,0.39026000000000005,2025-09-24 04:29:27,hydra,mid,train,1,943.74,0.423,0.701,0.554,0.357
2193,0.4014199999999999,2025-09-24 04:29:28,hydra,mid,train,1,934.58,0.425,0.703,0.553,0.358
2194,0.3793099999999999,2025-09-24 04:29:29,hydra,mid,train,1,936.69,0.41,0.687,0.555,0.351
2195,0.3906799999999999,2025-09-24 04:29:30,hydra,mid,train,1,934.32,0.416,0.693,0.555,0.354
2196,0.39635999999999993,2025-09-24 04:29:31,hydra,mid,train,1,931.64,0.418,0.695,0.555,0.355
2197,0.3754400000000001,2025-09-24 04:29:32,hydra,mid,train,1,952.56,0.418,0.694,0.555,0.355
2198,0.40895000000000004,2025-09-24 04:29:33,hydra,mid,train,1,926.05,0.423,0.7,0.555,0.357
2199,0.25911,2025-09-24 04:29:34,hydra,mid,train,1,971.89,0.35,0.631,0.555,0.326
2200,0.36426000000000003,2025-09-24 04:29:35,hydra,mid,train,1,935.74,0.399,0.678,0.554,0.347
2201,0.3183200000000001,2025-09-24 04:29:36,hydra,mid,train,1,958.68,0.384,0.665,0.553,0.34
2202,0.4032500000000001,2025-09-24 04:29:37,hydra,mid,train,1,921.75,0.418,0.697,0.552,0.355
2203,0.39044,2025-09-24 04:29:37,hydra,mid,train,1,925.56,0.412,0.691,0.552,0.352
2204,0.35924,2025-09-24 04:29:38,hydra,mid,train,1,936.76,0.396,0.675,0.554,0.346
2205,0.39421000000000006,2025-09-24 04:29:39,hydra,mid,train,1,936.79,0.421,0.699,0.554,0.356
2206,0.40570000000000006,2025-09-24 04:29:40,hydra,mid,train,1,932.3,0.426,0.703,0.554,0.358
2207,0.40991999999999995,2025-09-24 04:29:41,hydra,mid,train,1,926.08,0.424,0.702,0.554,0.358
2208,0.3853500000000001,2025-09-24 04:29:42,hydra,mid,train,1,934.65,0.413,0.69,0.554,0.353
2209,0.39374999999999993,2025-09-24 04:29:43,hydra,mid,train,1,929.25,0.415,0.693,0.554,0.354
2210,0.4102500000000001,2025-09-24 04:29:44,hydra,mid,train,1,940.75,0.435,0.712,0.554,0.362
2211,0.40151000000000003,2025-09-24 04:29:45,hydra,mid,train,1,925.49,0.418,0.696,0.554,0.355
2212,0.30663,2025-09-24 04:29:46,hydra,mid,train,1,952.37,0.372,0.654,0.552,0.335
2213,0.39213999999999993,2025-09-24 04:29:47,hydra,mid,train,1,934.86,0.42,0.7,0.551,0.356
2214,0.40237999999999996,2025-09-24 04:29:48,hydra,mid,train,1,945.62,0.435,0.715,0.551,0.362
2215,0.35957000000000006,2025-09-24 04:29:49,hydra,mid,train,1,933.43,0.395,0.675,0.553,0.345
2216,0.39172000000000007,2025-09-24 04:29:50,hydra,mid,train,1,930.28,0.415,0.694,0.553,0.354
2217,0.39749,2025-09-24 04:29:51,hydra,mid,train,1,935.51,0.423,0.701,0.553,0.357
2218,0.40652,2025-09-24 04:29:51,hydra,mid,train,1,929.48,0.425,0.704,0.553,0.358
2219,0.3977400000000001,2025-09-24 04:29:52,hydra,mid,train,1,928.26,0.418,0.697,0.553,0.355
2220,0.42117999999999994,2025-09-24 04:29:53,hydra,mid,train,1,928.82,0.435,0.713,0.553,0.362
2221,0.39813,2025-09-24 04:29:54,hydra,mid,train,1,927.87,0.418,0.696,0.553,0.355
2222,0.40203999999999995,2025-09-24 04:29:55,hydra,mid,train,1,926.96,0.42,0.699,0.553,0.356
2223,0.23997000000000013,2025-09-24 04:29:56,hydra,mid,train,1,1051.03,0.395,0.677,0.551,0.345
2224,0.37753000000000003,2025-09-24 04:29:57,hydra,mid,train,1,939.47,0.413,0.693,0.551,0.353
2225,0.37310999999999994,2025-09-24 04:29:58,hydra,mid,train,1,946.89,0.414,0.693,0.553,0.353
2226,0.3743099999999999,2025-09-24 04:29:59,hydra,mid,train,1,941.69,0.411,0.69,0.553,0.352
2227,0.3761399999999999,2025-09-24 04:30:00,hydra,mid,train,1,938.86,0.41,0.69,0.553,0.352
2228,0.4014500000000001,2025-09-24 04:30:01,hydra,mid,train,1,924.55,0.419,0.698,0.552,0.355
2229,0.40488999999999997,2025-09-24 04:30:02,hydra,mid,train,1,926.11,0.422,0.701,0.552,0.357
2230,0.404,2025-09-24 04:30:03,hydra,mid,train,1,931.0,0.425,0.704,0.552,0.358
2231,0.3693900000000001,2025-09-24 04:30:04,hydra,mid,train,1,954.61,0.417,0.696,0.552,0.355
2232,0.39471,2025-09-24 04:30:05,hydra,mid,train,1,933.29,0.42,0.7,0.552,0.356
2233,0.3294900000000001,2025-09-24 04:30:06,hydra,mid,train,1,951.51,0.388,0.67,0.551,0.342
2234,0.41787,2025-09-24 04:30:07,hydra,mid,train,1,920.13,0.428,0.708,0.551,0.359
2235,0.37427999999999995,2025-09-24 04:30:07,hydra,mid,train,1,938.72,0.41,0.691,0.551,0.352
2236,0.32595000000000013,2025-09-24 04:30:08,hydra,mid,train,1,951.05,0.384,0.665,0.552,0.341
2237,0.33729000000000003,2025-09-24 04:30:09,hydra,mid,train,1,947.71,0.39,0.671,0.552,0.343
2238,0.39364999999999994,2025-09-24 04:30:10,hydra,mid,train,1,937.35,0.423,0.702,0.551,0.357
2239,0.3057700000000001,2025-09-24 04:30:11,hydra,mid,train,1,1026.23,0.423,0.702,0.552,0.357
2240,0.39948000000000006,2025-09-24 04:30:12,hydra,mid,train,1,927.52,0.42,0.7,0.551,0.356
2241,0.39971,2025-09-24 04:30:13,hydra,mid,train,1,928.29,0.421,0.701,0.551,0.356
2242,0.3897400000000001,2025-09-24 04:30:14,hydra,mid,train,1,932.26,0.416,0.696,0.552,0.354
2243,0.41111000000000003,2025-09-24 04:30:15,hydra,mid,train,1,927.89,0.428,0.707,0.552,0.359
2244,0.31872000000000006,2025-09-24 04:30:16,hydra,mid,train,1,960.28,0.387,0.67,0.55,0.342
2245,0.3812000000000001,2025-09-24 04:30:17,hydra,mid,train,1,926.8,0.408,0.69,0.55,0.35
2246,0.3708600000000001,2025-09-24 04:30:18,hydra,mid,train,1,930.14,0.403,0.686,0.549,0.349
2247,0.34938,2025-09-24 04:30:19,hydra,mid,train,1,950.62,0.401,0.682,0.551,0.348
2248,0.40317000000000003,2025-09-24 04:30:20,hydra,mid,train,1,923.83,0.42,0.699,0.551,0.356
2249,0.35092,2025-09-24 04:30:21,hydra,mid,train,1,949.08,0.401,0.683,0.551,0.348
2250,0.3899299999999999,2025-09-24 04:30:22,hydra,mid,train,1,930.07,0.415,0.696,0.551,0.354
2251,0.40863000000000005,2025-09-24 04:30:23,hydra,mid,train,1,933.37,0.431,0.71,0.551,0.36
2252,0.4047900000000001,2025-09-24 04:30:24,hydra,mid,train,1,932.21,0.427,0.707,0.551,0.359
