episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
1325,0.42096,2025-09-24 09:31:10,hydra,mid,train,3,955.04,0.398,0.678,0.354,0.624
1326,0.4876299999999999,2025-09-24 09:31:11,hydra,mid,train,3,928.37,0.421,0.701,0.353,0.642
1327,0.48741,2025-09-24 09:31:12,hydra,mid,train,3,933.59,0.424,0.704,0.353,0.644
1328,0.4631799999999999,2025-09-24 09:31:13,hydra,mid,train,3,934.82,0.41,0.69,0.354,0.634
1329,0.5037900000000001,2025-09-24 09:31:14,hydra,mid,train,3,934.21,0.433,0.712,0.354,0.651
1330,0.5063599999999999,2025-09-24 09:31:15,hydra,mid,train,3,931.64,0.433,0.711,0.354,0.651
1331,0.5022000000000001,2025-09-24 09:31:16,hydra,mid,train,3,930.8,0.43,0.708,0.354,0.649
1332,0.33160999999999996,2025-09-24 09:31:17,hydra,mid,train,3,968.39,0.355,0.636,0.354,0.591
1333,0.42923999999999995,2025-09-24 09:31:18,hydra,mid,train,3,941.76,0.395,0.674,0.354,0.622
1334,0.49079000000000006,2025-09-24 09:31:19,hydra,mid,train,3,931.21,0.424,0.703,0.354,0.644
1335,0.51342,2025-09-24 09:31:19,hydra,mid,train,3,926.58,0.434,0.712,0.354,0.652
1336,0.3103799999999999,2025-09-24 09:31:20,hydra,mid,train,3,981.62,0.351,0.634,0.353,0.588
1337,0.5074099999999999,2025-09-24 09:31:21,hydra,mid,train,3,933.59,0.435,0.715,0.353,0.653
1338,0.35595,2025-09-24 09:31:22,hydra,mid,train,3,1042.05,0.41,0.69,0.354,0.634
1339,0.47663,2025-09-24 09:31:23,hydra,mid,train,3,947.37,0.425,0.703,0.354,0.645
1340,0.50824,2025-09-24 09:31:24,hydra,mid,train,3,933.76,0.435,0.714,0.354,0.653
1341,0.49559,2025-09-24 09:31:25,hydra,mid,train,3,935.41,0.429,0.708,0.354,0.648
1342,0.5022800000000001,2025-09-24 09:31:26,hydra,mid,train,3,927.72,0.428,0.707,0.354,0.648
1343,0.50685,2025-09-24 09:31:27,hydra,mid,train,3,931.15,0.433,0.712,0.354,0.651
1344,0.48597,2025-09-24 09:31:28,hydra,mid,train,3,940.03,0.426,0.705,0.354,0.646
1345,0.5146599999999999,2025-09-24 09:31:29,hydra,mid,train,3,927.34,0.435,0.714,0.354,0.653
1346,0.39386999999999994,2025-09-24 09:31:30,hydra,mid,train,3,943.13,0.376,0.659,0.353,0.608
1347,0.5214799999999999,2025-09-24 09:31:31,hydra,mid,train,3,920.52,0.436,0.717,0.352,0.654
1348,0.49976,2025-09-24 09:31:32,hydra,mid,train,3,927.24,0.427,0.707,0.353,0.647
1349,0.41889,2025-09-24 09:31:33,hydra,mid,train,3,945.11,0.391,0.671,0.354,0.619
1350,0.52624,2025-09-24 09:31:34,hydra,mid,train,3,933.76,0.445,0.721,0.355,0.66
1351,0.45543,2025-09-24 09:31:35,hydra,mid,train,3,927.57,0.402,0.681,0.354,0.627
1352,0.48136,2025-09-24 09:31:36,hydra,mid,train,3,959.64,0.435,0.712,0.354,0.652
1353,0.47465999999999986,2025-09-24 09:31:36,hydra,mid,train,3,938.34,0.419,0.697,0.354,0.64
1354,0.5328900000000001,2025-09-24 09:31:37,hydra,mid,train,3,926.11,0.445,0.722,0.354,0.66
1355,0.5119099999999999,2025-09-24 09:31:38,hydra,mid,train,3,930.09,0.435,0.714,0.354,0.653
1356,0.49357000000000006,2025-09-24 09:31:39,hydra,mid,train,3,926.43,0.422,0.7,0.355,0.643
1357,0.31321999999999994,2025-09-24 09:31:40,hydra,mid,train,3,995.78,0.36,0.642,0.354,0.595
1358,0.44055,2025-09-24 09:31:41,hydra,mid,train,3,963.45,0.414,0.693,0.354,0.636
1359,0.48919,2025-09-24 09:31:42,hydra,mid,train,3,932.81,0.424,0.703,0.354,0.644
1360,0.44089999999999996,2025-09-24 09:31:43,hydra,mid,train,3,951.1,0.407,0.686,0.354,0.631
1361,0.47553,2025-09-24 09:31:44,hydra,mid,train,3,941.47,0.421,0.699,0.354,0.642
1362,0.4946599999999999,2025-09-24 09:31:45,hydra,mid,train,3,931.34,0.426,0.704,0.354,0.646
1363,0.40568000000000004,2025-09-24 09:31:46,hydra,mid,train,3,1043.32,0.439,0.717,0.354,0.656
1364,0.48988999999999994,2025-09-24 09:31:47,hydra,mid,train,3,931.11,0.423,0.702,0.354,0.644
1365,0.50246,2025-09-24 09:31:48,hydra,mid,train,3,935.54,0.433,0.711,0.354,0.651
1366,0.50739,2025-09-24 09:31:49,hydra,mid,train,3,928.61,0.432,0.711,0.354,0.65
1367,0.47104999999999997,2025-09-24 09:31:50,hydra,mid,train,3,932.95,0.414,0.694,0.354,0.636
1368,0.35333000000000003,2025-09-24 09:31:51,hydra,mid,train,3,966.67,0.367,0.649,0.353,0.6
1369,0.5241,2025-09-24 09:31:52,hydra,mid,train,3,928.9,0.442,0.721,0.353,0.658
1370,0.42077,2025-09-24 09:31:53,hydra,mid,train,3,950.23,0.395,0.675,0.354,0.622
1371,0.52149,2025-09-24 09:31:54,hydra,mid,train,3,927.51,0.439,0.717,0.354,0.656
1372,0.49785,2025-09-24 09:31:54,hydra,mid,train,3,931.15,0.428,0.706,0.354,0.647
1373,0.5085599999999999,2025-09-24 09:31:55,hydra,mid,train,3,931.44,0.434,0.712,0.354,0.652
1374,0.4804900000000001,2025-09-24 09:31:56,hydra,mid,train,3,960.51,0.435,0.713,0.354,0.652
1375,0.48511000000000004,2025-09-24 09:31:57,hydra,mid,train,3,934.89,0.423,0.702,0.354,0.643
1376,0.4812399999999999,2025-09-24 09:31:58,hydra,mid,train,3,940.76,0.424,0.703,0.354,0.644
1377,0.5129600000000001,2025-09-24 09:31:59,hydra,mid,train,3,936.04,0.439,0.718,0.354,0.656
1378,0.40808,2025-09-24 09:32:00,hydra,mid,train,3,966.92,0.398,0.679,0.353,0.624
1379,0.5097100000000001,2025-09-24 09:32:01,hydra,mid,train,3,937.29,0.439,0.719,0.352,0.656
1380,0.45400000000000007,2025-09-24 09:32:02,hydra,mid,train,3,941.0,0.41,0.691,0.352,0.633
1381,0.45350999999999986,2025-09-24 09:32:03,hydra,mid,train,3,944.49,0.41,0.69,0.354,0.634
1382,0.50393,2025-09-24 09:32:04,hydra,mid,train,3,932.07,0.432,0.711,0.354,0.65
1383,0.35858999999999996,2025-09-24 09:32:05,hydra,mid,train,3,985.41,0.38,0.661,0.354,0.61
1384,0.3335499999999999,2025-09-24 09:32:06,hydra,mid,train,3,961.45,0.352,0.635,0.354,0.589
1385,0.42532000000000003,2025-09-24 09:32:07,hydra,mid,train,3,951.68,0.399,0.68,0.353,0.625
1386,0.47201000000000004,2025-09-24 09:32:08,hydra,mid,train,3,941.99,0.42,0.7,0.353,0.641
1387,0.4967300000000001,2025-09-24 09:32:09,hydra,mid,train,3,931.27,0.428,0.708,0.353,0.647
1388,0.5029299999999999,2025-09-24 09:32:10,hydra,mid,train,3,939.07,0.436,0.716,0.353,0.653
1389,0.3827499999999999,2025-09-24 09:32:11,hydra,mid,train,3,952.25,0.376,0.66,0.352,0.607
1390,0.45521,2025-09-24 09:32:12,hydra,mid,train,3,934.79,0.407,0.69,0.352,0.631
1391,0.48612,2025-09-24 09:32:12,hydra,mid,train,3,932.88,0.424,0.706,0.351,0.644
1392,0.44674999999999987,2025-09-24 09:32:13,hydra,mid,train,3,952.25,0.412,0.694,0.352,0.635
1393,0.3687799999999999,2025-09-24 09:32:14,hydra,mid,train,3,1037.22,0.416,0.698,0.352,0.638
1394,0.4670599999999999,2025-09-24 09:32:15,hydra,mid,train,3,931.94,0.412,0.694,0.352,0.635
1395,0.4839699999999999,2025-09-24 09:32:16,hydra,mid,train,3,928.03,0.419,0.7,0.352,0.641
1396,0.42862,2025-09-24 09:32:17,hydra,mid,train,3,945.38,0.398,0.68,0.352,0.624
1397,0.34465999999999986,2025-09-24 09:32:18,hydra,mid,train,3,964.34,0.361,0.645,0.352,0.596
1398,0.3805299999999999,2025-09-24 09:32:19,hydra,mid,train,3,1050.47,0.43,0.712,0.352,0.649
1399,0.31276000000000004,2025-09-24 09:32:20,hydra,mid,train,3,1017.24,0.373,0.657,0.352,0.605
1400,0.47314999999999996,2025-09-24 09:32:21,hydra,mid,train,3,938.85,0.42,0.702,0.351,0.641
1401,0.47907,2025-09-24 09:32:22,hydra,mid,train,3,944.93,0.427,0.709,0.351,0.646
1402,0.4586199999999999,2025-09-24 09:32:23,hydra,mid,train,3,936.38,0.41,0.691,0.352,0.633
1403,0.4837499999999999,2025-09-24 09:32:24,hydra,mid,train,3,931.25,0.421,0.702,0.352,0.642
1404,0.5153099999999999,2025-09-24 09:32:25,hydra,mid,train,3,932.69,0.44,0.72,0.352,0.656
1405,0.49515,2025-09-24 09:32:26,hydra,mid,train,3,933.85,0.429,0.71,0.352,0.648
1406,0.47340000000000004,2025-09-24 09:32:27,hydra,mid,train,3,931.6,0.415,0.697,0.352,0.638
1407,0.5091699999999999,2025-09-24 09:32:28,hydra,mid,train,3,926.83,0.433,0.714,0.352,0.651
1408,0.48214999999999986,2025-09-24 09:32:29,hydra,mid,train,3,932.85,0.421,0.702,0.352,0.642
1409,0.4925299999999999,2025-09-24 09:32:30,hydra,mid,train,3,931.47,0.426,0.708,0.352,0.646
1410,0.36024999999999996,2025-09-24 09:32:31,hydra,mid,train,3,954.75,0.365,0.65,0.351,0.599
1411,0.48340000000000005,2025-09-24 09:32:32,hydra,mid,train,3,951.6,0.433,0.715,0.351,0.651
1412,0.3527800000000001,2025-09-24 09:32:33,hydra,mid,train,3,1048.22,0.413,0.695,0.352,0.636
1413,0.4898,2025-09-24 09:32:34,hydra,mid,train,3,934.2,0.426,0.707,0.352,0.646
1414,0.50247,2025-09-24 09:32:34,hydra,mid,train,3,928.53,0.43,0.71,0.352,0.649
1415,0.46363,2025-09-24 09:32:35,hydra,mid,train,3,937.37,0.413,0.695,0.352,0.636
1416,0.4405800000000001,2025-09-24 09:32:36,hydra,mid,train,3,946.42,0.404,0.684,0.354,0.629
1417,0.47436,2025-09-24 09:32:37,hydra,mid,train,3,939.64,0.419,0.699,0.354,0.641
1418,0.5232399999999999,2025-09-24 09:32:38,hydra,mid,train,3,933.76,0.444,0.722,0.354,0.659
1419,0.46177,2025-09-24 09:32:39,hydra,mid,train,3,942.23,0.414,0.694,0.354,0.636
1420,0.38446,2025-09-24 09:32:40,hydra,mid,train,3,982.54,0.394,0.676,0.352,0.621
1421,0.5120899999999999,2025-09-24 09:32:41,hydra,mid,train,3,927.91,0.435,0.716,0.352,0.653
1422,0.46960999999999997,2025-09-24 09:32:42,hydra,mid,train,3,924.39,0.409,0.691,0.352,0.633
1423,0.45785,2025-09-24 09:32:43,hydra,mid,train,3,935.15,0.408,0.688,0.353,0.632
1424,0.4762099999999999,2025-09-24 09:32:44,hydra,mid,train,3,940.79,0.422,0.702,0.353,0.642
1425,0.42674999999999985,2025-09-24 09:32:45,hydra,mid,train,3,965.25,0.407,0.686,0.354,0.631
1426,0.5023799999999999,2025-09-24 09:32:46,hydra,mid,train,3,935.62,0.433,0.712,0.354,0.651
1427,0.49329,2025-09-24 09:32:47,hydra,mid,train,3,928.71,0.424,0.703,0.354,0.644
1428,0.4195,2025-09-24 09:32:48,hydra,mid,train,3,1008.5,0.428,0.707,0.353,0.647
1429,0.4919899999999999,2025-09-24 09:32:49,hydra,mid,train,3,935.01,0.427,0.707,0.353,0.647
1430,0.47761,2025-09-24 09:32:50,hydra,mid,train,3,948.39,0.427,0.706,0.353,0.646
1431,0.40610999999999997,2025-09-24 09:32:51,hydra,mid,train,3,954.89,0.39,0.672,0.353,0.618
1432,0.4937799999999999,2025-09-24 09:32:51,hydra,mid,train,3,935.22,0.429,0.71,0.352,0.648
1433,0.4813099999999999,2025-09-24 09:32:52,hydra,mid,train,3,938.69,0.424,0.705,0.352,0.644
1434,0.45765999999999996,2025-09-24 09:32:53,hydra,mid,train,3,942.34,0.412,0.692,0.353,0.635
1435,0.5068999999999999,2025-09-24 09:32:54,hydra,mid,train,3,925.1,0.43,0.709,0.353,0.649
1436,0.46991000000000005,2025-09-24 09:32:55,hydra,mid,train,3,944.09,0.42,0.7,0.353,0.641
1437,0.5131000000000001,2025-09-24 09:32:56,hydra,mid,train,3,927.9,0.435,0.715,0.353,0.653
1438,0.51057,2025-09-24 09:32:57,hydra,mid,train,3,926.43,0.433,0.713,0.353,0.651
1439,0.47041999999999995,2025-09-24 09:32:58,hydra,mid,train,3,935.58,0.415,0.696,0.353,0.638
1440,0.4904900000000001,2025-09-24 09:32:59,hydra,mid,train,3,928.51,0.423,0.703,0.353,0.643
1441,0.19089000000000012,2025-09-24 09:33:00,hydra,mid,train,3,1181.11,0.397,0.679,0.352,0.623
1442,0.5043899999999999,2025-09-24 09:33:01,hydra,mid,train,3,933.61,0.434,0.715,0.352,0.652
1443,0.46267999999999987,2025-09-24 09:33:02,hydra,mid,train,3,927.32,0.407,0.689,0.352,0.631
1444,0.45494999999999997,2025-09-24 09:33:03,hydra,mid,train,3,954.05,0.417,0.697,0.353,0.639
1445,0.4917,2025-09-24 09:33:04,hydra,mid,train,3,940.3,0.43,0.71,0.353,0.649
1446,0.3943800000000002,2025-09-24 09:33:05,hydra,mid,train,3,1042.62,0.433,0.713,0.353,0.651
1447,0.50191,2025-09-24 09:33:06,hydra,mid,train,3,933.09,0.432,0.711,0.353,0.65
1448,0.50515,2025-09-24 09:33:07,hydra,mid,train,3,928.85,0.431,0.711,0.353,0.65
1449,0.48808000000000007,2025-09-24 09:33:08,hydra,mid,train,3,933.92,0.424,0.704,0.354,0.644
1450,0.36959,2025-09-24 09:33:09,hydra,mid,train,3,980.41,0.383,0.664,0.354,0.613
1451,0.46159000000000006,2025-09-24 09:33:10,hydra,mid,train,3,948.41,0.417,0.697,0.354,0.639
1452,0.40874,2025-09-24 09:33:11,hydra,mid,train,3,968.26,0.399,0.68,0.353,0.625
1453,0.44643,2025-09-24 09:33:12,hydra,mid,train,3,947.57,0.409,0.692,0.352,0.633
1454,0.4613799999999999,2025-09-24 09:33:12,hydra,mid,train,3,935.62,0.411,0.693,0.352,0.634
1455,0.4661599999999999,2025-09-24 09:33:13,hydra,mid,train,3,951.84,0.422,0.703,0.353,0.643
1456,0.50699,2025-09-24 09:33:14,hydra,mid,train,3,934.01,0.435,0.715,0.353,0.653
1457,0.49751999999999996,2025-09-24 09:33:15,hydra,mid,train,3,936.48,0.432,0.712,0.352,0.65
1458,0.4613999999999999,2025-09-24 09:33:16,hydra,mid,train,3,965.6,0.428,0.709,0.352,0.647
1459,0.50749,2025-09-24 09:33:17,hydra,mid,train,3,923.51,0.43,0.71,0.352,0.649
1460,0.49139999999999995,2025-09-24 09:33:18,hydra,mid,train,3,925.6,0.422,0.702,0.353,0.642
1461,0.29264,2025-09-24 09:33:19,hydra,mid,train,3,973.36,0.336,0.62,0.353,0.577
1462,0.3616499999999999,2025-09-24 09:33:20,hydra,mid,train,3,967.35,0.372,0.657,0.352,0.605
1463,0.43734000000000006,2025-09-24 09:33:21,hydra,mid,train,3,947.66,0.405,0.688,0.351,0.629
1464,0.5023500000000001,2025-09-24 09:33:22,hydra,mid,train,3,927.65,0.43,0.712,0.351,0.649
1465,0.44692999999999994,2025-09-24 09:33:23,hydra,mid,train,3,950.07,0.41,0.692,0.353,0.634
1466,0.48782000000000003,2025-09-24 09:33:24,hydra,mid,train,3,933.18,0.424,0.705,0.353,0.644
1467,0.41827000000000003,2025-09-24 09:33:25,hydra,mid,train,3,968.73,0.405,0.686,0.353,0.629
1468,0.4808,2025-09-24 09:33:26,hydra,mid,train,3,936.2,0.422,0.702,0.353,0.642
1469,0.48675999999999997,2025-09-24 09:33:27,hydra,mid,train,3,938.24,0.426,0.706,0.353,0.646
1470,0.50641,2025-09-24 09:33:28,hydra,mid,train,3,927.59,0.431,0.712,0.353,0.65
1471,0.49634999999999996,2025-09-24 09:33:29,hydra,mid,train,3,929.65,0.427,0.707,0.353,0.646
1472,0.50695,2025-09-24 09:33:29,hydra,mid,train,3,930.05,0.433,0.714,0.353,0.651
1473,0.38771,2025-09-24 09:33:30,hydra,mid,train,3,953.29,0.379,0.663,0.352,0.61
1474,0.49140000000000006,2025-09-24 09:33:31,hydra,mid,train,3,932.6,0.426,0.708,0.352,0.646
1475,0.47573,2025-09-24 09:33:32,hydra,mid,train,3,948.27,0.426,0.708,0.352,0.646
1476,0.44455999999999996,2025-09-24 09:33:33,hydra,mid,train,3,941.44,0.404,0.685,0.353,0.629
1477,0.49435000000000007,2025-09-24 09:33:34,hydra,mid,train,3,951.65,0.438,0.717,0.353,0.655
1478,0.5029600000000001,2025-09-24 09:33:35,hydra,mid,train,3,929.04,0.43,0.711,0.353,0.649
1479,0.47835000000000005,2025-09-24 09:33:36,hydra,mid,train,3,930.65,0.417,0.697,0.353,0.639
1480,0.51542,2025-09-24 09:33:37,hydra,mid,train,3,932.58,0.439,0.718,0.353,0.656
1481,0.40508999999999995,2025-09-24 09:33:38,hydra,mid,train,3,1040.91,0.438,0.717,0.353,0.655
1482,0.45944000000000007,2025-09-24 09:33:39,hydra,mid,train,3,926.56,0.404,0.684,0.353,0.629
1483,0.48380999999999985,2025-09-24 09:33:40,hydra,mid,train,3,939.19,0.425,0.705,0.353,0.645
1484,0.2885899999999999,2025-09-24 09:33:41,hydra,mid,train,3,1014.41,0.357,0.641,0.353,0.593
1485,0.4604099999999999,2025-09-24 09:33:42,hydra,mid,train,3,939.59,0.413,0.694,0.352,0.635
1486,0.41242999999999996,2025-09-24 09:33:43,hydra,mid,train,3,948.57,0.39,0.672,0.353,0.618
1487,0.5108999999999999,2025-09-24 09:33:44,hydra,mid,train,3,933.1,0.437,0.716,0.353,0.654
1488,0.4972699999999999,2025-09-24 09:33:45,hydra,mid,train,3,934.73,0.43,0.71,0.353,0.649
1489,0.4843200000000001,2025-09-24 09:33:46,hydra,mid,train,3,933.68,0.422,0.702,0.353,0.643
1490,0.51634,2025-09-24 09:33:47,hydra,mid,train,3,929.66,0.438,0.717,0.353,0.655
1491,0.49897,2025-09-24 09:33:47,hydra,mid,train,3,935.03,0.431,0.711,0.353,0.65
1492,0.50899,2025-09-24 09:33:48,hydra,mid,train,3,928.01,0.433,0.713,0.353,0.651
1493,0.5136799999999999,2025-09-24 09:33:49,hydra,mid,train,3,927.32,0.435,0.715,0.353,0.653
1494,0.37100999999999995,2025-09-24 09:33:50,hydra,mid,train,3,971.99,0.38,0.664,0.352,0.611
1495,0.48968999999999996,2025-09-24 09:33:51,hydra,mid,train,3,929.31,0.423,0.705,0.352,0.644
1496,0.49413000000000007,2025-09-24 09:33:52,hydra,mid,train,3,936.87,0.43,0.711,0.352,0.649
1497,0.43767999999999996,2025-09-24 09:33:53,hydra,mid,train,3,939.32,0.399,0.68,0.353,0.625
1498,0.31803000000000003,2025-09-24 09:33:54,hydra,mid,train,3,1026.97,0.381,0.665,0.352,0.612
1499,0.48478999999999994,2025-09-24 09:33:55,hydra,mid,train,3,942.21,0.428,0.711,0.351,0.648
1500,0.49504999999999993,2025-09-24 09:33:56,hydra,mid,train,3,923.95,0.424,0.706,0.351,0.644
1501,0.47907999999999995,2025-09-24 09:33:57,hydra,mid,train,3,927.92,0.417,0.7,0.351,0.639
1502,0.49171,2025-09-24 09:33:58,hydra,mid,train,3,931.29,0.426,0.709,0.351,0.646
1503,0.49321000000000004,2025-09-24 09:33:59,hydra,mid,train,3,929.79,0.426,0.708,0.351,0.646
1504,0.36600999999999995,2025-09-24 09:34:00,hydra,mid,train,3,1035.99,0.414,0.697,0.351,0.637
1505,0.37433000000000005,2025-09-24 09:34:01,hydra,mid,train,3,979.67,0.387,0.672,0.351,0.616
1506,0.50777,2025-09-24 09:34:02,hydra,mid,train,3,927.23,0.433,0.715,0.351,0.651
1507,0.4164800000000001,2025-09-24 09:34:03,hydra,mid,train,3,961.52,0.4,0.684,0.352,0.626
1508,0.47394000000000003,2025-09-24 09:34:04,hydra,mid,train,3,942.06,0.422,0.705,0.351,0.643
1509,0.4665,2025-09-24 09:34:05,hydra,mid,train,3,933.5,0.413,0.695,0.352,0.635
1510,0.49917999999999985,2025-09-24 09:34:06,hydra,mid,train,3,932.82,0.431,0.713,0.351,0.65
1511,0.44571000000000005,2025-09-24 09:34:06,hydra,mid,train,3,934.29,0.401,0.684,0.352,0.627
1512,0.49188,2025-09-24 09:34:07,hydra,mid,train,3,930.12,0.425,0.707,0.352,0.645
1513,0.49092,2025-09-24 09:34:08,hydra,mid,train,3,930.08,0.425,0.707,0.351,0.645
1514,0.501,2025-09-24 09:34:09,hydra,mid,train,3,939.0,0.435,0.717,0.352,0.653
1515,0.40071999999999997,2025-09-24 09:34:10,hydra,mid,train,3,955.28,0.388,0.673,0.351,0.617
1516,0.45621999999999996,2025-09-24 09:34:11,hydra,mid,train,3,934.78,0.408,0.692,0.351,0.632
1517,0.4866499999999999,2025-09-24 09:34:12,hydra,mid,train,3,924.35,0.42,0.704,0.35,0.641
1518,0.46262000000000003,2025-09-24 09:34:13,hydra,mid,train,3,939.38,0.414,0.697,0.351,0.637
1519,0.46426999999999996,2025-09-24 09:34:14,hydra,mid,train,3,938.73,0.415,0.698,0.351,0.637
1520,0.4639500000000001,2025-09-24 09:34:15,hydra,mid,train,3,943.05,0.417,0.7,0.351,0.639
1521,0.51502,2025-09-24 09:34:16,hydra,mid,train,3,926.98,0.437,0.719,0.351,0.654
1522,0.47441999999999984,2025-09-24 09:34:17,hydra,mid,train,3,935.58,0.418,0.701,0.352,0.64
1523,0.5049600000000001,2025-09-24 09:34:18,hydra,mid,train,3,926.04,0.43,0.712,0.352,0.649
1524,0.49877000000000005,2025-09-24 09:34:19,hydra,mid,train,3,928.23,0.428,0.711,0.351,0.648
1525,0.3442799999999998,2025-09-24 09:34:20,hydra,mid,train,3,1058.72,0.414,0.696,0.352,0.637
1526,0.24107,2025-09-24 09:34:21,hydra,mid,train,3,1002.93,0.325,0.613,0.351,0.568
1527,0.48502,2025-09-24 09:34:22,hydra,mid,train,3,927.98,0.421,0.705,0.35,0.642
1528,0.45192,2025-09-24 09:34:23,hydra,mid,train,3,940.08,0.409,0.694,0.35,0.633
1529,0.44565999999999995,2025-09-24 09:34:23,hydra,mid,train,3,940.34,0.405,0.688,0.351,0.63
1530,0.49856999999999996,2025-09-24 09:34:24,hydra,mid,train,3,929.43,0.428,0.709,0.352,0.648
1531,0.51814,2025-09-24 09:34:25,hydra,mid,train,3,928.86,0.439,0.719,0.352,0.656
1532,0.4628500000000001,2025-09-24 09:34:26,hydra,mid,train,3,936.15,0.412,0.694,0.352,0.635
1533,0.4059999999999999,2025-09-24 09:34:27,hydra,mid,train,3,1028.0,0.432,0.713,0.352,0.65
1534,0.48597999999999997,2025-09-24 09:34:28,hydra,mid,train,3,931.02,0.422,0.703,0.352,0.643
1535,0.50264,2025-09-24 09:34:29,hydra,mid,train,3,922.36,0.427,0.708,0.352,0.646
1536,0.39113,2025-09-24 09:34:30,hydra,mid,train,3,957.87,0.384,0.668,0.352,0.613
1537,0.46979000000000004,2025-09-24 09:34:31,hydra,mid,train,3,930.21,0.413,0.695,0.352,0.635
1538,0.5098800000000001,2025-09-24 09:34:32,hydra,mid,train,3,940.12,0.441,0.722,0.352,0.657
1539,0.41923,2025-09-24 09:34:33,hydra,mid,train,3,948.77,0.394,0.675,0.353,0.621
1540,0.49373,2025-09-24 09:34:34,hydra,mid,train,3,938.27,0.43,0.71,0.353,0.649
1541,0.41828,2025-09-24 09:34:35,hydra,mid,train,3,961.72,0.4,0.68,0.354,0.626
1542,0.4825800000000001,2025-09-24 09:34:36,hydra,mid,train,3,942.42,0.426,0.706,0.353,0.646
1543,0.5007899999999998,2025-09-24 09:34:37,hydra,mid,train,3,927.21,0.428,0.708,0.353,0.647
1544,0.10790000000000022,2025-09-24 09:34:38,hydra,mid,train,3,1038.1,0.27,0.56,0.35,0.526
1545,0.036659999999999804,2025-09-24 09:34:39,hydra,mid,train,3,1013.34,0.216,0.511,0.349,0.485
1546,0.2293900000000001,2025-09-24 09:34:40,hydra,mid,train,3,959.61,0.295,0.588,0.348,0.546
1547,0.30569999999999997,2025-09-24 09:34:41,hydra,mid,train,3,960.3,0.339,0.631,0.348,0.579
1548,0.45697999999999994,2025-09-24 09:34:42,hydra,mid,train,3,945.02,0.416,0.704,0.348,0.638
1549,0.4846100000000001,2025-09-24 09:34:43,hydra,mid,train,3,925.39,0.421,0.709,0.347,0.642
1550,-0.09748999999999997,2025-09-24 09:34:44,hydra,mid,train,3,1205.49,0.252,0.551,0.344,0.512
1551,0.24075000000000013,2025-09-24 09:34:45,hydra,mid,train,3,973.25,0.312,0.61,0.344,0.558
1552,0.2814400000000001,2025-09-24 09:34:46,hydra,mid,train,3,958.56,0.327,0.625,0.343,0.57
1553,0.2045900000000001,2025-09-24 09:34:47,hydra,mid,train,3,980.41,0.296,0.596,0.343,0.546
1554,-0.3705000000000001,2025-09-24 09:34:48,hydra,mid,train,3,1270.5,0.14,0.462,0.333,0.427
1555,-0.6403800000000001,2025-09-24 09:34:49,hydra,mid,train,3,1455.38,0.095,0.424,0.328,0.392
1556,-0.43435000000000007,2025-09-24 09:34:51,hydra,mid,train,3,1299.35,0.125,0.458,0.325,0.415
1557,-0.07291000000000025,2025-09-24 09:34:52,hydra,mid,train,3,1093.91,0.213,0.54,0.326,0.482
1558,-0.13485999999999992,2025-09-24 09:34:53,hydra,mid,train,3,1080.86,0.17,0.499,0.326,0.45
1559,-0.17413000000000017,2025-09-24 09:34:54,hydra,mid,train,3,1091.13,0.154,0.485,0.326,0.437
1560,-0.12079999999999985,2025-09-24 09:34:55,hydra,mid,train,3,1075.8,0.177,0.51,0.323,0.455
1561,-0.58476,2025-09-24 09:34:56,hydra,mid,train,3,1392.76,0.096,0.438,0.319,0.393
1562,-0.011369999999999936,2025-09-24 09:34:57,hydra,mid,train,3,1002.37,0.199,0.535,0.32,0.472
1563,-0.20438000000000017,2025-09-24 09:34:58,hydra,mid,train,3,1065.38,0.126,0.467,0.319,0.416
1564,0.09561000000000003,2025-09-24 09:34:59,hydra,mid,train,3,962.39,0.238,0.574,0.319,0.501
1565,0.1424800000000001,2025-09-24 09:35:00,hydra,mid,train,3,961.52,0.264,0.601,0.318,0.522
1566,0.22178000000000003,2025-09-24 09:35:01,hydra,mid,train,3,947.22,0.301,0.635,0.318,0.55
1567,-0.10549999999999987,2025-09-24 09:35:02,hydra,mid,train,3,1076.5,0.189,0.53,0.318,0.464
1568,0.033019999999999994,2025-09-24 09:35:03,hydra,mid,train,3,1016.98,0.233,0.57,0.319,0.498
1569,0.22403,2025-09-24 09:35:04,hydra,mid,train,3,950.97,0.304,0.637,0.319,0.552
1570,0.19234000000000012,2025-09-24 09:35:05,hydra,mid,train,3,960.66,0.291,0.626,0.319,0.543
1571,0.09227000000000013,2025-09-24 09:35:06,hydra,mid,train,3,1016.73,0.266,0.6,0.32,0.523
1572,0.23541000000000006,2025-09-24 09:35:07,hydra,mid,train,3,939.59,0.303,0.636,0.32,0.552
1573,0.1444800000000001,2025-09-24 09:35:08,hydra,mid,train,3,980.52,0.275,0.609,0.32,0.53
1574,0.10514000000000007,2025-09-24 09:35:09,hydra,mid,train,3,1005.86,0.267,0.601,0.32,0.524
1575,0.14865,2025-09-24 09:35:10,hydra,mid,train,3,961.35,0.267,0.602,0.319,0.524
