episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
767,0.37293,2025-09-23 07:36:27,costar,early,train,2,923.07,0.445,0.478,0.448,0.403
768,0.3428999999999999,2025-09-23 07:36:28,costar,early,train,2,944.1,0.439,0.474,0.448,0.4
769,0.3366799999999999,2025-09-23 07:36:29,costar,early,train,2,940.32,0.432,0.469,0.448,0.397
770,0.37031000000000003,2025-09-23 07:36:30,costar,early,train,2,936.69,0.452,0.482,0.449,0.406
771,0.37174,2025-09-23 07:36:31,costar,early,train,2,953.26,0.464,0.49,0.449,0.412
772,0.38092999999999994,2025-09-23 07:36:32,costar,early,train,2,940.07,0.462,0.489,0.448,0.411
773,0.38313,2025-09-23 07:36:33,costar,early,train,2,928.87,0.456,0.485,0.448,0.408
774,0.37873000000000007,2025-09-23 07:36:34,costar,early,train,2,938.27,0.459,0.487,0.448,0.41
775,0.39120000000000005,2025-09-23 07:36:35,costar,early,train,2,926.8,0.46,0.487,0.448,0.41
776,0.39033,2025-09-23 07:36:36,costar,early,train,2,928.67,0.46,0.487,0.449,0.41
777,0.2987100000000001,2025-09-23 07:36:37,costar,early,train,2,967.29,0.425,0.466,0.447,0.394
778,0.38126999999999994,2025-09-23 07:36:37,costar,early,train,2,934.73,0.46,0.489,0.446,0.41
779,0.3411300000000001,2025-09-23 07:36:38,costar,early,train,2,948.87,0.442,0.477,0.446,0.402
780,0.34536,2025-09-23 07:36:39,costar,early,train,2,930.64,0.432,0.47,0.447,0.397
781,0.3487100000000001,2025-09-23 07:36:40,costar,early,train,2,922.29,0.428,0.467,0.448,0.395
782,0.36509,2025-09-23 07:36:41,costar,early,train,2,933.91,0.447,0.479,0.448,0.404
783,0.3883400000000001,2025-09-23 07:36:42,costar,early,train,2,925.66,0.457,0.486,0.448,0.409
784,0.37809000000000004,2025-09-23 07:36:43,costar,early,train,2,926.91,0.451,0.482,0.448,0.406
785,0.3769800000000001,2025-09-23 07:36:44,costar,early,train,2,928.02,0.452,0.483,0.447,0.406
786,0.3686900000000001,2025-09-23 07:36:45,costar,early,train,2,924.31,0.443,0.477,0.448,0.402
787,0.39249000000000006,2025-09-23 07:36:46,costar,early,train,2,921.51,0.458,0.487,0.447,0.409
788,0.2819,2025-09-23 07:36:47,costar,early,train,2,959.1,0.409,0.456,0.446,0.386
789,0.37650999999999996,2025-09-23 07:36:48,costar,early,train,2,929.49,0.453,0.485,0.446,0.407
790,0.33944000000000013,2025-09-23 07:36:49,costar,early,train,2,948.56,0.44,0.476,0.447,0.401
791,0.35938999999999993,2025-09-23 07:36:50,costar,early,train,2,951.61,0.456,0.485,0.447,0.408
792,0.38516,2025-09-23 07:36:51,costar,early,train,2,933.84,0.461,0.488,0.448,0.41
793,0.37943,2025-09-23 07:36:52,costar,early,train,2,931.57,0.456,0.486,0.447,0.408
794,0.35253999999999996,2025-09-23 07:36:52,costar,early,train,2,939.46,0.442,0.476,0.448,0.402
795,0.32495999999999997,2025-09-23 07:36:53,costar,early,train,2,948.04,0.43,0.469,0.447,0.396
796,0.38787999999999995,2025-09-23 07:36:54,costar,early,train,2,930.12,0.461,0.489,0.447,0.41
797,0.38567,2025-09-23 07:36:55,costar,early,train,2,937.33,0.464,0.491,0.447,0.412
798,0.3104799999999999,2025-09-23 07:36:56,costar,early,train,2,954.52,0.426,0.468,0.445,0.394
799,0.39125000000000004,2025-09-23 07:36:57,costar,early,train,2,919.75,0.457,0.488,0.445,0.409
800,0.35596000000000005,2025-09-23 07:36:58,costar,early,train,2,937.04,0.445,0.48,0.445,0.403
801,0.31288999999999995,2025-09-23 07:36:59,costar,early,train,2,943.11,0.419,0.462,0.446,0.391
802,0.3641900000000001,2025-09-23 07:37:00,costar,early,train,2,930.81,0.446,0.48,0.446,0.403
803,0.38692999999999994,2025-09-23 07:37:01,costar,early,train,2,934.07,0.463,0.492,0.446,0.412
804,0.19968000000000002,2025-09-23 07:37:02,costar,early,train,2,1065.32,0.425,0.466,0.446,0.394
805,0.22266999999999987,2025-09-23 07:37:03,costar,early,train,2,1017.33,0.408,0.455,0.446,0.386
806,0.36740999999999996,2025-09-23 07:37:04,costar,early,train,2,948.59,0.46,0.49,0.446,0.41
807,0.3413800000000001,2025-09-23 07:37:05,costar,early,train,2,933.62,0.432,0.471,0.446,0.397
808,0.38577,2025-09-23 07:37:06,costar,early,train,2,933.23,0.462,0.491,0.446,0.411
809,0.30163,2025-09-23 07:37:07,costar,early,train,2,959.37,0.423,0.466,0.445,0.393
810,0.3258600000000001,2025-09-23 07:37:08,costar,early,train,2,953.14,0.436,0.475,0.444,0.399
811,0.3350800000000001,2025-09-23 07:37:09,costar,early,train,2,947.92,0.438,0.476,0.445,0.4
812,0.3450300000000001,2025-09-23 07:37:10,costar,early,train,2,941.97,0.441,0.478,0.445,0.401
813,0.38811999999999997,2025-09-23 07:37:11,costar,early,train,2,930.88,0.463,0.491,0.445,0.411
814,0.36594000000000015,2025-09-23 07:37:11,costar,early,train,2,936.06,0.451,0.484,0.445,0.406
815,0.33675000000000005,2025-09-23 07:37:12,costar,early,train,2,962.25,0.449,0.483,0.445,0.405
816,0.3524900000000001,2025-09-23 07:37:13,costar,early,train,2,925.51,0.435,0.473,0.445,0.398
817,0.37835,2025-09-23 07:37:14,costar,early,train,2,933.65,0.458,0.489,0.445,0.409
818,0.39020000000000005,2025-09-23 07:37:15,costar,early,train,2,926.8,0.461,0.491,0.445,0.411
819,0.2873900000000001,2025-09-23 07:37:16,costar,early,train,2,954.61,0.411,0.459,0.444,0.387
820,0.3831799999999999,2025-09-23 07:37:17,costar,early,train,2,932.82,0.461,0.492,0.444,0.411
821,0.36450000000000005,2025-09-23 07:37:18,costar,early,train,2,929.5,0.446,0.482,0.444,0.404
822,0.29721000000000003,2025-09-23 07:37:19,costar,early,train,2,949.79,0.414,0.46,0.445,0.388
823,0.38584,2025-09-23 07:37:20,costar,early,train,2,923.16,0.456,0.488,0.445,0.408
824,0.3749,2025-09-23 07:37:21,costar,early,train,2,923.1,0.448,0.483,0.445,0.405
825,0.36699000000000004,2025-09-23 07:37:22,costar,early,train,2,930.01,0.448,0.482,0.445,0.404
826,0.14791999999999994,2025-09-23 07:37:23,costar,early,train,2,1164.08,0.458,0.489,0.445,0.409
827,0.3858200000000001,2025-09-23 07:37:24,costar,early,train,2,930.18,0.461,0.491,0.445,0.41
828,0.3734199999999999,2025-09-23 07:37:25,costar,early,train,2,935.58,0.456,0.488,0.445,0.408
829,0.35684000000000005,2025-09-23 07:37:26,costar,early,train,2,943.16,0.45,0.484,0.445,0.405
830,0.31805999999999995,2025-09-23 07:37:27,costar,early,train,2,953.94,0.432,0.473,0.443,0.397
831,0.37738,2025-09-23 07:37:28,costar,early,train,2,925.62,0.453,0.487,0.443,0.407
832,0.3762999999999999,2025-09-23 07:37:29,costar,early,train,2,931.7,0.457,0.49,0.443,0.408
833,0.33066999999999996,2025-09-23 07:37:29,costar,early,train,2,940.33,0.431,0.472,0.444,0.396
834,0.37611000000000006,2025-09-23 07:37:30,costar,early,train,2,921.89,0.449,0.484,0.444,0.405
835,0.39210000000000006,2025-09-23 07:37:31,costar,early,train,2,926.9,0.463,0.493,0.444,0.412
836,0.37995000000000007,2025-09-23 07:37:32,costar,early,train,2,931.05,0.458,0.489,0.444,0.409
837,0.36297,2025-09-23 07:37:33,costar,early,train,2,929.03,0.445,0.481,0.444,0.403
838,0.34290999999999994,2025-09-23 07:37:34,costar,early,train,2,933.09,0.434,0.474,0.444,0.398
839,0.39024,2025-09-23 07:37:35,costar,early,train,2,921.76,0.459,0.49,0.444,0.409
840,0.3762500000000001,2025-09-23 07:37:36,costar,early,train,2,922.75,0.45,0.485,0.444,0.405
841,0.28625000000000006,2025-09-23 07:37:37,costar,early,train,2,951.75,0.41,0.459,0.442,0.386
842,0.35833000000000004,2025-09-23 07:37:38,costar,early,train,2,925.67,0.441,0.48,0.442,0.401
843,0.32432999999999995,2025-09-23 07:37:39,costar,early,train,2,947.67,0.432,0.473,0.443,0.397
844,0.36889000000000005,2025-09-23 07:37:40,costar,early,train,2,934.11,0.453,0.486,0.444,0.406
845,0.37024,2025-09-23 07:37:41,costar,early,train,2,927.76,0.45,0.485,0.443,0.405
846,0.36301000000000005,2025-09-23 07:37:42,costar,early,train,2,930.99,0.447,0.483,0.443,0.404
847,0.36513999999999996,2025-09-23 07:37:43,costar,early,train,2,938.86,0.454,0.488,0.443,0.407
848,0.24697000000000008,2025-09-23 07:37:44,costar,early,train,2,1043.03,0.444,0.481,0.443,0.403
849,0.37574,2025-09-23 07:37:45,costar,early,train,2,937.26,0.46,0.491,0.443,0.41
850,0.37238000000000004,2025-09-23 07:37:45,costar,early,train,2,929.62,0.453,0.487,0.443,0.406
851,0.2929,2025-09-23 07:37:46,costar,early,train,2,952.1,0.414,0.463,0.442,0.389
852,0.37709000000000004,2025-09-23 07:37:47,costar,early,train,2,919.91,0.45,0.486,0.442,0.405
853,0.35792999999999997,2025-09-23 07:37:48,costar,early,train,2,929.07,0.443,0.482,0.442,0.402
854,0.29985,2025-09-23 07:37:49,costar,early,train,2,945.15,0.414,0.462,0.443,0.388
855,0.35017999999999994,2025-09-23 07:37:50,costar,early,train,2,940.82,0.445,0.482,0.443,0.403
856,0.38671000000000005,2025-09-23 07:37:51,costar,early,train,2,930.29,0.463,0.493,0.443,0.411
857,0.3617300000000001,2025-09-23 07:37:52,costar,early,train,2,934.27,0.448,0.484,0.443,0.405
858,0.38014,2025-09-23 07:37:53,costar,early,train,2,929.86,0.458,0.491,0.443,0.409
859,0.18934,2025-09-23 07:37:54,costar,early,train,2,967.66,0.354,0.423,0.443,0.36
860,0.37916999999999995,2025-09-23 07:37:55,costar,early,train,2,923.83,0.453,0.488,0.443,0.407
861,0.3225200000000001,2025-09-23 07:37:56,costar,early,train,2,931.48,0.42,0.466,0.443,0.391
862,0.3078,2025-09-23 07:37:57,costar,early,train,2,950.2,0.424,0.47,0.441,0.393
863,0.36413000000000006,2025-09-23 07:37:58,costar,early,train,2,931.87,0.449,0.485,0.442,0.405
864,0.31834,2025-09-23 07:37:59,costar,early,train,2,951.66,0.432,0.475,0.441,0.397
865,0.33049999999999996,2025-09-23 07:38:00,costar,early,train,2,944.5,0.435,0.476,0.442,0.398
866,0.37477,2025-09-23 07:38:00,costar,early,train,2,930.23,0.455,0.489,0.442,0.408
867,0.3668600000000001,2025-09-23 07:38:01,costar,early,train,2,933.14,0.452,0.487,0.442,0.406
868,0.3384500000000001,2025-09-23 07:38:02,costar,early,train,2,942.55,0.439,0.479,0.442,0.4
869,0.35329,2025-09-23 07:38:03,costar,early,train,2,930.71,0.441,0.48,0.442,0.401
870,0.37650999999999996,2025-09-23 07:38:04,costar,early,train,2,934.49,0.46,0.493,0.441,0.41
871,0.36796000000000006,2025-09-23 07:38:05,costar,early,train,2,927.04,0.449,0.486,0.441,0.405
872,0.27604,2025-09-23 07:38:06,costar,early,train,2,989.96,0.43,0.475,0.44,0.396
873,0.34696000000000005,2025-09-23 07:38:07,costar,early,train,2,921.04,0.431,0.475,0.44,0.397
874,0.26541000000000003,2025-09-23 07:38:08,costar,early,train,2,1043.59,0.459,0.494,0.44,0.41
875,0.32960000000000006,2025-09-23 07:38:09,costar,early,train,2,948.4,0.438,0.478,0.441,0.399
876,0.36477000000000004,2025-09-23 07:38:10,costar,early,train,2,929.23,0.448,0.485,0.441,0.405
877,0.38343,2025-09-23 07:38:11,costar,early,train,2,919.57,0.455,0.49,0.441,0.407
878,0.3607100000000001,2025-09-23 07:38:12,costar,early,train,2,935.29,0.449,0.485,0.442,0.405
879,0.34717,2025-09-23 07:38:13,costar,early,train,2,935.83,0.441,0.481,0.441,0.401
880,0.3764600000000001,2025-09-23 07:38:14,costar,early,train,2,929.54,0.457,0.491,0.441,0.408
881,0.04402999999999996,2025-09-23 07:38:15,costar,early,train,2,1205.97,0.418,0.465,0.442,0.39
882,0.23742000000000024,2025-09-23 07:38:16,costar,early,train,2,1060.58,0.451,0.487,0.441,0.406
883,0.23691,2025-09-23 07:38:17,costar,early,train,2,967.09,0.388,0.447,0.44,0.376
884,0.33699000000000007,2025-09-23 07:38:18,costar,early,train,2,935.01,0.434,0.477,0.44,0.398
885,0.31114,2025-09-23 07:38:19,costar,early,train,2,940.86,0.419,0.466,0.442,0.391
886,0.30745000000000017,2025-09-23 07:38:20,costar,early,train,2,973.55,0.439,0.479,0.442,0.4
887,0.37997,2025-09-23 07:38:21,costar,early,train,2,926.03,0.456,0.49,0.442,0.408
888,0.37421000000000004,2025-09-23 07:38:22,costar,early,train,2,924.79,0.451,0.487,0.442,0.406
889,0.28256,2025-09-23 07:38:23,costar,early,train,2,1006.44,0.444,0.482,0.442,0.403
890,0.34502,2025-09-23 07:38:24,costar,early,train,2,919.98,0.428,0.472,0.442,0.395
891,0.38121,2025-09-23 07:38:24,costar,early,train,2,927.79,0.458,0.491,0.442,0.409
892,0.36180999999999996,2025-09-23 07:38:25,costar,early,train,2,934.19,0.449,0.486,0.442,0.405
893,0.30169000000000007,2025-09-23 07:38:26,costar,early,train,2,947.31,0.418,0.466,0.441,0.39
894,0.35255000000000003,2025-09-23 07:38:27,costar,early,train,2,931.45,0.442,0.482,0.441,0.401
895,0.34539,2025-09-23 07:38:28,costar,early,train,2,936.61,0.44,0.481,0.441,0.401
896,0.21970000000000006,2025-09-23 07:38:29,costar,early,train,2,1044.3,0.427,0.471,0.442,0.395
897,0.2623099999999999,2025-09-23 07:38:30,costar,early,train,2,990.69,0.42,0.466,0.442,0.391
898,0.32194000000000017,2025-09-23 07:38:31,costar,early,train,2,943.06,0.428,0.471,0.442,0.395
899,0.36479,2025-09-23 07:38:32,costar,early,train,2,942.21,0.457,0.49,0.442,0.408
900,0.3636400000000001,2025-09-23 07:38:33,costar,early,train,2,933.36,0.45,0.486,0.442,0.405
901,0.35478,2025-09-23 07:38:34,costar,early,train,2,933.22,0.444,0.482,0.442,0.402
902,0.34864000000000006,2025-09-23 07:38:35,costar,early,train,2,937.36,0.442,0.481,0.442,0.402
903,0.36001000000000005,2025-09-23 07:38:36,costar,early,train,2,931.99,0.446,0.484,0.442,0.404
904,0.2974900000000001,2025-09-23 07:38:37,costar,early,train,2,950.51,0.417,0.465,0.441,0.39
905,0.35801000000000005,2025-09-23 07:38:38,costar,early,train,2,931.99,0.446,0.484,0.441,0.403
906,0.33676,2025-09-23 07:38:39,costar,early,train,2,940.24,0.436,0.477,0.442,0.399
907,0.34327,2025-09-23 07:38:40,costar,early,train,2,945.73,0.444,0.482,0.442,0.403
908,0.3537000000000001,2025-09-23 07:38:41,costar,early,train,2,927.3,0.439,0.479,0.442,0.4
909,0.3599800000000001,2025-09-23 07:38:42,costar,early,train,2,933.02,0.447,0.484,0.442,0.404
910,0.36492,2025-09-23 07:38:42,costar,early,train,2,922.08,0.443,0.482,0.442,0.402
911,0.37094,2025-09-23 07:38:43,costar,early,train,2,931.06,0.453,0.488,0.442,0.407
912,0.36741,2025-09-23 07:38:44,costar,early,train,2,928.59,0.449,0.486,0.442,0.405
913,0.33161999999999997,2025-09-23 07:38:45,costar,early,train,2,943.38,0.435,0.476,0.442,0.398
914,0.31328000000000006,2025-09-23 07:38:46,costar,early,train,2,941.72,0.422,0.469,0.441,0.392
915,0.37985,2025-09-23 07:38:47,costar,early,train,2,918.15,0.452,0.489,0.44,0.406
916,0.31043000000000004,2025-09-23 07:38:48,costar,early,train,2,943.57,0.421,0.468,0.441,0.392
917,0.3199299999999999,2025-09-23 07:38:49,costar,early,train,2,957.07,0.436,0.477,0.442,0.399
918,0.35769000000000006,2025-09-23 07:38:50,costar,early,train,2,926.31,0.441,0.481,0.442,0.401
919,0.35340000000000005,2025-09-23 07:38:51,costar,early,train,2,929.6,0.441,0.481,0.441,0.401
920,0.37744000000000005,2025-09-23 07:38:52,costar,early,train,2,924.56,0.454,0.489,0.441,0.407
921,0.3601900000000001,2025-09-23 07:38:53,costar,early,train,2,939.81,0.452,0.487,0.442,0.406
922,0.37938999999999995,2025-09-23 07:38:54,costar,early,train,2,935.61,0.462,0.493,0.442,0.411
923,0.11843000000000009,2025-09-23 07:38:55,costar,early,train,2,1020.57,0.342,0.415,0.442,0.355
924,0.31739999999999996,2025-09-23 07:38:56,costar,early,train,2,953.6,0.432,0.474,0.442,0.397
925,0.17677999999999988,2025-09-23 07:38:57,costar,early,train,2,1061.22,0.41,0.461,0.441,0.387
926,0.3499500000000001,2025-09-23 07:38:58,costar,early,train,2,939.05,0.445,0.484,0.441,0.403
927,0.28326999999999997,2025-09-23 07:38:59,costar,early,train,2,961.73,0.416,0.465,0.44,0.389
928,0.3087100000000001,2025-09-23 07:39:00,costar,early,train,2,939.29,0.417,0.465,0.441,0.39
929,0.35766,2025-09-23 07:39:00,costar,early,train,2,927.34,0.442,0.482,0.441,0.402
930,0.35264000000000006,2025-09-23 07:39:01,costar,early,train,2,924.36,0.437,0.479,0.441,0.399
931,0.38357,2025-09-23 07:39:02,costar,early,train,2,928.43,0.461,0.494,0.441,0.41
932,0.36931,2025-09-23 07:39:03,costar,early,train,2,919.69,0.445,0.484,0.441,0.403
933,0.3766,2025-09-23 07:39:04,costar,early,train,2,924.4,0.453,0.489,0.441,0.407
934,0.37467999999999996,2025-09-23 07:39:05,costar,early,train,2,926.32,0.453,0.489,0.441,0.407
935,0.37287,2025-09-23 07:39:06,costar,early,train,2,930.13,0.455,0.49,0.441,0.407
936,0.29072000000000003,2025-09-23 07:39:07,costar,early,train,2,945.28,0.41,0.461,0.44,0.386
937,0.35033000000000003,2025-09-23 07:39:08,costar,early,train,2,934.67,0.443,0.483,0.44,0.402
938,0.3226200000000001,2025-09-23 07:39:09,costar,early,train,2,948.38,0.433,0.475,0.441,0.397
939,0.34297,2025-09-23 07:39:10,costar,early,train,2,934.03,0.437,0.478,0.441,0.399
940,0.37716999999999995,2025-09-23 07:39:11,costar,early,train,2,927.83,0.456,0.491,0.441,0.408
941,0.36317999999999995,2025-09-23 07:39:12,costar,early,train,2,925.82,0.445,0.483,0.441,0.403
942,0.36340000000000006,2025-09-23 07:39:13,costar,early,train,2,925.6,0.445,0.483,0.441,0.403
943,0.3262699999999999,2025-09-23 07:39:14,costar,early,train,2,933.73,0.425,0.471,0.441,0.394
944,0.3442200000000001,2025-09-23 07:39:14,costar,early,train,2,938.78,0.441,0.481,0.441,0.401
945,0.37221,2025-09-23 07:39:15,costar,early,train,2,930.79,0.455,0.49,0.441,0.407
946,0.27852000000000005,2025-09-23 07:39:16,costar,early,train,2,968.48,0.417,0.466,0.44,0.39
947,0.35953,2025-09-23 07:39:17,costar,early,train,2,928.47,0.445,0.484,0.44,0.403
948,0.38882,2025-09-23 07:39:18,costar,early,train,2,919.18,0.459,0.494,0.439,0.41
949,0.29866,2025-09-23 07:39:19,costar,early,train,2,961.34,0.425,0.47,0.441,0.394
950,0.3722999999999999,2025-09-23 07:39:20,costar,early,train,2,931.7,0.455,0.49,0.441,0.408
951,0.34709,2025-09-23 07:39:21,costar,early,train,2,936.91,0.442,0.481,0.441,0.401
952,0.34516,2025-09-23 07:39:22,costar,early,train,2,930.84,0.436,0.477,0.441,0.399
953,0.35494000000000003,2025-09-23 07:39:23,costar,early,train,2,931.06,0.443,0.482,0.441,0.402
954,0.32573000000000013,2025-09-23 07:39:24,costar,early,train,2,935.27,0.426,0.471,0.441,0.394
955,0.33365000000000006,2025-09-23 07:39:25,costar,early,train,2,934.35,0.431,0.474,0.441,0.396
956,0.35065999999999997,2025-09-23 07:39:26,costar,early,train,2,945.34,0.45,0.487,0.441,0.405
957,0.17155999999999988,2025-09-23 07:39:27,costar,early,train,2,1011.44,0.373,0.437,0.441,0.369
958,0.34637000000000007,2025-09-23 07:39:28,costar,early,train,2,939.63,0.443,0.482,0.441,0.402
959,0.32442,2025-09-23 07:39:29,costar,early,train,2,949.58,0.435,0.477,0.441,0.398
960,0.31797000000000014,2025-09-23 07:39:30,costar,early,train,2,937.03,0.422,0.468,0.441,0.392
961,0.36922000000000005,2025-09-23 07:39:30,costar,early,train,2,938.78,0.458,0.492,0.441,0.409
962,0.3679700000000001,2025-09-23 07:39:31,costar,early,train,2,937.03,0.456,0.49,0.441,0.408
963,0.36973000000000006,2025-09-23 07:39:32,costar,early,train,2,932.27,0.454,0.489,0.441,0.407
964,0.34056000000000003,2025-09-23 07:39:33,costar,early,train,2,958.44,0.452,0.488,0.441,0.406
965,0.35945000000000005,2025-09-23 07:39:34,costar,early,train,2,924.55,0.442,0.481,0.441,0.401
966,0.36470000000000014,2025-09-23 07:39:35,costar,early,train,2,928.3,0.448,0.485,0.441,0.404
967,0.09546000000000004,2025-09-23 07:39:36,costar,early,train,2,1163.54,0.425,0.471,0.44,0.394
968,0.35996000000000006,2025-09-23 07:39:37,costar,early,train,2,927.04,0.444,0.484,0.44,0.403
969,0.35120000000000007,2025-09-23 07:39:38,costar,early,train,2,924.8,0.437,0.479,0.44,0.399
970,0.3040499999999999,2025-09-23 07:39:39,costar,early,train,2,953.95,0.424,0.47,0.441,0.393
971,0.3796,2025-09-23 07:39:40,costar,early,train,2,925.4,0.456,0.49,0.441,0.408
972,0.36567000000000005,2025-09-23 07:39:41,costar,early,train,2,932.33,0.451,0.487,0.441,0.406
973,0.33137999999999995,2025-09-23 07:39:42,costar,early,train,2,942.62,0.434,0.476,0.442,0.398
974,0.28631999999999996,2025-09-23 07:39:43,costar,early,train,2,985.68,0.433,0.475,0.442,0.397
975,0.35982000000000014,2025-09-23 07:39:44,costar,early,train,2,937.18,0.45,0.486,0.442,0.405
976,0.36959000000000003,2025-09-23 07:39:45,costar,early,train,2,939.41,0.458,0.491,0.442,0.409
977,0.34853999999999996,2025-09-23 07:39:46,costar,early,train,2,933.46,0.44,0.479,0.442,0.4
978,0.28782000000000013,2025-09-23 07:39:47,costar,early,train,2,957.18,0.415,0.464,0.441,0.389
979,0.3392000000000001,2025-09-23 07:39:48,costar,early,train,2,950.8,0.446,0.484,0.441,0.403
980,0.33527,2025-09-23 07:39:49,costar,early,train,2,931.73,0.43,0.474,0.441,0.396
981,0.32411000000000006,2025-09-23 07:39:50,costar,early,train,2,944.89,0.431,0.474,0.441,0.397
982,0.3689400000000001,2025-09-23 07:39:50,costar,early,train,2,934.06,0.454,0.489,0.442,0.407
983,0.37415,2025-09-23 07:39:51,costar,early,train,2,925.85,0.452,0.488,0.442,0.406
984,0.36597,2025-09-23 07:39:52,costar,early,train,2,929.03,0.449,0.486,0.441,0.405
985,0.25449000000000005,2025-09-23 07:39:53,costar,early,train,2,1039.51,0.448,0.485,0.442,0.404
986,0.35408,2025-09-23 07:39:54,costar,early,train,2,947.92,0.453,0.488,0.442,0.407
987,0.2819,2025-09-23 07:39:55,costar,early,train,2,948.1,0.404,0.456,0.442,0.384
988,0.22716999999999993,2025-09-23 07:39:56,costar,early,train,2,968.83,0.382,0.442,0.441,0.373
989,0.35409,2025-09-23 07:39:57,costar,early,train,2,925.91,0.439,0.48,0.441,0.4
990,0.3466699999999999,2025-09-23 07:39:58,costar,early,train,2,923.33,0.432,0.475,0.441,0.397
