episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
1770,0.3572,2025-09-23 11:03:28,costar,early,train,4,972.8,0.348,0.523,0.53,0.452
1771,0.41537,2025-09-23 11:03:29,costar,early,train,4,966.63,0.38,0.547,0.531,0.471
1772,0.48092999999999986,2025-09-23 11:03:30,costar,early,train,4,949.07,0.41,0.57,0.531,0.489
1773,0.49976,2025-09-23 11:03:31,costar,early,train,4,941.24,0.417,0.575,0.531,0.493
1774,0.50475,2025-09-23 11:03:32,costar,early,train,4,941.25,0.42,0.578,0.531,0.495
1775,0.46140000000000003,2025-09-23 11:03:33,costar,early,train,4,957.6,0.403,0.565,0.531,0.485
1776,0.49124999999999996,2025-09-23 11:03:34,costar,early,train,4,949.75,0.417,0.575,0.531,0.493
1777,0.4663400000000001,2025-09-23 11:03:34,costar,early,train,4,941.66,0.396,0.559,0.531,0.481
1778,0.40956000000000004,2025-09-23 11:03:36,costar,early,train,4,1044.44,0.425,0.582,0.531,0.498
1779,0.40384000000000003,2025-09-23 11:03:36,costar,early,train,4,958.16,0.368,0.538,0.53,0.464
1780,0.48124,2025-09-23 11:03:37,costar,early,train,4,941.76,0.406,0.568,0.53,0.487
1781,0.49897,2025-09-23 11:03:38,costar,early,train,4,929.03,0.409,0.569,0.531,0.488
1782,0.49842,2025-09-23 11:03:39,costar,early,train,4,932.58,0.41,0.569,0.532,0.489
1783,0.49866,2025-09-23 11:03:40,costar,early,train,4,932.34,0.41,0.57,0.532,0.489
1784,0.5457799999999999,2025-09-23 11:03:41,costar,early,train,4,925.22,0.435,0.589,0.532,0.504
1785,0.5319800000000001,2025-09-23 11:03:42,costar,early,train,4,923.02,0.426,0.582,0.531,0.498
1786,0.5470200000000001,2025-09-23 11:03:43,costar,early,train,4,920.98,0.434,0.588,0.531,0.503
1787,0.53485,2025-09-23 11:03:44,costar,early,train,4,925.15,0.428,0.584,0.532,0.5
1788,0.51475,2025-09-23 11:03:45,costar,early,train,4,925.25,0.416,0.575,0.531,0.493
1789,0.42204,2025-09-23 11:03:46,costar,early,train,4,949.96,0.374,0.543,0.53,0.468
1790,0.45841,2025-09-23 11:03:47,costar,early,train,4,938.59,0.39,0.555,0.53,0.477
1791,0.39708999999999994,2025-09-23 11:03:48,costar,early,train,4,1045.91,0.419,0.578,0.53,0.494
1792,0.44592999999999994,2025-09-23 11:03:49,costar,early,train,4,946.07,0.386,0.551,0.531,0.475
1793,0.49119,2025-09-23 11:03:50,costar,early,train,4,936.81,0.408,0.568,0.532,0.488
1794,0.51223,2025-09-23 11:03:51,costar,early,train,4,931.77,0.418,0.576,0.532,0.494
1795,0.51513,2025-09-23 11:03:52,costar,early,train,4,925.87,0.416,0.574,0.532,0.493
1796,0.5206500000000001,2025-09-23 11:03:52,costar,early,train,4,918.35,0.415,0.573,0.532,0.492
1797,0.5003599999999999,2025-09-23 11:03:53,costar,early,train,4,933.64,0.412,0.571,0.532,0.49
1798,0.4197899999999999,2025-09-23 11:03:54,costar,early,train,4,1030.21,0.422,0.578,0.532,0.496
1799,0.46680999999999995,2025-09-23 11:03:55,costar,early,train,4,931.19,0.388,0.55,0.534,0.476
1800,0.40191000000000004,2025-09-23 11:03:56,costar,early,train,4,962.09,0.367,0.535,0.533,0.464
1801,0.54315,2025-09-23 11:03:57,costar,early,train,4,931.85,0.437,0.59,0.533,0.505
1802,0.52842,2025-09-23 11:03:58,costar,early,train,4,934.58,0.43,0.585,0.532,0.501
1803,0.50454,2025-09-23 11:03:59,costar,early,train,4,930.46,0.411,0.569,0.534,0.49
1804,0.49429999999999985,2025-09-23 11:04:00,costar,early,train,4,948.7,0.416,0.573,0.534,0.493
1805,0.5193599999999999,2025-09-23 11:04:01,costar,early,train,4,932.64,0.423,0.578,0.533,0.496
1806,0.5179500000000001,2025-09-23 11:04:02,costar,early,train,4,929.05,0.419,0.575,0.534,0.494
1807,0.54908,2025-09-23 11:04:03,costar,early,train,4,922.92,0.435,0.588,0.533,0.504
1808,0.53153,2025-09-23 11:04:04,costar,early,train,4,930.47,0.429,0.584,0.533,0.5
1809,0.5190599999999999,2025-09-23 11:04:05,costar,early,train,4,924.94,0.418,0.574,0.533,0.493
1810,0.5286200000000001,2025-09-23 11:04:06,costar,early,train,4,924.38,0.423,0.579,0.533,0.497
1811,0.41055,2025-09-23 11:04:07,costar,early,train,4,960.45,0.373,0.541,0.531,0.467
1812,0.49890999999999996,2025-09-23 11:04:08,costar,early,train,4,947.09,0.42,0.578,0.531,0.495
1813,0.47369000000000006,2025-09-23 11:04:08,costar,early,train,4,933.31,0.395,0.557,0.532,0.48
1814,0.50253,2025-09-23 11:04:09,costar,early,train,4,932.47,0.412,0.57,0.533,0.49
1815,0.5469299999999999,2025-09-23 11:04:10,costar,early,train,4,920.07,0.432,0.586,0.533,0.502
1816,0.5321499999999999,2025-09-23 11:04:11,costar,early,train,4,920.85,0.423,0.579,0.533,0.497
1817,0.52198,2025-09-23 11:04:12,costar,early,train,4,924.02,0.419,0.575,0.533,0.494
1818,0.52244,2025-09-23 11:04:13,costar,early,train,4,936.56,0.427,0.582,0.533,0.499
1819,0.536,2025-09-23 11:04:14,costar,early,train,4,925.0,0.428,0.583,0.533,0.5
1820,0.5393600000000001,2025-09-23 11:04:15,costar,early,train,4,932.64,0.435,0.588,0.533,0.504
1821,0.4151000000000001,2025-09-23 11:04:16,costar,early,train,4,950.9,0.37,0.538,0.531,0.465
1822,0.52412,2025-09-23 11:04:17,costar,early,train,4,924.88,0.422,0.579,0.531,0.496
1823,0.50607,2025-09-23 11:04:18,costar,early,train,4,950.93,0.427,0.583,0.531,0.499
1824,0.4912599999999999,2025-09-23 11:04:19,costar,early,train,4,943.74,0.412,0.57,0.533,0.49
1825,0.5109800000000001,2025-09-23 11:04:20,costar,early,train,4,925.02,0.413,0.571,0.533,0.49
1826,0.5391900000000001,2025-09-23 11:04:21,costar,early,train,4,927.81,0.432,0.586,0.533,0.502
1827,0.5235900000000001,2025-09-23 11:04:21,costar,early,train,4,936.41,0.427,0.581,0.534,0.499
1828,0.50901,2025-09-23 11:04:22,costar,early,train,4,925.99,0.411,0.569,0.534,0.49
1829,0.5025499999999999,2025-09-23 11:04:23,costar,early,train,4,936.45,0.414,0.571,0.534,0.491
1830,0.5022699999999999,2025-09-23 11:04:24,costar,early,train,4,936.73,0.414,0.571,0.534,0.491
1831,0.37820000000000004,2025-09-23 11:04:25,costar,early,train,4,954.8,0.347,0.518,0.534,0.452
1832,0.1729000000000001,2025-09-23 11:04:26,costar,early,train,4,1052.1,0.283,0.473,0.528,0.414
1833,0.23935,2025-09-23 11:04:27,costar,early,train,4,987.65,0.285,0.476,0.527,0.415
1834,0.1939900000000001,2025-09-23 11:04:28,costar,early,train,4,992.01,0.26,0.456,0.526,0.4
1835,0.18286000000000002,2025-09-23 11:04:29,costar,early,train,4,1016.14,0.267,0.461,0.528,0.404
1836,0.36722000000000005,2025-09-23 11:04:30,costar,early,train,4,959.78,0.347,0.523,0.528,0.452
1837,0.3249500000000001,2025-09-23 11:04:31,costar,early,train,4,975.05,0.33,0.509,0.529,0.441
1838,0.37471000000000004,2025-09-23 11:04:32,costar,early,train,4,987.29,0.368,0.538,0.53,0.464
1839,0.36604,2025-09-23 11:04:33,costar,early,train,4,958.96,0.346,0.522,0.528,0.451
1840,0.39153,2025-09-23 11:04:34,costar,early,train,4,950.47,0.356,0.53,0.529,0.457
1841,0.39611,2025-09-23 11:04:35,costar,early,train,4,961.89,0.366,0.537,0.529,0.463
1842,0.21327000000000002,2025-09-23 11:04:36,costar,early,train,4,996.73,0.275,0.468,0.526,0.409
1843,0.37587,2025-09-23 11:04:37,costar,early,train,4,961.13,0.355,0.531,0.526,0.456
1844,0.24166000000000015,2025-09-23 11:04:38,costar,early,train,4,1065.34,0.336,0.516,0.526,0.445
1845,0.33497000000000016,2025-09-23 11:04:39,costar,early,train,4,972.03,0.334,0.512,0.529,0.444
1846,0.34787000000000007,2025-09-23 11:04:40,costar,early,train,4,955.13,0.332,0.511,0.528,0.443
1847,0.39627000000000007,2025-09-23 11:04:41,costar,early,train,4,962.73,0.367,0.539,0.528,0.464
1848,0.38954000000000005,2025-09-23 11:04:42,costar,early,train,4,965.46,0.365,0.537,0.528,0.462
1849,0.40225000000000005,2025-09-23 11:04:43,costar,early,train,4,956.75,0.368,0.541,0.527,0.464
1850,0.33060000000000006,2025-09-23 11:04:44,costar,early,train,4,976.4,0.335,0.514,0.527,0.445
1851,0.4154400000000001,2025-09-23 11:04:45,costar,early,train,4,952.56,0.373,0.543,0.528,0.467
1852,0.24043999999999993,2025-09-23 11:04:46,costar,early,train,4,993.56,0.289,0.479,0.527,0.418
1853,0.30739999999999995,2025-09-23 11:04:47,costar,early,train,4,974.6,0.32,0.504,0.526,0.436
1854,0.37185000000000007,2025-09-23 11:04:48,costar,early,train,4,958.15,0.35,0.527,0.526,0.454
1855,0.3153400000000001,2025-09-23 11:04:49,costar,early,train,4,971.66,0.322,0.503,0.528,0.437
1856,0.3657200000000001,2025-09-23 11:04:50,costar,early,train,4,968.28,0.352,0.528,0.527,0.455
1857,0.38925000000000004,2025-09-23 11:04:51,costar,early,train,4,961.75,0.363,0.536,0.527,0.461
1858,0.36789,2025-09-23 11:04:52,costar,early,train,4,969.11,0.353,0.527,0.529,0.455
1859,0.39955,2025-09-23 11:04:53,costar,early,train,4,949.45,0.361,0.534,0.528,0.46
1860,0.3297600000000001,2025-09-23 11:04:54,costar,early,train,4,970.24,0.33,0.51,0.528,0.442
1861,0.4017000000000001,2025-09-23 11:04:55,costar,early,train,4,956.3,0.366,0.537,0.529,0.463
1862,0.36143,2025-09-23 11:04:56,costar,early,train,4,968.57,0.348,0.522,0.53,0.452
1863,0.24167999999999995,2025-09-23 11:04:57,costar,early,train,4,997.32,0.293,0.483,0.526,0.42
1864,0.3727000000000001,2025-09-23 11:04:57,costar,early,train,4,963.3,0.354,0.53,0.526,0.456
1865,0.32916000000000006,2025-09-23 11:04:58,costar,early,train,4,979.84,0.336,0.514,0.528,0.445
1866,0.35475000000000007,2025-09-23 11:04:59,costar,early,train,4,959.25,0.339,0.517,0.528,0.447
1867,0.23975000000000007,2025-09-23 11:05:00,costar,early,train,4,997.25,0.286,0.47,0.535,0.416
1868,0.34393,2025-09-23 11:05:01,costar,early,train,4,987.07,0.34,0.507,0.543,0.448
1869,0.37506,2025-09-23 11:05:02,costar,early,train,4,975.94,0.353,0.516,0.543,0.455
1870,0.3677500000000001,2025-09-23 11:05:03,costar,early,train,4,971.25,0.346,0.512,0.542,0.451
1871,0.37888000000000005,2025-09-23 11:05:04,costar,early,train,4,966.12,0.35,0.515,0.542,0.453
1872,0.4069,2025-09-23 11:05:05,costar,early,train,4,964.1,0.365,0.527,0.543,0.463
1873,0.29494000000000015,2025-09-23 11:05:06,costar,early,train,4,1009.06,0.325,0.496,0.541,0.438
1874,0.37120000000000003,2025-09-23 11:05:07,costar,early,train,4,966.8,0.347,0.515,0.539,0.452
1875,0.36938,2025-09-23 11:05:08,costar,early,train,4,966.62,0.345,0.513,0.54,0.451
1876,0.36452999999999997,2025-09-23 11:05:09,costar,early,train,4,971.47,0.344,0.511,0.542,0.45
1877,0.38371000000000005,2025-09-23 11:05:10,costar,early,train,4,969.29,0.355,0.52,0.541,0.457
1878,0.39483000000000007,2025-09-23 11:05:11,costar,early,train,4,964.17,0.359,0.523,0.541,0.459
1879,0.2642799999999999,2025-09-23 11:05:12,costar,early,train,4,1086.72,0.354,0.519,0.541,0.456
1880,0.40747,2025-09-23 11:05:13,costar,early,train,4,984.53,0.38,0.539,0.541,0.471
1881,0.4152700000000001,2025-09-23 11:05:14,costar,early,train,4,961.73,0.371,0.533,0.54,0.466
1882,0.4163,2025-09-23 11:05:15,costar,early,train,4,968.7,0.376,0.536,0.54,0.469
1883,0.26238999999999996,2025-09-23 11:05:16,costar,early,train,4,1008.61,0.305,0.482,0.539,0.427
1884,0.36791999999999997,2025-09-23 11:05:17,costar,early,train,4,970.08,0.348,0.517,0.537,0.453
1885,0.3928200000000001,2025-09-23 11:05:18,costar,early,train,4,972.18,0.365,0.529,0.538,0.462
1886,0.38189,2025-09-23 11:05:19,costar,early,train,4,978.11,0.36,0.525,0.54,0.46
1887,0.38548,2025-09-23 11:05:20,costar,early,train,4,956.52,0.349,0.515,0.54,0.453
1888,0.3748700000000001,2025-09-23 11:05:21,costar,early,train,4,983.13,0.36,0.525,0.539,0.459
1889,0.4181200000000001,2025-09-23 11:05:22,costar,early,train,4,953.88,0.368,0.53,0.54,0.464
1890,0.39343,2025-09-23 11:05:23,costar,early,train,4,963.57,0.358,0.522,0.541,0.458
1891,0.44067999999999996,2025-09-23 11:05:24,costar,early,train,4,966.32,0.39,0.547,0.54,0.477
1892,0.5179299999999999,2025-09-23 11:05:25,costar,early,train,4,952.07,0.429,0.577,0.541,0.5
1893,0.45355,2025-09-23 11:05:26,costar,early,train,4,954.45,0.39,0.547,0.541,0.477
1894,0.37349000000000004,2025-09-23 11:05:27,costar,early,train,4,981.51,0.357,0.522,0.54,0.458
1895,0.55687,2025-09-23 11:05:28,costar,early,train,4,934.13,0.443,0.589,0.54,0.508
1896,0.51681,2025-09-23 11:05:29,costar,early,train,4,949.19,0.426,0.574,0.542,0.498
1897,0.5195200000000001,2025-09-23 11:05:30,costar,early,train,4,937.48,0.42,0.569,0.542,0.495
1898,0.56565,2025-09-23 11:05:31,costar,early,train,4,929.35,0.444,0.589,0.542,0.509
1899,0.5497799999999999,2025-09-23 11:05:31,costar,early,train,4,931.22,0.435,0.582,0.542,0.504
1900,0.5424800000000001,2025-09-23 11:05:32,costar,early,train,4,929.52,0.43,0.578,0.541,0.501
1901,0.54023,2025-09-23 11:05:33,costar,early,train,4,931.77,0.43,0.578,0.541,0.501
1902,0.5547200000000001,2025-09-23 11:05:34,costar,early,train,4,930.28,0.438,0.584,0.541,0.506
1903,0.54067,2025-09-23 11:05:35,costar,early,train,4,931.33,0.43,0.578,0.541,0.501
1904,0.34072,2025-09-23 11:05:36,costar,early,train,4,1057.28,0.385,0.544,0.539,0.474
1905,0.5182200000000001,2025-09-23 11:05:37,costar,early,train,4,947.78,0.428,0.578,0.539,0.499
1906,0.5124400000000001,2025-09-23 11:05:38,costar,early,train,4,949.56,0.425,0.576,0.539,0.498
1907,0.50747,2025-09-23 11:05:39,costar,early,train,4,942.53,0.417,0.568,0.54,0.493
1908,0.5096599999999999,2025-09-23 11:05:40,costar,early,train,4,956.34,0.427,0.576,0.54,0.499
1909,0.5185800000000002,2025-09-23 11:05:41,costar,early,train,4,931.42,0.417,0.568,0.54,0.493
1910,0.54104,2025-09-23 11:05:42,costar,early,train,4,931.96,0.431,0.58,0.54,0.502
1911,0.57033,2025-09-23 11:05:43,costar,early,train,4,927.67,0.447,0.592,0.54,0.511
1912,0.54053,2025-09-23 11:05:44,costar,early,train,4,925.47,0.427,0.577,0.54,0.499
1913,0.52312,2025-09-23 11:05:45,costar,early,train,4,929.88,0.419,0.571,0.54,0.494
1914,0.5467899999999999,2025-09-23 11:05:46,costar,early,train,4,920.21,0.428,0.577,0.54,0.499
1915,0.46138,2025-09-23 11:05:47,costar,early,train,4,956.62,0.398,0.556,0.538,0.482
1916,0.5419099999999999,2025-09-23 11:05:48,costar,early,train,4,931.09,0.433,0.583,0.538,0.502
1917,0.46292,2025-09-23 11:05:48,costar,early,train,4,964.08,0.403,0.558,0.539,0.485
1918,0.52269,2025-09-23 11:05:49,costar,early,train,4,945.31,0.429,0.579,0.539,0.5
1919,0.5407000000000001,2025-09-23 11:05:50,costar,early,train,4,933.3,0.433,0.582,0.539,0.502
1920,0.52407,2025-09-23 11:05:51,costar,early,train,4,935.93,0.424,0.575,0.539,0.497
1921,0.54451,2025-09-23 11:05:52,costar,early,train,4,927.49,0.431,0.581,0.539,0.502
1922,0.5605,2025-09-23 11:05:53,costar,early,train,4,923.5,0.439,0.586,0.539,0.506
1923,0.5251600000000001,2025-09-23 11:05:54,costar,early,train,4,933.84,0.423,0.574,0.539,0.497
1924,0.5377799999999999,2025-09-23 11:05:55,costar,early,train,4,926.22,0.426,0.577,0.539,0.499
1925,0.33215000000000006,2025-09-23 11:05:56,costar,early,train,4,1069.85,0.388,0.547,0.538,0.476
1926,0.5198699999999999,2025-09-23 11:05:57,costar,early,train,4,924.13,0.415,0.569,0.537,0.492
1927,0.51919,2025-09-23 11:05:58,costar,early,train,4,933.81,0.421,0.574,0.537,0.495
1928,0.51573,2025-09-23 11:05:59,costar,early,train,4,933.27,0.417,0.569,0.539,0.493
1929,0.5415000000000001,2025-09-23 11:06:00,costar,early,train,4,930.5,0.432,0.582,0.538,0.502
1930,0.4809800000000001,2025-09-23 11:06:01,costar,early,train,4,948.02,0.405,0.561,0.538,0.486
1931,0.55901,2025-09-23 11:06:02,costar,early,train,4,921.99,0.438,0.587,0.537,0.506
1932,0.53812,2025-09-23 11:06:03,costar,early,train,4,933.88,0.433,0.583,0.537,0.502
1933,0.5295900000000001,2025-09-23 11:06:04,costar,early,train,4,929.41,0.424,0.576,0.538,0.497
1934,0.5236700000000001,2025-09-23 11:06:04,costar,early,train,4,939.33,0.427,0.579,0.537,0.499
1935,0.54132,2025-09-23 11:06:05,costar,early,train,4,928.68,0.431,0.581,0.538,0.501
1936,0.4169800000000001,2025-09-23 11:06:06,costar,early,train,4,958.02,0.372,0.537,0.536,0.467
1937,0.51689,2025-09-23 11:06:07,costar,early,train,4,945.11,0.427,0.58,0.536,0.499
1938,0.47678,2025-09-23 11:06:08,costar,early,train,4,972.22,0.419,0.573,0.536,0.494
1939,0.4907300000000001,2025-09-23 11:06:09,costar,early,train,4,936.27,0.404,0.561,0.537,0.486
1940,0.5448,2025-09-23 11:06:10,costar,early,train,4,929.2,0.434,0.584,0.537,0.503
1941,0.5355000000000001,2025-09-23 11:06:11,costar,early,train,4,925.5,0.426,0.578,0.537,0.498
1942,0.53432,2025-09-23 11:06:12,costar,early,train,4,925.68,0.425,0.578,0.537,0.498
1943,0.5295900000000001,2025-09-23 11:06:13,costar,early,train,4,925.41,0.422,0.575,0.537,0.496
1944,0.5272399999999999,2025-09-23 11:06:14,costar,early,train,4,930.76,0.424,0.577,0.537,0.497
1945,0.5361199999999999,2025-09-23 11:06:15,costar,early,train,4,923.88,0.425,0.577,0.537,0.498
1946,0.5570299999999999,2025-09-23 11:06:16,costar,early,train,4,918.97,0.435,0.586,0.537,0.504
1947,0.41936000000000007,2025-09-23 11:06:17,costar,early,train,4,997.64,0.399,0.558,0.535,0.483
1948,0.5079199999999999,2025-09-23 11:06:18,costar,early,train,4,942.08,0.42,0.575,0.535,0.495
1949,0.5117000000000002,2025-09-23 11:06:19,costar,early,train,4,948.3,0.425,0.577,0.537,0.498
1950,0.4488500000000001,2025-09-23 11:06:20,costar,early,train,4,1000.15,0.418,0.572,0.537,0.494
1951,0.5540100000000001,2025-09-23 11:06:21,costar,early,train,4,929.99,0.44,0.589,0.537,0.507
1952,0.5650299999999999,2025-09-23 11:06:21,costar,early,train,4,925.97,0.445,0.593,0.537,0.509
1953,0.51289,2025-09-23 11:06:22,costar,early,train,4,942.11,0.422,0.575,0.537,0.496
1954,0.5505599999999999,2025-09-23 11:06:23,costar,early,train,4,922.44,0.433,0.584,0.537,0.503
1955,0.35937,2025-09-23 11:06:24,costar,early,train,4,973.63,0.346,0.516,0.536,0.451
1956,0.46765,2025-09-23 11:06:25,costar,early,train,4,957.35,0.403,0.56,0.537,0.485
1957,0.38120000000000004,2025-09-23 11:06:26,costar,early,train,4,973.8,0.36,0.528,0.535,0.46
1958,0.37804999999999994,2025-09-23 11:06:27,costar,early,train,4,953.95,0.346,0.517,0.535,0.451
1959,0.46778,2025-09-23 11:06:28,costar,early,train,4,949.22,0.399,0.559,0.535,0.483
1960,0.5056900000000001,2025-09-23 11:06:29,costar,early,train,4,938.31,0.415,0.57,0.537,0.492
1961,0.48311000000000004,2025-09-23 11:06:30,costar,early,train,4,950.89,0.409,0.565,0.537,0.488
1962,0.51947,2025-09-23 11:06:31,costar,early,train,4,935.53,0.422,0.575,0.537,0.496
1963,0.51818,2025-09-23 11:06:32,costar,early,train,4,922.82,0.414,0.57,0.536,0.491
1964,0.54478,2025-09-23 11:06:33,costar,early,train,4,926.22,0.432,0.583,0.537,0.502
1965,0.5047900000000001,2025-09-23 11:06:34,costar,early,train,4,941.21,0.416,0.571,0.537,0.493
1966,0.49175,2025-09-23 11:06:35,costar,early,train,4,942.25,0.409,0.564,0.537,0.488
1967,0.54311,2025-09-23 11:06:36,costar,early,train,4,930.89,0.434,0.585,0.537,0.503
1968,0.4108300000000001,2025-09-23 11:06:37,costar,early,train,4,964.17,0.373,0.539,0.535,0.467
1969,0.55874,2025-09-23 11:06:37,costar,early,train,4,920.26,0.438,0.589,0.535,0.506
1970,0.51285,2025-09-23 11:06:38,costar,early,train,4,935.15,0.418,0.573,0.536,0.494
1971,0.5030800000000001,2025-09-23 11:06:39,costar,early,train,4,935.92,0.412,0.568,0.537,0.49
1972,0.5175399999999999,2025-09-23 11:06:40,costar,early,train,4,945.46,0.427,0.579,0.537,0.499
1973,0.5427200000000001,2025-09-23 11:06:41,costar,early,train,4,922.28,0.428,0.58,0.537,0.5
1974,0.5282300000000001,2025-09-23 11:06:42,costar,early,train,4,931.77,0.425,0.577,0.537,0.498
1975,0.5597300000000001,2025-09-23 11:06:43,costar,early,train,4,926.27,0.441,0.59,0.537,0.508
1976,0.52154,2025-09-23 11:06:44,costar,early,train,4,938.46,0.425,0.577,0.537,0.498
1977,0.4957600000000001,2025-09-23 11:06:45,costar,early,train,4,938.24,0.409,0.565,0.537,0.488
1978,0.44623999999999997,2025-09-23 11:06:46,costar,early,train,4,946.76,0.384,0.547,0.535,0.474
1979,0.48743000000000003,2025-09-23 11:06:47,costar,early,train,4,935.57,0.403,0.561,0.535,0.485
1980,0.5415300000000001,2025-09-23 11:06:48,costar,early,train,4,919.47,0.427,0.58,0.535,0.499
1981,0.47011000000000003,2025-09-23 11:06:49,costar,early,train,4,947.89,0.399,0.557,0.537,0.482
1982,0.50887,2025-09-23 11:06:50,costar,early,train,4,951.13,0.425,0.577,0.537,0.498
1983,0.5263899999999999,2025-09-23 11:06:51,costar,early,train,4,930.61,0.423,0.576,0.537,0.497
1984,0.5322200000000001,2025-09-23 11:06:52,costar,early,train,4,931.78,0.428,0.579,0.537,0.499
1985,0.5316799999999999,2025-09-23 11:06:52,costar,early,train,4,931.32,0.427,0.579,0.537,0.499
1986,0.5474600000000001,2025-09-23 11:06:53,costar,early,train,4,925.54,0.433,0.583,0.537,0.503
1987,0.5634600000000001,2025-09-23 11:06:54,costar,early,train,4,932.54,0.448,0.595,0.537,0.511
1988,0.53742,2025-09-23 11:06:55,costar,early,train,4,926.58,0.428,0.579,0.537,0.499
1989,0.38876000000000005,2025-09-23 11:06:56,costar,early,train,4,978.24,0.367,0.533,0.536,0.464
1990,0.52178,2025-09-23 11:06:57,costar,early,train,4,930.22,0.421,0.575,0.536,0.495
1991,0.52138,2025-09-23 11:06:58,costar,early,train,4,933.62,0.423,0.577,0.535,0.497
1992,0.5161799999999999,2025-09-23 11:06:59,costar,early,train,4,930.82,0.417,0.571,0.537,0.493
1993,0.4644400000000001,2025-09-23 11:07:00,costar,early,train,4,975.56,0.413,0.569,0.536,0.491
1994,0.52696,2025-09-23 11:07:01,costar,early,train,4,929.04,0.423,0.577,0.536,0.497
1995,0.55742,2025-09-23 11:07:02,costar,early,train,4,922.58,0.438,0.589,0.536,0.506
1996,0.55368,2025-09-23 11:07:03,costar,early,train,4,927.32,0.439,0.589,0.536,0.506
1997,0.5522,2025-09-23 11:07:04,costar,early,train,4,922.8,0.435,0.586,0.536,0.504
1998,0.52231,2025-09-23 11:07:05,costar,early,train,4,930.69,0.421,0.575,0.536,0.496
