episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
777,0.51058,2025-09-23 09:11:02,costar,early,train,3,929.42,0.428,0.691,0.365,0.647
778,0.50603,2025-09-23 09:11:03,costar,early,train,3,950.97,0.437,0.698,0.366,0.654
779,0.5369200000000001,2025-09-23 09:11:04,costar,early,train,3,940.08,0.448,0.709,0.366,0.663
780,0.5445200000000001,2025-09-23 09:11:05,costar,early,train,3,936.48,0.45,0.711,0.366,0.665
781,0.5332399999999999,2025-09-23 09:11:06,costar,early,train,3,930.76,0.441,0.702,0.366,0.657
782,0.5609200000000001,2025-09-23 09:11:07,costar,early,train,3,930.08,0.456,0.716,0.366,0.669
783,0.55792,2025-09-23 09:11:08,costar,early,train,3,923.08,0.45,0.711,0.366,0.665
784,0.5553600000000001,2025-09-23 09:11:09,costar,early,train,3,921.64,0.448,0.709,0.366,0.663
785,0.53365,2025-09-23 09:11:10,costar,early,train,3,928.35,0.44,0.701,0.366,0.656
786,0.46752000000000005,2025-09-23 09:11:11,costar,early,train,3,946.48,0.413,0.677,0.365,0.636
787,0.5247900000000001,2025-09-23 09:11:12,costar,early,train,3,933.21,0.438,0.7,0.365,0.655
788,0.5447900000000001,2025-09-23 09:11:13,costar,early,train,3,931.21,0.448,0.71,0.365,0.663
789,0.46632000000000007,2025-09-23 09:11:14,costar,early,train,3,944.68,0.411,0.673,0.366,0.634
790,0.54203,2025-09-23 09:11:14,costar,early,train,3,923.97,0.442,0.703,0.366,0.658
791,0.5391699999999999,2025-09-23 09:11:15,costar,early,train,3,929.83,0.443,0.703,0.367,0.659
792,0.5448600000000001,2025-09-23 09:11:16,costar,early,train,3,933.14,0.448,0.708,0.367,0.663
793,0.3873399999999999,2025-09-23 09:11:17,costar,early,train,3,1038.66,0.419,0.681,0.366,0.641
794,0.40282000000000007,2025-09-23 09:11:18,costar,early,train,3,954.18,0.38,0.644,0.366,0.611
795,0.5376000000000001,2025-09-23 09:11:19,costar,early,train,3,929.4,0.442,0.702,0.367,0.658
796,0.52424,2025-09-23 09:11:20,costar,early,train,3,938.76,0.44,0.7,0.367,0.656
797,0.4432400000000001,2025-09-23 09:11:21,costar,early,train,3,962.76,0.408,0.671,0.366,0.632
798,0.55582,2025-09-23 09:11:22,costar,early,train,3,927.18,0.452,0.714,0.365,0.666
799,0.5180400000000001,2025-09-23 09:11:23,costar,early,train,3,933.96,0.434,0.696,0.366,0.652
800,0.4975099999999999,2025-09-23 09:11:24,costar,early,train,3,935.49,0.423,0.683,0.367,0.643
801,0.5540800000000001,2025-09-23 09:11:25,costar,early,train,3,926.92,0.45,0.71,0.367,0.664
802,0.5843500000000001,2025-09-23 09:11:26,costar,early,train,3,928.65,0.468,0.727,0.367,0.678
803,0.54745,2025-09-23 09:11:27,costar,early,train,3,930.55,0.448,0.708,0.367,0.663
804,0.5511600000000001,2025-09-23 09:11:28,costar,early,train,3,934.84,0.453,0.712,0.367,0.666
805,0.5390599999999999,2025-09-23 09:11:29,costar,early,train,3,927.94,0.442,0.702,0.367,0.658
806,0.45082999999999984,2025-09-23 09:11:30,costar,early,train,3,1037.17,0.454,0.714,0.367,0.667
807,0.5017900000000001,2025-09-23 09:11:31,costar,early,train,3,961.21,0.44,0.701,0.366,0.657
808,0.49319999999999997,2025-09-23 09:11:32,costar,early,train,3,948.8,0.429,0.691,0.365,0.648
809,0.5441799999999999,2025-09-23 09:11:32,costar,early,train,3,926.82,0.445,0.707,0.365,0.661
810,0.50174,2025-09-23 09:11:33,costar,early,train,3,943.26,0.43,0.691,0.366,0.649
811,0.546,2025-09-23 09:11:34,costar,early,train,3,931.0,0.448,0.708,0.367,0.662
812,0.56141,2025-09-23 09:11:35,costar,early,train,3,924.59,0.453,0.713,0.367,0.666
813,0.54531,2025-09-23 09:11:36,costar,early,train,3,942.69,0.454,0.714,0.367,0.667
814,0.5583800000000001,2025-09-23 09:11:37,costar,early,train,3,929.62,0.454,0.714,0.367,0.667
815,0.54983,2025-09-23 09:11:38,costar,early,train,3,928.17,0.448,0.708,0.367,0.663
816,0.52929,2025-09-23 09:11:39,costar,early,train,3,928.71,0.437,0.697,0.367,0.654
817,0.5214700000000001,2025-09-23 09:11:40,costar,early,train,3,927.53,0.432,0.693,0.367,0.65
818,0.47315000000000007,2025-09-23 09:11:41,costar,early,train,3,949.85,0.418,0.681,0.365,0.64
819,0.53531,2025-09-23 09:11:42,costar,early,train,3,936.69,0.446,0.708,0.365,0.661
820,0.53274,2025-09-23 09:11:43,costar,early,train,3,927.26,0.439,0.702,0.365,0.656
821,0.51432,2025-09-23 09:11:44,costar,early,train,3,939.68,0.435,0.696,0.366,0.653
822,0.54125,2025-09-23 09:11:45,costar,early,train,3,936.75,0.449,0.709,0.366,0.663
823,0.54515,2025-09-23 09:11:46,costar,early,train,3,920.85,0.442,0.702,0.366,0.658
824,0.4274999999999999,2025-09-23 09:11:47,costar,early,train,3,1059.5,0.454,0.714,0.366,0.667
825,0.5389600000000001,2025-09-23 09:11:48,costar,early,train,3,930.04,0.444,0.704,0.366,0.659
826,0.55179,2025-09-23 09:11:48,costar,early,train,3,929.21,0.45,0.711,0.366,0.665
827,0.5041599999999999,2025-09-23 09:11:49,costar,early,train,3,928.84,0.423,0.685,0.366,0.644
828,0.5392300000000001,2025-09-23 09:11:50,costar,early,train,3,946.77,0.453,0.714,0.366,0.667
829,0.46937000000000006,2025-09-23 09:11:51,costar,early,train,3,952.63,0.418,0.681,0.365,0.639
830,0.5155,2025-09-23 09:11:52,costar,early,train,3,935.5,0.434,0.697,0.365,0.652
831,0.52145,2025-09-23 09:11:53,costar,early,train,3,931.55,0.435,0.698,0.365,0.653
832,0.5278099999999999,2025-09-23 09:11:54,costar,early,train,3,938.19,0.442,0.702,0.366,0.658
833,0.55478,2025-09-23 09:11:55,costar,early,train,3,928.22,0.451,0.711,0.367,0.665
834,0.55389,2025-09-23 09:11:56,costar,early,train,3,924.11,0.448,0.708,0.367,0.663
835,0.56368,2025-09-23 09:11:57,costar,early,train,3,926.32,0.455,0.715,0.367,0.668
836,0.55495,2025-09-23 09:11:58,costar,early,train,3,924.05,0.449,0.71,0.366,0.664
837,0.5355399999999999,2025-09-23 09:11:59,costar,early,train,3,930.46,0.442,0.703,0.366,0.658
838,0.47829999999999995,2025-09-23 09:12:00,costar,early,train,3,936.7,0.413,0.676,0.366,0.636
839,0.5469999999999999,2025-09-23 09:12:01,costar,early,train,3,927.0,0.447,0.709,0.365,0.662
840,0.47495999999999994,2025-09-23 09:12:02,costar,early,train,3,953.04,0.421,0.685,0.365,0.642
841,0.5643100000000001,2025-09-23 09:12:02,costar,early,train,3,925.69,0.456,0.719,0.365,0.669
842,0.49319,2025-09-23 09:12:03,costar,early,train,3,948.81,0.428,0.69,0.366,0.648
843,0.5622200000000002,2025-09-23 09:12:04,costar,early,train,3,922.78,0.453,0.714,0.366,0.666
844,0.54243,2025-09-23 09:12:05,costar,early,train,3,932.57,0.447,0.708,0.366,0.662
845,0.5712999999999999,2025-09-23 09:12:06,costar,early,train,3,931.7,0.463,0.723,0.366,0.674
846,0.5259100000000001,2025-09-23 09:12:07,costar,early,train,3,938.09,0.441,0.702,0.366,0.657
847,0.5279500000000001,2025-09-23 09:12:08,costar,early,train,3,944.05,0.445,0.707,0.366,0.661
848,0.5414300000000001,2025-09-23 09:12:09,costar,early,train,3,925.57,0.443,0.705,0.365,0.659
849,0.5823200000000002,2025-09-23 09:12:10,costar,early,train,3,918.68,0.462,0.722,0.366,0.673
850,0.46671000000000007,2025-09-23 09:12:11,costar,early,train,3,951.29,0.415,0.68,0.365,0.638
851,0.5355399999999999,2025-09-23 09:12:12,costar,early,train,3,929.46,0.443,0.706,0.364,0.658
852,0.5267999999999999,2025-09-23 09:12:13,costar,early,train,3,924.2,0.434,0.697,0.365,0.652
853,0.5004799999999999,2025-09-23 09:12:14,costar,early,train,3,949.52,0.433,0.695,0.366,0.651
854,0.4988300000000001,2025-09-23 09:12:15,costar,early,train,3,926.17,0.419,0.681,0.366,0.64
855,0.542,2025-09-23 09:12:16,costar,early,train,3,921.0,0.44,0.701,0.366,0.657
856,0.5462100000000001,2025-09-23 09:12:16,costar,early,train,3,930.79,0.448,0.709,0.366,0.663
857,0.5572900000000001,2025-09-23 09:12:17,costar,early,train,3,920.71,0.448,0.708,0.367,0.663
858,0.4979,2025-09-23 09:12:18,costar,early,train,3,940.1,0.426,0.688,0.366,0.646
859,0.44084,2025-09-23 09:12:19,costar,early,train,3,943.16,0.395,0.657,0.367,0.622
860,0.5611900000000001,2025-09-23 09:12:20,costar,early,train,3,926.81,0.454,0.714,0.367,0.667
861,0.41128,2025-09-23 09:12:21,costar,early,train,3,963.72,0.391,0.655,0.365,0.619
862,0.5547300000000002,2025-09-23 09:12:22,costar,early,train,3,927.27,0.452,0.714,0.365,0.665
863,0.5413400000000002,2025-09-23 09:12:23,costar,early,train,3,934.66,0.448,0.71,0.365,0.663
864,0.49562000000000006,2025-09-23 09:12:24,costar,early,train,3,930.38,0.419,0.68,0.367,0.64
865,0.5442899999999999,2025-09-23 09:12:25,costar,early,train,3,928.71,0.445,0.705,0.367,0.661
866,0.5763200000000002,2025-09-23 09:12:26,costar,early,train,3,925.68,0.462,0.721,0.367,0.673
867,0.5429600000000001,2025-09-23 09:12:27,costar,early,train,3,924.04,0.442,0.702,0.367,0.658
868,0.54596,2025-09-23 09:12:28,costar,early,train,3,927.04,0.445,0.705,0.367,0.661
869,0.569,2025-09-23 09:12:29,costar,early,train,3,931.0,0.461,0.72,0.367,0.672
870,0.45528,2025-09-23 09:12:30,costar,early,train,3,943.72,0.404,0.667,0.366,0.629
871,0.48871,2025-09-23 09:12:31,costar,early,train,3,963.29,0.434,0.696,0.366,0.652
872,0.37007,2025-09-23 09:12:31,costar,early,train,3,956.93,0.364,0.631,0.365,0.598
873,0.45223,2025-09-23 09:12:32,costar,early,train,3,933.77,0.398,0.663,0.364,0.624
874,0.4588200000000001,2025-09-23 09:12:33,costar,early,train,3,979.18,0.427,0.69,0.365,0.646
875,0.52057,2025-09-23 09:12:34,costar,early,train,3,932.43,0.435,0.697,0.365,0.653
876,0.52094,2025-09-23 09:12:35,costar,early,train,3,930.06,0.434,0.696,0.365,0.652
877,0.5226200000000001,2025-09-23 09:12:36,costar,early,train,3,937.38,0.439,0.702,0.365,0.656
878,0.5383899999999999,2025-09-23 09:12:37,costar,early,train,3,928.61,0.443,0.705,0.365,0.659
879,0.5744600000000002,2025-09-23 09:12:38,costar,early,train,3,926.54,0.462,0.723,0.365,0.674
880,0.5504100000000001,2025-09-23 09:12:39,costar,early,train,3,921.59,0.445,0.706,0.366,0.661
881,0.5774400000000002,2025-09-23 09:12:40,costar,early,train,3,932.56,0.467,0.727,0.366,0.677
882,0.47119,2025-09-23 09:12:41,costar,early,train,3,954.81,0.42,0.684,0.365,0.641
883,0.55063,2025-09-23 09:12:42,costar,early,train,3,922.37,0.447,0.71,0.364,0.662
884,0.5653400000000002,2025-09-23 09:12:43,costar,early,train,3,924.66,0.456,0.719,0.365,0.669
885,0.48117999999999994,2025-09-23 09:12:44,costar,early,train,3,966.82,0.432,0.695,0.365,0.651
886,0.52963,2025-09-23 09:12:45,costar,early,train,3,929.37,0.438,0.699,0.366,0.655
887,0.58066,2025-09-23 09:12:46,costar,early,train,3,929.34,0.467,0.726,0.366,0.677
888,0.53434,2025-09-23 09:12:46,costar,early,train,3,928.66,0.44,0.702,0.366,0.657
889,0.55122,2025-09-23 09:12:47,costar,early,train,3,930.78,0.451,0.712,0.366,0.665
890,0.5379,2025-09-23 09:12:48,costar,early,train,3,926.1,0.441,0.702,0.366,0.657
891,0.55097,2025-09-23 09:12:49,costar,early,train,3,924.03,0.447,0.708,0.366,0.662
892,0.5328900000000001,2025-09-23 09:12:50,costar,early,train,3,928.11,0.439,0.701,0.366,0.656
893,0.4363,2025-09-23 09:12:51,costar,early,train,3,959.7,0.403,0.667,0.365,0.628
894,0.53868,2025-09-23 09:12:52,costar,early,train,3,936.32,0.448,0.71,0.365,0.662
895,0.5243,2025-09-23 09:12:53,costar,early,train,3,932.7,0.437,0.7,0.365,0.655
896,0.47926999999999986,2025-09-23 09:12:54,costar,early,train,3,935.73,0.413,0.676,0.366,0.636
897,0.52241,2025-09-23 09:12:55,costar,early,train,3,930.59,0.435,0.696,0.366,0.652
898,0.5712000000000002,2025-09-23 09:12:56,costar,early,train,3,926.8,0.46,0.721,0.366,0.672
899,0.3633200000000001,2025-09-23 09:12:57,costar,early,train,3,994.68,0.381,0.645,0.366,0.611
900,0.42088000000000003,2025-09-23 09:12:58,costar,early,train,3,996.12,0.414,0.676,0.366,0.637
901,0.5265900000000001,2025-09-23 09:12:59,costar,early,train,3,939.41,0.442,0.703,0.366,0.658
902,0.5045499999999999,2025-09-23 09:13:00,costar,early,train,3,945.45,0.433,0.695,0.366,0.651
903,0.5614000000000001,2025-09-23 09:13:01,costar,early,train,3,933.6,0.459,0.72,0.365,0.671
904,0.46801000000000004,2025-09-23 09:13:02,costar,early,train,3,957.99,0.42,0.684,0.365,0.641
905,0.51249,2025-09-23 09:13:03,costar,early,train,3,940.51,0.436,0.7,0.364,0.653
906,0.2724000000000002,2025-09-23 09:13:04,costar,early,train,3,1162.6,0.425,0.688,0.365,0.645
907,0.54341,2025-09-23 09:13:05,costar,early,train,3,930.59,0.447,0.708,0.365,0.662
908,0.5336400000000001,2025-09-23 09:13:06,costar,early,train,3,937.36,0.445,0.706,0.366,0.66
909,0.53779,2025-09-23 09:13:06,costar,early,train,3,934.21,0.445,0.707,0.366,0.661
910,0.5497000000000001,2025-09-23 09:13:07,costar,early,train,3,926.3,0.448,0.709,0.366,0.662
911,0.5208600000000001,2025-09-23 09:13:08,costar,early,train,3,936.14,0.437,0.699,0.366,0.654
912,0.53636,2025-09-23 09:13:09,costar,early,train,3,935.64,0.445,0.707,0.366,0.661
913,0.55349,2025-09-23 09:13:10,costar,early,train,3,927.51,0.45,0.712,0.366,0.665
914,0.46499,2025-09-23 09:13:11,costar,early,train,3,952.01,0.415,0.679,0.365,0.637
915,0.5072800000000001,2025-09-23 09:13:12,costar,early,train,3,949.72,0.438,0.702,0.364,0.655
916,0.54457,2025-09-23 09:13:13,costar,early,train,3,930.43,0.448,0.712,0.364,0.663
917,0.51509,2025-09-23 09:13:14,costar,early,train,3,941.91,0.437,0.7,0.365,0.655
918,0.5557400000000001,2025-09-23 09:13:15,costar,early,train,3,928.26,0.453,0.714,0.365,0.666
919,0.56518,2025-09-23 09:13:16,costar,early,train,3,925.82,0.456,0.716,0.366,0.669
920,0.54294,2025-09-23 09:13:17,costar,early,train,3,928.06,0.445,0.706,0.366,0.66
921,0.5032800000000001,2025-09-23 09:13:18,costar,early,train,3,942.72,0.431,0.693,0.365,0.65
922,0.57562,2025-09-23 09:13:19,costar,early,train,3,922.38,0.46,0.72,0.366,0.672
923,0.46999,2025-09-23 09:13:20,costar,early,train,3,953.01,0.418,0.68,0.366,0.639
924,0.52332,2025-09-23 09:13:21,costar,early,train,3,937.68,0.439,0.7,0.366,0.656
925,0.43661000000000005,2025-09-23 09:13:21,costar,early,train,3,950.39,0.398,0.663,0.365,0.624
926,0.52867,2025-09-23 09:13:22,costar,early,train,3,933.33,0.44,0.703,0.365,0.657
927,0.5261000000000001,2025-09-23 09:13:23,costar,early,train,3,945.9,0.445,0.706,0.366,0.661
928,0.4560599999999999,2025-09-23 09:13:24,costar,early,train,3,940.94,0.403,0.667,0.366,0.628
929,0.5190599999999999,2025-09-23 09:13:25,costar,early,train,3,937.94,0.437,0.699,0.366,0.654
930,0.5342100000000001,2025-09-23 09:13:26,costar,early,train,3,926.79,0.439,0.7,0.366,0.656
931,0.5372300000000001,2025-09-23 09:13:27,costar,early,train,3,930.77,0.443,0.704,0.366,0.659
932,0.52996,2025-09-23 09:13:28,costar,early,train,3,934.04,0.441,0.702,0.366,0.657
933,0.5549,2025-09-23 09:13:29,costar,early,train,3,927.1,0.451,0.712,0.366,0.665
934,0.56043,2025-09-23 09:13:30,costar,early,train,3,930.57,0.456,0.717,0.366,0.669
935,0.4442100000000001,2025-09-23 09:13:31,costar,early,train,3,948.79,0.401,0.666,0.365,0.627
936,0.5429999999999999,2025-09-23 09:13:32,costar,early,train,3,917.0,0.439,0.702,0.365,0.656
937,0.5596300000000001,2025-09-23 09:13:33,costar,early,train,3,928.37,0.455,0.717,0.365,0.668
938,0.28361999999999987,2025-09-23 09:13:34,costar,early,train,3,1154.38,0.427,0.689,0.365,0.646
939,0.5501199999999999,2025-09-23 09:13:35,costar,early,train,3,925.88,0.448,0.71,0.365,0.663
940,0.5634300000000001,2025-09-23 09:13:36,costar,early,train,3,931.57,0.459,0.72,0.365,0.671
941,0.53329,2025-09-23 09:13:37,costar,early,train,3,933.71,0.443,0.705,0.365,0.659
942,0.56429,2025-09-23 09:13:38,costar,early,train,3,926.71,0.457,0.718,0.365,0.669
943,0.54894,2025-09-23 09:13:38,costar,early,train,3,925.06,0.447,0.709,0.365,0.662
944,0.5391000000000001,2025-09-23 09:13:39,costar,early,train,3,933.9,0.446,0.707,0.366,0.661
945,0.4454800000000001,2025-09-23 09:13:40,costar,early,train,3,1038.52,0.452,0.713,0.366,0.666
946,0.4577000000000001,2025-09-23 09:13:41,costar,early,train,3,956.3,0.413,0.678,0.365,0.636
947,0.5077599999999999,2025-09-23 09:13:42,costar,early,train,3,924.24,0.423,0.687,0.365,0.644
948,0.51283,2025-09-23 09:13:43,costar,early,train,3,930.17,0.43,0.694,0.364,0.649
949,0.40059,2025-09-23 09:13:44,costar,early,train,3,1038.41,0.427,0.689,0.366,0.646
950,0.5556300000000001,2025-09-23 09:13:45,costar,early,train,3,926.37,0.451,0.712,0.366,0.665
951,0.5383500000000001,2025-09-23 09:13:46,costar,early,train,3,928.65,0.443,0.704,0.366,0.658
952,0.4439200000000001,2025-09-23 09:13:47,costar,early,train,3,1049.08,0.457,0.717,0.366,0.67
953,0.54081,2025-09-23 09:13:48,costar,early,train,3,928.19,0.444,0.705,0.366,0.659
954,0.5364800000000001,2025-09-23 09:13:49,costar,early,train,3,924.52,0.439,0.7,0.366,0.656
955,0.53861,2025-09-23 09:13:50,costar,early,train,3,945.39,0.452,0.712,0.366,0.666
956,0.43265999999999993,2025-09-23 09:13:51,costar,early,train,3,977.34,0.411,0.675,0.365,0.634
957,0.58331,2025-09-23 09:13:52,costar,early,train,3,920.69,0.464,0.726,0.365,0.675
958,0.5541900000000002,2025-09-23 09:13:53,costar,early,train,3,920.81,0.448,0.71,0.365,0.662
959,0.4899,2025-09-23 09:13:54,costar,early,train,3,940.1,0.422,0.684,0.366,0.642
960,0.55209,2025-09-23 09:13:55,costar,early,train,3,922.91,0.447,0.708,0.366,0.662
961,0.5746900000000001,2025-09-23 09:13:56,costar,early,train,3,930.31,0.464,0.724,0.366,0.675
962,0.4566199999999999,2025-09-23 09:13:57,costar,early,train,3,1025.38,0.451,0.712,0.366,0.665
963,0.5367900000000001,2025-09-23 09:13:58,costar,early,train,3,930.21,0.443,0.704,0.366,0.658
964,0.55453,2025-09-23 09:13:59,costar,early,train,3,927.47,0.451,0.712,0.366,0.665
965,0.50096,2025-09-23 09:13:59,costar,early,train,3,944.04,0.43,0.692,0.366,0.649
966,0.53356,2025-09-23 09:14:00,costar,early,train,3,931.44,0.442,0.704,0.365,0.658
967,0.45226999999999995,2025-09-23 09:14:01,costar,early,train,3,956.73,0.411,0.676,0.364,0.634
968,0.5305500000000001,2025-09-23 09:14:02,costar,early,train,3,924.45,0.437,0.701,0.364,0.654
969,0.50548,2025-09-23 09:14:03,costar,early,train,3,941.52,0.432,0.697,0.364,0.651
970,0.47236,2025-09-23 09:14:04,costar,early,train,3,951.64,0.419,0.682,0.365,0.64
971,0.54253,2025-09-23 09:14:05,costar,early,train,3,931.47,0.447,0.709,0.365,0.662
972,0.5447899999999999,2025-09-23 09:14:06,costar,early,train,3,929.21,0.447,0.709,0.365,0.662
973,0.5443100000000001,2025-09-23 09:14:07,costar,early,train,3,927.69,0.446,0.708,0.365,0.661
974,0.54965,2025-09-23 09:14:08,costar,early,train,3,924.35,0.447,0.709,0.365,0.662
975,0.51901,2025-09-23 09:14:09,costar,early,train,3,936.99,0.437,0.7,0.365,0.654
976,0.55094,2025-09-23 09:14:10,costar,early,train,3,924.06,0.448,0.71,0.365,0.662
977,0.5431000000000001,2025-09-23 09:14:11,costar,early,train,3,928.9,0.446,0.708,0.365,0.661
978,0.40088,2025-09-23 09:14:12,costar,early,train,3,970.12,0.389,0.656,0.364,0.618
979,0.5402,2025-09-23 09:14:13,costar,early,train,3,925.8,0.443,0.708,0.364,0.659
980,0.4580900000000001,2025-09-23 09:14:14,costar,early,train,3,949.91,0.41,0.674,0.365,0.633
981,0.5147400000000001,2025-09-23 09:14:14,costar,early,train,3,932.26,0.432,0.695,0.365,0.65
982,0.55728,2025-09-23 09:14:15,costar,early,train,3,926.72,0.453,0.714,0.365,0.666
983,0.53182,2025-09-23 09:14:16,costar,early,train,3,924.18,0.437,0.699,0.365,0.654
984,0.55802,2025-09-23 09:14:17,costar,early,train,3,929.98,0.455,0.717,0.365,0.668
985,0.53914,2025-09-23 09:14:18,costar,early,train,3,927.86,0.443,0.704,0.366,0.658
986,0.5346500000000001,2025-09-23 09:14:19,costar,early,train,3,930.35,0.442,0.704,0.365,0.658
987,0.4952200000000001,2025-09-23 09:14:20,costar,early,train,3,936.78,0.423,0.685,0.366,0.643
988,0.3304299999999999,2025-09-23 09:14:21,costar,early,train,3,975.57,0.352,0.618,0.365,0.589
989,0.53034,2025-09-23 09:14:22,costar,early,train,3,930.66,0.44,0.703,0.365,0.656
990,0.57063,2025-09-23 09:14:23,costar,early,train,3,923.37,0.459,0.721,0.364,0.671
991,0.46119,2025-09-23 09:14:24,costar,early,train,3,948.81,0.41,0.673,0.366,0.634
992,0.5255099999999999,2025-09-23 09:14:25,costar,early,train,3,932.49,0.438,0.7,0.365,0.655
993,0.55029,2025-09-23 09:14:26,costar,early,train,3,924.71,0.447,0.708,0.366,0.662
994,0.5443500000000001,2025-09-23 09:14:27,costar,early,train,3,934.65,0.45,0.711,0.365,0.664
995,0.5432699999999999,2025-09-23 09:14:28,costar,early,train,3,927.73,0.445,0.707,0.365,0.661
996,0.55911,2025-09-23 09:14:28,costar,early,train,3,924.89,0.453,0.714,0.365,0.666
997,0.5471600000000001,2025-09-23 09:14:29,costar,early,train,3,953.84,0.462,0.723,0.365,0.674
998,0.5591600000000001,2025-09-23 09:14:30,costar,early,train,3,934.84,0.457,0.717,0.367,0.67
999,0.47595,2025-09-23 09:14:31,costar,early,train,3,957.05,0.424,0.687,0.365,0.644
1000,0.5436799999999999,2025-09-23 09:14:32,costar,early,train,3,926.32,0.445,0.707,0.365,0.66
1001,0.5415000000000001,2025-09-23 09:14:33,costar,early,train,3,936.5,0.449,0.711,0.365,0.664
1002,0.5024500000000001,2025-09-23 09:14:34,costar,early,train,3,935.55,0.426,0.687,0.366,0.646
1003,0.58039,2025-09-23 09:14:35,costar,early,train,3,921.61,0.462,0.721,0.367,0.673
1004,0.56609,2025-09-23 09:14:36,costar,early,train,3,925.91,0.456,0.715,0.367,0.669
1005,0.5428900000000001,2025-09-23 09:14:37,costar,early,train,3,938.11,0.45,0.711,0.366,0.665
1006,0.5435700000000001,2025-09-23 09:14:38,costar,early,train,3,922.43,0.442,0.703,0.366,0.658
