episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
268,0.48565999999999987,2025-09-28 20:13:51,costar,final,train,3,932.34,0.425,0.712,0.348,0.645
269,0.40227999999999997,2025-09-28 20:13:52,costar,final,train,3,947.72,0.387,0.676,0.347,0.616
270,0.47619999999999996,2025-09-28 20:13:53,costar,final,train,3,930.8,0.419,0.708,0.347,0.641
271,0.45253,2025-09-28 20:13:54,costar,final,train,3,939.47,0.411,0.7,0.347,0.634
272,0.41416,2025-09-28 20:13:55,costar,final,train,3,942.84,0.39,0.679,0.348,0.619
273,0.46320000000000006,2025-09-28 20:13:56,costar,final,train,3,937.8,0.415,0.703,0.348,0.638
274,0.47119999999999995,2025-09-28 20:13:57,costar,final,train,3,928.8,0.415,0.702,0.348,0.637
275,0.4609199999999999,2025-09-28 20:13:58,costar,final,train,3,939.08,0.415,0.702,0.348,0.637
276,0.47392999999999996,2025-09-28 20:13:59,costar,final,train,3,933.07,0.419,0.706,0.348,0.64
277,0.48385999999999996,2025-09-28 20:14:00,costar,final,train,3,927.14,0.421,0.708,0.348,0.642
278,0.49228000000000005,2025-09-28 20:14:01,costar,final,train,3,931.72,0.428,0.715,0.348,0.648
279,0.5012099999999999,2025-09-28 20:14:02,costar,final,train,3,925.79,0.43,0.717,0.348,0.649
280,0.40474999999999994,2025-09-28 20:14:03,costar,final,train,3,962.25,0.396,0.685,0.348,0.623
281,0.48253999999999986,2025-09-28 20:14:04,costar,final,train,3,928.46,0.422,0.71,0.347,0.642
282,0.44787,2025-09-28 20:14:05,costar,final,train,3,934.13,0.405,0.695,0.347,0.63
283,0.41474999999999995,2025-09-28 20:14:06,costar,final,train,3,948.25,0.394,0.683,0.348,0.621
284,0.48344999999999994,2025-09-28 20:14:06,costar,final,train,3,932.55,0.424,0.711,0.348,0.644
285,0.49122999999999994,2025-09-28 20:14:07,costar,final,train,3,930.77,0.427,0.715,0.348,0.647
286,0.48143,2025-09-28 20:14:08,costar,final,train,3,924.57,0.418,0.706,0.348,0.64
287,0.47378999999999993,2025-09-28 20:14:09,costar,final,train,3,927.21,0.415,0.703,0.348,0.638
288,0.49498999999999993,2025-09-28 20:14:10,costar,final,train,3,932.01,0.43,0.717,0.348,0.649
289,0.48609,2025-09-28 20:14:11,costar,final,train,3,931.91,0.425,0.713,0.348,0.645
290,0.48786000000000007,2025-09-28 20:14:12,costar,final,train,3,926.14,0.423,0.71,0.348,0.643
291,0.30001999999999995,2025-09-28 20:14:13,costar,final,train,3,1058.98,0.393,0.684,0.346,0.62
292,0.48313000000000006,2025-09-28 20:14:14,costar,final,train,3,935.87,0.427,0.716,0.346,0.646
293,0.44277999999999995,2025-09-28 20:14:15,costar,final,train,3,951.22,0.412,0.701,0.347,0.635
294,0.36205,2025-09-28 20:14:16,costar,final,train,3,993.95,0.39,0.678,0.348,0.618
295,0.37258,2025-09-28 20:14:17,costar,final,train,3,1059.42,0.433,0.719,0.348,0.651
296,0.48095,2025-09-28 20:14:18,costar,final,train,3,930.05,0.421,0.709,0.348,0.642
297,0.4735299999999999,2025-09-28 20:14:19,costar,final,train,3,934.47,0.419,0.707,0.348,0.641
298,0.49101999999999996,2025-09-28 20:14:20,costar,final,train,3,920.98,0.422,0.71,0.348,0.642
299,0.5049399999999999,2025-09-28 20:14:21,costar,final,train,3,931.06,0.435,0.723,0.348,0.653
300,0.48189000000000004,2025-09-28 20:14:22,costar,final,train,3,922.11,0.417,0.705,0.348,0.639
301,0.40846000000000005,2025-09-28 20:14:23,costar,final,train,3,952.54,0.393,0.684,0.347,0.621
302,0.4591900000000001,2025-09-28 20:14:24,costar,final,train,3,941.81,0.416,0.705,0.347,0.638
303,0.2597999999999999,2025-09-28 20:14:25,costar,final,train,3,1155.2,0.424,0.712,0.347,0.644
304,0.44149000000000005,2025-09-28 20:14:26,costar,final,train,3,930.51,0.399,0.687,0.348,0.625
305,0.4767699999999999,2025-09-28 20:14:27,costar,final,train,3,933.23,0.42,0.708,0.348,0.642
306,0.49389000000000005,2025-09-28 20:14:28,costar,final,train,3,929.11,0.428,0.715,0.348,0.647
307,0.46560999999999997,2025-09-28 20:14:28,costar,final,train,3,934.39,0.415,0.703,0.348,0.637
308,0.5007400000000001,2025-09-28 20:14:29,costar,final,train,3,935.26,0.435,0.722,0.348,0.653
309,0.48097999999999996,2025-09-28 20:14:30,costar,final,train,3,929.02,0.42,0.708,0.348,0.642
310,0.49580999999999986,2025-09-28 20:14:31,costar,final,train,3,928.19,0.428,0.715,0.348,0.648
311,0.45748999999999995,2025-09-28 20:14:32,costar,final,train,3,934.51,0.41,0.698,0.348,0.634
312,0.4029299999999999,2025-09-28 20:14:33,costar,final,train,3,959.07,0.394,0.684,0.347,0.621
313,0.4723599999999999,2025-09-28 20:14:34,costar,final,train,3,930.64,0.417,0.706,0.347,0.639
314,0.4525999999999999,2025-09-28 20:14:35,costar,final,train,3,945.4,0.414,0.702,0.348,0.636
315,0.47416,2025-09-28 20:14:36,costar,final,train,3,929.84,0.417,0.704,0.348,0.639
316,0.48077000000000003,2025-09-28 20:14:37,costar,final,train,3,960.23,0.438,0.724,0.348,0.655
317,0.36983999999999995,2025-09-28 20:14:38,costar,final,train,3,953.16,0.371,0.661,0.348,0.604
318,0.43057,2025-09-28 20:14:39,costar,final,train,3,939.43,0.398,0.686,0.348,0.624
319,0.3938599999999999,2025-09-28 20:14:40,costar,final,train,3,1026.14,0.426,0.713,0.348,0.646
320,0.48252000000000006,2025-09-28 20:14:41,costar,final,train,3,937.48,0.426,0.713,0.348,0.646
321,0.48582000000000003,2025-09-28 20:14:42,costar,final,train,3,927.18,0.422,0.71,0.348,0.643
322,0.4106599999999999,2025-09-28 20:14:43,costar,final,train,3,945.34,0.39,0.68,0.347,0.619
323,0.4839399999999999,2025-09-28 20:14:44,costar,final,train,3,925.06,0.42,0.71,0.347,0.642
324,0.4843099999999999,2025-09-28 20:14:45,costar,final,train,3,934.69,0.426,0.715,0.347,0.646
325,0.39344999999999997,2025-09-28 20:14:45,costar,final,train,3,953.55,0.385,0.674,0.348,0.614
326,0.49539,2025-09-28 20:14:46,costar,final,train,3,929.61,0.429,0.716,0.348,0.648
327,0.49058999999999997,2025-09-28 20:14:47,costar,final,train,3,932.41,0.428,0.715,0.348,0.647
328,0.50101,2025-09-28 20:14:48,costar,final,train,3,930.99,0.433,0.719,0.348,0.651
329,0.47385,2025-09-28 20:14:49,costar,final,train,3,930.15,0.417,0.704,0.348,0.639
330,0.49339,2025-09-28 20:14:50,costar,final,train,3,931.61,0.429,0.715,0.348,0.648
331,0.49851999999999996,2025-09-28 20:14:51,costar,final,train,3,933.48,0.433,0.719,0.348,0.651
332,0.49855,2025-09-28 20:14:52,costar,final,train,3,926.45,0.429,0.715,0.348,0.648
333,0.39701,2025-09-28 20:14:53,costar,final,train,3,964.99,0.394,0.684,0.347,0.621
334,0.4805499999999999,2025-09-28 20:14:54,costar,final,train,3,924.45,0.418,0.707,0.347,0.64
335,0.4375899999999999,2025-09-28 20:14:55,costar,final,train,3,947.41,0.407,0.696,0.347,0.631
336,0.33321999999999996,2025-09-28 20:14:56,costar,final,train,3,1004.78,0.379,0.667,0.349,0.61
337,0.46567999999999987,2025-09-28 20:14:57,costar,final,train,3,949.32,0.423,0.71,0.348,0.644
338,0.4658500000000001,2025-09-28 20:14:58,costar,final,train,3,940.15,0.418,0.705,0.348,0.64
339,0.4878500000000001,2025-09-28 20:14:59,costar,final,train,3,932.15,0.426,0.713,0.348,0.646
340,0.46235000000000004,2025-09-28 20:15:00,costar,final,train,3,934.65,0.413,0.7,0.348,0.636
341,0.48887999999999987,2025-09-28 20:15:01,costar,final,train,3,929.12,0.425,0.712,0.348,0.645
342,0.5078400000000001,2025-09-28 20:15:01,costar,final,train,3,926.16,0.434,0.721,0.348,0.652
343,0.40854999999999997,2025-09-28 20:15:02,costar,final,train,3,942.45,0.388,0.677,0.347,0.616
344,0.45910000000000006,2025-09-28 20:15:03,costar,final,train,3,925.9,0.407,0.696,0.347,0.631
345,0.47217999999999993,2025-09-28 20:15:04,costar,final,train,3,928.82,0.416,0.704,0.347,0.638
346,0.40912000000000004,2025-09-28 20:15:05,costar,final,train,3,962.88,0.399,0.688,0.348,0.625
347,0.4825900000000001,2025-09-28 20:15:06,costar,final,train,3,933.41,0.424,0.712,0.348,0.644
348,0.4759,2025-09-28 20:15:07,costar,final,train,3,934.1,0.42,0.708,0.348,0.642
349,0.49489000000000005,2025-09-28 20:15:08,costar,final,train,3,935.11,0.432,0.718,0.348,0.65
350,0.4846699999999998,2025-09-28 20:15:09,costar,final,train,3,924.33,0.42,0.707,0.348,0.641
351,0.48690999999999995,2025-09-28 20:15:10,costar,final,train,3,929.09,0.424,0.711,0.348,0.644
352,0.47689000000000004,2025-09-28 20:15:11,costar,final,train,3,943.11,0.426,0.713,0.348,0.646
353,0.50275,2025-09-28 20:15:12,costar,final,train,3,932.25,0.435,0.721,0.348,0.652
354,0.37124999999999997,2025-09-28 20:15:13,costar,final,train,3,976.75,0.386,0.676,0.347,0.615
355,0.49533,2025-09-28 20:15:14,costar,final,train,3,925.67,0.427,0.716,0.347,0.647
356,0.45458,2025-09-28 20:15:15,costar,final,train,3,939.42,0.412,0.702,0.347,0.635
357,0.42904,2025-09-28 20:15:16,costar,final,train,3,942.96,0.399,0.687,0.348,0.625
358,0.4040300000000001,2025-09-28 20:15:17,costar,final,train,3,1038.97,0.439,0.725,0.348,0.656
359,0.48456999999999995,2025-09-28 20:15:18,costar,final,train,3,930.43,0.423,0.711,0.348,0.644
360,0.5030399999999999,2025-09-28 20:15:18,costar,final,train,3,925.96,0.431,0.718,0.348,0.65
361,0.47186000000000006,2025-09-28 20:15:19,costar,final,train,3,941.14,0.422,0.71,0.348,0.643
362,0.48997999999999997,2025-09-28 20:15:20,costar,final,train,3,928.02,0.425,0.713,0.348,0.645
363,0.49329999999999996,2025-09-28 20:15:21,costar,final,train,3,928.7,0.427,0.715,0.348,0.647
364,0.4752399999999999,2025-09-28 20:15:22,costar,final,train,3,930.76,0.418,0.706,0.348,0.64
365,0.42604,2025-09-28 20:15:23,costar,final,train,3,953.96,0.405,0.695,0.346,0.629
366,0.4881399999999999,2025-09-28 20:15:24,costar,final,train,3,925.86,0.423,0.712,0.347,0.644
367,0.43799,2025-09-28 20:15:25,costar,final,train,3,962.01,0.415,0.702,0.348,0.637
368,0.46551999999999993,2025-09-28 20:15:26,costar,final,train,3,932.48,0.414,0.701,0.348,0.636
369,0.3835099999999999,2025-09-28 20:15:27,costar,final,train,3,1039.49,0.428,0.715,0.348,0.647
370,0.48623000000000005,2025-09-28 20:15:28,costar,final,train,3,931.77,0.425,0.712,0.348,0.645
371,0.47462000000000004,2025-09-28 20:15:29,costar,final,train,3,931.38,0.418,0.705,0.348,0.64
372,0.4959999999999999,2025-09-28 20:15:30,costar,final,train,3,936.0,0.433,0.719,0.348,0.651
373,0.47153999999999996,2025-09-28 20:15:31,costar,final,train,3,927.46,0.414,0.702,0.348,0.637
374,0.4894299999999999,2025-09-28 20:15:32,costar,final,train,3,933.57,0.428,0.714,0.348,0.647
375,0.38878999999999997,2025-09-28 20:15:33,costar,final,train,3,961.21,0.387,0.677,0.347,0.616
376,0.4849399999999999,2025-09-28 20:15:34,costar,final,train,3,928.06,0.423,0.711,0.347,0.643
377,0.4799899999999999,2025-09-28 20:15:34,costar,final,train,3,932.01,0.422,0.711,0.347,0.643
378,0.33068999999999993,2025-09-28 20:15:35,costar,final,train,3,1022.31,0.388,0.675,0.349,0.616
379,0.47667000000000004,2025-09-28 20:15:36,costar,final,train,3,950.33,0.43,0.716,0.348,0.649
380,0.4924299999999999,2025-09-28 20:15:37,costar,final,train,3,936.57,0.431,0.718,0.348,0.65
381,0.4552599999999999,2025-09-28 20:15:38,costar,final,train,3,934.74,0.409,0.696,0.348,0.633
382,0.3778999999999999,2025-09-28 20:15:39,costar,final,train,3,955.1,0.377,0.665,0.348,0.608
383,0.48436,2025-09-28 20:15:40,costar,final,train,3,929.64,0.423,0.71,0.348,0.643
384,0.49973000000000006,2025-09-28 20:15:41,costar,final,train,3,932.27,0.433,0.719,0.348,0.651
385,0.49129,2025-09-28 20:15:42,costar,final,train,3,933.71,0.429,0.715,0.348,0.648
386,0.3708699999999999,2025-09-28 20:15:43,costar,final,train,3,961.13,0.377,0.667,0.347,0.608
387,0.4967000000000001,2025-09-28 20:15:44,costar,final,train,3,925.3,0.428,0.716,0.347,0.647
388,0.46864000000000006,2025-09-28 20:15:45,costar,final,train,3,941.36,0.421,0.71,0.347,0.642
389,0.43115000000000003,2025-09-28 20:15:46,costar,final,train,3,952.85,0.406,0.693,0.348,0.63
390,0.4830899999999999,2025-09-28 20:15:47,costar,final,train,3,928.91,0.421,0.708,0.349,0.642
391,0.49,2025-09-28 20:15:48,costar,final,train,3,935.0,0.429,0.715,0.348,0.648
392,0.50414,2025-09-28 20:15:49,costar,final,train,3,932.86,0.435,0.721,0.349,0.653
393,0.47883,2025-09-28 20:15:50,costar,final,train,3,935.17,0.423,0.71,0.348,0.643
394,0.49195000000000005,2025-09-28 20:15:50,costar,final,train,3,922.05,0.423,0.71,0.348,0.643
395,0.50837,2025-09-28 20:15:51,costar,final,train,3,925.63,0.434,0.72,0.348,0.652
396,0.46231,2025-09-28 20:15:52,costar,final,train,3,938.69,0.415,0.703,0.348,0.638
397,0.42085000000000006,2025-09-28 20:15:53,costar,final,train,3,961.15,0.405,0.695,0.347,0.63
398,0.4608699999999999,2025-09-28 20:15:54,costar,final,train,3,924.13,0.407,0.696,0.347,0.631
399,0.37261999999999995,2025-09-28 20:15:55,costar,final,train,3,966.38,0.38,0.669,0.348,0.611
400,0.46204999999999985,2025-09-28 20:15:56,costar,final,train,3,943.95,0.418,0.705,0.348,0.64
401,0.50389,2025-09-28 20:15:57,costar,final,train,3,930.11,0.434,0.72,0.348,0.652
402,0.4961699999999999,2025-09-28 20:15:58,costar,final,train,3,929.83,0.429,0.715,0.349,0.648
403,0.4852399999999999,2025-09-28 20:15:59,costar,final,train,3,929.76,0.423,0.709,0.349,0.643
404,0.49859,2025-09-28 20:16:00,costar,final,train,3,933.41,0.433,0.719,0.348,0.651
405,0.49938,2025-09-28 20:16:01,costar,final,train,3,927.62,0.43,0.716,0.348,0.649
406,0.50328,2025-09-28 20:16:02,costar,final,train,3,926.72,0.432,0.718,0.348,0.65
407,0.41518,2025-09-28 20:16:03,costar,final,train,3,959.82,0.401,0.69,0.347,0.627
408,0.47952000000000006,2025-09-28 20:16:04,costar,final,train,3,925.48,0.418,0.707,0.347,0.64
409,0.45650999999999986,2025-09-28 20:16:05,costar,final,train,3,930.49,0.408,0.697,0.347,0.632
410,0.38495,2025-09-28 20:16:06,costar,final,train,3,966.05,0.387,0.676,0.348,0.616
411,0.5027600000000001,2025-09-28 20:16:06,costar,final,train,3,929.24,0.433,0.72,0.348,0.651
412,0.46526,2025-09-28 20:16:07,costar,final,train,3,927.74,0.411,0.699,0.348,0.634
413,0.50508,2025-09-28 20:16:08,costar,final,train,3,921.92,0.43,0.717,0.348,0.649
414,0.51227,2025-09-28 20:16:09,costar,final,train,3,926.73,0.437,0.723,0.348,0.654
415,0.3776999999999999,2025-09-28 20:16:10,costar,final,train,3,1042.3,0.426,0.713,0.348,0.646
416,0.46914,2025-09-28 20:16:11,costar,final,train,3,934.86,0.417,0.704,0.348,0.639
417,0.49450999999999995,2025-09-28 20:16:12,costar,final,train,3,923.49,0.425,0.712,0.348,0.645
418,0.37454999999999994,2025-09-28 20:16:13,costar,final,train,3,952.45,0.374,0.665,0.347,0.606
419,0.45420000000000005,2025-09-28 20:16:14,costar,final,train,3,950.8,0.418,0.707,0.347,0.64
420,0.46457000000000004,2025-09-28 20:16:15,costar,final,train,3,936.43,0.416,0.705,0.347,0.638
421,0.31757,2025-09-28 20:16:16,costar,final,train,3,1052.43,0.398,0.686,0.348,0.624
422,0.51657,2025-09-28 20:16:17,costar,final,train,3,924.43,0.438,0.724,0.348,0.655
423,0.4899800000000001,2025-09-28 20:16:18,costar,final,train,3,934.02,0.428,0.715,0.348,0.648
424,0.47613000000000005,2025-09-28 20:16:19,costar,final,train,3,927.87,0.417,0.705,0.348,0.639
425,0.44414999999999993,2025-09-28 20:16:20,costar,final,train,3,929.85,0.4,0.688,0.348,0.626
426,0.50203,2025-09-28 20:16:21,costar,final,train,3,931.97,0.434,0.721,0.348,0.652
427,0.50006,2025-09-28 20:16:22,costar,final,train,3,928.94,0.431,0.718,0.348,0.65
428,0.38476,2025-09-28 20:16:23,costar,final,train,3,953.24,0.38,0.671,0.347,0.611
429,0.40951000000000004,2025-09-28 20:16:24,costar,final,train,3,972.49,0.405,0.694,0.347,0.63
430,0.46778,2025-09-28 20:16:24,costar,final,train,3,937.22,0.418,0.707,0.347,0.64
431,0.39512,2025-09-28 20:16:25,costar,final,train,3,948.88,0.383,0.671,0.348,0.613
432,0.50562,2025-09-28 20:16:26,costar,final,train,3,930.38,0.435,0.721,0.348,0.653
433,0.46951999999999994,2025-09-28 20:16:27,costar,final,train,3,940.48,0.42,0.707,0.348,0.642
434,0.5087200000000001,2025-09-28 20:16:28,costar,final,train,3,930.28,0.437,0.723,0.348,0.654
435,0.4652999999999998,2025-09-28 20:16:29,costar,final,train,3,931.7,0.413,0.7,0.348,0.636
436,0.4939800000000001,2025-09-28 20:16:30,costar,final,train,3,931.02,0.429,0.716,0.348,0.648
437,0.49996999999999997,2025-09-28 20:16:31,costar,final,train,3,930.03,0.432,0.718,0.348,0.65
438,0.4555499999999999,2025-09-28 20:16:32,costar,final,train,3,932.45,0.408,0.696,0.348,0.632
439,0.39827,2025-09-28 20:16:33,costar,final,train,3,958.73,0.391,0.681,0.347,0.619
440,0.45375999999999994,2025-09-28 20:16:34,costar,final,train,3,940.24,0.412,0.701,0.347,0.635
441,0.47829999999999995,2025-09-28 20:16:35,costar,final,train,3,933.7,0.422,0.711,0.347,0.643
442,0.43074999999999997,2025-09-28 20:16:36,costar,final,train,3,937.25,0.397,0.685,0.348,0.623
443,0.4893700000000001,2025-09-28 20:16:37,costar,final,train,3,931.63,0.427,0.713,0.348,0.646
444,0.49857,2025-09-28 20:16:38,costar,final,train,3,926.43,0.429,0.715,0.348,0.648
445,0.49816,2025-09-28 20:16:39,costar,final,train,3,928.84,0.43,0.717,0.348,0.649
446,0.35595999999999994,2025-09-28 20:16:39,costar,final,train,3,960.04,0.367,0.657,0.348,0.601
447,0.44750999999999996,2025-09-28 20:16:40,costar,final,train,3,938.49,0.407,0.694,0.348,0.631
448,0.4881199999999999,2025-09-28 20:16:41,costar,final,train,3,927.88,0.424,0.711,0.348,0.644
449,0.4815999999999999,2025-09-28 20:16:42,costar,final,train,3,926.4,0.419,0.706,0.348,0.641
450,0.31235999999999986,2025-09-28 20:16:43,costar,final,train,3,1065.64,0.403,0.692,0.347,0.628
451,0.47946999999999995,2025-09-28 20:16:44,costar,final,train,3,930.53,0.421,0.71,0.347,0.642
452,0.43485000000000007,2025-09-28 20:16:45,costar,final,train,3,946.15,0.404,0.691,0.348,0.629
453,0.5068300000000001,2025-09-28 20:16:46,costar,final,train,3,925.17,0.433,0.719,0.348,0.651
454,0.49966,2025-09-28 20:16:47,costar,final,train,3,938.34,0.436,0.722,0.348,0.654
455,0.48127,2025-09-28 20:16:48,costar,final,train,3,926.73,0.419,0.705,0.349,0.64
456,0.45987,2025-09-28 20:16:49,costar,final,train,3,937.13,0.413,0.7,0.348,0.636
457,0.5000199999999999,2025-09-28 20:16:50,costar,final,train,3,931.98,0.433,0.719,0.348,0.651
458,0.3736400000000001,2025-09-28 20:16:51,costar,final,train,3,1035.36,0.42,0.707,0.348,0.641
459,0.48426999999999987,2025-09-28 20:16:52,costar,final,train,3,929.73,0.423,0.71,0.348,0.643
460,0.3852899999999999,2025-09-28 20:16:53,costar,final,train,3,957.71,0.383,0.673,0.347,0.613
461,0.25246999999999997,2025-09-28 20:16:54,costar,final,train,3,1155.53,0.42,0.708,0.347,0.641
462,0.50034,2025-09-28 20:16:55,costar,final,train,3,927.66,0.431,0.719,0.347,0.65
463,0.45424,2025-09-28 20:16:56,costar,final,train,3,930.76,0.406,0.694,0.348,0.631
464,0.48854,2025-09-28 20:16:57,costar,final,train,3,931.46,0.426,0.712,0.348,0.646
465,0.5086299999999999,2025-09-28 20:16:58,costar,final,train,3,935.37,0.44,0.726,0.348,0.656
466,0.48024999999999995,2025-09-28 20:16:59,costar,final,train,3,932.75,0.422,0.709,0.348,0.643
467,0.36909000000000003,2025-09-28 20:17:00,costar,final,train,3,1030.91,0.415,0.702,0.348,0.637
468,0.4857699999999999,2025-09-28 20:17:01,costar,final,train,3,928.23,0.423,0.71,0.348,0.643
469,0.46426,2025-09-28 20:17:01,costar,final,train,3,930.74,0.412,0.699,0.348,0.635
470,0.46219,2025-09-28 20:17:02,costar,final,train,3,929.81,0.411,0.7,0.347,0.634
471,0.3991199999999999,2025-09-28 20:17:03,costar,final,train,3,941.88,0.382,0.672,0.347,0.612
472,0.45757000000000003,2025-09-28 20:17:04,costar,final,train,3,941.43,0.415,0.703,0.347,0.637
473,0.40084,2025-09-28 20:17:05,costar,final,train,3,957.16,0.391,0.68,0.348,0.619
474,0.50932,2025-09-28 20:17:06,costar,final,train,3,922.68,0.433,0.72,0.348,0.651
475,0.48612999999999995,2025-09-28 20:17:07,costar,final,train,3,924.87,0.421,0.708,0.348,0.642
476,0.4854299999999999,2025-09-28 20:17:08,costar,final,train,3,941.57,0.43,0.717,0.348,0.649
477,0.4561900000000001,2025-09-28 20:17:09,costar,final,train,3,935.81,0.41,0.697,0.348,0.634
478,0.47868,2025-09-28 20:17:10,costar,final,train,3,937.32,0.424,0.711,0.348,0.644
479,0.36068999999999996,2025-09-28 20:17:11,costar,final,train,3,1041.31,0.416,0.704,0.348,0.638
480,0.38432999999999995,2025-09-28 20:17:12,costar,final,train,3,1001.67,0.406,0.693,0.349,0.631
481,0.39395,2025-09-28 20:17:13,costar,final,train,3,971.05,0.395,0.684,0.348,0.622
482,0.46959000000000006,2025-09-28 20:17:14,costar,final,train,3,950.41,0.427,0.715,0.347,0.646
483,0.46978999999999993,2025-09-28 20:17:15,costar,final,train,3,938.21,0.42,0.708,0.347,0.641
484,0.42867,2025-09-28 20:17:16,costar,final,train,3,933.33,0.393,0.682,0.348,0.621
485,0.4931799999999999,2025-09-28 20:17:17,costar,final,train,3,924.82,0.425,0.712,0.348,0.645
486,0.49357000000000006,2025-09-28 20:17:18,costar,final,train,3,930.43,0.428,0.715,0.348,0.648
487,0.49933,2025-09-28 20:17:19,costar,final,train,3,924.67,0.428,0.715,0.348,0.648
488,0.4852200000000001,2025-09-28 20:17:19,costar,final,train,3,928.78,0.423,0.71,0.348,0.643
489,0.46556,2025-09-28 20:17:20,costar,final,train,3,927.44,0.411,0.699,0.348,0.634
490,0.5041199999999999,2025-09-28 20:17:21,costar,final,train,3,924.88,0.431,0.718,0.348,0.65
