episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
3537,0.37500999999999995,2025-09-28 12:43:03,costar,final,train,1,942.99,0.398,0.659,0.574,0.346
3538,0.2479599999999999,2025-09-28 12:43:04,costar,final,train,1,1024.04,0.365,0.627,0.575,0.332
3539,0.3020999999999998,2025-09-28 12:43:05,costar,final,train,1,1053.9,0.424,0.684,0.574,0.358
3540,0.44581999999999994,2025-09-28 12:43:06,costar,final,train,1,928.18,0.436,0.695,0.575,0.363
3541,0.4347599999999999,2025-09-28 12:43:07,costar,final,train,1,936.24,0.434,0.692,0.575,0.362
3542,0.4566799999999999,2025-09-28 12:43:08,costar,final,train,1,935.32,0.448,0.705,0.576,0.368
3543,0.46013,2025-09-28 12:43:08,costar,final,train,1,931.87,0.448,0.705,0.576,0.368
3544,0.43587,2025-09-28 12:43:09,costar,final,train,1,937.13,0.435,0.693,0.576,0.362
3545,0.33334,2025-09-28 12:43:10,costar,final,train,1,974.66,0.39,0.651,0.575,0.343
3546,0.38485,2025-09-28 12:43:11,costar,final,train,1,956.15,0.414,0.675,0.574,0.353
3547,0.4493599999999999,2025-09-28 12:43:12,costar,final,train,1,935.64,0.445,0.703,0.574,0.366
3548,0.3535299999999999,2025-09-28 12:43:13,costar,final,train,1,955.47,0.392,0.655,0.573,0.344
3549,0.40410999999999997,2025-09-28 12:43:14,costar,final,train,1,940.89,0.417,0.677,0.574,0.354
3550,0.45934,2025-09-28 12:43:15,costar,final,train,1,925.66,0.445,0.703,0.574,0.366
3551,0.43937,2025-09-28 12:43:16,costar,final,train,1,935.63,0.437,0.695,0.575,0.363
3552,0.41308,2025-09-28 12:43:17,costar,final,train,1,930.92,0.415,0.675,0.575,0.354
3553,0.4519699999999999,2025-09-28 12:43:18,costar,final,train,1,934.03,0.445,0.703,0.575,0.366
3554,0.45832,2025-09-28 12:43:19,costar,final,train,1,929.68,0.446,0.704,0.575,0.367
3555,0.46213,2025-09-28 12:43:20,costar,final,train,1,927.87,0.448,0.707,0.574,0.368
3556,0.46159,2025-09-28 12:43:21,costar,final,train,1,933.41,0.452,0.71,0.574,0.369
3557,0.36721000000000004,2025-09-28 12:43:22,costar,final,train,1,958.79,0.403,0.665,0.574,0.349
3558,0.45535,2025-09-28 12:43:23,costar,final,train,1,932.65,0.447,0.706,0.574,0.367
3559,0.43720999999999993,2025-09-28 12:43:23,costar,final,train,1,928.79,0.432,0.692,0.573,0.361
3560,0.39083999999999985,2025-09-28 12:43:24,costar,final,train,1,945.16,0.41,0.671,0.574,0.352
3561,0.46371,2025-09-28 12:43:25,costar,final,train,1,923.29,0.446,0.705,0.574,0.367
3562,0.45496999999999993,2025-09-28 12:43:26,costar,final,train,1,934.03,0.448,0.706,0.574,0.367
3563,0.45376999999999995,2025-09-28 12:43:27,costar,final,train,1,937.23,0.449,0.707,0.574,0.368
3564,0.45934,2025-09-28 12:43:28,costar,final,train,1,921.66,0.442,0.701,0.574,0.365
3565,0.46647999999999995,2025-09-28 12:43:29,costar,final,train,1,923.52,0.448,0.707,0.574,0.368
3566,0.45052,2025-09-28 12:43:30,costar,final,train,1,930.48,0.442,0.701,0.574,0.365
3567,0.44978999999999986,2025-09-28 12:43:31,costar,final,train,1,927.21,0.44,0.7,0.573,0.364
3568,0.38419000000000003,2025-09-28 12:43:32,costar,final,train,1,943.81,0.406,0.669,0.572,0.35
3569,0.4548799999999999,2025-09-28 12:43:33,costar,final,train,1,929.12,0.445,0.705,0.573,0.366
3570,0.38441999999999976,2025-09-28 12:43:34,costar,final,train,1,950.58,0.409,0.669,0.575,0.351
3571,0.42691999999999986,2025-09-28 12:43:35,costar,final,train,1,938.08,0.43,0.689,0.575,0.36
3572,0.44132999999999994,2025-09-28 12:43:36,costar,final,train,1,940.67,0.442,0.7,0.575,0.365
3573,0.44727999999999996,2025-09-28 12:43:37,costar,final,train,1,933.72,0.441,0.699,0.575,0.365
3574,0.43259000000000003,2025-09-28 12:43:38,costar,final,train,1,941.41,0.436,0.694,0.575,0.363
3575,0.44534999999999997,2025-09-28 12:43:38,costar,final,train,1,926.65,0.435,0.693,0.575,0.362
3576,0.46459,2025-09-28 12:43:39,costar,final,train,1,934.41,0.454,0.712,0.575,0.37
3577,0.4367599999999999,2025-09-28 12:43:40,costar,final,train,1,942.24,0.44,0.699,0.575,0.364
3578,0.38194000000000006,2025-09-28 12:43:41,costar,final,train,1,946.06,0.405,0.666,0.574,0.349
3579,0.44490999999999986,2025-09-28 12:43:42,costar,final,train,1,928.09,0.436,0.696,0.574,0.363
3580,0.42808999999999986,2025-09-28 12:43:43,costar,final,train,1,935.91,0.43,0.69,0.574,0.36
3581,0.41298999999999997,2025-09-28 12:43:44,costar,final,train,1,935.01,0.418,0.678,0.575,0.355
3582,0.4410199999999999,2025-09-28 12:43:45,costar,final,train,1,925.98,0.432,0.691,0.574,0.361
3583,0.47625999999999996,2025-09-28 12:43:46,costar,final,train,1,921.74,0.453,0.71,0.575,0.37
3584,0.46520999999999996,2025-09-28 12:43:47,costar,final,train,1,920.79,0.445,0.703,0.575,0.366
3585,0.4508799999999999,2025-09-28 12:43:48,costar,final,train,1,924.12,0.437,0.695,0.575,0.363
3586,0.47020999999999996,2025-09-28 12:43:49,costar,final,train,1,926.79,0.452,0.71,0.575,0.37
3587,0.45207,2025-09-28 12:43:50,costar,final,train,1,933.93,0.445,0.702,0.575,0.366
3588,0.4655099999999999,2025-09-28 12:43:51,costar,final,train,1,923.49,0.447,0.705,0.575,0.367
3589,0.3871,2025-09-28 12:43:51,costar,final,train,1,949.9,0.411,0.672,0.574,0.352
3590,0.44564999999999994,2025-09-28 12:43:52,costar,final,train,1,930.35,0.439,0.699,0.573,0.364
3591,0.4476299999999999,2025-09-28 12:43:53,costar,final,train,1,935.37,0.444,0.704,0.573,0.366
3592,0.4221699999999998,2025-09-28 12:43:54,costar,final,train,1,928.83,0.42,0.679,0.575,0.356
3593,0.4565099999999999,2025-09-28 12:43:55,costar,final,train,1,927.49,0.444,0.702,0.574,0.366
3594,0.44849,2025-09-28 12:43:56,costar,final,train,1,933.51,0.442,0.701,0.575,0.365
3595,0.43777999999999984,2025-09-28 12:43:57,costar,final,train,1,935.22,0.435,0.693,0.576,0.362
3596,0.4597799999999999,2025-09-28 12:43:58,costar,final,train,1,936.22,0.452,0.709,0.575,0.369
3597,0.45059,2025-09-28 12:43:59,costar,final,train,1,927.41,0.439,0.697,0.575,0.364
3598,0.45832999999999996,2025-09-28 12:44:00,costar,final,train,1,936.67,0.451,0.708,0.575,0.369
3599,0.45583999999999997,2025-09-28 12:44:01,costar,final,train,1,939.16,0.451,0.708,0.575,0.369
3600,0.35065999999999997,2025-09-28 12:44:02,costar,final,train,1,966.34,0.398,0.66,0.573,0.346
3601,0.43800999999999995,2025-09-28 12:44:03,costar,final,train,1,924.99,0.43,0.691,0.573,0.36
3602,0.4042699999999999,2025-09-28 12:44:04,costar,final,train,1,945.73,0.42,0.68,0.574,0.356
3603,0.33721,2025-09-28 12:44:05,costar,final,train,1,1027.79,0.431,0.69,0.574,0.36
3604,0.44798,2025-09-28 12:44:06,costar,final,train,1,924.02,0.435,0.694,0.575,0.362
3605,0.4568099999999999,2025-09-28 12:44:07,costar,final,train,1,932.19,0.447,0.704,0.575,0.367
3606,0.4396599999999999,2025-09-28 12:44:07,costar,final,train,1,932.34,0.435,0.693,0.575,0.362
3607,0.4577799999999999,2025-09-28 12:44:08,costar,final,train,1,928.22,0.445,0.703,0.575,0.366
3608,0.46959999999999996,2025-09-28 12:44:09,costar,final,train,1,926.4,0.452,0.71,0.575,0.369
3609,0.4370499999999999,2025-09-28 12:44:10,costar,final,train,1,933.95,0.434,0.692,0.575,0.362
3610,0.23048999999999992,2025-09-28 12:44:11,costar,final,train,1,1014.51,0.347,0.612,0.573,0.325
3611,0.46835999999999994,2025-09-28 12:44:12,costar,final,train,1,921.64,0.449,0.708,0.573,0.368
3612,0.46347999999999995,2025-09-28 12:44:13,costar,final,train,1,931.52,0.452,0.712,0.573,0.37
3613,0.40088,2025-09-28 12:44:14,costar,final,train,1,934.12,0.41,0.67,0.574,0.351
3614,0.45964,2025-09-28 12:44:15,costar,final,train,1,925.36,0.444,0.702,0.575,0.366
3615,0.44395,2025-09-28 12:44:16,costar,final,train,1,925.05,0.433,0.692,0.575,0.361
3616,0.4579099999999999,2025-09-28 12:44:17,costar,final,train,1,921.09,0.44,0.698,0.575,0.364
3617,0.46313,2025-09-28 12:44:18,costar,final,train,1,924.87,0.446,0.704,0.575,0.367
3618,0.4493899999999999,2025-09-28 12:44:19,costar,final,train,1,941.61,0.448,0.706,0.575,0.368
3619,0.44927999999999996,2025-09-28 12:44:20,costar,final,train,1,931.72,0.441,0.699,0.575,0.365
3620,0.45910999999999996,2025-09-28 12:44:21,costar,final,train,1,931.89,0.448,0.705,0.575,0.368
3621,0.3796299999999999,2025-09-28 12:44:22,costar,final,train,1,948.37,0.405,0.666,0.574,0.349
3622,0.45901999999999993,2025-09-28 12:44:22,costar,final,train,1,923.98,0.443,0.703,0.574,0.366
3623,0.40813999999999984,2025-09-28 12:44:23,costar,final,train,1,938.86,0.418,0.679,0.574,0.355
3624,0.4088299999999999,2025-09-28 12:44:24,costar,final,train,1,940.17,0.418,0.676,0.576,0.355
3625,0.45074999999999993,2025-09-28 12:44:25,costar,final,train,1,929.25,0.44,0.697,0.576,0.364
3626,0.49052,2025-09-28 12:44:26,costar,final,train,1,921.48,0.462,0.718,0.576,0.374
3627,0.4641699999999999,2025-09-28 12:44:27,costar,final,train,1,926.83,0.448,0.706,0.575,0.368
3628,0.46813,2025-09-28 12:44:28,costar,final,train,1,923.87,0.449,0.707,0.575,0.368
3629,0.47242999999999996,2025-09-28 12:44:29,costar,final,train,1,926.57,0.454,0.711,0.575,0.37
3630,0.45217999999999986,2025-09-28 12:44:30,costar,final,train,1,930.82,0.443,0.7,0.575,0.365
3631,0.46174,2025-09-28 12:44:31,costar,final,train,1,922.26,0.443,0.701,0.575,0.366
3632,0.40812000000000004,2025-09-28 12:44:32,costar,final,train,1,942.88,0.421,0.681,0.574,0.356
3633,0.44419000000000003,2025-09-28 12:44:33,costar,final,train,1,930.81,0.438,0.697,0.574,0.363
3634,0.4082,2025-09-28 12:44:34,costar,final,train,1,949.8,0.425,0.684,0.575,0.358
3635,0.4226599999999999,2025-09-28 12:44:35,costar,final,train,1,940.34,0.428,0.686,0.576,0.359
3636,0.4325800000000001,2025-09-28 12:44:36,costar,final,train,1,956.42,0.446,0.703,0.576,0.367
3637,0.45940999999999993,2025-09-28 12:44:36,costar,final,train,1,921.59,0.44,0.696,0.577,0.364
3638,0.47054999999999997,2025-09-28 12:44:37,costar,final,train,1,929.45,0.454,0.71,0.576,0.37
3639,0.48535,2025-09-28 12:44:38,costar,final,train,1,920.65,0.458,0.714,0.576,0.372
3640,0.4379799999999999,2025-09-28 12:44:39,costar,final,train,1,945.02,0.442,0.699,0.576,0.365
3641,0.4546599999999999,2025-09-28 12:44:40,costar,final,train,1,932.34,0.444,0.7,0.577,0.366
3642,0.39698999999999984,2025-09-28 12:44:41,costar,final,train,1,947.01,0.415,0.675,0.575,0.354
3643,0.4668999999999999,2025-09-28 12:44:42,costar,final,train,1,924.1,0.448,0.706,0.575,0.368
3644,0.4581699999999999,2025-09-28 12:44:43,costar,final,train,1,923.83,0.442,0.701,0.575,0.365
3645,0.40944,2025-09-28 12:44:44,costar,final,train,1,949.56,0.425,0.683,0.576,0.358
3646,0.46870000000000006,2025-09-28 12:44:45,costar,final,train,1,926.3,0.45,0.707,0.576,0.369
3647,0.4604,2025-09-28 12:44:46,costar,final,train,1,921.6,0.441,0.698,0.576,0.365
3648,0.4624,2025-09-28 12:44:47,costar,final,train,1,930.6,0.449,0.705,0.576,0.368
3649,0.45679,2025-09-28 12:44:48,costar,final,train,1,930.21,0.444,0.7,0.577,0.366
3650,0.44271999999999995,2025-09-28 12:44:49,costar,final,train,1,935.28,0.438,0.696,0.576,0.364
3651,0.4788099999999999,2025-09-28 12:44:49,costar,final,train,1,920.19,0.453,0.709,0.576,0.37
3652,0.49025,2025-09-28 12:44:50,costar,final,train,1,916.75,0.459,0.715,0.576,0.372
3653,0.39883,2025-09-28 12:44:51,costar,final,train,1,948.17,0.417,0.677,0.575,0.355
3654,0.4500199999999999,2025-09-28 12:44:52,costar,final,train,1,927.98,0.44,0.699,0.574,0.364
3655,0.4405299999999999,2025-09-28 12:44:53,costar,final,train,1,930.47,0.435,0.694,0.574,0.362
3656,0.42674999999999996,2025-09-28 12:44:54,costar,final,train,1,933.25,0.426,0.685,0.576,0.358
3657,0.4429199999999999,2025-09-28 12:44:55,costar,final,train,1,936.08,0.439,0.696,0.576,0.364
3658,0.4579299999999999,2025-09-28 12:44:56,costar,final,train,1,930.07,0.445,0.701,0.577,0.366
3659,0.43535999999999986,2025-09-28 12:44:57,costar,final,train,1,931.64,0.43,0.687,0.577,0.36
3660,0.42230999999999985,2025-09-28 12:44:58,costar,final,train,1,938.69,0.426,0.683,0.577,0.358
3661,0.44134,2025-09-28 12:44:59,costar,final,train,1,935.66,0.437,0.694,0.577,0.363
3662,0.4644,2025-09-28 12:45:00,costar,final,train,1,924.6,0.446,0.703,0.576,0.367
3663,0.4576599999999999,2025-09-28 12:45:01,costar,final,train,1,929.34,0.445,0.702,0.576,0.366
3664,0.35314999999999996,2025-09-28 12:45:02,costar,final,train,1,957.85,0.393,0.654,0.574,0.344
3665,0.45391999999999993,2025-09-28 12:45:03,costar,final,train,1,933.08,0.446,0.704,0.574,0.367
3666,0.44664999999999994,2025-09-28 12:45:04,costar,final,train,1,934.35,0.442,0.701,0.574,0.365
3667,0.4344499999999999,2025-09-28 12:45:04,costar,final,train,1,929.55,0.429,0.688,0.575,0.36
3668,0.4821799999999999,2025-09-28 12:45:05,costar,final,train,1,920.82,0.456,0.713,0.576,0.371
3669,0.44834999999999997,2025-09-28 12:45:06,costar,final,train,1,939.65,0.445,0.702,0.576,0.367
3670,0.44564,2025-09-28 12:45:07,costar,final,train,1,930.36,0.437,0.694,0.576,0.363
3671,0.35658999999999985,2025-09-28 12:45:08,costar,final,train,1,1027.41,0.443,0.699,0.576,0.365
3672,0.36665000000000014,2025-09-28 12:45:09,costar,final,train,1,1032.35,0.453,0.71,0.576,0.37
3673,0.4596599999999999,2025-09-28 12:45:10,costar,final,train,1,939.34,0.453,0.709,0.576,0.37
3674,0.39954999999999985,2025-09-28 12:45:11,costar,final,train,1,950.45,0.42,0.679,0.574,0.356
3675,0.34518,2025-09-28 12:45:12,costar,final,train,1,956.82,0.386,0.647,0.575,0.341
3676,0.46152,2025-09-28 12:45:13,costar,final,train,1,920.48,0.443,0.701,0.574,0.365
3677,0.40808,2025-09-28 12:45:14,costar,final,train,1,944.92,0.421,0.679,0.576,0.356
3678,0.47523,2025-09-28 12:45:15,costar,final,train,1,923.77,0.453,0.709,0.576,0.37
3679,0.46125,2025-09-28 12:45:16,costar,final,train,1,927.75,0.446,0.703,0.576,0.367
3680,0.45359999999999995,2025-09-28 12:45:17,costar,final,train,1,929.4,0.442,0.699,0.576,0.365
3681,0.46532,2025-09-28 12:45:18,costar,final,train,1,923.68,0.446,0.703,0.576,0.367
3682,0.46764999999999995,2025-09-28 12:45:19,costar,final,train,1,924.35,0.448,0.704,0.577,0.367
3683,0.4596599999999999,2025-09-28 12:45:20,costar,final,train,1,937.34,0.452,0.708,0.576,0.369
3684,0.44670000000000004,2025-09-28 12:45:21,costar,final,train,1,934.3,0.44,0.697,0.577,0.364
3685,0.37222999999999995,2025-09-28 12:45:21,costar,final,train,1,958.77,0.406,0.666,0.575,0.35
3686,0.44151999999999997,2025-09-28 12:45:22,costar,final,train,1,937.48,0.44,0.698,0.575,0.364
3687,0.40352999999999994,2025-09-28 12:45:23,costar,final,train,1,951.47,0.423,0.682,0.575,0.357
3688,0.41437,2025-09-28 12:45:24,costar,final,train,1,934.63,0.418,0.677,0.576,0.355
3689,0.4435599999999999,2025-09-28 12:45:25,costar,final,train,1,926.44,0.432,0.689,0.577,0.361
3690,0.47289999999999993,2025-09-28 12:45:26,costar,final,train,1,927.1,0.453,0.708,0.577,0.37
3691,0.47258000000000006,2025-09-28 12:45:27,costar,final,train,1,924.42,0.451,0.707,0.577,0.369
3692,0.4324199999999999,2025-09-28 12:45:28,costar,final,train,1,939.58,0.433,0.69,0.578,0.361
3693,0.46069,2025-09-28 12:45:29,costar,final,train,1,930.31,0.447,0.703,0.577,0.367
3694,0.47007000000000004,2025-09-28 12:45:30,costar,final,train,1,942.93,0.462,0.717,0.577,0.374
3695,0.44819000000000003,2025-09-28 12:45:31,costar,final,train,1,931.81,0.439,0.696,0.577,0.364
3696,0.3971699999999998,2025-09-28 12:45:32,costar,final,train,1,942.83,0.412,0.672,0.575,0.353
3697,0.41534000000000004,2025-09-28 12:45:33,costar,final,train,1,925.66,0.413,0.673,0.575,0.353
3698,0.41227,2025-09-28 12:45:34,costar,final,train,1,964.73,0.438,0.695,0.576,0.363
3699,0.39364999999999994,2025-09-28 12:45:35,costar,final,train,1,948.35,0.413,0.672,0.576,0.353
3700,0.4629099999999999,2025-09-28 12:45:36,costar,final,train,1,929.09,0.448,0.705,0.576,0.368
3701,0.43496999999999997,2025-09-28 12:45:36,costar,final,train,1,928.03,0.428,0.686,0.576,0.359
3702,0.4802,2025-09-28 12:45:37,costar,final,train,1,925.8,0.457,0.713,0.577,0.372
3703,0.44320999999999994,2025-09-28 12:45:38,costar,final,train,1,930.79,0.435,0.692,0.577,0.362
3704,0.46642999999999996,2025-09-28 12:45:39,costar,final,train,1,924.57,0.447,0.703,0.577,0.367
3705,0.24376999999999993,2025-09-28 12:45:40,costar,final,train,1,1143.23,0.444,0.7,0.577,0.366
3706,0.36607,2025-09-28 12:45:41,costar,final,train,1,962.93,0.405,0.665,0.575,0.349
3707,0.4658799999999999,2025-09-28 12:45:42,costar,final,train,1,923.12,0.447,0.705,0.575,0.367
3708,0.4593899999999999,2025-09-28 12:45:43,costar,final,train,1,928.61,0.446,0.704,0.575,0.367
3709,0.39571999999999996,2025-09-28 12:45:44,costar,final,train,1,941.28,0.408,0.666,0.578,0.351
3710,0.4578999999999999,2025-09-28 12:45:45,costar,final,train,1,940.1,0.451,0.707,0.578,0.369
3711,0.44861999999999996,2025-09-28 12:45:46,costar,final,train,1,921.38,0.432,0.688,0.577,0.361
3712,0.44517999999999985,2025-09-28 12:45:47,costar,final,train,1,928.82,0.435,0.692,0.577,0.362
3713,0.45503999999999994,2025-09-28 12:45:48,costar,final,train,1,925.96,0.44,0.697,0.577,0.364
3714,0.36685,2025-09-28 12:45:49,costar,final,train,1,1014.15,0.44,0.696,0.577,0.364
3715,0.4401499999999999,2025-09-28 12:45:50,costar,final,train,1,926.85,0.43,0.687,0.577,0.36
3716,0.46752999999999995,2025-09-28 12:45:51,costar,final,train,1,923.47,0.448,0.704,0.576,0.367
3717,0.3847499999999999,2025-09-28 12:45:52,costar,final,train,1,957.25,0.414,0.674,0.575,0.353
3718,0.44854999999999995,2025-09-28 12:45:53,costar,final,train,1,929.45,0.439,0.697,0.575,0.364
3719,0.46870000000000006,2025-09-28 12:45:54,costar,final,train,1,931.3,0.455,0.713,0.574,0.371
3720,0.3628999999999999,2025-09-28 12:45:54,costar,final,train,1,952.1,0.394,0.654,0.576,0.345
3721,0.4608099999999999,2025-09-28 12:45:55,costar,final,train,1,938.19,0.453,0.709,0.576,0.37
3722,0.4571,2025-09-28 12:45:56,costar,final,train,1,937.9,0.45,0.707,0.576,0.369
3723,0.44483999999999996,2025-09-28 12:45:57,costar,final,train,1,928.16,0.435,0.692,0.576,0.362
3724,0.46759999999999996,2025-09-28 12:45:58,costar,final,train,1,925.4,0.449,0.706,0.576,0.368
3725,0.4428999999999999,2025-09-28 12:45:59,costar,final,train,1,929.1,0.434,0.692,0.576,0.362
3726,0.47672,2025-09-28 12:46:00,costar,final,train,1,929.28,0.458,0.714,0.576,0.372
3727,0.41822000000000004,2025-09-28 12:46:01,costar,final,train,1,929.78,0.418,0.678,0.575,0.355
3728,0.3917499999999998,2025-09-28 12:46:02,costar,final,train,1,946.25,0.412,0.672,0.574,0.352
3729,0.42079999999999984,2025-09-28 12:46:03,costar,final,train,1,931.2,0.422,0.681,0.574,0.356
3730,0.4155099999999998,2025-09-28 12:46:04,costar,final,train,1,942.49,0.424,0.683,0.576,0.358
3731,0.43211999999999984,2025-09-28 12:46:05,costar,final,train,1,940.88,0.435,0.692,0.576,0.362
3732,0.44500999999999996,2025-09-28 12:46:06,costar,final,train,1,930.99,0.437,0.694,0.576,0.363
3733,0.4615399999999999,2025-09-28 12:46:07,costar,final,train,1,922.46,0.442,0.699,0.577,0.365
3734,0.4692699999999999,2025-09-28 12:46:08,costar,final,train,1,927.73,0.451,0.707,0.577,0.369
3735,0.42125999999999986,2025-09-28 12:46:09,costar,final,train,1,950.74,0.433,0.69,0.578,0.361
3736,0.46010999999999996,2025-09-28 12:46:09,costar,final,train,1,934.89,0.449,0.704,0.578,0.368
3737,0.45744999999999997,2025-09-28 12:46:10,costar,final,train,1,942.55,0.453,0.709,0.577,0.37
3738,0.36695,2025-09-28 12:46:11,costar,final,train,1,948.05,0.394,0.654,0.576,0.345
3739,0.46296,2025-09-28 12:46:12,costar,final,train,1,926.04,0.446,0.703,0.576,0.367
3740,0.30539,2025-09-28 12:46:13,costar,final,train,1,976.61,0.371,0.632,0.576,0.335
3741,0.4182799999999999,2025-09-28 12:46:14,costar,final,train,1,935.72,0.421,0.679,0.577,0.356
3742,0.4456599999999999,2025-09-28 12:46:15,costar,final,train,1,928.34,0.435,0.692,0.577,0.362
3743,0.46019000000000004,2025-09-28 12:46:16,costar,final,train,1,922.81,0.441,0.698,0.577,0.365
3744,0.42767999999999995,2025-09-28 12:46:17,costar,final,train,1,959.32,0.444,0.701,0.577,0.366
3745,0.4869299999999999,2025-09-28 12:46:18,costar,final,train,1,924.07,0.461,0.716,0.577,0.373
3746,0.46388,2025-09-28 12:46:19,costar,final,train,1,933.12,0.45,0.705,0.578,0.369
3747,0.47935,2025-09-28 12:46:20,costar,final,train,1,931.65,0.461,0.716,0.577,0.373
3748,0.46735999999999994,2025-09-28 12:46:21,costar,final,train,1,926.64,0.448,0.704,0.578,0.368
3749,0.27719000000000005,2025-09-28 12:46:22,costar,final,train,1,1049.81,0.403,0.662,0.576,0.348
3750,0.47008,2025-09-28 12:46:23,costar,final,train,1,929.92,0.454,0.711,0.576,0.37
3751,0.44969,2025-09-28 12:46:24,costar,final,train,1,929.31,0.439,0.697,0.576,0.364
3752,0.43374,2025-09-28 12:46:25,costar,final,train,1,937.26,0.433,0.69,0.577,0.361
3753,0.46971,2025-09-28 12:46:25,costar,final,train,1,928.29,0.452,0.707,0.577,0.369
3754,0.45964,2025-09-28 12:46:26,costar,final,train,1,927.36,0.444,0.7,0.577,0.366
3755,0.46970000000000006,2025-09-28 12:46:27,costar,final,train,1,926.3,0.45,0.706,0.577,0.369
3756,0.4714,2025-09-28 12:46:28,costar,final,train,1,925.6,0.451,0.707,0.577,0.369
3757,0.4649999999999999,2025-09-28 12:46:29,costar,final,train,1,935.0,0.453,0.708,0.577,0.37
3758,0.48084,2025-09-28 12:46:30,costar,final,train,1,924.16,0.457,0.712,0.577,0.371
