episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
250,0.56612,2025-09-24 17:12:10,tdmpc2,mid,train,1,925.88,0.487,0.703,0.621,0.384
251,0.56975,2025-09-24 17:12:11,tdmpc2,mid,train,1,926.25,0.49,0.706,0.62,0.386
252,0.46392,2025-09-24 17:12:12,tdmpc2,mid,train,1,959.08,0.44,0.661,0.619,0.364
253,0.53764,2025-09-24 17:12:13,tdmpc2,mid,train,1,938.36,0.477,0.695,0.619,0.38
254,0.5129700000000001,2025-09-24 17:12:14,tdmpc2,mid,train,1,944.03,0.463,0.681,0.62,0.374
255,0.52694,2025-09-24 17:12:15,tdmpc2,mid,train,1,932.06,0.464,0.681,0.62,0.375
256,0.50349,2025-09-24 17:12:15,tdmpc2,mid,train,1,952.51,0.462,0.68,0.62,0.374
257,0.54026,2025-09-24 17:12:16,tdmpc2,mid,train,1,930.74,0.473,0.69,0.62,0.378
258,0.5448,2025-09-24 17:12:17,tdmpc2,mid,train,1,929.2,0.475,0.692,0.62,0.379
259,0.5401199999999999,2025-09-24 17:12:18,tdmpc2,mid,train,1,925.88,0.469,0.687,0.62,0.377
260,0.54753,2025-09-24 17:12:19,tdmpc2,mid,train,1,931.47,0.478,0.696,0.62,0.381
261,0.53653,2025-09-24 17:12:20,tdmpc2,mid,train,1,934.47,0.473,0.69,0.62,0.378
262,0.4456499999999999,2025-09-24 17:12:21,tdmpc2,mid,train,1,956.35,0.426,0.648,0.618,0.358
263,0.55648,2025-09-24 17:12:22,tdmpc2,mid,train,1,929.52,0.485,0.703,0.618,0.383
264,0.52963,2025-09-24 17:12:23,tdmpc2,mid,train,1,932.37,0.468,0.687,0.618,0.376
265,0.49488000000000004,2025-09-24 17:12:24,tdmpc2,mid,train,1,949.12,0.454,0.673,0.62,0.37
266,0.54683,2025-09-24 17:12:25,tdmpc2,mid,train,1,934.17,0.48,0.697,0.62,0.381
267,0.57875,2025-09-24 17:12:26,tdmpc2,mid,train,1,925.25,0.496,0.712,0.62,0.388
268,0.5366599999999999,2025-09-24 17:12:27,tdmpc2,mid,train,1,929.34,0.469,0.686,0.62,0.377
269,0.5381,2025-09-24 17:12:28,tdmpc2,mid,train,1,927.9,0.469,0.687,0.62,0.377
270,0.54463,2025-09-24 17:12:29,tdmpc2,mid,train,1,931.37,0.476,0.693,0.62,0.38
271,0.5192699999999999,2025-09-24 17:12:29,tdmpc2,mid,train,1,940.73,0.465,0.682,0.62,0.375
272,0.5577799999999999,2025-09-24 17:12:30,tdmpc2,mid,train,1,933.22,0.487,0.703,0.62,0.384
273,0.4675499999999999,2025-09-24 17:12:31,tdmpc2,mid,train,1,959.45,0.443,0.663,0.619,0.365
274,0.54696,2025-09-24 17:12:32,tdmpc2,mid,train,1,940.04,0.485,0.703,0.618,0.384
275,0.52823,2025-09-24 17:12:33,tdmpc2,mid,train,1,937.77,0.471,0.69,0.618,0.377
276,0.5042,2025-09-24 17:12:34,tdmpc2,mid,train,1,946.8,0.459,0.677,0.62,0.372
277,0.53775,2025-09-24 17:12:35,tdmpc2,mid,train,1,931.25,0.471,0.688,0.62,0.378
278,0.56953,2025-09-24 17:12:36,tdmpc2,mid,train,1,935.47,0.496,0.711,0.621,0.388
279,0.52784,2025-09-24 17:12:37,tdmpc2,mid,train,1,942.16,0.472,0.689,0.62,0.378
280,0.55434,2025-09-24 17:12:38,tdmpc2,mid,train,1,928.66,0.481,0.697,0.62,0.382
281,0.53327,2025-09-24 17:12:39,tdmpc2,mid,train,1,957.73,0.487,0.703,0.62,0.384
282,0.55422,2025-09-24 17:12:40,tdmpc2,mid,train,1,929.78,0.482,0.698,0.62,0.382
283,0.5604600000000001,2025-09-24 17:12:41,tdmpc2,mid,train,1,929.54,0.486,0.702,0.62,0.384
284,0.45568,2025-09-24 17:12:42,tdmpc2,mid,train,1,954.32,0.431,0.652,0.619,0.36
285,0.56132,2025-09-24 17:12:43,tdmpc2,mid,train,1,931.68,0.489,0.706,0.619,0.385
286,0.5080199999999999,2025-09-24 17:12:44,tdmpc2,mid,train,1,941.98,0.458,0.676,0.62,0.372
287,0.51569,2025-09-24 17:12:45,tdmpc2,mid,train,1,934.31,0.458,0.675,0.62,0.372
288,0.56064,2025-09-24 17:12:45,tdmpc2,mid,train,1,933.36,0.488,0.703,0.621,0.385
289,0.54716,2025-09-24 17:12:46,tdmpc2,mid,train,1,935.84,0.481,0.697,0.62,0.382
290,0.54599,2025-09-24 17:12:47,tdmpc2,mid,train,1,931.01,0.477,0.694,0.62,0.38
291,0.5462699999999999,2025-09-24 17:12:48,tdmpc2,mid,train,1,930.73,0.477,0.694,0.62,0.38
292,0.54731,2025-09-24 17:12:49,tdmpc2,mid,train,1,940.69,0.485,0.701,0.62,0.383
293,0.54446,2025-09-24 17:12:50,tdmpc2,mid,train,1,934.54,0.478,0.695,0.62,0.381
294,0.46146,2025-09-24 17:12:51,tdmpc2,mid,train,1,965.54,0.443,0.663,0.619,0.365
295,0.55844,2025-09-24 17:12:52,tdmpc2,mid,train,1,928.56,0.485,0.703,0.619,0.383
296,0.41154,2025-09-24 17:12:53,tdmpc2,mid,train,1,961.46,0.406,0.63,0.617,0.35
297,0.41567999999999994,2025-09-24 17:12:54,tdmpc2,mid,train,1,952.32,0.401,0.624,0.619,0.348
298,0.5216000000000001,2025-09-24 17:12:55,tdmpc2,mid,train,1,927.4,0.458,0.677,0.619,0.372
299,0.41979999999999984,2025-09-24 17:12:56,tdmpc2,mid,train,1,1039.2,0.464,0.682,0.62,0.375
300,0.5321799999999999,2025-09-24 17:12:57,tdmpc2,mid,train,1,935.82,0.471,0.688,0.62,0.377
301,0.54114,2025-09-24 17:12:58,tdmpc2,mid,train,1,929.86,0.473,0.69,0.62,0.378
302,0.55822,2025-09-24 17:12:59,tdmpc2,mid,train,1,929.78,0.485,0.701,0.62,0.383
303,0.5572699999999999,2025-09-24 17:13:00,tdmpc2,mid,train,1,925.73,0.481,0.698,0.62,0.382
304,0.55577,2025-09-24 17:13:01,tdmpc2,mid,train,1,925.23,0.48,0.697,0.62,0.381
305,0.47600999999999993,2025-09-24 17:13:02,tdmpc2,mid,train,1,961.99,0.451,0.671,0.618,0.369
306,0.54204,2025-09-24 17:13:02,tdmpc2,mid,train,1,935.96,0.479,0.698,0.618,0.381
307,0.5286200000000001,2025-09-24 17:13:03,tdmpc2,mid,train,1,933.38,0.468,0.688,0.618,0.376
308,0.51979,2025-09-24 17:13:04,tdmpc2,mid,train,1,936.21,0.462,0.68,0.62,0.374
309,0.5102899999999999,2025-09-24 17:13:05,tdmpc2,mid,train,1,950.71,0.466,0.684,0.62,0.375
310,0.53307,2025-09-24 17:13:06,tdmpc2,mid,train,1,932.93,0.469,0.687,0.62,0.377
311,0.52247,2025-09-24 17:13:07,tdmpc2,mid,train,1,940.53,0.467,0.685,0.62,0.376
312,0.56843,2025-09-24 17:13:08,tdmpc2,mid,train,1,928.57,0.491,0.707,0.62,0.386
313,0.37612,2025-09-24 17:13:09,tdmpc2,mid,train,1,1060.88,0.449,0.668,0.62,0.368
314,0.49422,2025-09-24 17:13:10,tdmpc2,mid,train,1,964.78,0.464,0.682,0.62,0.375
315,0.45258,2025-09-24 17:13:11,tdmpc2,mid,train,1,955.42,0.43,0.651,0.618,0.36
316,0.5392399999999999,2025-09-24 17:13:12,tdmpc2,mid,train,1,936.76,0.478,0.698,0.617,0.381
317,0.51905,2025-09-24 17:13:13,tdmpc2,mid,train,1,938.95,0.465,0.685,0.618,0.375
318,0.5226500000000001,2025-09-24 17:13:14,tdmpc2,mid,train,1,940.35,0.467,0.685,0.62,0.376
319,0.55786,2025-09-24 17:13:15,tdmpc2,mid,train,1,938.14,0.49,0.707,0.62,0.386
320,0.50688,2025-09-24 17:13:16,tdmpc2,mid,train,1,945.12,0.46,0.679,0.619,0.373
321,0.53452,2025-09-24 17:13:17,tdmpc2,mid,train,1,938.48,0.475,0.693,0.619,0.379
322,0.55224,2025-09-24 17:13:18,tdmpc2,mid,train,1,937.76,0.487,0.704,0.619,0.384
323,0.55049,2025-09-24 17:13:19,tdmpc2,mid,train,1,935.51,0.484,0.701,0.619,0.383
324,0.54232,2025-09-24 17:13:20,tdmpc2,mid,train,1,930.68,0.475,0.693,0.619,0.379
325,0.49082000000000015,2025-09-24 17:13:20,tdmpc2,mid,train,1,957.18,0.457,0.677,0.619,0.372
326,0.36888,2025-09-24 17:13:22,tdmpc2,mid,train,1,1062.12,0.448,0.669,0.616,0.367
327,0.52699,2025-09-24 17:13:22,tdmpc2,mid,train,1,936.01,0.47,0.691,0.616,0.377
328,0.5146200000000001,2025-09-24 17:13:23,tdmpc2,mid,train,1,932.38,0.459,0.68,0.616,0.372
329,0.53026,2025-09-24 17:13:24,tdmpc2,mid,train,1,939.74,0.473,0.691,0.619,0.378
330,0.54659,2025-09-24 17:13:25,tdmpc2,mid,train,1,925.41,0.474,0.692,0.619,0.379
331,0.54164,2025-09-24 17:13:26,tdmpc2,mid,train,1,928.36,0.473,0.691,0.619,0.378
332,0.5535,2025-09-24 17:13:27,tdmpc2,mid,train,1,936.5,0.487,0.704,0.619,0.384
333,0.53546,2025-09-24 17:13:28,tdmpc2,mid,train,1,933.54,0.472,0.69,0.619,0.378
334,0.54684,2025-09-24 17:13:29,tdmpc2,mid,train,1,945.16,0.488,0.705,0.619,0.385
335,0.54749,2025-09-24 17:13:30,tdmpc2,mid,train,1,930.51,0.478,0.696,0.619,0.381
336,0.49849000000000004,2025-09-24 17:13:31,tdmpc2,mid,train,1,938.51,0.451,0.672,0.617,0.369
337,0.47536,2025-09-24 17:13:32,tdmpc2,mid,train,1,955.64,0.447,0.668,0.617,0.367
338,0.54696,2025-09-24 17:13:33,tdmpc2,mid,train,1,924.04,0.474,0.693,0.618,0.379
339,0.48389000000000004,2025-09-24 17:13:34,tdmpc2,mid,train,1,951.11,0.448,0.667,0.619,0.368
340,0.5587000000000001,2025-09-24 17:13:35,tdmpc2,mid,train,1,944.3,0.496,0.713,0.619,0.388
341,0.54122,2025-09-24 17:13:36,tdmpc2,mid,train,1,925.78,0.47,0.688,0.62,0.377
342,0.5274000000000001,2025-09-24 17:13:37,tdmpc2,mid,train,1,936.6,0.468,0.686,0.62,0.376
343,0.54931,2025-09-24 17:13:37,tdmpc2,mid,train,1,930.69,0.479,0.696,0.62,0.381
344,0.56547,2025-09-24 17:13:38,tdmpc2,mid,train,1,931.53,0.491,0.707,0.62,0.386
345,0.52564,2025-09-24 17:13:39,tdmpc2,mid,train,1,950.36,0.476,0.693,0.62,0.38
346,0.53925,2025-09-24 17:13:40,tdmpc2,mid,train,1,944.75,0.482,0.699,0.62,0.382
347,0.48269000000000006,2025-09-24 17:13:41,tdmpc2,mid,train,1,952.31,0.449,0.669,0.618,0.368
348,0.5439099999999999,2025-09-24 17:13:42,tdmpc2,mid,train,1,931.09,0.478,0.697,0.617,0.38
349,0.5391199999999999,2025-09-24 17:13:43,tdmpc2,mid,train,1,930.88,0.474,0.694,0.617,0.379
350,0.5008999999999999,2025-09-24 17:13:44,tdmpc2,mid,train,1,939.1,0.452,0.671,0.619,0.369
351,0.54538,2025-09-24 17:13:45,tdmpc2,mid,train,1,927.62,0.475,0.692,0.619,0.379
352,0.55221,2025-09-24 17:13:46,tdmpc2,mid,train,1,936.79,0.486,0.703,0.619,0.384
353,0.55032,2025-09-24 17:13:47,tdmpc2,mid,train,1,928.68,0.479,0.697,0.619,0.381
354,0.54071,2025-09-24 17:13:48,tdmpc2,mid,train,1,923.29,0.469,0.688,0.618,0.377
355,0.5365099999999999,2025-09-24 17:13:49,tdmpc2,mid,train,1,932.49,0.472,0.691,0.619,0.378
356,0.5442999999999999,2025-09-24 17:13:50,tdmpc2,mid,train,1,936.7,0.481,0.699,0.618,0.382
357,0.52071,2025-09-24 17:13:51,tdmpc2,mid,train,1,930.29,0.46,0.679,0.618,0.373
358,0.35334,2025-09-24 17:13:52,tdmpc2,mid,train,1,1069.66,0.441,0.663,0.617,0.365
359,0.5431900000000001,2025-09-24 17:13:53,tdmpc2,mid,train,1,931.81,0.478,0.698,0.616,0.381
360,0.5050300000000001,2025-09-24 17:13:53,tdmpc2,mid,train,1,947.97,0.462,0.682,0.617,0.374
361,0.51444,2025-09-24 17:13:54,tdmpc2,mid,train,1,943.56,0.464,0.683,0.619,0.375
362,0.53152,2025-09-24 17:13:55,tdmpc2,mid,train,1,936.48,0.472,0.691,0.618,0.378
363,0.5630299999999999,2025-09-24 17:13:56,tdmpc2,mid,train,1,931.97,0.491,0.708,0.618,0.386
364,0.5551900000000001,2025-09-24 17:13:57,tdmpc2,mid,train,1,926.81,0.481,0.699,0.619,0.382
365,0.5418200000000001,2025-09-24 17:13:58,tdmpc2,mid,train,1,940.18,0.481,0.699,0.619,0.382
366,0.58048,2025-09-24 17:13:59,tdmpc2,mid,train,1,924.52,0.497,0.714,0.619,0.389
367,0.5144199999999999,2025-09-24 17:14:00,tdmpc2,mid,train,1,938.58,0.461,0.68,0.619,0.373
368,0.47053,2025-09-24 17:14:01,tdmpc2,mid,train,1,960.47,0.446,0.667,0.618,0.367
369,0.56047,2025-09-24 17:14:02,tdmpc2,mid,train,1,920.53,0.482,0.701,0.617,0.382
370,0.50744,2025-09-24 17:14:03,tdmpc2,mid,train,1,965.56,0.476,0.696,0.617,0.38
371,0.4842400000000001,2025-09-24 17:14:04,tdmpc2,mid,train,1,963.76,0.457,0.676,0.619,0.372
372,0.5392999999999999,2025-09-24 17:14:05,tdmpc2,mid,train,1,934.7,0.476,0.695,0.618,0.38
373,0.5344199999999999,2025-09-24 17:14:06,tdmpc2,mid,train,1,930.58,0.47,0.689,0.618,0.377
374,0.5599500000000001,2025-09-24 17:14:07,tdmpc2,mid,train,1,935.05,0.491,0.708,0.618,0.386
375,0.45092,2025-09-24 17:14:08,tdmpc2,mid,train,1,1041.08,0.488,0.705,0.619,0.385
376,0.54898,2025-09-24 17:14:09,tdmpc2,mid,train,1,929.02,0.479,0.697,0.618,0.381
377,0.55192,2025-09-24 17:14:10,tdmpc2,mid,train,1,938.08,0.487,0.704,0.619,0.384
378,0.3981,2025-09-24 17:14:11,tdmpc2,mid,train,1,967.9,0.4,0.622,0.619,0.347
379,0.4652400000000001,2025-09-24 17:14:11,tdmpc2,mid,train,1,954.76,0.44,0.662,0.616,0.364
380,0.5047300000000001,2025-09-24 17:14:12,tdmpc2,mid,train,1,934.27,0.453,0.674,0.616,0.37
381,0.54664,2025-09-24 17:14:13,tdmpc2,mid,train,1,930.36,0.48,0.7,0.616,0.381
382,0.49272,2025-09-24 17:14:14,tdmpc2,mid,train,1,929.28,0.44,0.661,0.618,0.364
383,0.5258999999999999,2025-09-24 17:14:15,tdmpc2,mid,train,1,939.1,0.47,0.689,0.618,0.377
384,0.5450299999999999,2025-09-24 17:14:16,tdmpc2,mid,train,1,925.97,0.475,0.694,0.617,0.379
385,0.54265,2025-09-24 17:14:17,tdmpc2,mid,train,1,934.35,0.479,0.698,0.617,0.381
386,0.5290199999999999,2025-09-24 17:14:18,tdmpc2,mid,train,1,948.98,0.48,0.699,0.617,0.381
387,0.5584199999999999,2025-09-24 17:14:19,tdmpc2,mid,train,1,923.58,0.482,0.7,0.618,0.382
388,0.5354199999999999,2025-09-24 17:14:20,tdmpc2,mid,train,1,929.58,0.47,0.689,0.618,0.377
389,0.54275,2025-09-24 17:14:21,tdmpc2,mid,train,1,932.25,0.477,0.696,0.618,0.38
390,0.48236,2025-09-24 17:14:22,tdmpc2,mid,train,1,953.64,0.451,0.673,0.616,0.369
391,0.5466599999999999,2025-09-24 17:14:23,tdmpc2,mid,train,1,926.34,0.477,0.698,0.616,0.38
392,0.45853999999999995,2025-09-24 17:14:24,tdmpc2,mid,train,1,955.46,0.434,0.655,0.618,0.362
393,0.52528,2025-09-24 17:14:25,tdmpc2,mid,train,1,943.72,0.473,0.692,0.618,0.378
394,0.55835,2025-09-24 17:14:26,tdmpc2,mid,train,1,929.65,0.487,0.706,0.617,0.384
395,0.52234,2025-09-24 17:14:26,tdmpc2,mid,train,1,936.66,0.466,0.685,0.618,0.375
396,0.56129,2025-09-24 17:14:27,tdmpc2,mid,train,1,931.71,0.49,0.708,0.618,0.385
397,0.519,2025-09-24 17:14:28,tdmpc2,mid,train,1,947.0,0.471,0.69,0.618,0.377
398,0.5612699999999999,2025-09-24 17:14:29,tdmpc2,mid,train,1,925.73,0.485,0.703,0.618,0.384
399,0.5602699999999999,2025-09-24 17:14:30,tdmpc2,mid,train,1,935.73,0.492,0.71,0.618,0.386
400,0.45043999999999995,2025-09-24 17:14:31,tdmpc2,mid,train,1,961.56,0.434,0.657,0.616,0.362
401,0.53664,2025-09-24 17:14:32,tdmpc2,mid,train,1,932.36,0.474,0.694,0.616,0.379
402,0.51763,2025-09-24 17:14:33,tdmpc2,mid,train,1,935.37,0.463,0.685,0.616,0.374
403,0.50891,2025-09-24 17:14:34,tdmpc2,mid,train,1,940.09,0.459,0.679,0.618,0.372
404,0.5200800000000001,2025-09-24 17:14:35,tdmpc2,mid,train,1,933.92,0.462,0.682,0.618,0.374
405,0.54595,2025-09-24 17:14:36,tdmpc2,mid,train,1,933.05,0.479,0.697,0.619,0.381
406,0.54375,2025-09-24 17:14:37,tdmpc2,mid,train,1,931.25,0.476,0.694,0.619,0.38
407,0.5306599999999999,2025-09-24 17:14:38,tdmpc2,mid,train,1,924.34,0.462,0.681,0.619,0.374
408,0.53672,2025-09-24 17:14:39,tdmpc2,mid,train,1,929.28,0.47,0.688,0.619,0.377
409,0.5575,2025-09-24 17:14:40,tdmpc2,mid,train,1,931.5,0.487,0.705,0.618,0.384
410,0.55913,2025-09-24 17:14:40,tdmpc2,mid,train,1,925.87,0.483,0.701,0.619,0.383
411,0.46634999999999993,2025-09-24 17:14:41,tdmpc2,mid,train,1,954.65,0.44,0.661,0.617,0.364
412,0.55062,2025-09-24 17:14:42,tdmpc2,mid,train,1,930.38,0.482,0.702,0.617,0.382
413,0.51362,2025-09-24 17:14:43,tdmpc2,mid,train,1,936.38,0.46,0.68,0.617,0.373
414,0.5222999999999999,2025-09-24 17:14:44,tdmpc2,mid,train,1,942.7,0.47,0.689,0.618,0.377
415,0.54708,2025-09-24 17:14:45,tdmpc2,mid,train,1,927.92,0.476,0.694,0.619,0.38
416,0.5506599999999999,2025-09-24 17:14:46,tdmpc2,mid,train,1,924.34,0.476,0.694,0.619,0.38
417,0.5505599999999999,2025-09-24 17:14:47,tdmpc2,mid,train,1,932.44,0.482,0.7,0.619,0.382
418,0.54322,2025-09-24 17:14:48,tdmpc2,mid,train,1,931.78,0.477,0.696,0.618,0.38
419,0.52023,2025-09-24 17:14:49,tdmpc2,mid,train,1,954.77,0.477,0.696,0.618,0.38
420,0.56057,2025-09-24 17:14:50,tdmpc2,mid,train,1,925.43,0.485,0.703,0.618,0.383
421,0.5559099999999999,2025-09-24 17:14:51,tdmpc2,mid,train,1,931.09,0.485,0.703,0.618,0.384
422,0.4619199999999999,2025-09-24 17:14:52,tdmpc2,mid,train,1,954.08,0.436,0.658,0.617,0.363
423,0.5094099999999999,2025-09-24 17:14:53,tdmpc2,mid,train,1,940.59,0.46,0.681,0.617,0.373
424,0.5299699999999999,2025-09-24 17:14:54,tdmpc2,mid,train,1,935.03,0.469,0.688,0.619,0.377
425,0.52593,2025-09-24 17:14:55,tdmpc2,mid,train,1,936.07,0.467,0.685,0.619,0.376
426,0.53691,2025-09-24 17:14:55,tdmpc2,mid,train,1,936.09,0.475,0.692,0.619,0.379
427,0.55756,2025-09-24 17:14:56,tdmpc2,mid,train,1,929.44,0.484,0.701,0.62,0.383
428,0.5568,2025-09-24 17:14:57,tdmpc2,mid,train,1,936.2,0.489,0.706,0.619,0.385
429,0.56221,2025-09-24 17:14:58,tdmpc2,mid,train,1,925.79,0.485,0.703,0.619,0.384
430,0.5370199999999999,2025-09-24 17:14:59,tdmpc2,mid,train,1,932.98,0.472,0.69,0.62,0.378
431,0.5587799999999999,2025-09-24 17:15:00,tdmpc2,mid,train,1,931.22,0.486,0.703,0.62,0.384
432,0.4725800000000001,2025-09-24 17:15:01,tdmpc2,mid,train,1,951.42,0.441,0.661,0.618,0.365
433,0.55913,2025-09-24 17:15:02,tdmpc2,mid,train,1,917.87,0.478,0.697,0.618,0.381
434,0.5327999999999999,2025-09-24 17:15:03,tdmpc2,mid,train,1,952.2,0.485,0.703,0.617,0.383
435,0.50267,2025-09-24 17:15:04,tdmpc2,mid,train,1,943.33,0.456,0.675,0.619,0.371
436,0.4267599999999999,2025-09-24 17:15:05,tdmpc2,mid,train,1,1054.24,0.48,0.697,0.62,0.381
437,0.5588099999999999,2025-09-24 17:15:06,tdmpc2,mid,train,1,929.19,0.485,0.703,0.619,0.384
438,0.5251699999999999,2025-09-24 17:15:07,tdmpc2,mid,train,1,937.83,0.467,0.685,0.62,0.376
439,0.5475599999999999,2025-09-24 17:15:08,tdmpc2,mid,train,1,931.44,0.479,0.696,0.619,0.381
440,0.54984,2025-09-24 17:15:09,tdmpc2,mid,train,1,930.16,0.48,0.697,0.619,0.381
441,0.54044,2025-09-24 17:15:10,tdmpc2,mid,train,1,927.56,0.471,0.688,0.62,0.377
442,0.5548799999999999,2025-09-24 17:15:11,tdmpc2,mid,train,1,931.12,0.484,0.701,0.619,0.383
443,0.28270999999999996,2025-09-24 17:15:12,tdmpc2,mid,train,1,1007.29,0.348,0.574,0.617,0.325
444,0.54945,2025-09-24 17:15:12,tdmpc2,mid,train,1,931.55,0.481,0.7,0.618,0.382
445,0.5359400000000001,2025-09-24 17:15:13,tdmpc2,mid,train,1,935.06,0.474,0.693,0.618,0.379
446,0.52196,2025-09-24 17:15:14,tdmpc2,mid,train,1,935.04,0.463,0.681,0.62,0.374
447,0.5005299999999999,2025-09-24 17:15:15,tdmpc2,mid,train,1,943.47,0.455,0.674,0.619,0.37
448,0.56716,2025-09-24 17:15:16,tdmpc2,mid,train,1,927.84,0.49,0.707,0.619,0.386
449,0.5268999999999999,2025-09-24 17:15:17,tdmpc2,mid,train,1,929.1,0.463,0.681,0.619,0.374
450,0.5511799999999999,2025-09-24 17:15:18,tdmpc2,mid,train,1,936.82,0.485,0.703,0.619,0.384
451,0.54769,2025-09-24 17:15:19,tdmpc2,mid,train,1,947.31,0.49,0.708,0.619,0.386
452,0.53675,2025-09-24 17:15:20,tdmpc2,mid,train,1,935.25,0.474,0.692,0.619,0.379
453,0.53822,2025-09-24 17:15:21,tdmpc2,mid,train,1,940.78,0.479,0.697,0.619,0.381
454,0.48286000000000007,2025-09-24 17:15:22,tdmpc2,mid,train,1,955.14,0.452,0.673,0.617,0.369
455,0.54053,2025-09-24 17:15:23,tdmpc2,mid,train,1,930.47,0.475,0.695,0.617,0.379
456,0.51525,2025-09-24 17:15:24,tdmpc2,mid,train,1,942.75,0.464,0.683,0.619,0.375
457,0.5270700000000001,2025-09-24 17:15:25,tdmpc2,mid,train,1,931.93,0.465,0.683,0.619,0.375
458,0.53262,2025-09-24 17:15:26,tdmpc2,mid,train,1,950.38,0.482,0.699,0.619,0.382
459,0.56384,2025-09-24 17:15:27,tdmpc2,mid,train,1,931.16,0.49,0.707,0.619,0.386
460,0.53198,2025-09-24 17:15:28,tdmpc2,mid,train,1,941.02,0.475,0.694,0.619,0.379
461,0.55844,2025-09-24 17:15:28,tdmpc2,mid,train,1,927.56,0.484,0.701,0.619,0.383
462,0.5277000000000001,2025-09-24 17:15:29,tdmpc2,mid,train,1,941.3,0.472,0.691,0.619,0.378
463,0.55047,2025-09-24 17:15:30,tdmpc2,mid,train,1,929.53,0.48,0.697,0.619,0.381
464,0.45419999999999994,2025-09-24 17:15:31,tdmpc2,mid,train,1,956.8,0.433,0.654,0.617,0.361
465,0.53163,2025-09-24 17:15:32,tdmpc2,mid,train,1,926.37,0.466,0.687,0.617,0.375
466,0.5238099999999999,2025-09-24 17:15:33,tdmpc2,mid,train,1,927.19,0.461,0.682,0.617,0.373
467,0.52325,2025-09-24 17:15:34,tdmpc2,mid,train,1,948.75,0.474,0.692,0.619,0.379
468,0.54245,2025-09-24 17:15:35,tdmpc2,mid,train,1,923.55,0.47,0.688,0.619,0.377
469,0.55398,2025-09-24 17:15:36,tdmpc2,mid,train,1,932.02,0.484,0.701,0.619,0.383
470,0.55143,2025-09-24 17:15:37,tdmpc2,mid,train,1,928.57,0.48,0.697,0.619,0.381
471,0.54602,2025-09-24 17:15:38,tdmpc2,mid,train,1,930.98,0.478,0.696,0.619,0.38
472,0.5121699999999999,2025-09-24 17:15:39,tdmpc2,mid,train,1,970.83,0.482,0.699,0.619,0.382
473,0.53291,2025-09-24 17:15:40,tdmpc2,mid,train,1,940.09,0.475,0.692,0.619,0.379
474,0.576,2025-09-24 17:15:41,tdmpc2,mid,train,1,926.0,0.495,0.712,0.619,0.388
475,0.48034999999999994,2025-09-24 17:15:42,tdmpc2,mid,train,1,945.65,0.443,0.665,0.617,0.366
476,0.53552,2025-09-24 17:15:43,tdmpc2,mid,train,1,935.48,0.475,0.695,0.617,0.379
477,0.52278,2025-09-24 17:15:43,tdmpc2,mid,train,1,931.22,0.463,0.683,0.617,0.374
478,0.38830999999999993,2025-09-24 17:15:44,tdmpc2,mid,train,1,1051.69,0.452,0.671,0.619,0.369
479,0.52756,2025-09-24 17:15:45,tdmpc2,mid,train,1,929.44,0.463,0.681,0.62,0.374
480,0.5570700000000001,2025-09-24 17:15:46,tdmpc2,mid,train,1,929.93,0.485,0.702,0.619,0.383
481,0.51692,2025-09-24 17:15:47,tdmpc2,mid,train,1,932.08,0.458,0.677,0.619,0.372
482,0.42499,2025-09-24 17:15:48,tdmpc2,mid,train,1,1035.01,0.466,0.684,0.619,0.375
483,0.54731,2025-09-24 17:15:49,tdmpc2,mid,train,1,931.69,0.479,0.697,0.619,0.381
484,0.4973600000000001,2025-09-24 17:15:50,tdmpc2,mid,train,1,957.64,0.462,0.681,0.619,0.374
485,0.4770700000000001,2025-09-24 17:15:51,tdmpc2,mid,train,1,947.93,0.443,0.664,0.617,0.365
486,0.44654000000000005,2025-09-24 17:15:52,tdmpc2,mid,train,1,1038.46,0.485,0.704,0.617,0.383
487,0.5272000000000001,2025-09-24 17:15:53,tdmpc2,mid,train,1,930.8,0.466,0.686,0.617,0.375
488,0.5080199999999999,2025-09-24 17:15:54,tdmpc2,mid,train,1,940.98,0.458,0.677,0.619,0.372
489,0.5326,2025-09-24 17:15:55,tdmpc2,mid,train,1,936.4,0.472,0.69,0.619,0.378
490,0.52271,2025-09-24 17:15:56,tdmpc2,mid,train,1,929.29,0.46,0.679,0.619,0.373
491,0.5441499999999999,2025-09-24 17:15:57,tdmpc2,mid,train,1,931.85,0.477,0.695,0.619,0.38
492,0.55589,2025-09-24 17:15:58,tdmpc2,mid,train,1,927.11,0.482,0.699,0.619,0.382
493,0.55463,2025-09-24 17:15:59,tdmpc2,mid,train,1,927.37,0.481,0.699,0.619,0.382
494,0.5399299999999999,2025-09-24 17:16:00,tdmpc2,mid,train,1,931.07,0.474,0.692,0.618,0.379
495,0.56139,2025-09-24 17:16:01,tdmpc2,mid,train,1,924.61,0.484,0.702,0.619,0.383
496,0.45819999999999994,2025-09-24 17:16:02,tdmpc2,mid,train,1,951.8,0.432,0.654,0.617,0.361
497,0.55045,2025-09-24 17:16:02,tdmpc2,mid,train,1,929.55,0.481,0.7,0.617,0.382
498,0.5004500000000001,2025-09-24 17:16:03,tdmpc2,mid,train,1,940.55,0.454,0.675,0.617,0.37
499,0.53609,2025-09-24 17:16:04,tdmpc2,mid,train,1,932.91,0.472,0.69,0.619,0.378
