episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
1088,0.19525999999999993,2025-09-24 14:47:21,tdmpc2,mid,train,0,959.74,0.347,0.722,0.423,0.385
1089,0.2534,2025-09-24 14:47:22,tdmpc2,mid,train,0,953.6,0.382,0.758,0.423,0.402
1090,0.26313000000000003,2025-09-24 14:47:22,tdmpc2,mid,train,0,952.87,0.388,0.765,0.423,0.405
1091,0.2544600000000001,2025-09-24 14:47:23,tdmpc2,mid,train,0,953.54,0.383,0.759,0.423,0.402
1092,0.19344,2025-09-24 14:47:24,tdmpc2,mid,train,0,982.56,0.362,0.738,0.422,0.392
1093,0.26375,2025-09-24 14:47:25,tdmpc2,mid,train,0,946.25,0.385,0.763,0.422,0.403
1094,0.2540900000000001,2025-09-24 14:47:26,tdmpc2,mid,train,0,950.91,0.381,0.759,0.422,0.402
1095,0.20962999999999993,2025-09-24 14:47:27,tdmpc2,mid,train,0,961.37,0.358,0.734,0.423,0.39
1096,0.24888000000000005,2025-09-24 14:47:28,tdmpc2,mid,train,0,961.12,0.384,0.761,0.423,0.403
1097,0.12979000000000013,2025-09-24 14:47:29,tdmpc2,mid,train,0,1005.21,0.334,0.708,0.423,0.378
1098,0.21198999999999996,2025-09-24 14:47:30,tdmpc2,mid,train,0,970.01,0.366,0.743,0.422,0.394
1099,0.21859,2025-09-24 14:47:31,tdmpc2,mid,train,0,957.41,0.362,0.739,0.422,0.392
1100,0.07224999999999998,2025-09-24 14:47:32,tdmpc2,mid,train,0,1031.75,0.315,0.69,0.421,0.368
1101,0.08149999999999996,2025-09-24 14:47:33,tdmpc2,mid,train,0,1027.5,0.318,0.693,0.421,0.37
1102,0.24959000000000003,2025-09-24 14:47:34,tdmpc2,mid,train,0,961.41,0.385,0.763,0.422,0.404
1103,0.1379899999999999,2025-09-24 14:47:35,tdmpc2,mid,train,0,973.01,0.32,0.696,0.42,0.371
1104,0.12554000000000004,2025-09-24 14:47:36,tdmpc2,mid,train,0,1034.46,0.352,0.73,0.421,0.387
1105,0.20647,2025-09-24 14:47:37,tdmpc2,mid,train,0,952.53,0.35,0.725,0.423,0.386
1106,0.08627999999999997,2025-09-24 14:47:38,tdmpc2,mid,train,0,1014.72,0.312,0.686,0.422,0.367
1107,0.17682000000000003,2025-09-24 14:47:39,tdmpc2,mid,train,0,980.18,0.349,0.725,0.422,0.386
1108,0.25613,2025-09-24 14:47:40,tdmpc2,mid,train,0,960.87,0.389,0.767,0.422,0.406
1109,0.22485000000000005,2025-09-24 14:47:41,tdmpc2,mid,train,0,963.15,0.37,0.747,0.422,0.396
1110,0.19732,2025-09-24 14:47:42,tdmpc2,mid,train,0,967.68,0.354,0.729,0.423,0.388
1111,-0.0268199999999999,2025-09-24 14:47:43,tdmpc2,mid,train,0,1116.82,0.304,0.677,0.423,0.363
1112,0.24112000000000006,2025-09-24 14:47:44,tdmpc2,mid,train,0,955.88,0.375,0.752,0.423,0.399
1113,0.16385999999999995,2025-09-24 14:47:45,tdmpc2,mid,train,0,980.14,0.341,0.717,0.422,0.381
1114,0.11458000000000007,2025-09-24 14:47:46,tdmpc2,mid,train,0,1004.42,0.325,0.701,0.421,0.373
1115,0.19361999999999996,2025-09-24 14:47:47,tdmpc2,mid,train,0,984.38,0.363,0.74,0.422,0.393
1116,0.24762,2025-09-24 14:47:48,tdmpc2,mid,train,0,957.38,0.381,0.759,0.422,0.402
1117,0.05159999999999981,2025-09-24 14:47:49,tdmpc2,mid,train,0,1041.4,0.307,0.68,0.422,0.364
1118,0.22277999999999992,2025-09-24 14:47:50,tdmpc2,mid,train,0,961.22,0.367,0.744,0.422,0.395
1119,0.26330999999999993,2025-09-24 14:47:51,tdmpc2,mid,train,0,965.69,0.397,0.776,0.422,0.41
1120,0.2873899999999999,2025-09-24 14:47:52,tdmpc2,mid,train,0,953.61,0.405,0.784,0.422,0.414
1121,0.24919000000000008,2025-09-24 14:47:53,tdmpc2,mid,train,0,959.81,0.384,0.762,0.422,0.403
1122,0.24967,2025-09-24 14:47:54,tdmpc2,mid,train,0,950.33,0.378,0.755,0.422,0.4
1123,0.17863999999999997,2025-09-24 14:47:55,tdmpc2,mid,train,0,994.36,0.361,0.74,0.42,0.392
1124,0.24867,2025-09-24 14:47:56,tdmpc2,mid,train,0,949.33,0.378,0.758,0.42,0.4
1125,0.25938,2025-09-24 14:47:57,tdmpc2,mid,train,0,957.62,0.39,0.77,0.421,0.406
1126,0.21295999999999998,2025-09-24 14:47:58,tdmpc2,mid,train,0,962.04,0.361,0.738,0.422,0.392
1127,0.10686999999999997,2025-09-24 14:47:59,tdmpc2,mid,train,0,1027.13,0.334,0.709,0.422,0.378
1128,0.21682000000000007,2025-09-24 14:48:00,tdmpc2,mid,train,0,966.18,0.367,0.745,0.421,0.395
1129,0.10288000000000003,2025-09-24 14:48:01,tdmpc2,mid,train,0,1021.12,0.328,0.704,0.421,0.375
1130,0.22421000000000008,2025-09-24 14:48:02,tdmpc2,mid,train,0,965.79,0.372,0.75,0.421,0.397
1131,0.24055999999999994,2025-09-24 14:48:03,tdmpc2,mid,train,0,958.44,0.378,0.756,0.421,0.4
1132,0.20489999999999992,2025-09-24 14:48:04,tdmpc2,mid,train,0,973.1,0.364,0.742,0.421,0.393
1133,0.07439000000000001,2025-09-24 14:48:05,tdmpc2,mid,train,0,1014.61,0.306,0.683,0.419,0.364
1134,-0.08027000000000001,2025-09-24 14:48:06,tdmpc2,mid,train,0,1131.27,0.281,0.657,0.419,0.351
1135,0.18682000000000004,2025-09-24 14:48:07,tdmpc2,mid,train,0,978.18,0.357,0.737,0.419,0.389
1136,0.18483999999999995,2025-09-24 14:48:08,tdmpc2,mid,train,0,969.16,0.349,0.726,0.42,0.385
1137,0.06113000000000007,2025-09-24 14:48:09,tdmpc2,mid,train,0,1025.87,0.303,0.677,0.422,0.362
1138,0.11147000000000012,2025-09-24 14:48:10,tdmpc2,mid,train,0,1000.53,0.32,0.695,0.421,0.371
1139,0.25413,2025-09-24 14:48:11,tdmpc2,mid,train,0,953.87,0.384,0.763,0.421,0.403
1140,0.27225,2025-09-24 14:48:12,tdmpc2,mid,train,0,953.75,0.396,0.775,0.421,0.409
1141,0.25406,2025-09-24 14:48:13,tdmpc2,mid,train,0,947.94,0.38,0.759,0.421,0.401
1142,0.24571000000000004,2025-09-24 14:48:14,tdmpc2,mid,train,0,946.29,0.373,0.75,0.422,0.397
1143,0.041960000000000164,2025-09-24 14:48:15,tdmpc2,mid,train,0,1044.04,0.304,0.681,0.419,0.363
1144,0.24258000000000007,2025-09-24 14:48:16,tdmpc2,mid,train,0,954.42,0.378,0.759,0.419,0.4
1145,0.039869999999999906,2025-09-24 14:48:17,tdmpc2,mid,train,0,1072.13,0.321,0.699,0.419,0.372
1146,0.19686999999999993,2025-09-24 14:48:18,tdmpc2,mid,train,0,962.13,0.351,0.728,0.421,0.387
1147,0.24969000000000002,2025-09-24 14:48:19,tdmpc2,mid,train,0,951.31,0.379,0.757,0.421,0.401
1148,0.07680999999999977,2025-09-24 14:48:20,tdmpc2,mid,train,0,1014.19,0.305,0.679,0.422,0.364
1149,0.1480399999999999,2025-09-24 14:48:21,tdmpc2,mid,train,0,998.96,0.343,0.72,0.421,0.383
1150,0.18729999999999997,2025-09-24 14:48:22,tdmpc2,mid,train,0,972.7,0.352,0.729,0.421,0.387
1151,0.15848,2025-09-24 14:48:23,tdmpc2,mid,train,0,1007.52,0.356,0.734,0.421,0.389
1152,0.058389999999999775,2025-09-24 14:48:24,tdmpc2,mid,train,0,1015.61,0.295,0.67,0.42,0.359
1153,-0.25255,2025-09-24 14:48:25,tdmpc2,mid,train,0,1235.55,0.236,0.61,0.418,0.329
1154,-0.009859999999999924,2025-09-24 14:48:26,tdmpc2,mid,train,0,1080.86,0.296,0.677,0.416,0.359
1155,0.12711,2025-09-24 14:48:27,tdmpc2,mid,train,0,1006.89,0.338,0.72,0.416,0.38
1156,0.08761999999999998,2025-09-24 14:48:28,tdmpc2,mid,train,0,1008.38,0.312,0.692,0.417,0.367
1157,0.14151999999999992,2025-09-24 14:48:29,tdmpc2,mid,train,0,999.48,0.342,0.723,0.417,0.382
1158,-0.000630000000000186,2025-09-24 14:48:30,tdmpc2,mid,train,0,1057.63,0.287,0.667,0.416,0.354
1159,0.15353999999999995,2025-09-24 14:48:31,tdmpc2,mid,train,0,999.46,0.35,0.732,0.417,0.386
1160,0.17585,2025-09-24 14:48:32,tdmpc2,mid,train,0,984.15,0.355,0.739,0.416,0.389
1161,0.14967000000000003,2025-09-24 14:48:33,tdmpc2,mid,train,0,962.33,0.325,0.71,0.414,0.373
1162,0.1412799999999999,2025-09-24 14:48:34,tdmpc2,mid,train,0,983.72,0.334,0.721,0.413,0.378
1163,0.11357,2025-09-24 14:48:35,tdmpc2,mid,train,0,990.43,0.319,0.701,0.415,0.37
1164,0.21440999999999993,2025-09-24 14:48:36,tdmpc2,mid,train,0,970.59,0.373,0.759,0.414,0.398
1165,0.23657,2025-09-24 14:48:37,tdmpc2,mid,train,0,953.43,0.376,0.762,0.415,0.399
1166,0.14545999999999998,2025-09-24 14:48:38,tdmpc2,mid,train,0,984.54,0.335,0.717,0.416,0.379
1167,0.09129000000000004,2025-09-24 14:48:39,tdmpc2,mid,train,0,1024.71,0.324,0.703,0.419,0.373
1168,0.08390000000000003,2025-09-24 14:48:40,tdmpc2,mid,train,0,1061.1,0.343,0.722,0.419,0.383
1169,0.15324999999999994,2025-09-24 14:48:41,tdmpc2,mid,train,0,999.75,0.349,0.728,0.419,0.385
1170,0.13500000000000006,2025-09-24 14:48:42,tdmpc2,mid,train,0,1011.0,0.344,0.723,0.419,0.383
1171,0.15192999999999995,2025-09-24 14:48:43,tdmpc2,mid,train,0,997.07,0.346,0.726,0.419,0.384
1172,-0.01757999999999993,2025-09-24 14:48:44,tdmpc2,mid,train,0,1043.58,0.264,0.639,0.419,0.343
1173,-0.28453999999999974,2025-09-24 14:48:45,tdmpc2,mid,train,0,1249.54,0.225,0.6,0.417,0.323
1174,0.18000999999999995,2025-09-24 14:48:46,tdmpc2,mid,train,0,977.99,0.353,0.735,0.417,0.388
1175,0.04592000000000013,2025-09-24 14:48:47,tdmpc2,mid,train,0,1052.08,0.312,0.69,0.419,0.367
1176,0.15889000000000003,2025-09-24 14:48:48,tdmpc2,mid,train,0,979.11,0.339,0.718,0.419,0.38
1177,0.05902999999999986,2025-09-24 14:48:49,tdmpc2,mid,train,0,1095.97,0.35,0.73,0.419,0.386
1178,0.21476999999999996,2025-09-24 14:48:50,tdmpc2,mid,train,0,970.23,0.37,0.751,0.419,0.396
1179,0.23795000000000005,2025-09-24 14:48:51,tdmpc2,mid,train,0,964.05,0.382,0.764,0.418,0.402
1180,0.27194000000000007,2025-09-24 14:48:52,tdmpc2,mid,train,0,947.06,0.393,0.776,0.418,0.408
1181,0.13261000000000006,2025-09-24 14:48:53,tdmpc2,mid,train,0,1003.39,0.338,0.719,0.418,0.38
1182,-0.24391999999999997,2025-09-24 14:48:54,tdmpc2,mid,train,0,1228.92,0.238,0.614,0.417,0.33
1183,-0.025469999999999937,2025-09-24 14:48:55,tdmpc2,mid,train,0,1073.47,0.28,0.658,0.417,0.351
1184,0.07644999999999996,2025-09-24 14:48:56,tdmpc2,mid,train,0,1029.55,0.319,0.7,0.417,0.37
1185,-0.004840000000000011,2025-09-24 14:48:58,tdmpc2,mid,train,0,1050.84,0.278,0.655,0.418,0.35
1186,0.05536000000000002,2025-09-24 14:48:59,tdmpc2,mid,train,0,1046.64,0.316,0.696,0.417,0.369
1187,-0.060990000000000155,2025-09-24 14:49:00,tdmpc2,mid,train,0,1113.99,0.283,0.661,0.418,0.352
1188,0.009089999999999876,2025-09-24 14:49:01,tdmpc2,mid,train,0,1087.91,0.312,0.692,0.418,0.367
1189,-0.043809999999999905,2025-09-24 14:49:02,tdmpc2,mid,train,0,1055.81,0.255,0.629,0.419,0.338
1190,-0.009819999999999995,2025-09-24 14:49:03,tdmpc2,mid,train,0,1066.82,0.285,0.661,0.419,0.353
1191,0.14347000000000004,2025-09-24 14:49:04,tdmpc2,mid,train,0,1006.53,0.347,0.726,0.419,0.384
1192,-0.30173999999999995,2025-09-24 14:49:05,tdmpc2,mid,train,0,1262.74,0.222,0.597,0.417,0.322
1193,0.07254999999999995,2025-09-24 14:49:06,tdmpc2,mid,train,0,1066.45,0.34,0.72,0.418,0.381
1194,0.06322,2025-09-24 14:49:07,tdmpc2,mid,train,0,1039.78,0.315,0.693,0.419,0.369
1195,0.12130999999999997,2025-09-24 14:49:08,tdmpc2,mid,train,0,1000.69,0.328,0.706,0.419,0.375
1196,0.1187700000000001,2025-09-24 14:49:09,tdmpc2,mid,train,0,1000.23,0.326,0.705,0.419,0.374
1197,0.13490000000000008,2025-09-24 14:49:10,tdmpc2,mid,train,0,996.1,0.334,0.713,0.419,0.378
1198,0.061950000000000005,2025-09-24 14:49:11,tdmpc2,mid,train,0,1063.05,0.33,0.708,0.419,0.376
1199,-0.19917000000000012,2025-09-24 14:49:13,tdmpc2,mid,train,0,1198.17,0.246,0.62,0.419,0.334
1200,0.18898999999999994,2025-09-24 14:49:14,tdmpc2,mid,train,0,968.01,0.352,0.732,0.418,0.387
1201,0.032249999999999834,2025-09-24 14:49:15,tdmpc2,mid,train,0,1034.75,0.293,0.672,0.417,0.357
1202,-0.06032999999999994,2025-09-24 14:49:16,tdmpc2,mid,train,0,1103.33,0.277,0.656,0.417,0.349
1203,0.08759999999999984,2025-09-24 14:49:17,tdmpc2,mid,train,0,1019.4,0.319,0.7,0.417,0.371
1204,0.005910000000000137,2025-09-24 14:49:18,tdmpc2,mid,train,0,1039.09,0.277,0.653,0.419,0.349
1205,0.14920000000000005,2025-09-24 14:49:19,tdmpc2,mid,train,0,1000.8,0.347,0.727,0.418,0.385
1206,-0.10981000000000002,2025-09-24 14:49:20,tdmpc2,mid,train,0,1141.81,0.269,0.645,0.418,0.345
1207,0.13142999999999988,2025-09-24 14:49:21,tdmpc2,mid,train,0,987.57,0.325,0.703,0.42,0.374
1208,0.24111,2025-09-24 14:49:22,tdmpc2,mid,train,0,950.89,0.374,0.754,0.42,0.398
1209,0.21195999999999998,2025-09-24 14:49:23,tdmpc2,mid,train,0,948.04,0.353,0.731,0.42,0.387
1210,0.05016999999999999,2025-09-24 14:49:24,tdmpc2,mid,train,0,1003.83,0.282,0.657,0.42,0.352
1211,0.0010899999999999799,2025-09-24 14:49:25,tdmpc2,mid,train,0,1042.91,0.277,0.653,0.418,0.349
1212,0.10146000000000005,2025-09-24 14:49:26,tdmpc2,mid,train,0,987.54,0.307,0.686,0.418,0.364
1213,0.2309400000000001,2025-09-24 14:49:27,tdmpc2,mid,train,0,960.06,0.375,0.757,0.418,0.398
1214,0.20764,2025-09-24 14:49:28,tdmpc2,mid,train,0,959.36,0.358,0.738,0.419,0.39
1215,0.14679999999999988,2025-09-24 14:49:29,tdmpc2,mid,train,0,1069.2,0.39,0.77,0.42,0.406
1216,0.21391,2025-09-24 14:49:30,tdmpc2,mid,train,0,953.09,0.357,0.736,0.42,0.39
1217,0.27925999999999995,2025-09-24 14:49:31,tdmpc2,mid,train,0,944.74,0.395,0.776,0.42,0.409
1218,0.16709999999999997,2025-09-24 14:49:32,tdmpc2,mid,train,0,965.9,0.335,0.712,0.42,0.378
1219,0.21896,2025-09-24 14:49:33,tdmpc2,mid,train,0,962.04,0.367,0.745,0.42,0.394
1220,0.23557,2025-09-24 14:49:34,tdmpc2,mid,train,0,955.43,0.373,0.752,0.42,0.398
1221,0.16288999999999992,2025-09-24 14:49:35,tdmpc2,mid,train,0,976.11,0.339,0.718,0.419,0.381
1222,0.21134999999999998,2025-09-24 14:49:35,tdmpc2,mid,train,0,953.65,0.357,0.737,0.419,0.389
1223,0.21703999999999996,2025-09-24 14:49:36,tdmpc2,mid,train,0,966.96,0.369,0.749,0.419,0.396
1224,0.23162,2025-09-24 14:49:37,tdmpc2,mid,train,0,954.38,0.37,0.749,0.42,0.396
1225,0.27095,2025-09-24 14:49:38,tdmpc2,mid,train,0,953.05,0.395,0.775,0.42,0.409
1226,0.2679700000000001,2025-09-24 14:49:39,tdmpc2,mid,train,0,948.03,0.39,0.77,0.42,0.406
1227,0.26164000000000004,2025-09-24 14:49:40,tdmpc2,mid,train,0,950.36,0.387,0.767,0.42,0.405
1228,0.2693,2025-09-24 14:49:41,tdmpc2,mid,train,0,955.7,0.396,0.777,0.42,0.409
1229,0.25964000000000004,2025-09-24 14:49:42,tdmpc2,mid,train,0,949.36,0.385,0.765,0.42,0.404
1230,0.26903,2025-09-24 14:49:43,tdmpc2,mid,train,0,954.97,0.395,0.776,0.42,0.409
1231,0.26402,2025-09-24 14:49:44,tdmpc2,mid,train,0,944.98,0.385,0.766,0.42,0.404
1232,0.06736000000000003,2025-09-24 14:49:45,tdmpc2,mid,train,0,1000.64,0.292,0.668,0.419,0.357
1233,0.14952999999999989,2025-09-24 14:49:46,tdmpc2,mid,train,0,977.47,0.331,0.71,0.419,0.377
1234,0.23208,2025-09-24 14:49:47,tdmpc2,mid,train,0,964.92,0.377,0.757,0.42,0.4
1235,0.21151000000000003,2025-09-24 14:49:48,tdmpc2,mid,train,0,965.49,0.364,0.743,0.42,0.393
1236,0.25857,2025-09-24 14:49:49,tdmpc2,mid,train,0,949.43,0.384,0.763,0.421,0.403
1237,0.26408,2025-09-24 14:49:50,tdmpc2,mid,train,0,960.92,0.395,0.775,0.421,0.409
1238,0.26223,2025-09-24 14:49:51,tdmpc2,mid,train,0,949.77,0.387,0.766,0.42,0.405
1239,0.26744,2025-09-24 14:49:52,tdmpc2,mid,train,0,959.56,0.397,0.778,0.42,0.41
1240,0.267,2025-09-24 14:49:53,tdmpc2,mid,train,0,954.0,0.393,0.774,0.42,0.408
1241,0.27859,2025-09-24 14:49:54,tdmpc2,mid,train,0,941.41,0.393,0.773,0.42,0.407
1242,0.15291000000000005,2025-09-24 14:49:55,tdmpc2,mid,train,0,982.09,0.337,0.715,0.419,0.379
1243,0.23561000000000004,2025-09-24 14:49:56,tdmpc2,mid,train,0,958.39,0.376,0.758,0.419,0.399
1244,0.23710000000000003,2025-09-24 14:49:57,tdmpc2,mid,train,0,957.9,0.377,0.759,0.418,0.4
1245,0.22158000000000005,2025-09-24 14:49:58,tdmpc2,mid,train,0,955.42,0.364,0.743,0.42,0.393
1246,0.27398,2025-09-24 14:49:59,tdmpc2,mid,train,0,950.02,0.395,0.775,0.42,0.409
1247,0.25118,2025-09-24 14:49:59,tdmpc2,mid,train,0,946.82,0.378,0.758,0.42,0.4
1248,0.15477000000000002,2025-09-24 14:50:00,tdmpc2,mid,train,0,985.23,0.34,0.718,0.419,0.381
1249,0.27022000000000007,2025-09-24 14:50:01,tdmpc2,mid,train,0,941.78,0.387,0.768,0.42,0.405
1250,0.21471,2025-09-24 14:50:02,tdmpc2,mid,train,0,958.29,0.361,0.741,0.42,0.392
1251,-0.12254999999999994,2025-09-24 14:50:03,tdmpc2,mid,train,0,1122.55,0.247,0.621,0.419,0.334
1252,-0.36943,2025-09-24 14:50:05,tdmpc2,mid,train,0,1306.43,0.208,0.584,0.415,0.314
1253,0.13116,2025-09-24 14:50:06,tdmpc2,mid,train,0,998.84,0.335,0.719,0.416,0.379
1254,0.11010999999999999,2025-09-24 14:50:07,tdmpc2,mid,train,0,994.89,0.32,0.704,0.414,0.371
1255,-0.08975,2025-09-24 14:50:08,tdmpc2,mid,train,0,1065.75,0.233,0.61,0.416,0.327
1256,-0.10138000000000008,2025-09-24 14:50:09,tdmpc2,mid,train,0,1127.38,0.266,0.645,0.416,0.344
1257,0.12272999999999995,2025-09-24 14:50:10,tdmpc2,mid,train,0,1004.27,0.333,0.716,0.416,0.378
1258,-0.07264000000000015,2025-09-24 14:50:11,tdmpc2,mid,train,0,1089.64,0.261,0.641,0.415,0.341
1259,-0.21524000000000004,2025-09-24 14:50:12,tdmpc2,mid,train,0,1219.24,0.253,0.633,0.414,0.337
1260,0.08124999999999988,2025-09-24 14:50:13,tdmpc2,mid,train,0,1028.75,0.323,0.708,0.414,0.373
1261,0.06908999999999993,2025-09-24 14:50:14,tdmpc2,mid,train,0,1029.91,0.316,0.701,0.414,0.369
1262,0.03955999999999987,2025-09-24 14:50:15,tdmpc2,mid,train,0,1031.44,0.298,0.683,0.413,0.36
1263,0.22586,2025-09-24 14:50:16,tdmpc2,mid,train,0,959.14,0.374,0.763,0.413,0.398
1264,0.20324000000000003,2025-09-24 14:50:17,tdmpc2,mid,train,0,960.76,0.359,0.744,0.415,0.39
1265,0.16360000000000002,2025-09-24 14:50:18,tdmpc2,mid,train,0,969.4,0.338,0.722,0.415,0.38
1266,0.23492999999999992,2025-09-24 14:50:19,tdmpc2,mid,train,0,958.07,0.378,0.764,0.415,0.4
1267,0.0890800000000001,2025-09-24 14:50:20,tdmpc2,mid,train,0,1009.92,0.316,0.699,0.414,0.369
1268,-0.011809999999999932,2025-09-24 14:50:21,tdmpc2,mid,train,0,1077.81,0.294,0.677,0.414,0.358
1269,0.12216999999999995,2025-09-24 14:50:22,tdmpc2,mid,train,0,980.83,0.318,0.701,0.415,0.37
1270,0.10589999999999994,2025-09-24 14:50:23,tdmpc2,mid,train,0,1004.1,0.323,0.706,0.415,0.372
1271,0.20864999999999995,2025-09-24 14:50:24,tdmpc2,mid,train,0,953.35,0.358,0.743,0.414,0.39
1272,0.14162999999999998,2025-09-24 14:50:25,tdmpc2,mid,train,0,995.37,0.342,0.728,0.413,0.382
1273,0.28332,2025-09-24 14:50:26,tdmpc2,mid,train,0,930.68,0.393,0.782,0.413,0.408
1274,0.19949,2025-09-24 14:50:27,tdmpc2,mid,train,0,956.51,0.353,0.738,0.415,0.388
1275,0.21373000000000003,2025-09-24 14:50:28,tdmpc2,mid,train,0,950.27,0.358,0.742,0.416,0.39
1276,0.25827000000000006,2025-09-24 14:50:29,tdmpc2,mid,train,0,949.73,0.388,0.774,0.415,0.405
1277,0.25638,2025-09-24 14:50:30,tdmpc2,mid,train,0,939.62,0.379,0.764,0.416,0.401
1278,0.28237000000000007,2025-09-24 14:50:31,tdmpc2,mid,train,0,929.63,0.39,0.776,0.416,0.406
1279,0.26700000000000007,2025-09-24 14:50:32,tdmpc2,mid,train,0,939.0,0.386,0.772,0.416,0.404
1280,0.30991999999999986,2025-09-24 14:50:33,tdmpc2,mid,train,0,931.08,0.409,0.796,0.416,0.416
1281,0.28337999999999997,2025-09-24 14:50:34,tdmpc2,mid,train,0,945.62,0.401,0.788,0.416,0.412
1282,0.15295999999999993,2025-09-24 14:50:35,tdmpc2,mid,train,0,958.04,0.323,0.707,0.415,0.373
1283,0.26716,2025-09-24 14:50:36,tdmpc2,mid,train,0,932.84,0.383,0.77,0.414,0.403
1284,0.1691399999999999,2025-09-24 14:50:37,tdmpc2,mid,train,0,1016.86,0.374,0.76,0.414,0.398
1285,0.2528200000000001,2025-09-24 14:50:38,tdmpc2,mid,train,0,940.18,0.377,0.762,0.416,0.4
1286,0.29710000000000003,2025-09-24 14:50:39,tdmpc2,mid,train,0,932.9,0.402,0.788,0.416,0.412
1287,0.24664000000000003,2025-09-24 14:50:39,tdmpc2,mid,train,0,956.36,0.384,0.769,0.416,0.403
1288,0.1136500000000002,2025-09-24 14:50:40,tdmpc2,mid,train,0,1026.35,0.342,0.725,0.416,0.382
1289,0.29347999999999996,2025-09-24 14:50:41,tdmpc2,mid,train,0,926.52,0.395,0.781,0.416,0.409
1290,0.28040999999999994,2025-09-24 14:50:42,tdmpc2,mid,train,0,935.59,0.392,0.777,0.417,0.407
1291,0.2125399999999999,2025-09-24 14:50:43,tdmpc2,mid,train,0,957.46,0.362,0.745,0.416,0.392
1292,0.12904999999999983,2025-09-24 14:50:44,tdmpc2,mid,train,0,968.95,0.314,0.695,0.416,0.368
1293,0.1866799999999999,2025-09-24 14:50:45,tdmpc2,mid,train,0,961.32,0.348,0.733,0.415,0.385
1294,0.14643,2025-09-24 14:50:46,tdmpc2,mid,train,0,971.57,0.328,0.711,0.415,0.375
1295,0.11205999999999999,2025-09-24 14:50:47,tdmpc2,mid,train,0,978.94,0.309,0.69,0.416,0.366
1296,0.28967999999999994,2025-09-24 14:50:48,tdmpc2,mid,train,0,924.32,0.391,0.777,0.416,0.407
1297,0.25838999999999995,2025-09-24 14:50:49,tdmpc2,mid,train,0,940.61,0.381,0.766,0.416,0.402
1298,0.2702699999999999,2025-09-24 14:50:50,tdmpc2,mid,train,0,946.73,0.393,0.779,0.416,0.408
1299,0.21650999999999992,2025-09-24 14:50:51,tdmpc2,mid,train,0,957.49,0.365,0.748,0.416,0.393
1300,0.17636000000000002,2025-09-24 14:50:52,tdmpc2,mid,train,0,970.64,0.347,0.73,0.416,0.384
1301,0.25191,2025-09-24 14:50:53,tdmpc2,mid,train,0,954.09,0.386,0.771,0.416,0.404
1302,0.2640499999999999,2025-09-24 14:50:54,tdmpc2,mid,train,0,949.95,0.391,0.777,0.416,0.407
1303,0.0014000000000000123,2025-09-24 14:50:55,tdmpc2,mid,train,0,1068.6,0.296,0.677,0.415,0.359
1304,0.24603000000000003,2025-09-24 14:50:56,tdmpc2,mid,train,0,943.97,0.376,0.762,0.415,0.399
1305,0.2444,2025-09-24 14:50:57,tdmpc2,mid,train,0,953.6,0.381,0.767,0.415,0.402
1306,0.25453,2025-09-24 14:50:58,tdmpc2,mid,train,0,944.47,0.381,0.767,0.416,0.402
1307,0.15587000000000012,2025-09-24 14:50:59,tdmpc2,mid,train,0,985.13,0.343,0.726,0.416,0.382
1308,-0.16000000000000003,2025-09-24 14:51:00,tdmpc2,mid,train,0,1115.0,0.221,0.601,0.413,0.321
1309,-0.08356999999999981,2025-09-24 14:51:01,tdmpc2,mid,train,0,1104.57,0.265,0.647,0.413,0.343
1310,0.12001999999999985,2025-09-24 14:51:02,tdmpc2,mid,train,0,1025.98,0.348,0.736,0.413,0.385
1311,-0.13394000000000006,2025-09-24 14:51:03,tdmpc2,mid,train,0,1142.94,0.257,0.639,0.413,0.339
1312,0.16478999999999994,2025-09-24 14:51:04,tdmpc2,mid,train,0,990.21,0.354,0.741,0.413,0.388
1313,-0.08863000000000015,2025-09-24 14:51:05,tdmpc2,mid,train,0,1142.63,0.287,0.673,0.412,0.355
1314,-0.12436999999999998,2025-09-24 14:51:06,tdmpc2,mid,train,0,1139.37,0.262,0.646,0.411,0.342
1315,0.06400999999999996,2025-09-24 14:51:07,tdmpc2,mid,train,0,1019.99,0.305,0.686,0.416,0.363
1316,0.01547000000000004,2025-09-24 14:51:08,tdmpc2,mid,train,0,1078.53,0.312,0.695,0.415,0.367
1317,0.006819999999999882,2025-09-24 14:51:10,tdmpc2,mid,train,0,1043.18,0.283,0.664,0.415,0.352
1318,0.03919,2025-09-24 14:51:11,tdmpc2,mid,train,0,1040.81,0.302,0.683,0.416,0.362
1319,0.08078999999999997,2025-09-24 14:51:12,tdmpc2,mid,train,0,1027.21,0.321,0.704,0.415,0.372
1320,0.1231299999999999,2025-09-24 14:51:13,tdmpc2,mid,train,0,1001.87,0.333,0.716,0.415,0.377
1321,-0.03335999999999989,2025-09-24 14:51:14,tdmpc2,mid,train,0,1103.36,0.296,0.678,0.415,0.359
1322,-0.07795000000000002,2025-09-24 14:51:15,tdmpc2,mid,train,0,1119.95,0.279,0.662,0.413,0.35
1323,-0.09406999999999993,2025-09-24 14:51:16,tdmpc2,mid,train,0,1138.07,0.28,0.664,0.413,0.351
1324,0.12064999999999998,2025-09-24 14:51:17,tdmpc2,mid,train,0,998.35,0.33,0.716,0.413,0.376
